Milton, (44029) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Nitrogen Dioxide,2023-12-21,28.7,18,10,7,5.9,5.1,5.6,8.3,6.3,4.8,3.2,2.8,2.3,2.4,3.1,3.6,4.6,4,7.9,4.8,3.7,14.6,19.4,21.8,
44029,Nitrogen Dioxide,2023-12-22,25.3,24.9,17.5,15.5,16.3,17.6,19.9,25.2,20.1,20.2,24.1,25,19.1,14.6,12.9,6.9,7.2,8.5,11.4,11,12.5,13,14.7,18.8,
44029,Nitrogen Dioxide,2023-12-23,18.5,26.9,33.1,31.5,31.3,30.8,30.8,31.2,29.6,24.6,11.3,9.8,12.7,15.3,13,11.3,11.8,11.3,13.6,14.5,13.5,14.6,18.1,19.1,
44029,Nitrogen Dioxide,2023-12-24,16.3,12.9,10.9,9.8,11.3,14.1,11.9,12.2,16.5,15.1,10.8,11.6,12.3,11.3,11.3,12.5,20,23.8,20.4,19.9,11.4,8.6,6.6,7.2,
44029,Nitrogen Dioxide,2023-12-25,7.7,6.6,6.1,9999,7.1,7.9,9.2,10.8,12.4,10.6,7.2,8.7,10.8,10,10.8,10.3,12.9,15.1,11.5,12.2,12.6,16.9,18.7,18,
44029,Nitrogen Dioxide,2023-12-26,22.5,19.6,19.7,9.7,9,15.8,18.8,20.9,19.6,18.7,15.3,8.1,9.1,9.6,11,11.8,11.7,10,10.1,9.9,12.7,19.3,26.1,27,
44029,Nitrogen Dioxide,2023-12-27,28.7,29.4,29.2,28.2,25.8,25.4,25.3,25.1,25.7,20.7,17.1,16.4,12.7,10.8,14.1,13.4,12.2,15.6,12.1,14.5,19.3,16.3,15.7,10.7,
44029,Nitrogen Dioxide,2023-12-28,8.8,8.8,7.6,7.6,8.2,11.1,13.2,14.2,13.2,13.5,13.1,10.4,11.4,12.7,13.3,11.1,10.2,7.4,9.9,11.8,10.4,9.4,10.1,6.9,
44029,Nitrogen Dioxide,2023-12-29,8.7,10.8,10.4,8.7,8.5,9.5,8.7,8.8,8.3,7.6,7.9,7.7,7.4,7.1,7.9,9.1,8.2,10,10.9,11.7,10.3,11.1,9.1,4.3,
44029,Nitrogen Dioxide,2023-12-30,3.3,3.7,2.2,2.3,2.3,2.4,2.9,2.8,3.3,2.5,2.7,3,3,2.9,4.7,4.9,4.2,4.2,3.4,3.6,3.6,3.8,5.1,4,
44029,Nitrogen Dioxide,2023-12-31,4.7,4.2,4.9,7.3,8,12.8,12.8,10,11.1,9.6,10.2,8.7,6,5.9,7.8,7.1,5.8,5.8,6.9,12.5,10.8,14,18.9,18.9,
44029,Nitrogen Dioxide,2024-01-01,14.2,9.8,9,9999,8.7,11,7.9,7.6,9.9,12.8,14.6,11.6,11.5,11.1,12.4,13.3,9.8,4.1,4,4.2,4.4,4.3,6.8,5.8,
44029,Nitrogen Dioxide,2024-01-02,5.2,4.6,4.9,5.3,4.9,4.6,5.7,6.9,7.1,6.1,6.3,4.7,4.5,4.4,4.6,6.5,7.6,7.3,6.8,8.3,6.7,5.5,5.4,5.7,
44029,Nitrogen Dioxide,2024-01-03,6,5.7,6,6.5,5.9,5.8,6.4,6.9,6.6,6,9999,9999,9999,8.4,8.8,11.9,12.5,12,10.4,8.1,10.1,9.7,9.1,5.4,
44029,Nitrogen Dioxide,2024-01-04,5.9,3.5,3,2.8,2.5,3.5,4.3,5.3,5.5,4.2,3.9,3.1,2.8,2.7,3.3,3.6,5,5.6,5.2,8.7,7.9,7.3,8.6,6,
44029,Nitrogen Dioxide,2024-01-05,5.2,5.6,5.7,5.9,5,5.6,8.3,7.4,10.1,9.3,8.2,7,7.7,8.5,7.9,8.9,9.4,9.3,8.6,10.7,11,8.5,8.1,7.6,
44029,Nitrogen Dioxide,2024-01-06,9.2,9.4,10,12.9,9.3,13.5,16,21.1,22.9,6.5,5.3,3.9,3.6,4,4.5,4.7,5,5.5,6.2,8.2,10.5,14.3,14.4,16.4,
44029,Nitrogen Dioxide,2024-01-07,13.6,12.1,10.8,10.2,6.6,5.7,6.9,5.6,6.1,8.7,11.7,9.6,9.1,8.2,11.3,10.4,13,16.9,15.6,15.9,19.8,16.7,13.4,15.6,
44029,Nitrogen Dioxide,2024-01-08,15.2,13.2,12.3,9999,14.1,14.4,15.4,16.9,18.6,17.6,15.4,13.7,11.4,11.2,13,12.3,14.9,18.2,16.8,20.1,23.6,22.9,25.4,17.5,
44029,Nitrogen Dioxide,2024-01-09,9.3,5.3,5.3,5.7,6.2,3.6,4.9,8.3,10.3,7.4,6.3,5.3,5.2,5.3,5.9,6.8,7.4,7.9,6.2,5.3,6.5,10.6,8.3,9.8,
44029,Nitrogen Dioxide,2024-01-10,5.6,3.2,3.3,3.5,3.7,3.5,3.6,4,6.2,5.6,5.8,5,4.6,4.5,4.8,5.7,5.6,5.5,5.1,4.8,5.1,4.7,4.7,5.2,
44029,Nitrogen Dioxide,2024-01-11,4.9,5.2,5.2,5.8,7.1,5.7,9.1,15.8,12.4,9.2,9.6,11.6,9.5,7.2,8.4,13.6,15.9,17.5,16,13.9,12.2,10.6,9.6,11,
44029,Nitrogen Dioxide,2024-01-12,12.8,11.5,10.7,14,21.2,26.1,23.4,22.9,12.6,8.6,4.8,3.1,3.4,3.7,3.6,3.3,3.1,3.1,3.5,4.1,6.5,4.2,10.1,9.6,
44029,Nitrogen Dioxide,2024-01-13,5.9,8.2,5.4,6.9,7.1,9.5,5,5.9,3.7,3.4,3.2,3.5,3.5,3.9,4,3.8,3.8,4.4,4,4,4.5,4.1,3.3,2.9,
44029,Nitrogen Dioxide,2024-01-14,3.6,3.1,3.2,5.3,4.7,5.3,5.3,5.3,5.8,4.7,4.3,4.2,4.5,4.5,4.4,4.9,5.1,5.6,7,7.3,7.7,7.9,8.1,8.3,
44029,Nitrogen Dioxide,2024-01-15,8.2,8.9,10,9999,7.7,8.4,12.5,13.1,10.6,9.9,8.4,6.9,6.4,6.9,7.5,6.8,8.8,10.4,15,15.7,13.3,14.9,13.5,12.7,
44029,Nitrogen Dioxide,2024-01-16,13.6,11.3,15.6,16.1,17.5,15.4,13.3,12.4,15,18.6,15.4,13.7,11.9,10.8,10.1,10.3,10.9,11.4,12.5,13.9,13.8,12.9,15.4,13.6,
44029,Nitrogen Dioxide,2024-01-17,11.8,11.5,13.2,9.8,8.7,8.5,8.4,9,8.5,6.6,6.4,6.8,6.4,6.8,8.4,8.8,8.6,10.9,10.4,9.4,9.4,9.5,9.9,9.6,
44029,Nitrogen Dioxide,2024-01-18,10.1,8.8,10.3,10.5,10.2,11.7,11,13.4,13.1,12.2,10.9,11,11.3,11.4,12.2,13.6,16.2,19.5,18.2,16,24.8,25.7,22.5,19.7,
44029,Nitrogen Dioxide,2024-01-19,18.1,12,10.3,10.2,8.7,9.1,11.2,12.3,11.3,8,6.1,6.3,7,6.7,7.6,7.3,7.9,8.9,7,6,5.5,5.7,6.2,7.3,
44029,Nitrogen Dioxide,2024-01-20,5.9,4.2,4.7,4.3,5.4,6.2,14.1,21.4,13.3,10.1,10.1,3.6,3.4,2.7,3.9,3.1,3.5,3.7,3.9,3.6,3.5,2.2,3.1,2.7,
44029,Nitrogen Dioxide,2024-01-21,2.7,2.4,2.3,2.8,3,6.3,10.3,16,15.8,8.8,6.9,7,6.5,5.5,5,7.4,5.4,7.4,9,7.2,10.4,10.5,8.2,6.7,
44029,Nitrogen Dioxide,2024-01-22,5.3,5.8,7.1,9999,8.7,6.4,7.3,9.9,15.5,12.1,7.5,7.2,8.2,8.1,8.2,6.9,8.4,8.8,8.5,10.9,12.6,13.1,12.2,11.3,
44029,Nitrogen Dioxide,2024-01-23,15.1,10,12.2,11.1,12,13,21.1,27.6,27.4,19.6,13.4,14.8,9.6,16.6,11.7,11.3,11.4,13.8,13.3,13.2,10.7,9,10.8,8.1,
44029,Nitrogen Dioxide,2024-01-24,13.5,14.4,14,20.7,29.4,27.7,30.3,32.3,32.8,29.5,21,18.9,13.6,14.3,14.3,17.5,12.9,15.8,21.6,35.7,35.9,35.3,33.5,31.9,
44029,Nitrogen Dioxide,2024-01-25,30.7,28.4,27.4,28,27.2,27,27.8,26.8,23.1,20.5,19.1,21.4,23.1,27.4,21.8,15.5,15.4,19,18.2,19.5,19.4,8.6,8.8,14,
44029,Nitrogen Dioxide,2024-01-26,12,13.9,18.6,12.3,14.1,16.1,25.2,23.9,17.5,9.1,7,6,6.3,6.5,8.1,12.3,17.6,19.2,19.6,20.1,10.9,13.1,12,10.7,
44029,Nitrogen Dioxide,2024-01-27,10.7,12.1,9,10.9,12.1,11.5,10.9,13.4,12.5,11.8,9.6,8.4,8.9,8,7.2,7.3,8,12.8,13.6,10.3,7.4,8.5,8.6,11.6,
44029,Nitrogen Dioxide,2024-01-28,12.9,7.6,9.7,11.1,11.1,8.5,6.7,6.8,9.9,11,9.7,8.7,10.2,10.3,12.7,11.2,7.4,6,5.1,4.4,5.2,4.8,4.3,3.6,
44029,Nitrogen Dioxide,2024-01-29,4.7,3.5,3.5,9999,7.5,9.6,8.4,10,13.3,9.2,7.4,5.2,3.2,3.4,4.3,5.5,7.2,15.5,17.1,17.9,21.7,22.8,9.4,6.1,
44029,Nitrogen Dioxide,2024-01-30,3.1,3.4,3.8,3.8,3.1,5.5,8.7,9.4,9.4,7,7.7,6.1,5.4,5.8,6,6,7.8,8.6,9.1,10.3,12,9.5,9,12.7,
44029,Nitrogen Dioxide,2024-01-31,23.9,23.9,25.3,26,22.7,20.3,23.1,24.1,25.5,20.5,15,11.1,8.9,9.9,11.2,10.3,12.2,11.9,9,9.3,7.6,7.2,7.5,5.7,
44029,Nitrogen Dioxide,2024-02-01,4.9,6.1,8.1,7.3,6.6,7.1,6.3,7.2,8.5,8.9,8.3,6.2,9.5,10.8,11.1,13,13.7,15.4,13.6,11.4,11.1,12.4,10.9,10.3,
44029,Nitrogen Dioxide,2024-02-02,5.4,4.8,4.3,3.9,3.7,5.4,6.2,5.9,6.3,5.6,4.7,4.4,3.4,3.5,3.6,3.9,4.9,5.6,6,5.5,5.1,6,8,7.1,
44029,Nitrogen Dioxide,2024-02-03,8.4,11.9,13.8,14.8,12.8,14.4,21.8,24.3,20,7.2,6.5,7.2,7.6,5.4,7.1,7.7,11.7,16.7,20,25.8,27.5,27.8,27.9,24.8,
44029,Nitrogen Dioxide,2024-02-04,24,22.3,22.2,22.8,18.8,22.4,23.8,16.1,7.6,5.4,3.2,3.4,4.4,4.7,4.2,7.2,9.9,9.3,25.2,29.6,30.1,32.6,30.8,14.7,
44029,Nitrogen Dioxide,2024-02-05,7,8.4,15.7,9999,10.5,17.3,23.7,22,23.6,18.2,19,16.4,12.5,12.1,12.9,11.5,13,16.8,17.6,18.7,20.9,19,17.7,11.5,
44029,Nitrogen Dioxide,2024-02-06,16.7,13.5,13.1,16.2,24.3,33,35.8,34.5,33.7,26.7,23.5,13.9,10.8,6.7,6.4,11.3,11.4,8.3,11.9,16.5,26.6,40.3,44.1,41.4,
44029,Nitrogen Dioxide,2024-02-07,40.3,36.5,33,33.6,28.7,34.3,38.6,41,38.9,36.1,24,26.8,26.7,15.6,13.8,17.5,22.1,17.2,14,14.9,18.6,25.1,37.5,38,
44029,Nitrogen Dioxide,2024-02-08,37.2,32.6,31.6,31.3,27.5,29.8,32.9,34.9,34.8,33.4,27.9,15.8,9.5,9.8,11.5,14,18.4,19,15.2,20.3,25.4,30,29.1,28.8,
44029,Nitrogen Dioxide,2024-02-09,27.6,27.7,29.8,30.6,27.3,16.9,18.8,21.3,17,8,5.1,4.7,4.3,4.2,4.2,4.1,4.3,4.7,4.1,4.2,4.3,4.5,4.7,4.2,
44029,Nitrogen Dioxide,2024-02-10,4.2,4.9,5.3,6,6.4,8.2,12.4,10,6.8,4.9,5,4.3,3.7,4.4,3.9,5.3,5.2,6.3,6.8,7.1,8.2,6.1,6,5,
44029,Nitrogen Dioxide,2024-02-11,6,5.1,3.2,2.8,3.1,3.6,3.2,3.5,4.2,4.3,5.2,2.7,2.4,2.8,4.3,4.8,5,6.3,5,8.2,8.8,7.5,7,5.7,
44029,Nitrogen Dioxide,2024-02-12,6.9,4.5,4.9,9999,5.9,5.5,8.3,11.5,12.1,8.5,5.8,6.5,5.3,3.6,3,5,7.3,7.1,12.5,20.6,24.7,29.4,26.2,30.8,
44029,Nitrogen Dioxide,2024-02-13,30.3,28.6,28.7,34.2,31.8,33.9,32.8,26.5,19.3,10.6,4.6,4.6,5.4,3.9,3.7,3.9,4.2,4.2,4.7,4.7,4,4,4.1,4.3,
44029,Nitrogen Dioxide,2024-02-14,5.1,4.2,4.8,5.7,5.3,9.1,17.4,18.1,8.4,4.1,3.1,2.8,3,3.7,3.2,4.4,4.9,5.2,8.2,9,9.5,16.8,20.3,24.2,
44029,Nitrogen Dioxide,2024-02-15,18.8,23.2,25.4,31.2,29.4,27,33.5,23.9,26.9,30.5,11.1,5.2,6.3,9.4,9.1,11,15,21.7,12,8.1,5.7,7.4,5.9,6.1,
44029,Nitrogen Dioxide,2024-02-16,6.1,5.9,7.3,7.2,8.5,7.8,8,7.8,8.5,6.9,5.7,6,5.8,6.3,6.3,9,7.9,8.9,9.8,11.9,7.6,9.5,8.7,5.2,
44029,Nitrogen Dioxide,2024-02-17,9.4,7.2,10.6,10.8,11.9,6.1,4.7,6.7,8,7.2,2.8,2.5,3,2.4,3,4.2,4.4,5.9,5,4.9,5,5.1,5.1,5.3,
44029,Nitrogen Dioxide,2024-02-18,3.5,4.1,4.1,3.9,3.9,4.4,4.9,5.5,5.2,4.5,4.6,4.2,4.3,4.1,5,5.5,5.4,6.3,6.2,9.2,7.4,3,2.8,3.4,
44029,Nitrogen Dioxide,2024-02-19,5.9,5.4,3.4,9999,7.2,8.7,10.5,16,17.1,18.3,13.3,11,7.2,7.3,6.1,5.4,5.7,6,7.4,12.6,16.5,17.9,14.2,13,
44029,Nitrogen Dioxide,2024-02-20,17.8,42.7,19.1,22.4,43.4,47.5,52.3,50.6,43.4,29.1,15.6,11.4,5.7,4.5,4.8,5.6,9.6,9.3,8.8,16.3,19.8,40,45.2,47.5,
44029,Nitrogen Dioxide,2024-02-21,40.3,38.4,38.8,35.7,38.4,41.4,42.8,41.6,42.1,23.9,11.5,8.4,8.5,8.7,9.2,7.8,8.7,14.7,17,13.9,16.1,9.7,7.7,6.4,
44029,Nitrogen Dioxide,2024-02-22,6.3,6.9,6.1,6.9,6.4,7.8,10,40.8,36.8,25.8,18.9,9.6,10.9,11.8,10.2,12.7,12.6,19,26.9,45.9,43.2,42.1,42.1,44.5,
44029,Nitrogen Dioxide,2024-02-23,42.3,40.5,41.5,40.4,41.3,42.3,34.5,21.1,22.6,14.8,7.8,4.9,5.2,4.8,4.9,4.6,4.4,4.2,4.4,4.1,3.4,3.2,2.7,2.8,
44029,Nitrogen Dioxide,2024-02-24,2.5,2.7,3.2,2.9,2.9,3.2,4,4,2.8,2.9,3.2,2.6,1.8,2.1,2,2,2.6,3.5,9.2,11.7,24.5,18.3,15.1,9.8,
44029,Nitrogen Dioxide,2024-02-25,12.7,8.6,4,3.4,4.6,6.3,6.6,7.3,4.2,3.3,3.3,3.4,3.6,3.8,4.1,4.2,4.1,5.4,5.1,7,5.6,4.4,4.9,4.9,
44029,Nitrogen Dioxide,2024-02-26,6.2,9.9,10.9,9999,15.7,29.1,32.7,31.5,29.5,6.9,7.4,8.2,5.9,10.5,11.2,11.7,14.4,20.4,13.8,13.6,10.9,13.1,24.8,43.4,
44029,Nitrogen Dioxide,2024-02-27,42.5,38.9,39.7,40.6,37.7,39.5,41.2,40.6,40.8,36.2,32,28.9,18.4,8.9,12.9,9.8,9.9,10.8,13.4,16.4,16.9,16.4,39.1,43.6,
44029,Nitrogen Dioxide,2024-02-28,39.3,24.9,25.9,7.4,6.3,7.7,9.6,14.8,8.3,5,3.8,4.3,4.6,3.8,3.7,3.8,3.7,4.6,4.4,4.8,5.6,5.3,6,5.8,
44029,Nitrogen Dioxide,2024-02-29,6.3,6.3,7,7.9,6.6,8.2,8.6,9.5,6.2,9999,9999,9999,9999,9999,5,5,5.4,6.5,9.5,8.2,11.1,10.9,10.9,20.2,
44029,Nitrogen Dioxide,2024-03-01,16,20.5,22.3,28.5,22.4,21.2,20.7,23.6,8.4,6.2,6.3,5.4,4.5,4.4,5,3.7,4.9,6.9,15.2,14.1,15,30.9,44.5,40.6,
44029,Nitrogen Dioxide,2024-03-02,41,29.9,9.2,7.2,7.2,11.8,12.7,20,11,10.1,8.4,8,8.3,8.7,9.2,11,11,11.6,12.7,13.4,14.4,12.8,13.5,11.8,
44029,Nitrogen Dioxide,2024-03-03,10.3,19.4,18.6,20.5,21.1,20.8,19.7,12.3,8.4,10.6,9.5,8.2,8.8,6.1,4.6,3.8,5.3,4.9,5.6,3.8,3.5,4.1,7,5.6,
44029,Nitrogen Dioxide,2024-03-04,8.4,7.6,7.8,9999,6.4,6.1,8.5,11.7,21.3,14.1,6.9,6.6,6.5,5.9,7.4,7.3,7.7,9.8,11.9,16.2,26.3,34.7,33.3,32.2,
44029,Nitrogen Dioxide,2024-03-05,30.6,28.1,31.4,18.1,4.2,7.5,21.7,25.6,14.8,10.2,6.4,6.3,5.7,6.3,8.6,15.1,13.9,11.1,14.3,27.6,9.9,8.1,5.8,4.9,
44029,Nitrogen Dioxide,2024-03-06,5.5,3.8,3,3,4.8,6.9,9,9,9.2,7,7.6,7.4,7.5,6.8,5.9,6.9,6.6,6.3,7.3,5.7,5.7,6.9,6,5.4,
44029,Nitrogen Dioxide,2024-03-07,5.7,3.9,4.3,4.6,5.4,8.3,10.9,11.4,7.6,7.4,7.9,7.8,2.5,4.4,5.9,6,6.5,5,7.5,13.9,19.3,19.5,21.9,21.2,
44029,Nitrogen Dioxide,2024-03-08,20.8,19,25.1,22.3,10.2,7.4,12.5,11.6,6.3,3.6,3.3,2.8,2.8,3.9,4.6,5.3,5.8,5.8,6.2,5.5,4.5,5.2,5.1,9.2,
44029,Nitrogen Dioxide,2024-03-09,17.5,16.1,11.8,11,8.9,4.9,4.5,5.1,2.8,2.5,2.9,4.6,5.7,4.9,4.6,4.5,5.1,4.3,3.6,4.3,4.5,3.8,7.6,7,
44029,Nitrogen Dioxide,2024-03-10,2.7,6.3,-999,-999,5.4,5.7,4,3,2.3,1.9,1.9,2,2,2.1,2,2,2,2.1,2.3,2.2,2.2,2,2,1.9,
44029,Nitrogen Dioxide,2024-03-11,1.9,1.9,2.1,9999,3.3,4.6,6.3,8.3,4.2,3,3,3.2,4.1,4.5,5.6,6.2,7.4,8.1,8.5,6.6,8.6,15.2,13.7,13.8,
44029,Nitrogen Dioxide,2024-03-12,13.2,13.3,13.3,13.4,11.9,17.6,21.1,26.9,18.5,16.1,10,8.6,7.2,8,4.6,5.6,9,8.3,12.7,8.5,21.9,9.3,23.6,10.4,
44029,Nitrogen Dioxide,2024-03-13,5.9,5,7.8,5.7,13.1,18,21.8,18.7,10.2,9.1,8.1,6.8,6,5.4,5.8,6.3,5.5,7.6,7.9,9.7,10.7,8.1,13.3,12.9,
44029,Nitrogen Dioxide,2024-03-14,21.9,36.9,36.5,34.6,38.4,39,43.8,43.7,40.4,38.7,27,22.1,28.3,19.2,23.1,27.8,21.4,24.5,7.1,4.7,13.4,10.1,8.1,9,
44029,Nitrogen Dioxide,2024-03-15,9.8,8.3,5.1,3.7,4.5,7.1,8.7,8.6,7.2,5.4,3.4,2.8,3.1,4.2,5.6,3.7,3.2,3.8,4.6,3.8,3.3,2.3,3,2.5,
44029,Nitrogen Dioxide,2024-03-16,2.4,5.2,4.6,4,5,4.7,6.1,4.4,3.2,2.9,2.7,2.8,3,3.1,3,3.3,3.5,3,2.9,4.5,5.9,5.2,6.3,4.5,
44029,Nitrogen Dioxide,2024-03-17,9.6,7.6,7.3,5.7,5.8,6.4,7.1,5.3,4.1,3.4,3.3,3.5,3,2.6,2.5,3.6,5,3.8,4.4,7.5,6.6,4.7,4.2,4.2,
44029,Nitrogen Dioxide,2024-03-18,4.1,5.5,6.3,9999,5.4,7.4,8.1,9,6.6,5.3,5.1,5.1,5.5,4.9,4.3,5.3,4.6,4,3.6,3.3,3,3.3,5.7,5.1,
44029,Nitrogen Dioxide,2024-03-19,7.7,7.5,5.8,6.3,7.8,8.1,6,4.9,4.6,3.9,4.3,4.6,4.4,4.9,4.3,4.7,5.8,5.7,6.7,7.2,7.4,11.7,13.3,12.6,
44029,Nitrogen Dioxide,2024-03-20,7.9,8.4,7.3,12.2,13.7,6.6,10.8,6.4,5.2,4,3.6,3.5,3.7,3.3,3.6,3.3,3.2,3.6,3.5,3.9,4.4,6.2,6,3.5,
44029,Nitrogen Dioxide,2024-03-21,3.5,4.9,5.6,8.6,10.8,8.7,7.6,8.1,4.6,3.4,3,3.1,2.6,3.7,3.5,3.2,3.3,5.2,5.1,9.2,12.5,21.3,18.4,38.6,
44029,Nitrogen Dioxide,2024-03-22,41.5,38.7,37,37.2,37.1,40.2,41,40.6,29.9,11,5.2,5.7,3.4,3.2,3.9,3.6,6.5,7.8,9.9,10.8,20.1,17.7,19.8,16.3,
44029,Nitrogen Dioxide,2024-03-23,13.2,11.3,9.5,7.1,6.5,7.6,10.3,4.9,3.3,3,2.8,2.7,2.7,2.2,2.3,2.4,2.4,2.8,2.7,4.2,4.1,3.4,4.1,3.5,
44029,Nitrogen Dioxide,2024-03-24,3.2,3.6,4.8,7.7,10,27.5,18.2,9,7.6,8.1,6.4,6,5.4,3.5,2.8,3,3.3,5.7,3.8,5,5.3,3.8,3.6,3,
44029,Nitrogen Dioxide,2024-03-25,3.6,3.7,4.8,9999,10.2,9.8,13.3,8.2,4.5,4.4,5.1,6.3,5.7,4.5,4.1,4,4.5,6,8.2,8.3,8.7,4.5,7.6,11.2,
44029,Nitrogen Dioxide,2024-03-26,39.1,37.1,17.9,5.7,6.3,8.9,16.7,18.2,18,13.3,11.2,6.4,4.4,5.1,7.1,10.7,9.9,11.7,12.2,12.6,9.9,7.3,7.7,8.9,
44029,Nitrogen Dioxide,2024-03-27,10.7,6.6,5.1,3.8,3.2,3.4,5.1,4.5,4.1,3.3,3.4,3.4,3.8,5.9,6.1,4.7,5.1,6.1,6.9,9.4,8.5,7.8,8.5,7.5,
44029,Nitrogen Dioxide,2024-03-28,6,6.5,4.9,6.2,6.9,11.3,29.6,14,4.6,4.8,5.5,6.1,5.5,5.2,4.8,5.8,4.5,5.5,5.8,9,14.5,11.7,15.1,25.7,
44029,Nitrogen Dioxide,2024-03-29,27.5,38.1,21.4,6.6,6.2,14.6,13.6,6.3,4.8,2.8,2.7,2.5,2.3,2.7,3.2,3.5,2.9,2.8,2.7,3.6,5.8,16.5,10.2,11.3,
44029,Nitrogen Dioxide,2024-03-30,14.9,10.3,12.7,14.6,18,21.8,19.8,8.7,4.8,2.4,3,2.9,4.2,7.3,6.5,5.9,6,7.9,9.4,13.3,8.6,3.9,3.6,3.9,
44029,Nitrogen Dioxide,2024-03-31,2.4,2.2,2.6,2.7,2.8,4.5,3.5,2.1,1.9,1.6,2.2,2.3,2.1,2.1,2.5,3.6,4.4,3.5,3.8,5.9,9.1,8.6,6.6,6.3,
44029,Nitrogen Dioxide,2024-04-01,6,6,6.9,9999,11.7,19.7,18.4,13.6,5.8,4.5,3.7,3,3.2,4.1,4.7,4.2,5.6,7.2,9.2,9.2,11.8,12.5,10.3,10.6,
44029,Nitrogen Dioxide,2024-04-02,10.5,2.7,2.7,2.3,2.3,2.4,3.4,3.8,4,7,4.7,3.7,4.7,3.3,2.8,2.6,2.3,2.6,2.7,2.8,2.6,2.5,2.8,2.5,
44029,Nitrogen Dioxide,2024-04-03,2.5,2.9,2.4,2.5,2.7,3.2,5.2,5.8,6.3,9.3,7.1,8.3,12.9,4.2,6.6,9,3.9,3.8,3.8,4.1,5.7,11.4,10.1,7.2,
44029,Nitrogen Dioxide,2024-04-04,9,9.3,8.8,7.7,9.6,14,19.3,22.4,19.3,16.7,3.7,3,2.4,3.3,3.7,7.3,11.4,12,11.4,11.3,10,7.9,5.5,3.6,
44029,Nitrogen Dioxide,2024-04-05,3.2,3.4,4.2,7.2,7.8,13.1,14.6,8.6,3.7,3.4,3.1,3.1,3.1,3.7,2.9,2.6,2.8,2.9,3.4,3.2,2.6,2.5,2.5,2.2,
44029,Nitrogen Dioxide,2024-04-06,2.4,2.5,1.7,2.3,2.7,4,3.9,2.3,1.8,1.7,1.7,1.6,1.6,1.5,1.5,1.5,1.4,1.9,2.8,3.7,5,3.6,2.4,2.4,
44029,Nitrogen Dioxide,2024-04-07,2.5,3.7,3.7,5.5,9,13.1,13.2,4.4,4.6,5,3.4,2.9,1.8,2,2.2,2.1,1.4,1.9,2.6,5.3,14.2,28.3,38,36.2,
44029,Nitrogen Dioxide,2024-04-08,34.1,25.8,30.4,9999,34.6,37.8,40.3,38.6,24.1,10.6,7.1,8.2,8.1,8.7,10.1,5.1,5.4,7.1,11.9,10.3,18.4,23.5,38.3,40,
44029,Nitrogen Dioxide,2024-04-09,40.3,33.5,31.1,30.7,34,36.2,36.2,40.4,33.3,23.3,20.1,16.1,11.4,8.3,7.9,7.7,7.2,12.4,18.5,22.6,12,7.4,13.9,21.8,
44029,Nitrogen Dioxide,2024-04-10,19.2,11.3,8.2,5.7,5.9,11,20.2,9.6,4.9,3.4,3.7,3,3.7,3.5,3,2.3,2.6,3.4,5.7,12.1,12.5,14.6,14.5,12.4,
44029,Nitrogen Dioxide,2024-04-11,9.4,8.4,4.3,5.1,7.7,7.6,7.1,5.9,8,9.9,6.6,7.1,9.6,16.1,9.3,8.4,7.7,8.5,13.5,16,11.2,5.1,5,4.5,
44029,Nitrogen Dioxide,2024-04-12,3.9,6,5.3,4.3,9.9,9.7,14.2,4.8,5.9,6,4.2,3.6,3.8,3.8,3.5,4.3,3.9,4.3,5.4,3,2,2.7,2.6,2.6,
44029,Nitrogen Dioxide,2024-04-13,3,3.9,4.4,5,4.2,4.2,3.1,2.8,2.3,1.9,2.1,1.8,1.8,2.4,2.6,2.5,3.7,3,5.9,12.4,8.4,11.3,11.2,9.4,
44029,Nitrogen Dioxide,2024-04-14,11.8,7.1,8.8,5.9,12.6,10.8,13.9,7.4,5.3,8.6,6.4,3.9,4.4,4.3,4.1,4.2,3.7,3.7,4.1,4.9,2.9,4.5,4.6,4.1,
44029,Nitrogen Dioxide,2024-04-15,5.2,14.6,19.7,9999,11.4,16.1,10,6.9,3.9,3,3,2.6,3,3,2.6,2.7,2.5,2.5,3.4,6,12.1,17.3,12.8,13.3,
44029,Nitrogen Dioxide,2024-04-16,4.2,6.9,7.2,5.8,11.9,29.5,22.6,7.1,6.3,6.5,5.2,6,7.2,7.6,7.6,7.9,7.3,12,12.4,12.5,13.2,16.8,28.2,21.6,
44029,Nitrogen Dioxide,2024-04-17,27,35.6,34.1,5.9,7.5,12.5,8,4.7,3.4,3.2,3.1,3.6,3.5,3.4,3,3.1,3.1,3.6,3.7,3.8,3.4,3.2,3.2,3.5,
44029,Nitrogen Dioxide,2024-04-18,7,13.7,14,12,12,15.8,19.2,12.2,7.1,5.9,7.1,5.2,5.5,4.9,4.8,6,5.2,5.9,5.7,6.3,11.6,16.5,16.7,9.2,
