Grand Bend, (15020) Hourly, Ground-level ozone (O3) Concentrations
Station,Grand Bend (15020)
Address,Point Blake Conservation Area
Latitude,43.333084
Longitude,-81.74289
Elevation, 185 metres
Air intake height,5 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15020,Ozone,2021-09-29,13,10,7,4,3,2,1,3,11,19,22,27,31,35,33,33,33,34,36,35,30,19,16,16,
15020,Ozone,2021-09-30,16,12,8,6,5,3,3,8,10,18,26,28,31,34,37,37,36,35,30,19,15,10,7,9,
15020,Ozone,2021-10-01,10,7,7,6,5,5,4,6,9,17,29,33,40,39,42,48,55,55,44,39,37,35,33,33,
15020,Ozone,2021-10-02,31,32,31,31,29,26,24,22,24,32,43,51,57,60,57,58,57,53,48,48,47,48,44,40,
15020,Ozone,2021-10-03,33,24,21,19,16,14,12,10,8,8,11,14,14,19,22,23,18,20,26,24,20,12,7,7,
15020,Ozone,2021-10-04,8,11,11,9999,16,13,9,9,9,9,9,9,13,14,13,14,17,16,13,12,11,9,5,4,
15020,Ozone,2021-10-05,5,3,1,1,1,2,3,5,7,12,18,18,22,26,28,28,30,27,23,14,9,8,12,13,
15020,Ozone,2021-10-06,16,11,9,6,6,4,7,10,16,21,23,24,24,26,26,25,24,26,23,23,22,25,24,23,
15020,Ozone,2021-10-07,20,16,15,13,14,12,10,6,7,8,11,17,19,20,22,24,27,27,27,21,14,10,10,10,
15020,Ozone,2021-10-08,10,6,6,5,7,7,7,8,11,14,16,18,21,21,23,27,28,26,19,17,17,20,20,18,
15020,Ozone,2021-10-09,15,14,13,14,14,15,18,20,21,22,26,30,32,32,36,39,39,31,30,29,30,28,20,20,
15020,Ozone,2021-10-10,20,19,18,18,18,18,18,18,20,20,19,19,18,22,25,28,31,29,27,25,25,26,26,25,
15020,Ozone,2021-10-11,25,24,22,9999,18,17,17,17,19,24,29,36,41,45,47,48,45,42,39,39,36,34,31,29,
15020,Ozone,2021-10-12,25,22,20,21,21,20,20,19,19,19,23,27,30,32,36,39,40,37,33,31,29,27,24,22,
15020,Ozone,2021-10-13,19,14,14,12,11,8,7,7,11,18,24,31,35,37,42,45,44,39,25,25,28,28,25,25,
15020,Ozone,2021-10-14,25,27,26,24,24,22,21,18,19,22,25,27,32,36,36,34,32,32,29,29,29,31,27,26,
15020,Ozone,2021-10-15,27,25,24,25,25,25,21,17,11,17,23,22,25,28,32,36,31,28,26,23,32,39,37,35,
15020,Ozone,2021-10-16,34,35,34,35,34,33,33,31,30,30,27,27,28,31,31,29,31,30,27,26,27,26,26,26,
15020,Ozone,2021-10-17,26,26,27,27,27,26,28,29,28,27,28,30,31,33,34,33,35,24,20,29,36,36,37,36,
15020,Ozone,2021-10-18,35,34,34,9999,33,34,34,34,32,34,35,35,36,35,34,36,38,36,34,23,19,17,17,18,
15020,Ozone,2021-10-19,17,18,15,16,14,14,11,10,12,28,36,38,43,45,48,52,51,51,49,45,39,36,39,41,
15020,Ozone,2021-10-20,38,35,36,26,24,25,20,19,28,35,39,35,39,42,41,41,39,36,37,41,41,40,37,33,
15020,Ozone,2021-10-21,35,34,33,32,32,29,28,26,24,27,26,28,29,32,34,34,27,21,18,15,14,19,26,28,
15020,Ozone,2021-10-22,28,30,30,27,25,23,22,21,21,21,21,20,21,25,26,27,26,25,21,22,20,16,15,14,
15020,Ozone,2021-10-23,14,11,11,10,9,8,7,7,8,11,15,19,20,20,20,21,19,16,12,14,14,13,13,13,
15020,Ozone,2021-10-24,14,12,11,10,-999,-999,-999,-999,-999,-999,23,27,28,26,28,29,27,27,27,24,24,24,25,23,
15020,Ozone,2021-10-25,24,23,22,9999,23,21,21,20,21,24,27,26,29,29,29,29,30,28,28,27,26,26,25,26,
15020,Ozone,2021-10-26,25,22,22,20,20,20,21,21,21,22,24,24,26,24,22,21,21,21,21,19,19,19,18,17,
15020,Ozone,2021-10-27,16,16,16,15,14,13,12,12,11,12,12,14,15,15,19,22,25,24,23,19,13,10,8,8,
15020,Ozone,2021-10-28,8,14,12,14,16,15,14,13,15,21,24,25,25,25,28,28,28,27,26,25,26,26,24,22,
15020,Ozone,2021-10-29,21,20,19,19,19,20,20,20,19,20,22,24,23,24,24,25,28,28,27,27,29,31,32,32,
15020,Ozone,2021-10-30,30,31,32,31,29,26,23,24,25,23,24,24,24,25,25,24,24,24,24,24,23,21,22,23,
15020,Ozone,2021-10-31,22,18,16,24,27,25,26,27,25,26,28,27,27,28,28,29,29,30,26,24,25,28,29,30,
15020,Ozone,2021-11-01,31,30,29,9999,28,28,28,29,29,28,30,31,32,33,33,34,34,34,34,34,33,32,35,33,
15020,Ozone,2021-11-02,33,32,31,29,27,27,26,25,25,27,30,31,32,32,34,34,32,30,30,32,32,29,30,30,
15020,Ozone,2021-11-03,30,31,29,29,29,31,29,29,28,30,9999,32,31,31,31,31,28,25,24,23,22,21,20,19,
15020,Ozone,2021-11-04,17,27,27,18,18,20,22,19,23,30,29,30,33,33,33,32,30,27,24,21,20,23,27,25,
15020,Ozone,2021-11-05,18,18,19,19,16,14,12,14,18,22,27,29,29,29,29,31,28,26,24,25,25,25,23,24,
15020,Ozone,2021-11-06,25,24,23,22,24,25,26,26,26,28,33,36,38,38,39,39,37,37,36,35,34,33,33,31,
15020,Ozone,2021-11-07,30,28,27,26,25,25,24,24,24,26,30,32,33,36,38,38,36,32,28,28,27,24,22,20,
15020,Ozone,2021-11-08,20,21,22,9999,18,18,23,25,27,31,35,36,39,41,42,42,41,38,35,34,34,32,28,24,
15020,Ozone,2021-11-09,21,27,32,29,29,31,30,23,27,28,29,30,29,9999,23,20,22,25,21,22,21,21,18,22,
15020,Ozone,2021-11-10,22,11,9,7,11,8,7,6,11,14,22,29,27,32,35,35,34,30,26,22,19,15,16,15,
15020,Ozone,2021-11-11,18,25,25,27,28,25,23,23,24,26,27,29,31,36,41,45,45,45,43,37,38,37,31,28,
15020,Ozone,2021-11-12,28,24,24,21,18,16,16,16,17,21,26,31,33,35,35,34,34,31,30,26,25,24,23,18,
15020,Ozone,2021-11-13,19,19,19,20,20,19,19,18,18,19,19,19,21,19,18,18,19,20,23,23,24,26,26,26,
15020,Ozone,2021-11-14,29,31,28,20,18,15,14,15,16,16,17,16,16,17,16,15,14,14,13,12,13,12,12,10,
15020,Ozone,2021-11-15,9,8,13,9999,29,30,29,29,28,27,27,26,26,27,27,28,28,28,28,29,29,29,29,29,
15020,Ozone,2021-11-16,28,29,30,32,32,32,32,32,32,32,31,30,30,31,32,32,30,24,20,18,19,24,25,26,
15020,Ozone,2021-11-17,26,26,26,22,21,20,20,20,20,20,19,23,25,25,27,29,31,32,33,33,32,31,23,23,
15020,Ozone,2021-11-18,25,22,23,25,25,25,24,25,25,27,28,29,30,31,33,34,33,31,28,26,25,25,24,24,
15020,Ozone,2021-11-19,25,26,27,28,29,30,30,31,31,31,32,33,34,35,35,36,36,36,36,31,29,27,26,23,
15020,Ozone,2021-11-20,22,23,21,21,22,24,23,22,22,24,24,25,25,24,25,24,22,20,20,19,17,17,16,20,
15020,Ozone,2021-11-21,9999,12,9999,11,10,10,10,9,10,12,12,13,13,15,21,23,19,18,22,23,25,26,26,29,
15020,Ozone,2021-11-22,32,31,30,9999,31,31,31,31,32,33,32,33,33,33,32,32,32,32,33,33,33,32,33,34,
15020,Ozone,2021-11-23,34,34,34,34,34,34,33,33,33,33,34,34,35,35,36,36,36,32,31,27,25,24,23,24,
15020,Ozone,2021-11-24,24,24,24,24,23,22,22,21,22,24,27,30,31,32,33,32,33,32,32,31,30,30,29,29,
15020,Ozone,2021-11-25,28,26,25,23,23,21,19,15,18,18,16,15,15,18,19,24,23,22,20,19,21,23,24,26,
15020,Ozone,2021-11-26,27,29,29,30,30,30,30,31,32,32,31,32,33,32,32,33,34,35,35,36,36,36,37,37,
15020,Ozone,2021-11-27,36,37,36,36,37,37,37,37,37,35,33,34,35,33,31,30,30,30,30,30,31,30,28,25,
15020,Ozone,2021-11-28,25,29,30,29,27,26,24,22,25,24,26,26,25,22,21,22,22,24,31,29,28,28,28,23,
15020,Ozone,2021-11-29,28,27,29,9999,22,23,25,29,31,29,27,29,30,31,33,36,36,37,34,32,29,28,26,26,
15020,Ozone,2021-11-30,26,24,24,27,27,25,26,26,26,24,23,24,26,30,30,28,28,29,29,30,29,28,29,32,
15020,Ozone,2021-12-01,33,33,31,33,30,28,23,19,19,21,23,25,27,28,28,26,26,25,24,24,25,23,23,22,
15020,Ozone,2021-12-02,23,23,21,18,19,23,23,20,19,20,22,26,30,32,32,29,27,30,32,33,34,34,33,33,
15020,Ozone,2021-12-03,33,34,35,35,36,37,37,37,37,38,37,34,35,37,38,38,39,38,37,36,35,34,32,27,
15020,Ozone,2021-12-04,27,25,20,14,15,23,30,31,31,32,33,34,35,36,36,36,36,35,35,35,35,35,35,36,
15020,Ozone,2021-12-05,35,35,35,35,35,34,33,23,23,22,22,30,31,31,30,30,30,31,29,29,28,27,26,26,
15020,Ozone,2021-12-06,26,25,21,9999,19,17,16,18,18,21,24,24,26,25,29,31,31,31,32,33,33,30,30,30,
15020,Ozone,2021-12-07,30,30,31,32,32,31,32,33,33,34,35,34,35,35,36,34,29,28,28,27,27,25,24,25,
15020,Ozone,2021-12-08,25,25,24,25,23,22,21,22,22,22,22,26,26,26,31,29,29,28,27,28,29,29,29,30,
15020,Ozone,2021-12-09,30,32,30,27,28,26,24,23,23,24,24,21,19,24,25,25,25,23,22,23,21,20,21,20,
15020,Ozone,2021-12-10,20,21,19,17,15,14,14,9,7,9,11,13,18,18,19,17,12,10,10,9,9,11,10,8,
15020,Ozone,2021-12-11,12,18,18,19,19,23,25,21,25,31,32,32,31,28,20,26,32,36,37,37,37,37,36,36,
15020,Ozone,2021-12-12,36,36,35,34,33,33,32,31,29,26,26,27,28,29,29,29,28,27,29,30,31,31,30,30,
15020,Ozone,2021-12-13,31,29,28,9999,27,26,25,24,23,23,24,24,25,26,25,24,20,18,20,18,17,15,21,20,
15020,Ozone,2021-12-14,19,26,26,27,25,25,15,11,14,18,23,25,27,27,29,28,24,19,19,19,22,22,22,22,
15020,Ozone,2021-12-15,21,22,22,23,24,22,22,23,22,24,25,28,29,28,27,25,26,25,25,24,24,27,29,32,
15020,Ozone,2021-12-16,33,35,36,34,34,33,32,30,28,26,26,25,26,27,31,36,37,38,28,29,31,32,31,29,
15020,Ozone,2021-12-17,29,28,29,30,30,30,30,30,30,29,29,29,29,28,28,29,30,31,30,29,30,29,29,28,
15020,Ozone,2021-12-18,28,27,26,26,25,24,24,23,21,20,21,22,23,24,24,25,25,25,24,24,24,26,28,30,
15020,Ozone,2021-12-19,30,33,34,33,36,38,38,34,33,33,33,34,34,34,34,34,33,31,31,31,31,33,32,28,
15020,Ozone,2021-12-20,29,29,29,9999,29,27,25,26,27,27,27,27,28,28,27,27,27,26,26,25,22,23,25,24,
15020,Ozone,2021-12-21,25,27,26,26,28,31,29,27,27,27,27,25,24,28,29,26,24,24,23,21,20,22,22,21,
15020,Ozone,2021-12-22,26,27,27,27,29,32,33,33,32,32,31,31,31,31,31,33,33,33,33,33,32,32,32,32,
15020,Ozone,2021-12-23,33,34,34,35,34,33,24,23,24,26,28,29,27,28,27,27,28,27,27,27,25,23,23,23,
15020,Ozone,2021-12-24,22,21,21,20,20,19,18,18,18,16,17,19,20,21,22,22,20,19,20,21,22,23,22,21,
15020,Ozone,2021-12-25,21,21,22,22,21,18,19,18,18,16,20,19,20,25,28,32,33,34,33,36,38,39,38,37,
15020,Ozone,2021-12-26,36,35,35,33,32,31,32,32,32,32,32,33,34,34,34,34,35,37,35,32,29,25,25,23,
15020,Ozone,2021-12-27,21,22,22,9999,21,21,19,18,22,25,26,26,27,28,27,26,26,26,26,23,21,19,21,27,
15020,Ozone,2021-12-28,27,26,26,26,27,28,29,29,29,28,28,29,29,29,28,27,24,24,23,21,21,22,21,21,
15020,Ozone,2021-12-29,20,20,22,21,19,15,15,15,14,16,17,18,19,19,19,20,22,28,26,25,25,25,26,26,
15020,Ozone,2021-12-30,26,28,29,29,27,27,26,27,26,25,24,27,30,32,33,34,33,28,24,23,18,20,16,15,
15020,Ozone,2021-12-31,15,14,10,9,11,11,11,11,11,12,15,15,17,23,23,22,22,21,18,16,15,15,15,16,
15020,Ozone,2022-01-01,16,16,17,17,17,17,21,21,24,25,28,30,31,31,31,30,29,28,26,26,26,28,29,29,
15020,Ozone,2022-01-02,29,30,30,31,31,31,33,34,36,37,36,36,36,37,38,39,40,41,41,40,40,40,40,39,
15020,Ozone,2022-01-03,38,38,38,9999,36,35,35,36,36,34,35,37,34,35,37,39,37,36,36,36,35,33,33,33,
15020,Ozone,2022-01-04,31,29,28,27,26,26,26,25,24,27,28,27,29,31,34,33,31,28,27,26,26,27,27,27,
15020,Ozone,2022-01-05,27,27,29,31,31,30,28,27,27,27,28,27,26,24,23,21,21,22,24,24,26,27,28,27,
15020,Ozone,2022-01-06,25,25,24,25,24,25,25,25,25,25,26,26,30,30,31,25,23,24,24,29,31,30,30,31,
15020,Ozone,2022-01-07,32,33,34,34,34,34,33,33,32,30,32,33,34,34,35,37,37,37,38,38,38,39,39,39,
15020,Ozone,2022-01-08,35,33,32,31,30,29,29,31,32,30,29,30,30,36,36,34,33,33,31,31,33,35,34,32,
15020,Ozone,2022-01-09,32,32,31,30,29,27,25,23,22,22,25,26,30,33,34,36,38,38,37,38,38,39,40,40,
15020,Ozone,2022-01-10,39,39,38,9999,38,38,38,38,38,37,37,36,37,37,38,38,37,37,36,36,36,37,37,36,
15020,Ozone,2022-01-11,36,36,35,35,34,34,34,32,32,33,34,34,32,35,33,34,34,34,34,33,32,31,30,28,
15020,Ozone,2022-01-12,26,23,22,22,22,22,20,20,21,29,34,33,33,33,33,34,34,34,33,32,30,29,28,28,
15020,Ozone,2022-01-13,26,25,24,23,22,23,24,32,33,33,33,34,34,36,38,39,39,39,39,39,39,39,38,36,
15020,Ozone,2022-01-14,37,35,35,33,32,31,33,31,32,32,32,33,35,36,37,37,37,37,36,35,35,34,34,33,
15020,Ozone,2022-01-15,33,34,33,33,33,32,31,30,29,28,29,30,32,33,34,34,34,31,30,30,28,27,27,24,
15020,Ozone,2022-01-16,23,9999,21,24,27,27,27,25,22,23,26,28,31,32,31,31,29,25,26,29,27,29,30,32,
15020,Ozone,2022-01-17,32,32,32,9999,34,34,35,35,37,38,39,40,41,41,41,41,40,39,39,40,39,37,38,38,
15020,Ozone,2022-01-18,38,37,36,36,36,36,36,37,36,36,36,36,36,37,37,36,34,25,28,31,33,33,33,34,
15020,Ozone,2022-01-19,33,33,32,30,28,26,23,21,20,30,34,30,33,35,34,33,32,33,34,34,34,38,39,39,
15020,Ozone,2022-01-20,38,39,39,40,36,33,32,33,33,34,35,36,37,37,37,37,36,35,35,34,35,35,34,34,
15020,Ozone,2022-01-21,34,34,33,34,34,34,34,34,34,36,38,37,35,35,36,35,33,32,31,34,35,34,32,28,
15020,Ozone,2022-01-22,26,29,33,33,33,27,25,29,31,32,32,30,30,30,28,27,27,25,23,22,27,33,37,39,
15020,Ozone,2022-01-23,41,40,40,40,40,39,39,38,40,41,41,39,39,40,40,40,40,40,40,39,39,39,38,38,
15020,Ozone,2022-01-24,38,37,36,9999,35,34,34,33,33,35,37,39,40,40,40,40,39,38,36,35,36,35,37,39,
15020,Ozone,2022-01-25,41,41,40,40,40,40,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,
15020,Ozone,2022-01-26,41,41,40,41,41,41,39,38,38,38,38,39,39,38,37,37,40,38,35,36,34,32,33,34,
15020,Ozone,2022-01-27,33,35,34,38,38,35,32,30,31,31,31,30,30,29,27,26,25,23,23,23,25,27,39,41,
15020,Ozone,2022-01-28,42,43,40,40,40,39,39,38,37,37,37,37,38,39,39,40,39,38,38,37,38,38,36,37,
15020,Ozone,2022-01-29,38,37,37,38,38,37,38,37,34,35,38,39,40,41,42,41,42,41,39,39,38,37,37,36,
15020,Ozone,2022-01-30,35,33,32,33,34,35,35,35,36,36,36,38,40,42,43,44,45,44,42,40,40,39,39,41,
15020,Ozone,2022-01-31,41,38,36,9999,32,32,32,29,29,33,37,40,43,45,45,44,39,38,41,44,43,42,40,41,
15020,Ozone,2022-02-01,42,40,39,37,35,34,33,32,32,34,35,38,39,39,39,39,40,40,41,42,43,42,40,37,
15020,Ozone,2022-02-02,35,33,31,28,27,28,25,29,36,38,37,36,34,33,33,34,34,34,35,34,34,35,36,38,
15020,Ozone,2022-02-03,38,37,36,36,35,34,34,33,32,33,35,36,36,37,37,37,36,36,35,35,35,35,35,35,
15020,Ozone,2022-02-04,35,34,34,33,33,32,32,31,31,31,32,32,34,35,35,36,36,36,36,35,34,34,33,31,
15020,Ozone,2022-02-05,30,29,28,32,32,34,32,31,32,34,35,37,38,39,41,42,42,42,41,39,37,38,40,41,
15020,Ozone,2022-02-06,39,39,38,37,38,36,37,37,37,38,39,41,43,45,47,48,49,48,47,48,48,49,49,48,
15020,Ozone,2022-02-07,47,46,44,9999,40,38,35,34,35,36,37,38,40,40,38,34,29,31,27,37,33,35,34,34,
15020,Ozone,2022-02-08,33,33,33,33,33,33,33,33,33,33,35,36,36,36,38,36,36,36,37,38,39,39,39,37,
15020,Ozone,2022-02-09,36,35,35,34,34,34,33,33,33,35,36,37,38,40,41,43,43,44,45,44,42,40,39,36,
15020,Ozone,2022-02-10,34,34,33,32,31,28,30,32,33,33,32,32,32,32,33,33,33,33,33,33,31,32,32,34,
15020,Ozone,2022-02-11,33,35,36,36,35,34,33,33,34,34,33,33,33,33,32,32,31,29,29,28,26,26,26,25,
15020,Ozone,2022-02-12,25,26,30,28,29,30,31,31,31,31,32,33,35,37,38,39,40,40,40,40,39,39,39,38,
15020,Ozone,2022-02-13,38,38,37,36,35,36,35,36,35,35,36,36,38,40,41,41,41,40,39,36,36,36,36,38,
15020,Ozone,2022-02-14,38,37,37,9999,35,34,32,30,29,33,35,37,38,39,40,40,40,40,39,39,38,39,38,34,
15020,Ozone,2022-02-15,32,29,29,35,37,39,40,41,42,43,43,44,44,45,46,47,47,45,45,45,43,42,43,43,
15020,Ozone,2022-02-16,43,39,36,35,34,35,36,40,43,45,46,48,49,50,51,52,52,53,52,51,49,47,45,41,
15020,Ozone,2022-02-17,39,39,35,34,34,32,32,35,39,41,41,40,40,40,40,40,39,39,39,39,40,39,39,38,
15020,Ozone,2022-02-18,39,39,39,39,41,41,41,37,38,38,39,39,39,40,40,41,40,41,41,41,42,42,40,37,
15020,Ozone,2022-02-19,36,36,36,38,38,37,38,38,38,38,39,40,41,42,42,43,43,43,43,42,41,42,41,38,
15020,Ozone,2022-02-20,36,38,36,39,38,38,39,40,41,40,39,39,41,43,45,45,44,43,42,41,40,39,38,38,
15020,Ozone,2022-02-21,38,37,35,9999,33,35,35,34,33,34,36,38,40,39,41,43,43,41,43,37,38,38,37,37,
15020,Ozone,2022-02-22,36,35,34,35,34,34,34,32,31,31,31,32,29,31,30,27,27,24,23,22,28,28,31,31,
15020,Ozone,2022-02-23,31,30,30,29,29,31,32,31,32,32,33,33,34,34,34,34,35,38,39,38,37,36,36,35,
15020,Ozone,2022-02-24,35,34,33,35,35,35,35,34,35,36,37,38,39,39,39,39,37,35,33,31,29,28,31,31,
15020,Ozone,2022-02-25,33,34,34,35,36,37,39,39,39,39,41,42,43,43,43,43,44,44,44,44,43,42,44,44,
15020,Ozone,2022-02-26,39,38,37,43,43,42,38,33,34,36,39,39,42,44,45,45,46,47,47,46,44,41,40,40,
15020,Ozone,2022-02-27,40,39,38,37,38,37,36,36,35,39,44,46,46,47,47,47,47,47,46,45,43,43,43,43,
15020,Ozone,2022-02-28,43,42,41,9999,39,38,37,36,37,37,36,38,38,40,40,41,41,41,40,38,37,37,36,36,
15020,Ozone,2022-03-01,35,34,34,33,30,27,25,22,21,23,24,25,21,24,30,37,44,43,40,40,41,41,41,40,
15020,Ozone,2022-03-02,39,42,44,45,45,44,42,40,40,38,39,42,42,42,42,43,42,43,41,39,38,40,43,44,
15020,Ozone,2022-03-03,44,42,41,40,40,39,37,37,36,37,38,38,38,39,39,40,40,40,39,30,32,32,31,30,
15020,Ozone,2022-03-04,31,30,30,31,30,28,24,27,26,26,31,32,35,38,39,40,40,39,32,31,35,34,34,34,
15020,Ozone,2022-03-05,34,32,33,34,31,35,37,37,37,39,41,42,43,44,43,41,39,38,38,38,39,38,38,43,
15020,Ozone,2022-03-06,46,44,43,41,38,36,34,37,42,43,42,36,28,29,32,30,30,31,32,32,33,36,38,38,
15020,Ozone,2022-03-07,37,36,35,9999,36,31,29,33,34,34,34,36,37,40,41,42,42,40,41,43,45,44,44,43,
15020,Ozone,2022-03-08,43,44,44,45,45,45,45,46,46,46,45,46,46,47,46,40,40,40,39,40,40,38,37,36,
15020,Ozone,2022-03-09,35,35,35,33,31,30,30,30,29,33,34,34,38,42,44,44,43,39,39,44,43,42,40,41,
15020,Ozone,2022-03-10,41,40,41,42,41,40,38,35,39,40,41,42,42,43,44,44,44,43,43,42,41,40,36,36,
15020,Ozone,2022-03-11,37,35,35,35,35,35,34,34,35,38,40,42,42,44,44,44,44,45,44,46,46,46,45,42,
15020,Ozone,2022-03-12,42,45,45,44,43,43,42,42,42,41,41,41,41,41,41,40,40,39,39,38,38,38,38,38,
15020,Ozone,2022-03-13,38,37,-999,-999,32,32,31,30,31,34,35,36,36,35,34,34,34,33,33,33,31,29,29,28,
15020,Ozone,2022-03-14,25,27,27,9999,26,27,27,27,28,27,27,32,37,34,38,41,39,39,38,35,32,31,39,38,
15020,Ozone,2022-03-15,38,37,37,35,32,34,34,28,31,35,33,32,30,30,29,29,29,24,20,19,18,20,12,10,
15020,Ozone,2022-03-16,9,13,18,20,19,19,19,20,21,22,25,31,41,51,53,51,51,50,44,44,42,39,38,40,
15020,Ozone,2022-03-17,44,43,42,41,40,38,35,33,33,34,40,53,55,60,64,65,66,64,62,60,54,54,61,56,
15020,Ozone,2022-03-18,53,50,51,47,44,40,37,35,35,35,34,34,34,33,34,35,36,38,39,33,32,37,38,37,
15020,Ozone,2022-03-19,37,37,37,36,32,32,31,31,29,28,29,30,30,30,31,30,30,29,31,30,29,28,29,30,
15020,Ozone,2022-03-20,31,32,32,35,35,35,36,35,34,34,36,37,39,40,42,42,44,45,43,45,37,24,23,22,
15020,Ozone,2022-03-21,21,19,15,9999,15,14,10,11,28,38,41,39,40,37,37,38,38,40,44,43,43,42,42,39,
15020,Ozone,2022-03-22,36,36,37,39,37,36,37,37,38,38,39,36,37,34,30,29,34,42,45,42,41,40,41,42,
15020,Ozone,2022-03-23,41,40,38,40,40,40,40,40,39,39,38,38,38,39,38,38,35,35,34,34,33,33,31,30,
15020,Ozone,2022-03-24,29,29,31,30,28,27,26,25,25,25,25,26,29,29,27,27,27,26,24,25,22,20,20,19,
15020,Ozone,2022-03-25,20,24,26,24,29,29,29,29,30,31,32,35,36,37,37,38,38,38,38,34,32,32,36,36,
15020,Ozone,2022-03-26,35,31,26,24,25,26,25,34,34,30,25,25,26,28,28,29,28,26,23,23,23,23,23,22,
15020,Ozone,2022-03-27,22,24,25,27,28,28,29,32,36,38,37,37,37,38,38,39,38,39,40,39,40,39,38,39,
15020,Ozone,2022-03-28,40,39,39,9999,39,38,37,36,36,37,39,39,40,39,39,40,41,41,41,41,42,42,41,41,
15020,Ozone,2022-03-29,35,41,42,42,43,44,44,44,44,44,43,43,43,43,43,43,43,43,43,40,35,33,31,33,
15020,Ozone,2022-03-30,32,34,36,38,39,40,41,40,40,40,40,40,39,38,38,38,38,39,38,36,36,35,34,34,
15020,Ozone,2022-03-31,34,37,38,37,41,45,46,46,45,40,34,29,27,21,17,18,20,25,37,37,35,35,37,37,
15020,Ozone,2022-04-01,39,37,38,38,38,38,37,37,37,37,37,38,39,40,42,42,42,42,43,43,44,44,42,41,
15020,Ozone,2022-04-02,35,39,40,40,39,30,25,29,36,39,40,41,41,43,43,43,43,43,41,41,42,44,46,44,
15020,Ozone,2022-04-03,44,45,47,47,45,39,39,42,44,46,45,45,44,45,45,45,46,46,46,46,44,39,36,36,
15020,Ozone,2022-04-04,29,24,25,9999,21,23,23,26,33,35,36,39,39,39,40,40,39,36,35,34,33,33,33,32,
15020,Ozone,2022-04-05,32,32,32,31,30,30,28,27,27,28,27,30,32,36,37,39,39,38,38,37,30,26,34,38,
15020,Ozone,2022-04-06,41,40,39,36,32,31,31,30,31,34,37,42,44,47,47,44,43,41,40,40,42,40,39,33,
15020,Ozone,2022-04-07,35,35,35,34,32,29,26,25,27,29,31,34,37,39,39,38,36,33,33,31,26,27,25,33,
15020,Ozone,2022-04-08,28,23,25,25,23,21,22,21,21,23,24,24,24,26,28,30,30,34,34,33,32,31,32,33,
15020,Ozone,2022-04-09,31,31,32,33,33,32,32,34,34,34,34,35,35,35,35,35,34,33,32,33,32,30,33,34,
15020,Ozone,2022-04-10,36,38,38,39,37,37,37,36,37,37,38,40,41,43,44,44,42,42,40,36,31,31,32,33,
15020,Ozone,2022-04-11,32,35,35,9999,36,35,35,34,34,34,37,39,39,39,42,41,39,39,34,33,30,36,42,42,
15020,Ozone,2022-04-12,39,39,40,40,32,24,23,28,36,42,40,42,45,48,51,52,51,51,48,40,39,35,37,36,
15020,Ozone,2022-04-13,37,39,41,38,37,34,33,31,29,31,30,34,37,38,39,36,37,38,36,34,32,32,32,32,
15020,Ozone,2022-04-14,32,32,32,38,40,31,36,42,37,35,34,35,37,40,42,43,44,44,44,41,40,37,38,39,
15020,Ozone,2022-04-15,34,35,35,36,32,34,35,37,38,38,40,43,45,43,43,46,46,46,47,47,45,41,38,37,
15020,Ozone,2022-04-16,37,36,34,26,26,26,28,30,33,36,36,36,34,35,35,35,35,35,34,34,31,33,35,35,
15020,Ozone,2022-04-17,35,36,37,38,38,37,36,35,35,36,36,34,33,33,33,33,33,32,33,33,33,29,27,23,
15020,Ozone,2022-04-18,21,18,16,9999,24,25,24,24,25,28,30,31,32,33,30,24,27,30,31,32,33,32,32,30,
15020,Ozone,2022-04-19,29,29,29,29,29,28,28,28,28,29,30,32,33,32,32,33,32,33,33,32,30,30,30,30,
15020,Ozone,2022-04-20,30,30,29,30,30,30,31,31,31,32,33,33,34,34,35,37,41,41,40,37,37,35,35,35,
15020,Ozone,2022-04-21,35,34,36,36,38,40,41,40,40,38,37,36,38,40,41,44,46,47,48,47,46,42,38,36,
15020,Ozone,2022-04-22,36,34,33,37,37,35,36,36,36,36,37,38,39,40,41,40,39,41,39,36,27,24,21,32,
15020,Ozone,2022-04-23,33,39,36,36,34,33,32,31,32,33,37,42,45,46,44,48,45,43,40,37,33,30,32,31,
15020,Ozone,2022-04-24,30,29,30,28,26,25,27,28,32,38,42,46,48,49,48,47,49,48,46,44,41,34,37,34,
15020,Ozone,2022-04-25,35,30,30,9999,27,28,29,30,30,30,34,34,36,35,35,36,36,33,35,36,36,35,35,34,
15020,Ozone,2022-04-26,34,32,32,31,29,29,28,28,27,28,27,28,28,28,29,31,31,32,31,31,28,28,28,28,
15020,Ozone,2022-04-27,29,30,30,30,32,37,37,36,33,31,29,26,28,29,33,33,33,33,34,34,34,35,36,38,
15020,Ozone,2022-04-28,41,43,41,40,40,43,43,42,42,41,42,43,43,43,45,46,46,45,46,46,46,45,41,34,
15020,Ozone,2022-04-29,34,30,26,29,23,23,25,31,35,40,42,41,41,44,45,46,47,47,45,44,41,34,31,30,
15020,Ozone,2022-04-30,31,28,29,23,21,23,29,32,32,37,41,43,45,48,50,52,51,49,48,44,43,41,38,37,
