Guelph, (28028) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Guelph (28028)
Address,Exhibition St./Clark St. W.
Latitude,43.551611
Longitude,-80.264167
Elevation, 330 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
28028,Nitrogen Oxides,2021-06-29,3.4,3.9,4.3,5.3,5.6,15.1,15.9,9.8,6.1,3.5,3,3.4,2.9,2.4,5.1,4.8,3.5,3,4.5,4.7,4.3,4.7,5,5.5,
28028,Nitrogen Oxides,2021-06-30,3.9,3.4,4.9,3.8,4.3,5.8,6.6,4.6,4.4,3.4,2.9,3.6,3.9,2.2,1.9,1.9,1.9,1.8,1.9,2.1,2.7,3.7,3.8,3.5,
28028,Nitrogen Oxides,2021-07-01,3.8,2.7,2.6,1.8,2.4,3.3,1.8,1.6,1.8,1.7,1.5,1.5,1.7,1.5,1.4,1.4,1.2,1.3,1.2,0.9,0.9,1.1,1,0.9,
28028,Nitrogen Oxides,2021-07-02,0.8,1,0.8,0.8,0.8,0.9,1.2,1.4,1.4,1.4,1.5,1.4,1.3,1.5,1.6,1.7,1.6,2.2,2.7,2.5,3.4,3.2,3.3,2.3,
28028,Nitrogen Oxides,2021-07-03,1.9,2.4,2.7,2.4,1.9,2.1,1.9,2.2,2.8,1.8,1.8,1.4,1.2,1.2,1.3,1.3,1.3,1.5,1.4,1.7,2.9,7,6.1,5.1,
28028,Nitrogen Oxides,2021-07-04,4.5,5.3,5.2,4.5,4.3,4.9,5.4,3.7,3.1,2.7,3.2,3.2,2.5,2.3,2.7,2.3,1.9,1.8,2.3,2.6,3.1,4,4.8,3.4,
28028,Nitrogen Oxides,2021-07-05,4.2,9,8.6,9999,9.6,10,11,9.1,10.5,7.3,5.1,5.1,3.7,3.1,3.1,3.1,3.4,3.4,4.2,4.2,4.5,4.8,4.4,3.5,
28028,Nitrogen Oxides,2021-07-06,4.4,3.4,3.1,4.1,4,5.6,7,4.8,3.8,4.5,4.3,3.1,3.2,2.7,1.9,1.9,2,2.4,1.9,2.2,2.2,3.1,3.9,3.7,
28028,Nitrogen Oxides,2021-07-07,7.1,7.9,2.6,1.5,2.3,3.2,5.9,7.4,6.8,7,6.4,5.5,5,4.6,5.3,6.1,6.9,6.2,5.3,3.3,3,3,2.4,1.6,
28028,Nitrogen Oxides,2021-07-08,2.1,2.9,3.2,3.4,3.7,3.7,5.2,6,6.5,7.5,8.5,9.2,7.9,8.4,9.3,5.9,4.8,3.9,5.4,5.4,6.2,7.2,4.8,2,
28028,Nitrogen Oxides,2021-07-09,1.6,1.2,1.2,1.4,1.6,2.1,2,2.2,3.9,2.9,3,2.7,2.9,2.6,2.4,1.8,1.6,1.7,1.5,1.6,1.7,1.9,1.7,2.1,
28028,Nitrogen Oxides,2021-07-10,2.1,1.4,1.2,1.3,1.3,1.9,1.8,2.2,1.8,1.5,1.5,1.4,1.5,1.7,1.8,1.7,1.8,2.1,1.8,2.4,4.8,6.3,7.8,9,
28028,Nitrogen Oxides,2021-07-11,10,6.9,5.9,9.9,13.7,5.2,5.7,5,4.3,4.3,6.3,6.3,4.4,3.3,2.9,3.2,3,3,4.4,4.8,5.7,5.3,5.5,6.5,
28028,Nitrogen Oxides,2021-07-12,5.9,7.2,6.8,9999,4.8,3.6,3.5,4,5.8,4.4,3.7,4.3,3.8,2.7,2.5,2.7,2.6,3,3,4.4,3.7,2.9,4,4.7,
28028,Nitrogen Oxides,2021-07-13,3.5,4.4,4.1,3.4,3.9,6.7,9.2,8.4,5.2,4.1,7.5,2.8,2.5,2.5,2.3,2.4,2.2,2.1,2.4,2,2.3,2.6,2.9,4.1,
28028,Nitrogen Oxides,2021-07-14,7,4.2,2.8,2,2.6,4.1,3.5,3.5,4.4,3.5,2.3,2.5,2.9,2.2,2.1,2.1,1.7,1.5,1.6,2.2,4.5,4.2,6.3,6.6,
28028,Nitrogen Oxides,2021-07-15,6.6,12.1,6.9,5.3,4.3,14.3,7.5,6.8,4.5,3.1,2.7,2.6,2.5,2.6,2.6,2.9,2.9,2.9,3.4,2.7,2.2,1.6,1.8,1.9,
28028,Nitrogen Oxides,2021-07-16,1.6,1.9,1.7,1.7,2.4,3.3,3,2.4,2.5,2.5,2,2.2,1.9,2.2,1.8,2.3,3.4,5.7,4.8,4.2,7,8.3,8,9.6,
28028,Nitrogen Oxides,2021-07-17,8.7,5.8,4,4.7,5.5,6.3,6,7.8,6.8,5.2,4.2,3.6,2.8,2,1.8,1.8,2,1.7,2.3,2.8,3.6,3.9,1.7,1.9,
28028,Nitrogen Oxides,2021-07-18,1.7,2.9,2.7,2.1,2.3,2.3,2.5,2.3,2.5,1.4,1.4,1.2,1.2,1.2,1.3,1.4,1.7,1.7,2,2.4,2.7,2.6,2.3,2.3,
28028,Nitrogen Oxides,2021-07-19,2.2,2,2.1,9999,2.9,3.3,4.2,5.6,4,3.3,1.9,1.7,2.3,1.8,1.9,2.2,2.3,2.6,2,2.4,2.4,3.4,3.7,3.8,
28028,Nitrogen Oxides,2021-07-20,3.6,3.4,3.7,2.5,3,4.1,10.3,9.9,7.6,6,3.7,2.4,2.5,2.6,2.7,2.2,2,3.1,3.1,1.8,1.3,1.5,1.3,1.1,
28028,Nitrogen Oxides,2021-07-21,0.9,0.8,1,1.2,1.1,1.6,1.9,1.7,1.5,1.3,1.2,1.3,1.3,1,1,1.2,1.3,1,1.1,1.6,2.1,2.4,2.8,2.6,
28028,Nitrogen Oxides,2021-07-22,2.6,2.6,2.2,2.8,2.8,3.6,6.8,7.5,5.2,3,1.7,1.4,1.4,1.6,1.4,1.4,1.6,1.8,2.4,3.5,2.7,2.3,2.2,2.5,
28028,Nitrogen Oxides,2021-07-23,2.8,3.3,3.4,3.5,4.3,7.1,9.3,6.6,3.3,2.5,2.6,2.3,2,2.2,1.8,2.1,2.3,2.6,2.8,2.9,3.9,5.4,4.9,7,
28028,Nitrogen Oxides,2021-07-24,6.8,6.3,7.9,8.5,7.3,9.6,9.9,8.5,4.3,3,3.2,3.1,2.9,2.6,2.4,2.4,2.4,2.4,2.4,2.4,2.3,2,1.6,1.4,
28028,Nitrogen Oxides,2021-07-25,1.5,1.5,1.5,1.7,1.8,2,1.7,1.8,2.4,2,2.1,2.2,2.2,2,2,1.9,1.8,1.8,2.7,3.1,3.8,6.2,7.7,7.7,
28028,Nitrogen Oxides,2021-07-26,6.7,5,4.9,9999,4.6,6.2,8.4,10.5,15,4.5,3,3.1,2.9,2.4,2,1.6,1.7,1.6,2,3,4.5,5.5,6.8,5.6,
28028,Nitrogen Oxides,2021-07-27,5.9,7.6,5.7,5.7,5.9,7.5,15.5,6,3,5.1,6.3,4.8,3.3,2.5,2.5,1.9,2,1.9,2.2,2.6,3.6,2.8,2.9,2.8,
28028,Nitrogen Oxides,2021-07-28,3.9,1.8,2.6,4.2,2.6,2.8,3.5,6.4,5.7,4.1,4,3.3,3.6,2.5,2.4,2.6,2.3,2,2.4,3,3.8,4.3,5.8,8.4,
28028,Nitrogen Oxides,2021-07-29,9.8,11,9.1,10.3,11.9,7.3,8.6,7.6,6.6,5.4,4.6,3,2.2,2.3,2.2,2.1,2.3,1.9,1.8,2,1.9,1.8,1.7,2,
28028,Nitrogen Oxides,2021-07-30,2.4,1.2,1.1,1,1.1,1.7,2.1,1.5,1.5,1.5,1.5,1.4,1.6,1.4,1.5,1.4,1.4,1.6,2.3,1.5,2.6,3.4,3.5,2.5,
28028,Nitrogen Oxides,2021-07-31,2.8,2.2,2.3,2.4,3,3.9,4.5,2.8,2.5,1.4,1.4,1.3,1.3,1.6,2.3,2.3,2.5,2.9,2.8,2.8,2.7,2.8,2.8,3.5,
28028,Nitrogen Oxides,2021-08-01,3.4,2.3,1.8,1.7,1.7,1.8,1.7,1.7,1.7,2.3,2.2,1.9,1.8,1.5,1.8,2.2,1.6,1.5,1.5,1.5,2.2,2,2.8,1.7,
28028,Nitrogen Oxides,2021-08-02,1.7,2,1.4,9999,2.9,2.7,2.2,1.6,1.6,1,1,1,0.9,1.2,1.3,1.4,1.3,1.3,1.6,2.5,5.3,6.3,5.8,5.3,
28028,Nitrogen Oxides,2021-08-03,5.3,5.1,5.1,5.3,5.3,9.3,9.9,12.6,8.3,4.2,2.4,2.1,4,1.9,1.7,1.7,2,1.7,2.1,3.3,5.2,5.9,8.4,7.2,
28028,Nitrogen Oxides,2021-08-04,5.9,5.8,4.8,4.6,4.8,6.7,10.3,10,11.1,4.1,2.6,2.8,3,3,2.5,2.9,3,3.4,4.1,-999,-999,-999,-999,-999,
28028,Nitrogen Oxides,2021-08-04,-999,-999,-999,-999,-999,-999,-999,-999,8.5,3.6,3.3,2.5,1.9,1.9,2.9,2.8,2.4,2.4,2.8,3.8,5.9,6.4,6.9,9.3,
28028,Nitrogen Oxides,2021-08-06,8.1,8.1,8.5,9.2,9.2,9.7,16.6,10.3,15.7,4.1,3.4,2.5,4.4,2.6,2.7,2.7,3,3.3,3.3,3.1,4.5,5.4,4.6,4.9,
28028,Nitrogen Oxides,2021-08-07,4.4,3.8,4.3,4.9,4.3,5.8,6.3,4.1,4.3,3.5,3.5,3.3,2.2,2.4,2.1,2.3,2.4,2.5,3,3.5,4.6,2.9,2,2.5,
28028,Nitrogen Oxides,2021-08-08,2.7,3,3.5,5.5,5.1,5.1,4.6,4.5,4.1,2.5,2.1,2,2.2,2.1,2.3,2.3,2.2,2.6,2.9,2.7,3.4,4,4.4,3.9,
28028,Nitrogen Oxides,2021-08-09,3,2.5,2.1,9999,3.2,3.9,7.1,7.9,7.5,5.5,3.3,2.7,3.6,2.5,2.3,2.1,2.2,2.1,3.5,3.1,4.3,4.8,4.9,4.9,
28028,Nitrogen Oxides,2021-08-10,5.2,3.9,2.9,3.3,2.7,3.2,4.5,5.3,7.7,3.5,3.4,2.8,2.8,2.9,2.8,3.1,3.3,3.5,2.3,2.6,3.6,3.7,3.7,5.8,
28028,Nitrogen Oxides,2021-08-11,4.6,8.9,6.4,4.3,2.6,4.8,4.8,6.8,6.2,5.6,5.4,4,3.1,2.5,2.6,2.5,2.4,2.7,3.5,4,3.5,4.2,3.6,2.4,
28028,Nitrogen Oxides,2021-08-12,2.8,2.2,3.1,2.8,3.2,3.3,3.4,5.4,6.3,4.8,4.4,3.6,3.5,3,2.8,2.9,2.7,2.7,2.5,4.1,7.2,10,11.4,6.7,
28028,Nitrogen Oxides,2021-08-13,3.3,3.6,3.5,3.6,4.7,5.7,8.6,5.6,3.4,3.5,3.3,2.9,3.2,3.8,3.9,2.6,2.1,2.1,2.4,2.1,3.3,2.1,1.8,1.4,
28028,Nitrogen Oxides,2021-08-14,1.8,2.2,2.1,2.2,2.8,2.7,2.9,2.9,1.8,1.3,1.4,1.4,1.5,1.4,1.6,1.7,2,2,2.4,3.3,3.4,3.3,4.3,3.5,
28028,Nitrogen Oxides,2021-08-15,2.7,2.7,2.6,2,2.1,2.1,2.3,3.5,2,1.5,2,2,2.1,1.8,1.8,1.9,1.8,2,2.4,2.9,3.5,4.3,6,7.1,
28028,Nitrogen Oxides,2021-08-16,5.2,4.3,4,9999,5,6.2,7.8,10.3,6.5,5.9,11.7,4.1,3.8,3,7.7,5.8,4.4,4.3,4.5,4.8,5,4.6,5.3,5.2,
28028,Nitrogen Oxides,2021-08-17,5,5.5,6,6.2,5.6,6.6,8.6,22.9,20.7,12.2,7.6,4.3,3.1,3.2,3.2,4.7,2.5,2.2,2.4,2.4,3.5,4.2,4.7,5,
28028,Nitrogen Oxides,2021-08-18,5.4,4.6,3.9,4.4,4.2,5.5,10,15,15.7,13,9.7,9.5,7.9,8.8,7.9,5.7,3.3,3,4.3,5.7,6.7,6.1,5.9,4.6,
28028,Nitrogen Oxides,2021-08-19,3.3,2.7,2.1,2.4,2.6,4,7.4,8.4,5.4,2.5,2.3,1.9,1.6,1.6,1.7,1.5,1.5,2.1,1.8,3,4.4,3.2,2.7,3.6,
28028,Nitrogen Oxides,2021-08-20,4.2,3.7,3.7,3,3.9,4.7,5.7,5.4,2.5,2.7,2,1.7,1.7,1.7,1.6,1.9,2.1,2.8,4.2,6,6.1,9.7,10.8,9.6,
28028,Nitrogen Oxides,2021-08-21,7.6,3.5,2.8,2.8,2.7,2.5,3.1,3.5,3.2,1.8,2,1.7,1.9,2.4,2.1,2.4,2.4,2.4,3.9,4.5,4,3.9,3.5,3.8,
28028,Nitrogen Oxides,2021-08-22,4.4,5.3,4,3.7,4,4.3,4.9,4.9,3.7,2.4,1.8,1.6,1.4,1.2,1.3,1.2,1.4,1.5,2.2,2.7,2.3,2.4,1.8,1.9,
28028,Nitrogen Oxides,2021-08-23,1.9,2.3,2.4,9999,3.9,3.7,5.4,5.1,2.8,2.1,2.4,2.3,1.9,1.6,2.3,1.8,1.8,1.8,1.8,2.6,3.4,2.9,3.6,3.4,
28028,Nitrogen Oxides,2021-08-24,3.2,2.7,3.1,3.3,3.3,4.5,8.3,7.7,6,5.1,8.1,3.5,2.8,2.8,3.1,3.4,3.2,3,3,3.4,3.8,6.3,5.5,4.7,
28028,Nitrogen Oxides,2021-08-25,6.2,5.7,5.5,6.2,6.2,8.5,10.2,7.1,8,4.4,4.2,4.6,6.3,5,3.6,3.7,3.6,3.7,4.4,4.8,4.6,5.2,5,4.3,
28028,Nitrogen Oxides,2021-08-26,6.8,4.5,3.9,5.8,5.9,6.2,11.6,8.6,7.6,5.3,3.8,3.4,3.3,3.2,3.2,3.1,2.5,2.5,4.2,4.1,5,5.6,5.3,3.3,
28028,Nitrogen Oxides,2021-08-27,2.6,3,1.9,1.5,2.1,3.4,7.7,3.5,6.7,9,4.7,3.8,3.7,3.2,5.1,2.9,2.9,2.9,3.4,4.1,4.5,3.4,2.5,2.4,
28028,Nitrogen Oxides,2021-08-28,2.1,1.7,2.6,2.8,2.8,2.2,2.7,3.4,3.8,3.7,2.7,2.4,2.4,3.1,3.1,2.1,2,1.9,2.7,3.2,3.3,4,3.2,2.2,
28028,Nitrogen Oxides,2021-08-29,3.3,4.7,4.1,5.5,6.2,6.5,10.3,7.4,4.3,2.6,2.2,1.8,1.9,1.8,1.9,1.9,1.9,1.8,2.2,1.5,2.4,2.5,3.1,3,
28028,Nitrogen Oxides,2021-08-30,2.3,3.2,3.3,9999,2.7,3.2,5.6,3.3,4.3,2.9,2.6,3.2,2.7,2.6,2.3,2.3,2.1,2.4,2.9,3.8,5,5.7,4.4,3.8,
28028,Nitrogen Oxides,2021-08-31,4.5,3.9,4.3,2.6,3,3.6,5.4,4.2,3.2,3.4,2.8,1.9,2.1,2.1,1.8,1.8,2,1.7,2,2,1.8,1.7,1.8,3.1,
28028,Nitrogen Oxides,2021-09-01,1.6,1.6,1.3,1.2,1.3,1.7,2.2,2.6,3.4,3.2,4.1,2.9,2.5,1.8,2.1,2.1,2,1.7,1.9,2.2,1.9,1.7,1.7,2.6,
28028,Nitrogen Oxides,2021-09-02,3.5,2.6,2.8,2.6,1.9,3.5,5.3,4.2,2.5,1.8,1.9,2.4,2.2,2,2.1,2.3,1.9,1.7,1.8,2.2,1.7,2.3,2.9,3.8,
28028,Nitrogen Oxides,2021-09-03,3.6,3.3,3,3.4,2.9,4.2,6,7.6,4.9,3.6,1.9,1.7,3,1.8,2,1.9,2.5,2.5,2.7,4.4,5.1,3.4,3,5.1,
28028,Nitrogen Oxides,2021-09-04,6.3,4.6,3.4,3.5,4.9,6.8,6.1,7,6.9,5.7,3.8,2.4,1.9,1.8,1.9,1.9,1.9,2,2.3,2.7,3.2,4.4,4.6,2.5,
28028,Nitrogen Oxides,2021-09-05,2.6,2.9,2.7,2.8,2.5,2.3,2.3,2.3,2.2,2.1,2.1,1.8,1.8,1.9,1.6,1.5,1.7,1.7,2,3.5,3.2,2.3,3,4.1,
28028,Nitrogen Oxides,2021-09-06,3.3,3.4,2.6,9999,2.7,1.9,2.5,2.7,2,1.7,1.5,1.5,1.6,1.4,1.6,1.6,1.5,1.4,2.2,2.4,3.5,4.1,4.9,5.9,
28028,Nitrogen Oxides,2021-09-07,5.1,5.1,5.7,5.5,7.3,10.5,17.7,20.5,10.7,6,3.2,2.8,2.7,2.6,2.5,2.8,2.8,3.5,4.9,4.6,7.2,4.5,3.2,3.1,
28028,Nitrogen Oxides,2021-09-08,2.6,2.9,2.8,2.4,2.8,4.1,6.7,7.7,6.2,5.6,3.7,2.5,2.8,2.4,2.2,2.1,1.8,2,3.3,2.3,2,3.1,2.3,2.9,
28028,Nitrogen Oxides,2021-09-09,3.5,3.2,2.2,3.1,2.9,6.8,9.7,6,3.4,3.2,2.1,2.2,1.7,1.6,1.8,2.2,1.7,1.4,2.6,4.2,5,3.9,1.9,2.2,
28028,Nitrogen Oxides,2021-09-10,2.2,2.1,2,2.6,2.8,4,6.4,5.8,3.6,3,2.1,2.4,2.1,2.3,1.9,1.7,1.9,2.3,3.4,4.7,5.6,6,8.2,10.3,
28028,Nitrogen Oxides,2021-09-11,10.6,9.3,11.7,13.9,11.3,8.9,9.5,5.3,4.5,3.3,2.6,2.1,1.9,1.8,2,2,2.1,2.2,2.5,2.8,2.8,2.6,2.4,2.5,
28028,Nitrogen Oxides,2021-09-12,2.7,3.2,3.4,3.1,2.8,3,2.9,3.1,2.8,2.9,2.9,3,2.8,2.8,3.5,2.9,3.7,4,3.6,5.2,3.8,3.7,2.4,2.3,
28028,Nitrogen Oxides,2021-09-13,1.7,2.1,2.4,9999,3.8,4.6,9,9.3,5,3.7,2.3,2.2,1.8,2.2,2.9,3,3.3,2.9,4.2,6.4,11.3,12.6,8.6,4.8,
28028,Nitrogen Oxides,2021-09-14,4.6,5.4,6.4,8.2,8,10.1,12,11.2,8.2,8.7,8,8.1,4.6,2.9,2.3,2.2,2.3,2.6,2.4,2.3,2.4,2.2,2.4,2.8,
28028,Nitrogen Oxides,2021-09-15,2.7,2.9,2.9,2.1,2.3,3.1,6.5,5.5,3,2.7,2.4,2.5,3.1,3.8,2.3,2.4,2.4,4.1,3.6,5.8,8.5,5,4.5,5.6,
28028,Nitrogen Oxides,2021-09-16,4.6,2.7,3.3,3.5,3.8,5.3,10.5,10.7,7.9,7.9,5.1,4,5.4,2.9,2.9,2.9,2.8,3.4,5.4,8.1,8.6,9.4,9.6,9.4,
28028,Nitrogen Oxides,2021-09-17,9.4,8.6,6.6,6,6.4,9.5,15.5,20.6,19.4,11.4,7.4,5.8,4.5,2.5,2.5,2.2,2.1,2.3,3.8,3.2,4.9,5.5,5.8,4.6,
28028,Nitrogen Oxides,2021-09-18,4.6,5.3,4.2,3.7,2.2,1.9,1.7,2.1,1.8,1.7,1.5,1.4,1.2,1.3,1.6,1.5,1.6,1.7,2.7,3.6,2.5,2.3,2.7,2.2,
28028,Nitrogen Oxides,2021-09-19,3.1,2.9,4.2,2.5,3.6,4.6,7.2,5.3,4.1,2.8,2.2,2.5,3.1,1.7,1.8,2.1,1.9,2.2,3.6,3.4,4.4,4.8,6,6.2,
28028,Nitrogen Oxides,2021-09-20,4.5,4.1,4.2,9999,5.4,6.1,11.7,10.8,14.9,9.9,10.5,6,5,5.4,3.9,3.3,4.9,9.2,6.7,4.8,5.4,5.2,4.5,3.2,
28028,Nitrogen Oxides,2021-09-21,2.3,2.3,2.8,2.7,3.4,4.1,5.3,5.4,4.6,4,3,2.9,2.8,2.8,3.1,3.1,3.5,3.2,3,2.4,2.3,2.4,2.2,2.3,
28028,Nitrogen Oxides,2021-09-22,1.6,1.9,1.9,1.9,1.2,1.4,1.9,2,1.9,1.7,1.9,2.3,1.6,1.5,1.9,1.5,1.5,1.7,1.3,1.1,1,0.8,0.9,0.8,
28028,Nitrogen Oxides,2021-09-23,0.7,1.4,1.3,1.3,2,4.2,5.6,7,7.8,3.4,3.2,2.4,2.3,2.5,2.5,2.6,2.6,2.7,3.5,2.6,2.2,2.7,2,2.2,
28028,Nitrogen Oxides,2021-09-24,2.4,2.3,1.9,1.6,1.7,3,3.3,5.2,4.3,4,3.2,3.3,3.1,3,2.5,2.2,2,2.8,5.5,8.7,12.7,17.4,18.7,22.5,
28028,Nitrogen Oxides,2021-09-25,22.2,20.6,17,11.3,5.3,4.4,5.2,5.6,5.4,3.7,4.5,2.9,2.7,3.7,2.2,1.6,1.6,1.9,2,2.9,4.9,5.5,5.1,4.3,
28028,Nitrogen Oxides,2021-09-26,4.6,5,5.4,6.8,6.5,8,14.1,12.5,3.1,3.4,1.9,1.6,1.7,1.5,1.2,1.3,1.4,2.4,4.5,8.7,10.6,9.9,5.8,4.1,
28028,Nitrogen Oxides,2021-09-27,3.7,4.7,3.9,9999,3.7,4.3,4.8,5.5,5.7,5.2,4.4,3.7,4.5,4.7,3.8,3.4,3.3,3,5,6,4.3,1.8,1.7,1.3,
28028,Nitrogen Oxides,2021-09-28,1.4,1.7,1.7,1.8,2.4,1.6,2.5,3.5,2.2,2.3,1.5,1.5,9999,9999,9999,9999,9999,2.5,4.8,7.4,5.5,4.7,3.5,3.6,
28028,Nitrogen Oxides,2021-09-29,2.6,3.2,2.9,4.2,3.3,5.4,8.7,12.8,4,2.5,1.6,1.3,1.6,1.6,2,1.9,1.9,2.3,3.8,2.8,3.3,4.2,4,4.8,
28028,Nitrogen Oxides,2021-09-30,2.9,3.7,3.6,3.3,3.8,7.9,11.1,5.8,2.1,2.5,1.9,1.4,1.3,1.6,1.9,2.4,2,1.9,6.3,3.9,4.5,6,5,9,
28028,Nitrogen Oxides,2021-10-01,8.8,6.2,6.7,8.4,8.4,11.7,21.8,22.2,17.7,14.5,7.9,5.9,7.2,2.9,2.8,2.6,2.9,4.5,6.9,9.2,7.8,5.5,8.6,6.5,
28028,Nitrogen Oxides,2021-10-02,8.3,8.4,7,6.9,4.4,6.6,11.2,10.5,7.5,8.1,5.8,3.5,3.8,3.3,3.4,3.6,4.3,4.3,4,4.5,4.9,5.3,4.6,5.5,
28028,Nitrogen Oxides,2021-10-03,4.7,4,3.6,2.9,2.7,2.8,3.9,4,3.7,3.1,3.2,4.2,4,3.7,3.9,3.2,3.8,3.9,5.8,6.8,5.7,4,3,2.8,
28028,Nitrogen Oxides,2021-10-04,2.7,3,3,9999,3.5,4.2,5.4,6.1,8.3,8.9,9.3,9.5,10.9,13.8,9.6,12.9,11.9,7.5,4.4,4.3,4.6,6.9,7.6,6.3,
28028,Nitrogen Oxides,2021-10-05,6.5,5.9,5.2,2.2,2.5,3,3.1,4.6,3.6,3.7,2.5,2.9,2.9,4.9,9.3,14.8,14,13.4,11.3,10.8,10.7,10,10.4,8.7,
28028,Nitrogen Oxides,2021-10-06,6.5,7.5,7.3,4.6,4.9,5.9,5.9,7.7,9.6,10.9,15.5,9.2,6.1,6.3,6.4,5.6,4.9,4.3,5.4,7.3,8.2,6.7,3.7,3.1,
28028,Nitrogen Oxides,2021-10-07,4.5,3.8,4,4.5,4.5,7.1,7.1,9,9,8.2,8,12,21,14.9,13,10.2,7.9,7.3,7,7.4,8.5,8.6,10.4,6.5,
28028,Nitrogen Oxides,2021-10-08,5,8.5,10.1,7.7,5,4.6,4.6,6.8,7.9,10.9,11,5.7,5.3,5.6,5.7,5.7,5.7,6.6,6.1,6.3,6.8,5,3.8,5.4,
28028,Nitrogen Oxides,2021-10-09,5.5,4.1,5.1,4.7,5,5.3,6.1,3.8,4,3.1,2.7,2.7,2.5,2.3,2.3,2.4,2.5,2.6,2.8,2.1,2.3,2.2,2.3,2.3,
28028,Nitrogen Oxides,2021-10-10,2.2,2.1,2,2.3,2,2.3,2.7,2.8,2.4,2.6,2.2,2.8,2.3,2.3,2.1,2.1,2.7,4.4,4.1,4.6,4.7,5.8,4.9,2.4,
28028,Nitrogen Oxides,2021-10-11,1.7,1.7,1.7,9999,1.7,1.9,2.2,2.3,2.5,3,2.4,2.1,2.2,2.1,2.1,2.1,2.4,3.1,4.3,4.2,6.4,6.9,5.3,3.4,
28028,Nitrogen Oxides,2021-10-12,2.9,2.5,2.4,2.4,4,6.3,6.5,9.2,4.9,3.9,3.2,2.9,4.3,10,3.7,3.4,3.4,3.9,4.1,3.4,4.5,4.2,4.7,4.2,
28028,Nitrogen Oxides,2021-10-13,4.1,4.4,5.8,4.8,5,6,7.5,8.2,9.1,8.6,7,5.1,4.9,4.1,4,3.3,3.7,6.6,5.8,5.4,5.2,6.3,5.4,10.3,
28028,Nitrogen Oxides,2021-10-14,9.2,7.8,7.5,7.8,7.7,13.3,20.2,30.4,21.7,7.8,7.5,8.4,6.8,5.9,4.5,4.1,4.9,6.3,14,14.6,9.1,7.3,3.8,3,
28028,Nitrogen Oxides,2021-10-15,2.2,2.9,2.7,2.8,2.8,3.6,5.2,9.2,9.7,8.3,6.6,8.7,8.1,6.5,12.3,13.2,10.9,7.9,6.3,10.6,13.7,10.9,11.4,4.5,
28028,Nitrogen Oxides,2021-10-16,1.6,1.3,1.3,1.8,1.7,1.9,1.9,1.9,2.5,2.9,2.3,2,2.2,1.9,1.9,2.4,1.9,1.9,2.2,2.3,1.8,1.9,1.2,1,
28028,Nitrogen Oxides,2021-10-17,1.2,1.2,1.3,1.2,1.1,1.3,1.4,1.6,1.9,1.3,1.4,1.4,1.6,2,1.8,2.6,1.8,1.7,2.2,2.9,2.8,2.1,2.2,2,
28028,Nitrogen Oxides,2021-10-18,1.6,1.8,2.3,9999,3.2,3.8,6.5,9.5,3.6,2.4,1.5,1.5,1.6,1.4,1.7,2.2,2.1,3,4.7,4.4,4.9,4.6,5.9,4.1,
28028,Nitrogen Oxides,2021-10-19,4.1,4.3,6.4,5.9,5.9,7.4,9.2,9.5,5.1,6.6,5.8,3.8,3,3.4,3.7,3.6,4,5.4,6.8,8,9,10.5,10.2,12.1,
28028,Nitrogen Oxides,2021-10-20,13.2,4.1,5,6.1,6.3,7.4,13.7,18.1,10.2,9.1,5.6,6.3,7.2,7.2,7.3,7.6,7.7,11.2,16.2,20.9,15.7,12.3,11.6,11.8,
28028,Nitrogen Oxides,2021-10-21,10.9,10.3,8.2,8.9,8,9.7,15.4,22.3,25.4,13.5,9.8,8.3,6.2,5.9,4.9,4.5,4.8,5.4,4,4.9,4,2.5,1.8,1.6,
28028,Nitrogen Oxides,2021-10-22,1.1,1.3,1.3,0.8,1,2.2,2.3,3.4,2.4,2.2,1.7,1.2,1.2,1.5,1.8,2.2,2.5,4.7,8,8.5,7.5,4.9,3.8,5.4,
28028,Nitrogen Oxides,2021-10-23,6.5,7.6,7.8,3.7,6.5,8.4,8.6,11,9.3,7.6,5.3,3.7,4.3,3.2,2.8,2.5,2.8,5.4,9.4,7.7,5.1,4.9,4.8,4.2,
28028,Nitrogen Oxides,2021-10-24,5.6,6.9,10.6,11.5,7.8,6.3,13.1,17.9,18,12.9,7.7,3.6,2.2,2.3,2.7,3.1,3,5.6,16.5,17.6,9.3,6.8,7.3,4.9,
28028,Nitrogen Oxides,2021-10-25,5.1,5.7,4.6,9999,3.3,3.8,3.8,4.5,4.5,5.4,4.7,3.2,2.9,3.5,3.6,3.1,3.2,3.2,2.6,1.9,1.6,1.6,1.3,1.1,
28028,Nitrogen Oxides,2021-10-26,1.1,0.9,1,1.1,1.2,1.8,2.3,2.4,1.7,1.8,2,1.4,1.9,2,2.1,1.6,1.6,1.6,1.4,1.6,1.3,1.5,1.3,1.2,
28028,Nitrogen Oxides,2021-10-27,1.1,1.1,1.2,1.2,1.7,2.9,4.5,4.4,3.4,3.1,2.2,2.3,5.7,3.7,2.1,2.4,4.3,7.8,12,11.1,8.9,6.8,12,10.3,
