Tiverton, (18007) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Tiverton (18007)
Address,4th Concession/Bruce Rd. 23
Latitude,44.314472
Longitude,-81.549722
Elevation, 226 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
18007,Fine Particulate Matter,2021-07-27,8,6,5,5,4,4,9,11,12,12,12,12,11,10,11,11,12,13,12,12,13,12,10,10,
18007,Fine Particulate Matter,2021-07-28,9,8,9,15,15,14,13,13,19,24,28,21,25,31,27,26,24,24,24,26,25,24,24,24,
18007,Fine Particulate Matter,2021-07-29,18,14,11,9,9,8,9,9,7,8,11,14,15,13,11,11,12,14,18,18,15,12,13,12,
18007,Fine Particulate Matter,2021-07-30,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
18007,Fine Particulate Matter,2021-07-31,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,6,10,9,11,10,3,3,
18007,Fine Particulate Matter,2021-08-01,2,1,1,2,2,2,2,2,2,3,2,1,1,3,4,4,4,2,3,4,4,4,2,2,
18007,Fine Particulate Matter,2021-08-02,2,2,2,3,3,3,2,2,2,2,2,2,3,4,6,7,6,7,6,6,5,6,6,4,
18007,Fine Particulate Matter,2021-08-03,4,4,3,3,4,5,6,5,5,6,6,6,5,4,3,3,3,4,2,3,5,5,6,6,
18007,Fine Particulate Matter,2021-08-04,5,5,5,5,6,7,7,9999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,8,7,4,3,4,5,
18007,Fine Particulate Matter,2021-08-05,7,7,7,6,6,5,5,5,5,7,10,11,14,17,15,16,15,16,15,17,18,20,20,12,
18007,Fine Particulate Matter,2021-08-06,9,8,8,7,6,7,7,7,8,10,13,17,15,14,14,15,17,17,17,17,16,14,13,12,
18007,Fine Particulate Matter,2021-08-07,12,13,14,14,13,13,13,12,10,9,9,10,10,10,10,11,13,14,15,16,16,16,15,13,
18007,Fine Particulate Matter,2021-08-08,12,10,8,7,8,9,9,10,10,9,10,10,12,12,11,12,13,14,14,14,14,14,14,14,
18007,Fine Particulate Matter,2021-08-09,15,15,15,15,16,16,16,15,15,16,17,17,18,15,14,12,11,9,7,6,6,8,9,10,
18007,Fine Particulate Matter,2021-08-10,11,11,10,10,11,11,10,8,7,7,7,7,7,7,6,4,4,3,3,3,3,3,4,5,
18007,Fine Particulate Matter,2021-08-11,5,5,3,2,2,3,3,3,3,3,3,3,3,4,4,4,6,6,8,9,9,9,7,7,
18007,Fine Particulate Matter,2021-08-12,8,8,8,6,6,5,5,4,4,3,3,3,4,5,5,4,3,3,4,4,5,7,9,9,
18007,Fine Particulate Matter,2021-08-13,10,10,10,8,6,5,3,3,3,3,3,3,3,2,1,2,2,1,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-08-14,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,
18007,Fine Particulate Matter,2021-08-15,2,2,2,2,2,2,2,2,2,5,4,3,2,2,2,3,4,4,5,4,4,5,5,6,
18007,Fine Particulate Matter,2021-08-16,3,2,3,6,7,6,5,3,3,4,6,5,4,4,3,2,2,6,11,12,13,14,14,14,
18007,Fine Particulate Matter,2021-08-17,13,12,11,11,9,9,9,8,9,8,8,8,9,8,7,6,6,5,5,5,5,5,5,4,
18007,Fine Particulate Matter,2021-08-18,4,5,5,5,5,5,4,2,3,7,7,6,4,6,8,9,10,10,9,11,10,10,10,10,
18007,Fine Particulate Matter,2021-08-19,9,8,8,8,8,8,6,3,4,6,7,7,8,7,7,6,6,7,7,8,8,9,8,7,
18007,Fine Particulate Matter,2021-08-20,9,7,6,6,6,6,6,6,8,9,8,9,9,9,9,10,9,9,9,9,10,7,8,9,
18007,Fine Particulate Matter,2021-08-21,9,10,9,9,9,9,9,9,9,9,9,10,9,9,8,8,7,7,7,8,10,10,10,11,
18007,Fine Particulate Matter,2021-08-22,10,10,10,10,10,11,13,12,13,13,12,11,10,10,10,8,8,8,8,9,9,9,8,8,
18007,Fine Particulate Matter,2021-08-23,8,7,7,7,8,7,6,6,7,7,7,6,6,6,6,4,4,4,4,5,5,5,7,6,
18007,Fine Particulate Matter,2021-08-24,6,6,7,7,6,6,6,6,4,4,4,4,5,4,4,3,3,2,3,4,5,5,6,6,
18007,Fine Particulate Matter,2021-08-25,9,11,12,6,6,6,6,5,5,5,5,7,6,5,4,3,3,3,6,7,7,7,7,7,
18007,Fine Particulate Matter,2021-08-26,6,6,7,9,9,9,8,5,6,7,8,7,8,8,8,8,6,7,7,7,7,7,7,8,
18007,Fine Particulate Matter,2021-08-27,8,7,5,6,6,5,4,4,3,2,2,2,3,4,5,5,5,5,6,6,7,9,8,4,
18007,Fine Particulate Matter,2021-08-28,4,3,3,3,3,3,3,4,6,9,11,10,9,9999,9999,9999,9999,9999,9999,7,6,5,5,5,
18007,Fine Particulate Matter,2021-08-29,5,5,6,6,6,6,6,7,6,6,9999,9999,9999,10,10,11,11,11,5,4,4,4,5,5,
18007,Fine Particulate Matter,2021-08-30,6,6,6,6,6,5,4,4,4,5,5,5,5,4,4,3,2,2,3,3,3,1,1,-999,
18007,Fine Particulate Matter,2021-08-30,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,4,4,4,4,4,11,13,10,7,7,6,5,4,4,
18007,Fine Particulate Matter,2021-09-01,4,4,4,4,5,4,3,3,3,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-09-02,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,
18007,Fine Particulate Matter,2021-09-03,2,2,2,2,2,2,2,2,2,4,5,5,6,6,6,6,5,5,6,5,5,6,6,6,
18007,Fine Particulate Matter,2021-09-04,5,4,3,4,4,4,5,4,2,2,2,2,2,3,3,3,4,5,4,5,6,7,8,8,
18007,Fine Particulate Matter,2021-09-05,7,9,7,5,4,4,5,4,3,2,2,2,2,4,5,5,3,3,3,3,3,2,3,2,
18007,Fine Particulate Matter,2021-09-06,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-09-07,1,1,1,1,1,1,1,1,1,2,3,5,6,7,4,4,3,5,7,13,14,13,8,7,
18007,Fine Particulate Matter,2021-09-08,5,6,7,7,8,8,8,6,4,3,2,1,1,1,1,1,1,1,1,1,1,0,0,0,
18007,Fine Particulate Matter,2021-09-09,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-09-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,
18007,Fine Particulate Matter,2021-09-11,2,2,3,3,4,6,7,8,8,8,8,9,9,10,10,10,11,11,11,12,12,13,15,16,
18007,Fine Particulate Matter,2021-09-12,13,10,8,5,3,2,1,1,2,2,3,3,2,2,2,2,2,1,1,1,1,2,2,2,
18007,Fine Particulate Matter,2021-09-13,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
18007,Fine Particulate Matter,2021-09-14,2,2,2,2,3,4,5,6,8,12,15,16,17,15,16,16,18,9999,9999,9,3,3,2,2,
18007,Fine Particulate Matter,2021-09-15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2021-09-16,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,5,7,6,5,
18007,Fine Particulate Matter,2021-09-17,4,3,3,3,4,6,8,9,11,15,17,18,17,16,16,15,15,15,14,12,12,10,8,8,
18007,Fine Particulate Matter,2021-09-18,5,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,5,6,7,7,6,5,
18007,Fine Particulate Matter,2021-09-20,3,3,4,3,2,2,2,2,3,4,7,11,15,18,18,19,19,18,17,18,17,15,14,13,
18007,Fine Particulate Matter,2021-09-21,12,12,12,13,12,11,11,9,10,11,11,11,11,10,8,7,6,4,3,2,1,1,1,1,
18007,Fine Particulate Matter,2021-09-22,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2021-09-23,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-09-24,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-09-25,2,3,3,3,3,3,4,4,4,4,4,3,4,4,4,3,3,3,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-09-26,2,2,2,2,2,2,2,3,2,2,2,3,3,4,4,3,2,2,2,2,3,3,3,6,
18007,Fine Particulate Matter,2021-09-27,7,7,8,7,7,6,5,5,5,6,6,6,6,7,8,9,8,6,6,6,4,3,2,1,
18007,Fine Particulate Matter,2021-09-28,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,
18007,Fine Particulate Matter,2021-09-29,-999,-999,-999,-999,-999,-999,-999,-999,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,
18007,Fine Particulate Matter,2021-09-30,3,3,2,2,3,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,
18007,Fine Particulate Matter,2021-10-01,3,2,2,2,2,3,3,3,4,4,3,4,4,3,4,9,11,11,12,12,13,11,8,10,
18007,Fine Particulate Matter,2021-10-02,11,11,11,11,10,9,8,7,8,8,9,9,8,8,8,8,9,11,11,10,7,6,5,5,
18007,Fine Particulate Matter,2021-10-03,8,12,16,18,20,23,23,22,20,18,18,15,12,13,13,9,9,10,11,10,10,11,11,10,
18007,Fine Particulate Matter,2021-10-04,9,6,4,3,3,2,2,1,1,1,1,1,1,1,2,3,3,3,3,3,2,2,2,2,
18007,Fine Particulate Matter,2021-10-05,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,3,3,2,2,3,
18007,Fine Particulate Matter,2021-10-06,5,6,5,5,5,5,5,6,4,3,3,2,3,3,2,2,2,3,3,4,7,9,8,9,
18007,Fine Particulate Matter,2021-10-07,9,8,7,5,6,10,10,8,7,7,8,6,5,4,4,4,5,6,7,10,13,16,20,21,
18007,Fine Particulate Matter,2021-10-08,20,18,19,17,15,12,9,9,7,5,4,5,5,5,6,6,6,6,6,6,6,7,7,7,
18007,Fine Particulate Matter,2021-10-09,5,4,3,3,4,4,4,4,4,5,4,3,4,4,4,4,4,4,4,3,4,4,5,5,
18007,Fine Particulate Matter,2021-10-10,4,3,4,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,2,
18007,Fine Particulate Matter,2021-10-11,2,2,3,4,4,4,4,4,3,3,4,6,7,8,9,9,9,9,9,9,8,7,6,5,
18007,Fine Particulate Matter,2021-10-12,4,3,3,3,3,2,2,2,2,2,2,2,3,5,5,6,6,4,3,2,3,3,3,3,
18007,Fine Particulate Matter,2021-10-13,5,5,6,6,4,3,2,1,1,1,2,2,3,4,5,3,3,3,2,3,4,5,3,3,
18007,Fine Particulate Matter,2021-10-14,3,3,3,3,3,3,3,9999,-999,-999,10,11,13,14,16,16,15,14,15,18,17,9,8,7,
18007,Fine Particulate Matter,2021-10-15,5,5,4,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,
18007,Fine Particulate Matter,2021-10-16,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-10-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,
18007,Fine Particulate Matter,2021-10-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,3,
18007,Fine Particulate Matter,2021-10-19,4,4,5,4,4,4,4,3,3,3,6,7,5,5,6,6,6,6,6,6,6,5,5,6,
18007,Fine Particulate Matter,2021-10-20,7,8,8,8,8,8,7,7,7,8,8,8,9,10,9,9,9,9,8,7,7,6,7,8,
18007,Fine Particulate Matter,2021-10-21,9,10,11,13,15,14,9,9,10,10,10,10,13,15,14,16,6,3,3,2,1,1,1,1,
18007,Fine Particulate Matter,2021-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
18007,Fine Particulate Matter,2021-10-24,4,4,3,2,2,2,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,
18007,Fine Particulate Matter,2021-10-25,2,2,2,2,2,2,2,4,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,1,
18007,Fine Particulate Matter,2021-10-26,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-10-27,2,2,2,2,2,2,2,2,3,4,4,4,4,4,5,5,3,3,4,5,4,3,3,3,
18007,Fine Particulate Matter,2021-10-28,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,4,4,4,5,5,5,7,
18007,Fine Particulate Matter,2021-10-29,10,9,9,9,9,8,7,6,6,4,4,4,6,6,6,6,6,5,5,3,2,2,2,2,
18007,Fine Particulate Matter,2021-10-30,3,4,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-10-31,2,2,2,2,2,2,2,3,4,4,5,5,4,3,2,3,2,2,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-11-01,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,
18007,Fine Particulate Matter,2021-11-02,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,
18007,Fine Particulate Matter,2021-11-03,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-11-04,2,2,2,2,2,2,2,2,2,2,2,5,4,3,1,1,1,1,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-11-05,2,2,2,1,2,2,2,2,2,2,2,4,5,6,7,7,7,8,8,10,10,11,10,11,
18007,Fine Particulate Matter,2021-11-06,11,11,12,11,10,8,7,7,6,7,7,7,7,6,7,8,7,7,7,7,7,8,8,8,
18007,Fine Particulate Matter,2021-11-07,8,9,9,8,8,9,9,9,9,9,10,11,11,11,11,12,14,16,16,16,18,24,21,18,
18007,Fine Particulate Matter,2021-11-08,18,18,18,18,18,19,18,15,13,12,10,10,10,11,10,11,11,13,14,17,16,13,12,10,
18007,Fine Particulate Matter,2021-11-09,8,7,6,5,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,3,3,3,
18007,Fine Particulate Matter,2021-11-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,7,5,3,4,3,
18007,Fine Particulate Matter,2021-11-11,5,6,6,5,4,4,5,7,6,5,6,6,7,8,9,10,8,7,7,7,8,7,7,3,
18007,Fine Particulate Matter,2021-11-12,3,3,4,5,4,3,3,3,4,7,6,3,2,2,2,2,2,2,2,2,2,1,1,1,
18007,Fine Particulate Matter,2021-11-13,1,1,2,1,1,2,2,2,2,2,2,3,2,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-11-14,1,1,1,1,2,2,2,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-22,9999,9999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,4,4,4,4,4,4,4,4,4,
18007,Fine Particulate Matter,2021-11-25,2,2,2,3,3,4,4,4,3,4,6,8,8,9,11,5,3,2,3,3,2,1,1,1,
18007,Fine Particulate Matter,2021-11-26,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-11-27,1,1,2,2,2,2,2,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-11-28,9999,9999,9999,9999,9999,9999,9999,9999,8,8,8,8,9,10,11,11,4,3,2,2,2,2,2,2,
18007,Fine Particulate Matter,2021-11-29,2,3,3,3,3,2,2,3,3,4,3,3,2,2,2,2,2,2,2,2,2,2,3,4,
18007,Fine Particulate Matter,2021-11-30,4,5,6,7,8,6,5,8,9,9,9,8,8,7,10,10,7,4,2,2,2,2,2,1,
18007,Fine Particulate Matter,2021-12-01,2,2,2,2,2,2,2,2,1,2,3,3,4,4,6,6,9,11,10,12,15,16,17,17,
18007,Fine Particulate Matter,2021-12-02,17,18,19,23,22,18,14,13,9,6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-12-03,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,4,5,4,4,4,3,
18007,Fine Particulate Matter,2021-12-04,2,2,3,4,3,4,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,2,
18007,Fine Particulate Matter,2021-12-05,3,4,4,4,3,3,3,3,4,4,4,2,2,3,3,3,5,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-12-06,9999,9999,9999,9,8,8,9,14,17,19,12,8,4,4,3,2,2,2,-999,-999,-999,-999,-999,-999,
18007,Fine Particulate Matter,2021-12-06,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0,1,1,1,1,2,2,4,11,10,9,7,5,5,
18007,Fine Particulate Matter,2021-12-08,5,4,5,5,5,6,7,6,9,10,12,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
18007,Fine Particulate Matter,2021-12-09,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,16,15,15,12,13,16,17,16,18,18,
18007,Fine Particulate Matter,2021-12-10,16,14,14,13,15,17,19,20,21,20,18,18,16,14,14,14,14,16,17,20,20,19,19,19,
18007,Fine Particulate Matter,2021-12-11,19,17,14,9,4,2,1,1,1,1,2,2,4,8,1,1,9999,-999,-999,-999,-999,-999,-999,-999,
18007,Fine Particulate Matter,2021-12-11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,2,2,1,1,2,2,2,2,2,
18007,Fine Particulate Matter,2021-12-13,2,2,1,1,1,1,2,2,2,2,2,2,3,4,5,5,6,7,7,10,12,10,5,5,
18007,Fine Particulate Matter,2021-12-14,5,5,4,2,2,3,3,3,3,3,3,3,3,3,2,1,1,2,2,3,6,5,5,5,
18007,Fine Particulate Matter,2021-12-15,4,4,3,3,4,5,6,7,7,7,6,4,3,3,5,7,8,7,5,5,5,6,4,5,
18007,Fine Particulate Matter,2021-12-16,8,7,6,5,5,6,5,2,3,4,4,5,6,8,15,30,25,14,13,10,7,7,6,5,
18007,Fine Particulate Matter,2021-12-17,5,4,4,4,4,4,5,5,5,6,6,5,5,4,3,2,1,1,1,1,1,0,0,1,
18007,Fine Particulate Matter,2021-12-18,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,
18007,Fine Particulate Matter,2021-12-19,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,
18007,Fine Particulate Matter,2021-12-20,3,4,6,6,6,7,9,7,7,7,7,9,8,9,11,11,12,10,11,13,15,16,9,7,
18007,Fine Particulate Matter,2021-12-21,8,5,3,2,2,1,0,0,1,1,1,1,2,3,6,10,11,12,14,17,17,15,14,14,
18007,Fine Particulate Matter,2021-12-22,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2021-12-23,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,7,8,9,10,
18007,Fine Particulate Matter,2021-12-24,11,13,13,13,16,20,21,19,21,23,22,22,20,18,17,16,15,13,10,10,10,10,10,11,
18007,Fine Particulate Matter,2021-12-25,12,9,5,5,3,3,4,6,6,6,11,11,6,9,5,4,3,3,3,4,3,3,3,3,
18007,Fine Particulate Matter,2021-12-26,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,2,2,2,1,
18007,Fine Particulate Matter,2021-12-27,1,1,1,1,1,2,2,2,3,3,3,2,2,2,1,1,1,2,3,4,4,5,6,3,
18007,Fine Particulate Matter,2021-12-28,5,6,6,4,4,4,5,5,5,4,4,4,4,3,4,5,6,7,6,5,6,6,6,6,
18007,Fine Particulate Matter,2021-12-29,6,6,6,6,7,8,10,12,15,16,18,22,16,11,7,4,4,4,4,3,3,3,3,3,
18007,Fine Particulate Matter,2021-12-30,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,
18007,Fine Particulate Matter,2021-12-31,3,6,13,29,41,34,27,27,8,10,12,12,10,5,5,5,6,7,9,13,14,15,13,16,
18007,Fine Particulate Matter,2022-01-01,15,15,15,16,16,13,7,4,5,2,2,2,2,2,1,1,2,1,1,1,1,0,0,0,
18007,Fine Particulate Matter,2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,
18007,Fine Particulate Matter,2022-01-04,5,5,5,5,6,6,6,7,8,7,7,8,9,8,8,8,8,6,7,9,10,10,8,6,
18007,Fine Particulate Matter,2022-01-05,4,4,3,4,3,4,5,6,6,6,7,9,7,6,5,6,6,5,5,6,6,6,6,6,
18007,Fine Particulate Matter,2022-01-06,5,5,4,1,0,0,1,1,1,1,1,1,2,2,2,2,2,1,1,0,0,0,0,0,
18007,Fine Particulate Matter,2022-01-07,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,2,2,
18007,Fine Particulate Matter,2022-01-08,2,3,3,3,3,2,2,4,4,3,5,10,11,12,12,10,9,10,11,11,10,9,7,7,
18007,Fine Particulate Matter,2022-01-09,7,4,4,5,4,3,4,3,2,5,8,10,14,6,2,3,2,1,1,0,0,0,0,0,
18007,Fine Particulate Matter,2022-01-10,1,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,1,0,1,1,1,1,3,4,
18007,Fine Particulate Matter,2022-01-11,4,3,4,6,6,5,5,5,4,4,4,5,5,3,2,3,4,4,4,5,6,6,7,7,
18007,Fine Particulate Matter,2022-01-12,7,8,7,8,9,12,12,11,11,8,5,5,5,6,5,5,5,6,6,4,3,2,1,2,
18007,Fine Particulate Matter,2022-01-13,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,
18007,Fine Particulate Matter,2022-01-14,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,
18007,Fine Particulate Matter,2022-01-15,3,3,3,4,5,6,6,7,6,5,5,4,4,4,4,4,4,5,5,6,7,8,9,9,
18007,Fine Particulate Matter,2022-01-16,9,8,9,10,12,12,12,10,8,6,5,6,7,7,6,6,6,7,8,10,12,8,7,8,
18007,Fine Particulate Matter,2022-01-17,7,9,8,7,6,6,6,4,4,4,4,3,3,2,2,2,1,0,0,0,0,0,0,1,
18007,Fine Particulate Matter,2022-01-18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,14,21,23,24,20,
18007,Fine Particulate Matter,2022-01-19,16,13,12,13,13,13,13,11,11,8,7,3,1,0,0,0,0,0,0,0,0,0,0,0,
18007,Fine Particulate Matter,2022-01-20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
18007,Fine Particulate Matter,2022-01-21,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,2,2,3,4,4,4,4,
18007,Fine Particulate Matter,2022-01-22,6,7,7,6,4,3,4,6,8,8,9,10,9,9,11,12,11,11,8,5,3,2,1,1,
18007,Fine Particulate Matter,2022-01-23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
18007,Fine Particulate Matter,2022-01-24,1,0,0,1,1,1,1,2,3,3,3,2,3,3,3,4,6,7,8,8,5,0,0,0,
18007,Fine Particulate Matter,2022-01-25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
18007,Fine Particulate Matter,2022-01-26,0,0,1,2,2,2,1,1,1,1,2,4,4,3,4,2,1,1,1,2,2,4,5,8,
18007,Fine Particulate Matter,2022-01-27,10,8,7,7,10,15,18,16,14,14,13,12,11,11,10,10,8,8,7,2,1,1,1,1,
18007,Fine Particulate Matter,2022-01-28,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,1,1,2,2,
18007,Fine Particulate Matter,2022-01-29,2,1,1,1,1,1,2,3,3,3,4,4,3,4,5,6,5,4,4,4,4,4,5,8,
18007,Fine Particulate Matter,2022-01-30,11,12,12,12,14,15,16,17,18,18,18,19,17,15,12,9,9,9,10,12,12,12,17,17,
18007,Fine Particulate Matter,2022-01-31,14,3,4,8,8,13,16,13,15,8,2,8,17,20,16,16,16,15,13,14,14,13,13,11,
18007,Fine Particulate Matter,2022-02-01,11,11,9,10,13,15,17,19,19,20,20,20,18,17,16,15,15,14,13,13,14,15,17,19,
