Burlington, (44008) Hourly, Nitric oxide (NO) Concentrations
Station,Burlington (44008)
Address,North Shore Blvd. E./Lakeshore Rd.
Latitude,43.314603
Longitude,-79.80277
Elevation, 78 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44008,Nitrogen Oxide,2023-11-19,0.8,0.8,0.6,0.5,0.5,0.8,0.9,1,4.1,3.4,1.9,0.6,0.9,1.3,1.1,0.8,1.4,1,1.2,0.8,0.5,0.8,2.4,6.6,
44008,Nitrogen Oxide,2023-11-20,3.1,1.7,2,9999,4.5,3.5,2.7,12.5,23,13.4,3.2,1.6,1.2,0.8,0.6,0.7,0.8,0.4,0.3,0.6,0.5,0.5,0.6,0.3,
44008,Nitrogen Oxide,2023-11-21,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.6,0.6,0.8,1.1,1,1.4,0.8,0.8,0.7,0.8,0.5,0.8,0.7,0.5,0.6,0.7,0.6,
44008,Nitrogen Oxide,2023-11-22,0.7,0.7,0.6,0.8,3.1,6,14.4,19.5,12.5,3.7,2.2,3.4,2.9,2,1.3,1,0.6,0.6,5.4,4.6,3.4,3.9,3.8,1.9,
44008,Nitrogen Oxide,2023-11-23,1.5,0.8,0.9,1.1,1.3,2.3,3,3.5,4.6,5.3,4.7,4.5,4.6,4.1,3.9,6.9,3,3.9,1.4,0.4,0.5,0.4,0.4,0.3,
44008,Nitrogen Oxide,2023-11-24,0.4,0.3,0.4,0.9,1.5,2.3,6.4,3.5,5.1,3.5,3.5,3.1,1.4,1,0.9,1.2,1,1.8,1.1,1.9,1.7,1,0.9,0.8,
44008,Nitrogen Oxide,2023-11-25,0.7,0.6,0.7,0.7,0.8,1.3,1.9,2.2,3,2.4,2.1,2.1,1.6,1.4,1.3,0.9,0.9,0.6,1,0.7,1.1,0.7,0.7,0.8,
44008,Nitrogen Oxide,2023-11-26,0.6,2.3,10.4,4.1,1.1,1,1.3,2.9,10.2,12.2,9.2,4.5,1.9,1.3,0.5,1.2,0.6,0.5,0.6,1,1.1,0.8,0.7,0.6,
44008,Nitrogen Oxide,2023-11-27,0.5,0.7,0.6,9999,1.2,1.8,2.4,2.3,2.9,2.9,3.5,3.4,3.3,3.8,2.8,2.4,2.2,1.9,1.7,1.3,0.8,0.8,1.1,0.8,
44008,Nitrogen Oxide,2023-11-28,0.7,0.8,0.5,0.8,1.1,2.5,2.9,2.7,3.3,6,5.1,4.6,4.7,3,2.8,3,2.5,3.2,2.4,2.7,1.2,1,1.1,1,
44008,Nitrogen Oxide,2023-11-29,0.8,0.7,0.6,0.8,1.3,2,2.5,2.5,3.9,5.1,4.6,4.2,4.1,3.3,3.6,3.2,2.8,2.9,2.3,1.6,1.8,2,1.2,1,
44008,Nitrogen Oxide,2023-11-30,1,0.8,0.8,2.1,4,8,10.3,14,11.7,10.1,7.2,5.6,4.8,7.1,5.1,2.7,2.1,1.9,2.1,1.3,1.1,1.1,0.7,0.6,
44008,Nitrogen Oxide,2023-12-01,0.5,0.5,0.5,0.6,1.3,1.8,0.9,1.1,2.1,3,2.5,-999,-999,3.2,5.8,11.6,14.1,10.1,6.3,5.3,4.9,3,3.2,2.3,
44008,Nitrogen Oxide,2023-12-02,1.6,1.7,2.3,2,1.5,1.4,1.6,2.3,2.3,4.3,6.4,4.8,4.4,2.3,1.2,0.8,0.7,0.7,2.8,2.7,1.1,0.6,0.5,0.5,
44008,Nitrogen Oxide,2023-12-03,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.7,0.7,1.1,1.1,1,0.9,1,1.7,1.4,1.2,1.2,3.1,2.8,1.9,1.4,1.2,
44008,Nitrogen Oxide,2023-12-04,1.2,1,0.9,9999,1.4,2.6,3.3,4.3,4.8,6.5,6.7,3.6,5.1,2.8,2.2,1.5,1.9,0.6,0.6,0.7,0.6,0.6,0.6,1.2,
44008,Nitrogen Oxide,2023-12-05,1.5,1.9,2.9,1.7,3,5.4,6.5,12.6,17.5,11.2,7.7,3.6,2.3,3.7,2.4,1.1,0.8,0.8,0.5,1.4,2.2,0.9,1,1.3,
44008,Nitrogen Oxide,2023-12-06,1.3,1.3,2.9,3,2.8,1.5,0.8,1,1.9,1.3,1.2,1.1,1.4,1,1.6,2,1.3,0.7,0.7,26.2,12.1,13,5.3,5.4,
44008,Nitrogen Oxide,2023-12-07,3.3,1.3,1.1,1.1,1.8,3.1,3.8,6.4,6.3,7.5,5.1,6.1,5.4,5.3,5.3,5.8,6.4,6.2,11.4,13.5,14,12.9,15.9,12,
44008,Nitrogen Oxide,2023-12-08,12.3,23.2,28.7,19,24,6.9,2.5,0.9,1.2,4,5.6,6.7,6,4.9,2.3,2.4,5.2,1.8,15.3,20.4,24.2,17.6,14.4,3.8,
44008,Nitrogen Oxide,2023-12-09,1.2,0.6,1,1.3,2,0.7,0.9,4.8,10.5,11.2,13,4.2,1.2,1.4,1.2,2,1,0.9,0.8,1.3,0.5,0.5,0.7,0.6,
44008,Nitrogen Oxide,2023-12-10,0.4,0.4,0.3,0.5,0.5,0.5,0.6,0.6,1,1.4,1.7,1.5,1.4,1.3,1.6,1.9,1.7,1.6,1.7,1.9,1.8,0.9,0.5,1.1,
44008,Nitrogen Oxide,2023-12-11,1.4,0.7,0.9,9999,1.5,2.9,1.5,1.7,1.3,1.9,2.3,3.4,3.6,2,2,2.5,2.2,1.5,1.5,1.3,1,1.2,0.9,0.7,
44008,Nitrogen Oxide,2023-12-12,0.7,0.6,0.6,1,1.1,2,2.9,2.8,3,4.2,3.7,4.2,3.1,4,4.1,3.8,2.9,3.6,3.3,2.8,2.4,3.4,1.3,1.1,
44008,Nitrogen Oxide,2023-12-13,0.6,0.6,0.7,0.8,1.1,2.1,2.6,2.9,4.9,5.5,4.9,2.5,2.6,2.5,2.3,1.8,1.7,2,2.9,5.1,3.5,9.2,12.1,5.9,
44008,Nitrogen Oxide,2023-12-14,2.6,1.6,1.3,1.4,2,7.3,9.1,13.6,4.9,8.5,8.5,8.5,6,4.5,4.5,3.7,2.5,2.4,2.1,1.7,1.4,1.1,1.1,1.2,
44008,Nitrogen Oxide,2023-12-15,0.9,0.9,1,1,1.5,3.3,5.2,4.3,5.7,7.3,7.9,6.5,4.9,4.2,2.9,2.9,2.3,2.7,2.6,2,2,2.2,2.5,2.9,
44008,Nitrogen Oxide,2023-12-16,1.9,2,2.2,7.4,5,1.2,6,5,9.1,4.3,1,1.1,1,0.8,0.8,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.6,1.9,
44008,Nitrogen Oxide,2023-12-17,1.5,0.7,2.5,2,1.7,2.4,3.1,1.9,0.6,0.8,0.5,0.7,1,0.7,1.2,1.4,0.7,0.7,0.6,0.6,0.6,0.8,0.6,0.5,
44008,Nitrogen Oxide,2023-12-18,0.5,0.7,0.8,9999,2.5,3.8,7.7,10.6,7.4,7.3,6.6,6.7,5.9,5.8,4.4,5,7.3,5.5,3.9,1.2,0.6,0.6,0.4,0.3,
44008,Nitrogen Oxide,2023-12-19,0.3,0.4,0.3,0.3,0.6,0.7,0.7,0.6,0.7,1.3,2.5,2.6,2.8,2.7,2.5,2.3,2.2,2.3,1.7,1.3,1.3,1.7,1.6,1,
44008,Nitrogen Oxide,2023-12-20,0.9,0.7,0.8,1.2,1.3,2.4,3.4,4.2,9.3,6.3,5.6,8,6.7,7,6.3,5.8,5.3,2.8,3.5,2.3,5.4,8.8,14.9,23.2,
44008,Nitrogen Oxide,2023-12-21,5.1,0.6,1,0.4,0.3,0.3,0.4,0.5,0.6,1,0.7,0.7,0.6,0.6,0.5,0.5,0.9,0.5,0.5,0.4,0.5,1,1.2,0.6,
44008,Nitrogen Oxide,2023-12-22,0.6,0.6,1.2,0.7,0.6,0.5,1.3,1.9,1.3,4.5,5.6,7.9,3.6,1.2,1,0.8,0.7,0.5,0.4,0.5,0.4,0.4,0.5,0.6,
44008,Nitrogen Oxide,2023-12-23,0.6,1.1,1.2,2.5,4.2,2.2,3.3,6.1,2.1,3.5,3.5,4.2,7.5,4.8,3.8,0.9,0.7,0.5,0.5,0.8,0.8,0.8,0.9,0.9,
44008,Nitrogen Oxide,2023-12-24,0.9,1.1,1.1,1.5,1.4,1.4,1,2.6,2.5,3.6,3.6,5.5,5.1,6.1,6.1,5.5,3.5,1.7,0.7,1,0.8,0.8,0.5,0.6,
44008,Nitrogen Oxide,2023-12-25,0.5,0.4,0.5,9999,0.6,0.8,1.5,2.5,1.9,2.4,2.3,2,2,1.8,1.7,1.2,0.9,0.5,0.8,1.1,0.8,0.5,0.5,0.5,
44008,Nitrogen Oxide,2023-12-26,0.5,0.6,0.7,0.6,1.1,0.7,0.8,1.2,0.9,1.1,0.9,0.9,1.1,0.9,0.8,0.8,0.7,0.7,0.8,1.2,0.5,0.5,0.7,0.5,
44008,Nitrogen Oxide,2023-12-27,0.5,0.7,0.5,0.7,0.5,0.6,1.5,1.2,1.8,1.5,1.8,1.1,1.3,1.4,1.1,1,1,0.6,0.7,0.8,0.6,0.5,0.5,0.5,
44008,Nitrogen Oxide,2023-12-28,0.7,0.5,0.4,1,1.6,0.8,1.8,5.5,6.7,3,4.2,2.6,1.8,1.3,1.5,1.2,1.2,0.9,1,0.4,0.9,0.8,1.2,1.8,
44008,Nitrogen Oxide,2023-12-29,4.1,2.4,2.4,1.7,2.4,2.7,3.2,2.6,2.7,2.9,2.3,2.6,2.4,2.3,1.9,1.8,1.7,1.2,1.3,1.2,1,1.2,1.3,0.5,
44008,Nitrogen Oxide,2023-12-30,1.1,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.5,0.9,0.8,0.6,0.9,0.6,0.8,0.6,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,
44008,Nitrogen Oxide,2023-12-31,0.5,0.6,0.6,0.4,0.5,0.6,0.6,0.5,2.2,1.5,1.6,1.2,0.8,0.8,0.8,1.1,1.3,1.7,1.5,0.7,0.8,0.5,0.3,0.5,
44008,Nitrogen Oxide,2024-01-01,0.5,0.4,0.4,9999,0.4,0.5,0.4,0.6,0.6,2.1,4.1,4.9,3.8,3.2,1.4,1,1.7,0.6,0.5,0.5,0.5,0.6,0.5,0.5,
44008,Nitrogen Oxide,2024-01-02,0.5,0.4,0.4,0.5,0.7,1.4,1.5,1.9,2,2.3,2.6,1.8,2.2,1.9,2.4,2.1,1.7,1.4,1.1,1.1,1,1,0.8,0.8,
44008,Nitrogen Oxide,2024-01-03,0.7,0.8,0.8,0.9,1.5,2.4,3,3.2,4,3.3,3.4,4.7,4.2,4.2,4.3,4,4.4,3.3,1.7,1.3,1.7,1.9,1.3,1.1,
44008,Nitrogen Oxide,2024-01-04,0.5,0.8,0.5,0.6,0.4,0.4,0.5,0.6,0.6,0.8,1,1.1,1.9,1.8,1.7,2.1,1.2,0.5,0.5,0.9,0.5,0.8,0.9,0.7,
44008,Nitrogen Oxide,2024-01-05,0.6,0.5,0.5,0.6,0.7,1.4,1.9,2.2,2.2,2.4,3.1,3.1,2.7,2.6,3,4,3.3,1.8,1.5,1.3,1,1,1,0.4,
44008,Nitrogen Oxide,2024-01-06,1,0.8,0.9,0.5,0.6,0.6,1,1,0.9,0.7,0.7,0.7,0.7,1.2,0.8,0.5,0.5,0.6,0.7,0.8,4.2,4,0.8,2.6,
44008,Nitrogen Oxide,2024-01-07,1.5,0.9,1.2,2.6,2,1.5,1.5,0.8,1.3,2,2.4,2.7,3.8,2.1,2.5,3.1,1.8,1.6,3,1.9,4.5,3.3,1.9,0.6,
44008,Nitrogen Oxide,2024-01-08,0.8,0.8,0.6,9999,1.4,2.8,4.9,4.8,6.1,6.9,6.3,7.4,6.5,5.8,4.3,3.9,2.7,3,2.1,4.6,1.2,1.2,0.6,0.6,
44008,Nitrogen Oxide,2024-01-09,0.5,0.5,0.5,0.4,0.4,0.6,0.5,0.9,1,0.8,1.3,0.6,0.7,0.6,0.9,0.8,0.8,0.5,0.5,0.5,0.5,0.4,0.4,0.6,
44008,Nitrogen Oxide,2024-01-10,0.4,0.5,0.4,0.5,0.7,1.5,1.5,1.7,2.8,3.5,4.3,4.4,2.9,2.3,2.4,2.6,2.2,1.7,1.3,1,1.1,0.9,0.8,0.7,
44008,Nitrogen Oxide,2024-01-11,0.7,0.6,0.7,0.9,1.1,1.5,2.3,2.7,15.2,4.5,7,5.3,3.4,3.4,3.4,2.9,3.3,3.6,3.7,2.5,2.3,3.3,2.6,1.2,
44008,Nitrogen Oxide,2024-01-12,1.7,0.8,1,1.2,1.3,5.6,1.7,0.6,1.2,2.2,1.4,0.8,0.7,0.6,0.6,0.6,0.6,0.4,2.2,2.7,0.8,0.6,1.9,0.9,
44008,Nitrogen Oxide,2024-01-13,3.1,1.9,0.8,0.4,0.4,0.6,0.6,0.6,0.7,0.9,1,1,0.9,1.3,1.4,0.8,0.8,0.9,0.6,0.5,0.5,0.4,0.4,0.3,
44008,Nitrogen Oxide,2024-01-14,0.3,0.4,0.4,0.4,0.3,0.4,0.5,0.5,0.7,1.1,1.6,1.8,1.8,1.8,1.7,1.6,1.2,0.8,0.9,0.8,0.7,0.6,0.7,0.6,
44008,Nitrogen Oxide,2024-01-15,0.6,0.5,0.7,9999,0.8,1.8,2.1,2.1,3.8,9.6,8.7,4.2,3.2,2.8,2.8,2.5,2.3,2.6,1.5,1.3,1.4,1.3,1.1,0.9,
44008,Nitrogen Oxide,2024-01-16,0.8,0.6,0.6,0.6,0.9,1.7,2.8,3,3.6,4.6,6.8,5.5,5.6,5.3,4.5,3.4,3.4,2.8,1.9,1.5,1.4,1.4,1.2,1.1,
44008,Nitrogen Oxide,2024-01-17,0.8,0.7,0.7,0.7,0.9,1.6,2.2,2,2.6,3.2,3.1,2.7,2.7,2.6,2.5,2.4,2.1,1.6,1.2,1.1,1,0.9,0.8,0.7,
44008,Nitrogen Oxide,2024-01-18,0.6,0.6,0.6,0.9,1,1.6,2,2.7,4.4,5.6,4.2,5.1,4,3.8,3.3,2.9,2.5,1.9,2.7,4.9,1.3,0.6,0.6,0.5,
44008,Nitrogen Oxide,2024-01-19,0.8,0.5,0.6,0.8,1.3,1,1.4,1.8,2.4,2.3,2.3,2.2,1.7,2,2.2,2.5,1.9,1.5,1.1,0.9,0.6,0.5,0.6,0.5,
44008,Nitrogen Oxide,2024-01-20,0.4,0.6,0.7,0.4,0.5,0.8,1.1,1.2,1.8,2.6,1.6,1.3,1.3,1,1.2,1,0.8,0.7,0.6,0.6,0.5,0.4,0.5,0.4,
44008,Nitrogen Oxide,2024-01-21,0.4,0.5,0.4,0.4,0.4,0.5,0.7,0.8,1.1,1.9,2.1,1.9,1.8,1.5,1.1,1,1,0.8,0.8,0.8,0.7,0.7,0.7,0.6,
44008,Nitrogen Oxide,2024-01-22,0.6,0.6,0.6,9999,0.9,1.7,3.8,2.8,2.6,4.2,3.9,3,2.7,3.4,3.8,3.3,2.6,1.7,1.3,1,1,1.1,0.9,0.9,
44008,Nitrogen Oxide,2024-01-23,0.6,0.6,0.6,0.7,0.7,4.6,7.7,13,15.7,27.4,16.9,15.5,4.7,3.4,1.5,3,2.3,1,1,1.7,0.8,0.7,0.6,0.7,
44008,Nitrogen Oxide,2024-01-24,0.8,0.7,2.5,10.5,3.7,6,6.6,11.4,17.1,20.9,29.4,33.5,14,7.8,2,1.7,1.7,0.9,0.8,1.3,2.3,7.1,19.8,26.9,
44008,Nitrogen Oxide,2024-01-25,27.3,19,17.5,22.7,27.7,37.4,22.1,32,40.4,36.7,29.9,16.5,5.3,3.3,2.1,1.3,1.3,0.8,0.8,0.9,0.6,0.3,0.4,0.4,
44008,Nitrogen Oxide,2024-01-26,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,1.4,1.8,2.2,2.4,2.3,5,5,1.6,1.3,1.4,0.9,0.6,0.6,0.8,1.6,
44008,Nitrogen Oxide,2024-01-27,0.9,1.4,1,0.5,0.8,0.8,1.7,0.7,1.8,3.3,3.9,5.1,5.1,5.6,4.3,4.2,3.9,1.5,1.3,1,0.7,1.3,1,1.4,
44008,Nitrogen Oxide,2024-01-28,1.1,1,0.7,0.8,0.7,0.7,0.8,0.8,0.7,0.7,0.8,0.8,0.8,0.6,0.7,0.6,0.8,2,0.8,1.2,0.8,0.6,0.6,0.5,
44008,Nitrogen Oxide,2024-01-29,0.5,0.7,0.6,9999,0.5,2.4,7,1.1,1.6,3.2,1.7,1,1.1,1.6,3.9,3,1.7,2.4,6.4,7.5,11.2,4.8,2.2,0.8,
44008,Nitrogen Oxide,2024-01-30,0.8,0.6,0.5,0.7,1.4,1.5,2.6,3,6,5.2,4.5,1.1,1.3,2.2,4.2,1.7,0.6,1.4,1.3,1.2,0.3,0.9,0.6,0.5,
44008,Nitrogen Oxide,2024-01-31,0.6,2.6,1.1,4.4,4.3,7,23.4,32.6,28.2,10.1,9.8,8.6,5.7,4.6,4.3,4,3.9,2.9,2.7,2,1.3,1.1,0.9,0.9,
44008,Nitrogen Oxide,2024-02-01,0.9,0.7,0.5,1,1,1.5,2.2,2.6,3,3.5,3.1,3.3,3.7,3.6,3.6,4.2,4.4,3.7,3.2,3.1,2.4,0.9,0.5,0.5,
44008,Nitrogen Oxide,2024-02-02,0.6,1,0.8,0.7,0.9,1,1.3,1.5,1.8,2.1,2.1,2.3,2.7,2.7,4.1,2.2,1.8,2.5,2.1,1.6,1.8,1.2,0.9,0.9,
44008,Nitrogen Oxide,2024-02-03,0.6,0.5,1.8,0.7,1.2,0.9,1,1.5,5,7.7,8,11.9,11.6,5.5,4.7,4.1,2.7,1.3,1.5,1.5,15.5,18.8,11.1,27.7,
44008,Nitrogen Oxide,2024-02-04,31.6,43,24.4,32.2,23.6,34.2,25.1,16.2,8.4,10.8,5.6,7.1,5.5,5.9,5.8,4.3,2.8,0.9,1,8.1,47.6,43.4,44.5,4.3,
44008,Nitrogen Oxide,2024-02-05,1.8,2.3,1.1,9999,1,1.1,1.5,2.6,7.6,10.3,7.5,1.9,1.2,0.9,1.5,1.2,0.6,2.8,0.8,15.1,17.5,4,0.9,1.4,
44008,Nitrogen Oxide,2024-02-06,2.4,1.7,0.9,1,3,8,29,15.2,19.6,21.4,3.5,2.4,1.2,1.2,1.3,0.6,0.5,0.6,0.5,0.3,3.9,16.6,22.3,28.7,
44008,Nitrogen Oxide,2024-02-07,29.1,27.1,26,19.4,2.3,14.6,29.3,28.3,37.8,33.4,20.6,13.8,20.5,7.6,1.9,3.3,0.8,0.4,0.5,0.6,0.9,5.3,7.4,7.9,
44008,Nitrogen Oxide,2024-02-08,17.6,32.7,39.2,14.2,5.6,4,4.9,9.1,16.6,16.4,13.9,1.4,2.7,1.6,1.8,1.5,1,0.7,1.1,1.8,4.6,4.5,9.6,26.1,
44008,Nitrogen Oxide,2024-02-09,47.1,35.3,36.8,3.4,0.6,0.8,1.9,1.5,1.7,3,3.1,2.2,2.1,1.9,1.9,1.8,1.5,1.5,1,0.8,0.7,0.7,0.6,0.5,
44008,Nitrogen Oxide,2024-02-10,0.5,0.5,0.5,0.5,0.6,0.7,0.9,1.2,1.9,1.9,1.6,1.6,1.2,1.2,1.1,1,0.8,0.8,0.7,0.7,0.7,0.7,0.5,0.5,
44008,Nitrogen Oxide,2024-02-11,0.5,0.5,0.4,0.4,0.4,0.4,0.7,0.5,0.7,0.7,0.9,0.8,0.8,1,1.3,1.2,1.1,1,0.9,0.8,0.7,0.7,0.6,0.6,
44008,Nitrogen Oxide,2024-02-12,0.6,0.5,0.5,9999,1.2,1.9,2.9,6.2,6,5.9,4.8,2.5,2.2,1.9,1.7,1.8,1.3,1.1,0.6,4.7,1.6,3.7,10.9,4.7,
44008,Nitrogen Oxide,2024-02-13,6,8.1,9,9.6,8.8,6.2,4.8,8.8,8.7,13.7,5.3,2.4,2.2,1.8,1.7,1.7,1.3,0.6,0.5,0.5,0.5,0.4,0.4,0.4,
44008,Nitrogen Oxide,2024-02-14,0.5,0.5,1,0.5,0.9,2.1,3,10.2,3.3,2.1,1.3,1.1,1.6,1.6,1.5,1.7,1.4,1,0.7,1,0.9,0.6,1.4,1.6,
44008,Nitrogen Oxide,2024-02-15,1.6,1,0.8,1.7,1.6,3,4.6,7.4,13.7,2.3,2.6,1.2,1.2,5.5,3.4,1.2,6.1,3,1.9,1.7,1.1,0.9,0.8,0.8,
44008,Nitrogen Oxide,2024-02-16,0.5,0.5,0.5,0.7,0.9,1.7,2.3,2.9,3.5,3.3,3.1,2.9,3.3,2.7,2.6,2.8,2.4,1.7,1.5,1.5,1,1,1,0.7,
44008,Nitrogen Oxide,2024-02-17,0.7,0.6,0.6,0.4,0.6,0.7,0.7,1.4,2.8,1.9,1.2,1.1,1,1,1,1.1,0.9,0.8,0.7,0.7,0.6,0.5,0.5,0.5,
44008,Nitrogen Oxide,2024-02-18,0.3,0.4,0.4,0.5,0.4,0.5,0.5,0.6,0.6,0.9,1,1,1,1.2,1.2,1,1,0.9,0.7,0.8,0.6,0.5,0.4,0.4,
44008,Nitrogen Oxide,2024-02-19,0.3,0.5,0.5,9999,0.8,1,1.2,2.9,3.9,3.7,3.7,2.3,1,0.8,1.2,0.8,0.8,0.7,0.7,0.7,0.8,1.3,1.8,1.4,
44008,Nitrogen Oxide,2024-02-20,1.3,0.9,0.6,0.9,10,21.4,46.2,76.2,49.5,20.5,13.1,8.2,6.9,1.5,1.7,1.2,0.9,0.4,0.7,0.8,1.3,1.7,0.4,2.3,
44008,Nitrogen Oxide,2024-02-21,1.9,4.7,22.7,18.6,17.3,25.2,42.1,57.1,46.2,6.5,4.2,3.9,4.6,3.4,3,2.7,3.4,2.2,2.6,1.4,0.5,0.5,0.5,0.6,
44008,Nitrogen Oxide,2024-02-22,0.6,0.4,0.4,0.6,0.6,0.7,1.6,4.2,5.9,4.1,2.7,3.3,3.4,3.7,2.8,2.6,3.3,2.5,6.9,1.4,1.2,1.2,1.4,1.8,
44008,Nitrogen Oxide,2024-02-23,2.2,1.1,1.7,1.5,1.7,2.5,3.7,3.7,4.3,5.2,6.6,8.4,4.1,1.1,0.8,0.9,0.9,0.6,0.7,0.7,0.7,0.5,0.6,0.6,
44008,Nitrogen Oxide,2024-02-24,0.9,0.8,1.3,1.1,0.9,1,1.2,1.7,1.7,2.1,2.4,2.7,2.5,3.3,2.4,2.2,1.8,1.6,0.4,1.1,3.9,1.5,0.7,1.1,
44008,Nitrogen Oxide,2024-02-25,0.7,0.7,0.4,0.5,0.4,0.5,0.6,0.6,1,1.3,1.5,1.9,1.8,1.4,1.9,1.1,1.2,0.8,0.6,0.6,0.5,0.6,0.6,0.5,
44008,Nitrogen Oxide,2024-02-26,0.6,0.4,0.4,9999,4,9.5,19.4,35.3,16.1,11.8,6,4.6,4.3,3.7,2.3,1.5,0.9,0.5,0.4,0.7,0.6,0.4,0.8,2.1,
44008,Nitrogen Oxide,2024-02-27,1.7,2.3,1.2,0.9,1.3,6.6,26.5,43,58.4,50.3,27.1,12.8,18.2,2.9,1.3,0.5,2,0.8,0.4,0.5,0.7,1,0.7,0.8,
44008,Nitrogen Oxide,2024-02-28,0.7,0.5,0.5,0.4,1.3,1,1.5,1.9,3.2,3.1,2.1,1.9,2.1,2.3,2,2.2,2,1.8,1.3,1,0.9,0.9,0.8,0.7,
44008,Nitrogen Oxide,2024-02-29,0.5,0.6,0.5,0.6,1,1,2,2.6,2.8,3.3,2.9,2.8,2.4,2.1,2.1,1.8,1.7,1.5,1.5,1.2,1.1,0.9,1.6,2.1,
44008,Nitrogen Oxide,2024-03-01,0.5,0.8,0.7,0.6,0.7,1.8,5.1,4.4,4.3,4.2,3.5,4,2.8,2.9,2.2,1,0.7,0.5,0.4,0.5,1,0.7,3.6,8.4,
44008,Nitrogen Oxide,2024-03-02,29.4,19.4,0.6,0.6,0.4,0.4,1,0.8,0.5,0.6,0.7,0.7,0.8,0.8,0.7,0.6,0.9,0.6,0.5,0.7,0.6,0.4,0.4,0.3,
44008,Nitrogen Oxide,2024-03-03,0.5,0.4,0.3,0.5,0.4,0.3,0.5,0.7,0.8,1.2,0.5,0.6,0.5,0.7,0.7,0.5,0.5,0.5,0.6,0.6,0.5,0.7,1,1.9,
44008,Nitrogen Oxide,2024-03-04,2,1.8,1.7,9999,1.3,1.1,1.1,1.4,0.9,1.6,0.9,1.3,0.8,1.1,1,0.8,0.9,0.5,0.5,1,3.3,7.9,14,38.2,
44008,Nitrogen Oxide,2024-03-05,35.7,44.7,51.6,46.8,23.6,1.1,1.9,2.6,3.7,2.6,2.2,0.8,0.7,0.6,0.9,0.7,1.5,0.9,0.7,3.6,0.6,0.9,0.8,0.6,
44008,Nitrogen Oxide,2024-03-06,0.5,0.7,0.5,0.6,1.1,0.9,1,2.4,3.2,2.7,3.6,4.3,4,3.3,1.5,1.2,1.1,1.2,1.2,1.2,0.9,0.7,0.5,0.7,
44008,Nitrogen Oxide,2024-03-07,1.1,1.4,1.2,1.6,1.2,1.4,1.4,2.2,3.4,3.4,0.9,0.9,0.6,0.5,0.7,0.5,0.7,0.5,0.5,0.5,0.5,4.6,2.3,0.4,
44008,Nitrogen Oxide,2024-03-08,0.3,0.4,0.7,1.4,0.5,0.4,0.5,0.7,0.6,0.6,0.7,1.4,0.9,0.9,0.9,0.8,0.8,0.5,0.5,0.5,0.5,0.4,0.5,0.5,
44008,Nitrogen Oxide,2024-03-09,0.4,0.4,0.5,0.5,0.5,0.5,0.9,2.2,3.2,1.2,1.6,1.2,1.9,1.6,1.3,1,0.8,0.8,0.6,0.5,0.6,0.6,0.5,0.5,
44008,Nitrogen Oxide,2024-03-10,0.5,0.5,-999,-999,0.5,0.6,0.5,0.9,1,0.8,0.7,0.8,0.8,0.7,0.7,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,
44008,Nitrogen Oxide,2024-03-11,0.3,0.4,0.4,9999,0.7,0.8,1.8,2.5,2.9,2,1.6,1.6,1.7,1.9,1.6,1.4,1.2,1.1,0.8,0.8,0.8,0.8,0.6,0.6,
44008,Nitrogen Oxide,2024-03-12,0.6,0.5,0.5,1,1.9,2.4,3.5,4,5.3,7.5,7.7,4.7,4.3,4.2,4.4,1.7,2.6,2.2,0.7,0.8,0.7,0.5,0.5,1.9,
44008,Nitrogen Oxide,2024-03-13,3.8,0.5,0.4,0.6,1.2,1.8,2.1,2.8,3.6,3.9,3.6,2.8,2.5,1.3,1.2,1,0.9,0.7,0.4,0.4,0.4,0.5,1.5,1.2,
44008,Nitrogen Oxide,2024-03-14,2.6,4.7,9.1,12.6,21,57.5,41.7,77.6,58.2,40.6,15.9,10.7,14.9,2.5,1.6,0.8,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,
44008,Nitrogen Oxide,2024-03-15,0.3,0.4,0.6,0.6,0.5,0.7,0.7,1.3,1.6,1.5,1.7,1.7,1.9,2,2.8,0.9,1.2,1.2,1.2,0.9,0.8,0.4,0.4,0.4,
44008,Nitrogen Oxide,2024-03-16,0.7,0.4,0.4,0.5,0.6,0.6,0.7,0.9,1.2,1.2,1.3,1.3,1.6,1.5,1.9,0.9,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.5,
44008,Nitrogen Oxide,2024-03-17,0.4,0.4,0.4,0.4,0.4,0.6,0.6,1,1.1,0.9,0.8,0.9,1,0.7,0.8,0.8,0.7,0.6,0.6,0.7,0.6,0.5,0.5,0.5,
