Windsor West, (12016) Hourly, Nitric oxide (NO) Concentrations
Station,Windsor West (12016)
Address,College Ave./South St.
Latitude,42.292889
Longitude,-83.073139
Elevation, 180 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12016,Nitrogen Oxide,2023-11-12,18.5,32.3,26.3,32.9,28.3,30.9,31.1,38.8,25.2,3.8,1.1,0.4,0.4,0.4,0.2,0.2,0.3,0.1,0.1,0.4,0.2,0.1,0.2,0.1,
12016,Nitrogen Oxide,2023-11-13,0.1,0.2,0.2,9999,0.2,0.4,0.5,3.9,11,10,4.9,3.3,3,1.5,1.2,1.1,0.5,0.4,0.3,0.2,0.9,0.2,0.2,0.2,
12016,Nitrogen Oxide,2023-11-14,0.1,0.2,1.5,4.4,12.8,31.1,57.8,82.5,83.2,24.5,3.7,4.8,3.9,2.3,2.1,2,0.9,0.2,0.4,3.3,0.1,0.1,0.1,1.1,
12016,Nitrogen Oxide,2023-11-15,9,0.3,0.1,0.7,0.8,2.8,3,3.3,3.9,4.5,5.8,5.7,4.4,2.9,2.3,1.5,0.9,0.3,0.3,0.4,0.3,0.4,0.4,0.3,
12016,Nitrogen Oxide,2023-11-16,0.2,1.4,8.1,22.8,24.7,34.7,74.3,96.9,31.8,7.8,5.4,4.1,5.3,4.9,2.2,0.7,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2023-11-17,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.6,0.7,1.8,1.2,0.9,1.3,1.3,1.3,1.6,0.7,0.7,0.7,0.6,0.2,5.7,34.2,19,
12016,Nitrogen Oxide,2023-11-18,21.9,29.6,23.8,17,18.2,24,26.7,22.6,22.8,31.2,6,2.1,2.4,2.9,2.3,1.9,0.6,0.3,0.5,0.5,1.3,0.9,1.7,1.8,
12016,Nitrogen Oxide,2023-11-19,2,1.9,0.7,0.4,0.7,0.5,4.1,9.4,10.1,9.3,3.9,2.2,1.4,1.3,0.9,0.7,0.8,0.3,0.7,0.5,0.5,0.6,1.1,10.7,
12016,Nitrogen Oxide,2023-11-20,16.9,0.2,0.2,9999,0.2,0.3,0.5,0.9,1,1,1.1,1.3,1.6,1.4,0.9,0.8,0.8,0.7,0.6,0.9,0.6,0.8,0.6,0.5,
12016,Nitrogen Oxide,2023-11-21,0.4,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.5,0.7,0.7,0.6,0.5,0.4,0.3,0.2,0.2,2.2,1,1.4,1.5,0.6,0.6,
12016,Nitrogen Oxide,2023-11-22,0.6,0.3,0.3,0.3,0.7,0.5,1,1.2,1.6,3,1.9,1.6,2,2,3.1,2,0.9,0.5,0.3,0.3,0.7,0.6,0.5,1.5,
12016,Nitrogen Oxide,2023-11-23,1.6,0.4,0.4,0.3,0.5,0.5,0.7,1.1,1.9,5.5,3.5,3.5,9999,9999,9999,9999,1.1,0.5,1.9,0.7,0.2,0.2,0,1.1,
12016,Nitrogen Oxide,2023-11-24,0.1,0,0,0,0,0,0.1,1.9,3.9,1.9,0.9,1.2,1,1,0.9,0.8,0.5,0.4,0.4,0.5,1,7.9,1.9,13,
12016,Nitrogen Oxide,2023-11-25,14.7,28.5,51.9,48.5,52.9,50.8,59,66.1,101.9,51.6,11.3,4,4.4,4.3,2.8,1.3,1,0.2,0,0,0.1,1.2,13.2,15.4,
12016,Nitrogen Oxide,2023-11-26,37.6,46.9,51.5,59.6,78.9,65.9,30.2,12,6.3,3.2,1,0.7,0.3,0.6,1.3,1.9,3.1,1.1,1.8,0.6,0.6,2.5,3.1,2,
12016,Nitrogen Oxide,2023-11-27,1,0.5,0.5,9999,0.6,1.2,0.8,1.8,1.1,1.5,1.8,1.1,1.2,1.4,3.7,1.4,2.2,2,1.1,2.2,1.7,0.1,0.2,0.4,
12016,Nitrogen Oxide,2023-11-28,0.3,0,0,0.1,0.3,0.8,0.5,1,3.7,3.3,3.3,4.4,3.5,2.9,2.2,1.1,0.9,0.3,0.9,0.6,0.5,0.3,0.3,2.4,
12016,Nitrogen Oxide,2023-11-29,0.6,0.1,0,0.1,0.4,0.5,0.5,1.1,2.7,3,4.4,3.2,2.5,3.3,4.1,3.3,1.1,0.6,0.5,1.3,0.3,0.5,0.3,0.2,
12016,Nitrogen Oxide,2023-11-30,0.4,0.5,0.7,1.4,0.9,0.8,2.8,5.1,7.1,6.1,6.3,6.2,4.9,3.1,2.6,2,0.8,0.3,0.2,0.5,0.2,0.4,0.2,0,
12016,Nitrogen Oxide,2023-12-01,0,0,0,0.2,0.1,0.3,0.2,0.4,0.5,0.9,0.7,0.7,0.5,1.5,1.8,1.7,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.3,
12016,Nitrogen Oxide,2023-12-02,0.5,0.5,0.3,0.3,0.4,1.1,0.2,0.3,0.9,1.3,1.1,1.7,1,1.1,0.9,0.5,0.5,0.3,0.4,0.2,0.4,0.2,0.2,0.2,
12016,Nitrogen Oxide,2023-12-03,0.4,1.2,1,0.6,0.4,0.4,0.5,0.7,1.2,1.3,1.4,1.8,1.9,2.9,2.3,2.4,3.7,4.5,3.4,0.5,0.6,0.7,0.4,1,
12016,Nitrogen Oxide,2023-12-04,0.5,0.3,0.3,9999,0.3,0.6,1.2,2.2,6.5,5.7,2.5,3,2.2,3.2,2.2,2.1,0.5,2.6,0.6,1.1,0.3,0.3,0.4,1,
12016,Nitrogen Oxide,2023-12-05,0.2,0,0.1,0.2,0.2,0.4,0.6,2.9,3.9,5.9,5.3,3.1,2.6,4.2,3,3,0.6,0.4,0.4,0.6,0.5,0.3,0.9,1.3,
12016,Nitrogen Oxide,2023-12-06,1.1,1.1,1.3,0.2,0.6,1.4,2.5,18.1,11.7,15.1,11.8,18,8,7.1,3.6,2.2,1,0.4,0.9,1.4,0.7,0.7,0.2,0.4,
12016,Nitrogen Oxide,2023-12-07,0.1,0.1,0.1,0.4,0.4,0.5,0.7,2.3,2.7,4.7,3.8,6.4,7.6,5.9,3.2,1.4,0.5,0.2,0.2,0.2,0.2,0.5,3,6.3,
12016,Nitrogen Oxide,2023-12-08,3,0.9,0.3,0.1,0.2,0.4,0.5,0.4,1,1.9,2.7,2.1,2,1.9,1.2,1,0.4,0.4,0.1,0.2,0.1,0.1,0,0,
12016,Nitrogen Oxide,2023-12-09,0,0.1,0,0,0,0,0,0,0.1,0.1,0.2,0.5,0.7,0.7,0.3,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.8,0.2,
12016,Nitrogen Oxide,2023-12-10,0.2,0.1,0.4,0.1,0.4,0.8,0.4,0.6,1,3.7,4.5,3,3.7,1.7,1.4,1.6,1.8,1,0.9,1.3,1.1,0.8,0.6,2.2,
12016,Nitrogen Oxide,2023-12-11,0.1,0.1,2.5,9999,1.3,1.2,1.1,3.3,1.8,2.3,1.9,1.6,1.1,0.9,0.7,0.6,0.8,0.6,0.4,1.3,0.4,0.4,0.5,0.3,
12016,Nitrogen Oxide,2023-12-12,0.5,0.7,0.6,0.5,0.6,0.7,0.8,1.8,2.5,3.9,6.2,9.4,5.7,4.8,2.4,1.2,0.7,0.5,0.8,0.3,0.2,0.2,0.3,0.8,
12016,Nitrogen Oxide,2023-12-13,0.6,0.7,0.2,2.9,1.6,1.8,1.9,7.9,33,17.1,6.7,7.7,4,2.8,2.9,1.7,1.5,1.2,5.5,0.9,3,7.6,4.9,1.4,
12016,Nitrogen Oxide,2023-12-14,2.2,1.4,0.3,1.8,1,1,1.5,6.1,12.7,16.7,14.9,10,4,4.9,4.5,4.7,3.3,2.2,0.6,3.2,0.4,1.3,0.9,0.6,
12016,Nitrogen Oxide,2023-12-15,0.4,0.5,0.3,0.2,0.4,0.9,0.6,4.2,8.3,10.1,12.5,11.2,5.7,7.5,3.1,1.6,1,0.5,0.6,0.3,4.4,22,70.6,93.5,
12016,Nitrogen Oxide,2023-12-16,67.4,33.4,49.9,54.1,29.6,28.9,11.2,2,5.8,3.6,3.4,1.9,2.1,0.6,0.5,0.5,0.4,0.3,0.2,0.4,0.1,0.1,0,0.1,
12016,Nitrogen Oxide,2023-12-17,0,0,0,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.6,0.4,0.5,0.5,0.4,0.3,0.4,1.5,2.2,
12016,Nitrogen Oxide,2023-12-18,1.2,0.3,0.2,9999,0.2,0.4,0.8,1.6,1.3,2.2,2.2,2,3.4,2.2,1.3,1.1,0.7,0.3,0.5,0.3,0.3,0.8,0.5,0.1,
12016,Nitrogen Oxide,2023-12-19,0.8,0,0.1,0.1,0.1,0.1,1.2,1.1,1.2,2,1.5,2,1.6,2.1,2.7,2.4,1.3,0.6,0.6,0.7,0.5,0.9,0.5,0.5,
12016,Nitrogen Oxide,2023-12-20,0.5,0.3,0.4,0.4,0.5,0.9,1,2,4.5,7.8,4.5,5.6,5.8,5.1,2.9,2.3,1.4,0.5,9.5,6.7,4.3,4.5,13,1,
12016,Nitrogen Oxide,2023-12-21,0.9,0.6,0.6,0.9,0.7,0.7,1.4,2.4,4.1,5.3,4.4,4.4,2.9,1.4,1.1,0.9,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.4,
12016,Nitrogen Oxide,2023-12-22,0.3,0.2,0.3,0.3,0.3,0.3,0.5,1.1,1.1,1.4,1.9,2.2,2.5,3.2,3.5,6,5.2,2.8,1.1,1.5,2.4,1.1,0.4,0.7,
12016,Nitrogen Oxide,2023-12-23,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.6,0.9,1.8,1.3,1.3,1.2,1,1.4,0.4,0.6,1.4,0.5,0.3,0.4,
12016,Nitrogen Oxide,2023-12-24,1.8,0.4,1.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.8,0.7,1.3,0.6,0.5,0.7,0.4,0.6,0.4,0.3,0.3,0.5,
12016,Nitrogen Oxide,2023-12-25,0.4,0.4,0.3,9999,0.6,0.7,0.8,0.7,1.4,2.3,2.6,2,1.9,3.6,1.7,0.8,0.4,0.6,0.8,0.3,0.3,0.3,0.1,0.2,
12016,Nitrogen Oxide,2023-12-26,0.1,0.1,0.1,0.1,0,0,0,0.1,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.4,0.5,0.5,0.5,0.6,0.8,0.5,
12016,Nitrogen Oxide,2023-12-27,8,8.3,1.8,0.8,1,0.2,0.2,1.5,3,3.2,4.8,3.7,5.5,3,2.8,4.7,5,6.3,7.2,1.9,1.3,0.3,0.2,0.4,
12016,Nitrogen Oxide,2023-12-28,0.5,0.4,0.4,1.1,1.2,0.5,2.4,2.1,8.2,7.2,11.8,10.9,9.5,6,3.1,2.6,2.1,6.8,5.2,2.5,0.8,0.7,0.3,0.3,
12016,Nitrogen Oxide,2023-12-29,0.3,0.3,0.2,0.1,0.4,0.3,0.4,1.6,0.9,2.2,2.8,3.9,4.8,5.6,3.3,2.8,2.4,2.6,3,5,3.8,2.8,1.4,1.3,
12016,Nitrogen Oxide,2023-12-30,0.4,0.1,0.1,0.2,0.2,0.1,0.4,6.4,2.6,6.4,4.9,1,0.8,1.1,0.8,0.6,0.8,0.1,0.1,0.3,0.2,0.2,0.6,0.2,
12016,Nitrogen Oxide,2023-12-31,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.8,1,0.7,0.8,1.1,1.4,0.9,0.7,2,1.4,1.4,3.3,7.2,1.6,0.6,
12016,Nitrogen Oxide,2024-01-01,0.4,0.2,0.2,9999,0.1,0.1,0.1,0.1,0.2,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.9,0.8,0.4,0.4,0.4,0.5,0.4,0.1,
12016,Nitrogen Oxide,2024-01-02,0.1,0.2,0.1,0.1,0.6,0.9,0.6,1.4,1.9,3.8,1.6,1.9,2.5,3.1,2.5,1.4,0.8,0.5,0.4,0.6,0.4,0.4,0.3,0.2,
12016,Nitrogen Oxide,2024-01-03,1.1,0.8,0.2,0.3,0.6,0.6,0.7,1.6,1.5,3.3,3.2,2.9,3.6,6.5,5,2.1,2.2,1.2,0.9,1.6,0.5,0.3,0.4,2.6,
12016,Nitrogen Oxide,2024-01-04,0.4,0.1,0.1,0.3,0.1,0.2,0.5,0.7,0.4,0.8,1.5,1.6,2,1.9,2.3,1.9,0.9,1.8,0.3,0.5,1.1,0.8,3.7,2.4,
12016,Nitrogen Oxide,2024-01-05,0.6,0.3,0.2,0.8,0.9,1.1,1.1,0.7,1,1.9,2.6,2.1,2,1.9,1.7,2,0.9,0.4,0.4,0.1,1,1.9,2.4,0.5,
12016,Nitrogen Oxide,2024-01-06,0.2,0.6,0.2,0.5,0.3,0.4,0.5,0.6,0.6,0.7,1.4,1.2,1.2,0.9,0.7,0.8,0.7,0.7,0.5,0.5,0.6,0.7,0.7,0.7,
12016,Nitrogen Oxide,2024-01-07,0.6,7.8,5.3,5.3,5,3.4,2.6,2.3,8.1,7.3,8.8,7.7,5.6,3.3,2.4,2.3,1.8,1.1,0.4,1.1,0.3,0.3,0.6,0.4,
12016,Nitrogen Oxide,2024-01-08,0.4,1.2,1.6,9999,0.5,0.9,1.3,2,3,11,3,2.2,1.9,1.1,0.7,0.3,0.3,0.3,0.8,1.2,1,0.7,1.1,0.9,
12016,Nitrogen Oxide,2024-01-09,0.6,0.2,0.3,0.2,0.3,0.3,0.5,0.5,0.7,0.6,0.7,0.9,0.9,0.8,0.7,0.7,0.4,0.2,0.1,0.3,0.3,1.7,0.2,0.5,
12016,Nitrogen Oxide,2024-01-10,0.3,0.2,0.2,0.1,0.5,2.2,0.9,1.6,1.5,1.7,1.2,1.5,1.6,1.2,1.7,1.1,0.4,0.2,0.5,0.7,0.4,0.3,0.4,0.5,
12016,Nitrogen Oxide,2024-01-11,1.7,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.3,1.3,3.6,3.2,3.9,6.7,5.6,6.2,1.8,1.9,1.9,1.1,1.4,0.8,0.9,0.5,
12016,Nitrogen Oxide,2024-01-12,0.5,2.8,7.9,15.5,3.2,1.9,2.5,2.6,1.6,1.1,0.9,1,0.8,0.7,0.6,0.3,0.4,0.3,0.4,0.4,0.1,0.1,1.2,0.3,
12016,Nitrogen Oxide,2024-01-13,0.2,0.1,0.3,0.3,0.8,0.8,0.9,0.8,1.3,1.7,1.4,4.2,1,0.9,0.8,1.5,0.3,0.3,0.2,0.5,0.6,0.2,0.1,0.2,
12016,Nitrogen Oxide,2024-01-14,0.1,0.1,0.3,1.1,2.2,3.2,1.6,3.9,6,5.8,8.4,6.8,7.8,8.7,7.4,4.1,1.6,0.6,0.5,0.3,0.4,0.3,0.8,0.5,
12016,Nitrogen Oxide,2024-01-15,0.8,0.3,0.7,9999,0.5,0.4,0.6,1.2,3.7,5.6,6.6,6.9,6.1,5,4.1,4.2,2,0.9,0.8,1.9,3.3,1.3,1.9,0.7,
12016,Nitrogen Oxide,2024-01-16,0.4,1.9,0.4,1.3,1.3,2.5,2.9,4.4,3.9,4.8,5.9,7.9,6.9,6.4,5.8,3.4,1.6,1.1,1.5,0.4,3.3,0.3,0.3,0.2,
12016,Nitrogen Oxide,2024-01-17,1,0.2,0.2,0.2,0.3,0.3,0.5,0.9,1.4,2.2,4.2,5.5,5.7,4.5,3.6,2.8,2.5,0.6,0.6,0.6,1.1,0.8,1.7,1.2,
12016,Nitrogen Oxide,2024-01-18,2.8,0.2,0.3,0.7,0.3,0.8,0.8,1.6,2.9,4.5,4.3,4.6,4.4,4.5,4.6,5.5,2.3,1.1,0.5,2.5,1.5,1.2,1,0.2,
12016,Nitrogen Oxide,2024-01-19,0.3,0.4,0.2,0.6,0.2,0.5,0.8,1.5,3.5,4.6,7.4,4.3,3.2,2.7,3,2.1,1.2,0.6,1.1,1.4,2.5,0.5,2.3,4.2,
12016,Nitrogen Oxide,2024-01-20,1.6,1.4,1.4,0.4,0.5,0.4,0.6,0.6,3.2,4.6,4.4,4.2,2.6,1.9,1.2,1.9,1.3,0.5,0.6,0.7,0.5,0.5,1.2,0.8,
12016,Nitrogen Oxide,2024-01-21,0.7,0.7,0.6,1.7,2.2,1.4,0.6,3,4.9,12.4,9.9,6.7,6.6,5.4,3.7,5.2,4.6,3.5,2.4,2.2,0.6,0.4,0.2,0.3,
12016,Nitrogen Oxide,2024-01-22,0.5,0.6,0.5,9999,0.4,0.4,0.8,1.6,2.2,3,3.6,4,3.1,4,3.4,2.5,0.9,0.5,0.5,0.6,1.1,0.3,0.4,2.1,
12016,Nitrogen Oxide,2024-01-23,0.3,0.3,0.2,0.2,0.3,0.5,0.4,0.3,0.7,1.6,1.6,2.2,1.8,1.8,1.9,2.3,1.8,1.4,0.8,0.3,0.3,0.2,0.3,0.2,
12016,Nitrogen Oxide,2024-01-24,0.2,3.7,11.6,1.9,2.9,11.3,33.2,13.4,28.9,26.1,30.1,42.6,23.9,28.3,22.3,6.3,7.6,13.7,6.6,17.1,15.7,18,26.3,35.9,
12016,Nitrogen Oxide,2024-01-25,37.6,27.7,18.4,11.1,9.3,12.1,7.6,15.6,12.4,15.6,8.3,7.9,6.7,9,8.2,3.9,3.7,3,3.5,3.2,2.2,2.4,1.8,2.2,
12016,Nitrogen Oxide,2024-01-26,1.5,0.8,0.6,0.6,1.1,1.4,5,14.1,25.2,16.8,2.6,3.8,1.4,1.4,3.1,8.4,19.8,17.4,2,1.6,0.6,0.3,0.4,0.7,
12016,Nitrogen Oxide,2024-01-27,0.5,0.5,0.5,0.5,0.4,0.5,0.7,2.1,3.1,5.5,3.7,4,2.8,1.2,1.1,1.6,1.1,1.3,0.6,0.6,0.5,0.4,0.4,0.3,
12016,Nitrogen Oxide,2024-01-28,0.3,0.4,0.3,0.2,0.4,0.1,0.3,0.1,0.5,0.7,1,0.9,1.1,0.8,0.7,0.6,0.7,0.3,0.3,0.3,0.7,0.4,0.2,0.2,
12016,Nitrogen Oxide,2024-01-29,0.2,0.1,0.2,9999,0.2,0.2,0.5,1.1,1.1,1.2,1.9,1.8,2.9,2.8,2.7,2,0.9,0.7,0.9,0.5,1.9,0.3,0.4,0.4,
12016,Nitrogen Oxide,2024-01-30,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.7,1.3,1.4,1.4,1.5,1.4,1.4,1.1,0.4,0.3,0.3,0.2,0.1,0.1,0.2,
12016,Nitrogen Oxide,2024-01-31,0.2,0.3,0.1,5.5,4.8,6.5,5.4,2.2,7.7,9.1,5.8,6.3,7.5,5.6,3.3,2.3,1.3,0.9,0.6,0.9,0.8,0.2,0.2,1.4,
12016,Nitrogen Oxide,2024-02-01,0.2,0.2,0.9,0.2,0.2,0.3,0.4,1.4,2.3,2.7,3.2,5,3.7,3.9,3.2,3.8,2.5,1.5,1.4,0.4,1.5,3.8,1.1,0.8,
12016,Nitrogen Oxide,2024-02-02,0.4,0.4,0.2,0.3,0.2,0.2,0.4,0.9,1.2,1.4,1.4,2,2.6,2.5,2.7,2.2,2.1,0.8,0.5,0.9,0.6,0.7,0.6,0.5,
12016,Nitrogen Oxide,2024-02-03,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.6,0.5,1,1.5,2.4,2.3,2.6,3.7,3,2.2,0.9,1,4.1,13.4,24.3,21.8,24.2,
12016,Nitrogen Oxide,2024-02-04,30.8,56.9,57.4,91.6,106.6,117.4,39.9,46.6,45.5,13.8,14.3,19.9,20.4,13.2,7.2,5.5,3.7,3.4,5.1,19.2,2.8,1.8,1.2,0.6,
12016,Nitrogen Oxide,2024-02-05,0.6,0.5,0.3,9999,0.2,0.2,0.4,0.7,1.1,1.8,2.4,3.3,2.5,2.4,1.4,1.2,0.8,0.5,0.6,0.5,0.4,0.3,0.3,0.3,
12016,Nitrogen Oxide,2024-02-06,0.3,0.2,0.3,0.7,6,17,33.1,48,34.2,3.9,2.1,1.8,1,1,1,0.8,1.1,0.7,0.2,0.5,0.6,2.1,4.1,0.6,
12016,Nitrogen Oxide,2024-02-07,0.4,0.2,0.7,2.2,10.3,26.3,72.3,117.5,88.4,15.4,6.6,5.4,9.1,5.3,2.5,1.4,0.9,0.4,0.2,0.5,1,5,3.1,0.6,
12016,Nitrogen Oxide,2024-02-08,0.3,4.3,8.3,0.2,0.2,0.1,0.9,3.4,1.9,1.6,1.9,3,3.4,2.3,1.6,0.5,0.4,0.1,0,0,0.1,0.1,0.1,0,
12016,Nitrogen Oxide,2024-02-09,0.1,0.1,0,0,0.1,0.2,0.2,0.3,0.9,2.2,1.9,1.8,1.4,1.5,1,1.3,1.7,0.5,0.2,0.3,4.4,0.5,0.2,0.2,
12016,Nitrogen Oxide,2024-02-10,0.1,0.1,0.1,0.1,0.2,0.3,0.3,1.1,2.6,2,1.8,1.6,1.3,0.9,0.8,0.7,0.4,0.2,0.2,0.3,0.2,0.1,0.2,0.2,
12016,Nitrogen Oxide,2024-02-11,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.5,1.7,1.9,1.4,2.5,3.1,5.9,8.6,9.4,5.4,0.9,0.3,0.3,1.1,0.1,0.3,0.6,
12016,Nitrogen Oxide,2024-02-12,0.8,5.6,5.4,9999,3.8,0.7,0.6,2.2,2.1,3,3.3,3.6,8.5,16,10.9,3.9,1.4,1,2.8,8.6,4.7,0.1,0.1,2.3,
12016,Nitrogen Oxide,2024-02-13,5.8,10.2,10.4,3.2,3,7.1,17.7,37.4,37.2,18.9,4.1,3,2.7,2.5,2.1,1.2,1.1,0.7,0.7,0.2,0.4,0.3,0.2,1.1,
12016,Nitrogen Oxide,2024-02-14,0.4,0.1,0.1,0.1,0.1,0.2,0.3,0.6,1.5,2.2,3.2,1.9,1.6,1.4,1.1,1.3,1.1,0.7,0.3,0.7,1,2,0.7,0.2,
12016,Nitrogen Oxide,2024-02-15,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.5,0.8,0.6,1.3,3.5,6.1,2.3,1,0.9,0.5,0.3,0.3,0.4,0.2,0.2,0.3,
12016,Nitrogen Oxide,2024-02-16,0.2,0.1,0.3,0.1,0.1,0.1,0.5,2.5,3.9,1.6,1.6,1.6,1.7,1.6,1.6,0.9,0.6,0.9,0.3,0.4,0.3,0.3,1.2,0.2,
12016,Nitrogen Oxide,2024-02-17,0.2,0.2,0.2,0.5,0.6,0.5,0.7,3.3,0.7,1,1.7,0.9,1.2,0.9,0.8,0.6,0.8,0.9,0.7,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2024-02-18,1.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.8,1.4,1.3,4,1.1,1.2,1.5,0.9,0.4,0.2,0.2,0.2,0.3,0.1,0.1,
12016,Nitrogen Oxide,2024-02-19,0.2,0.2,1.9,9999,55.4,69.7,83.2,76.3,13.1,1.4,0.8,0.6,0.4,0.5,0.5,0.6,1,0.4,0.2,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2024-02-20,0.1,3.4,16.2,22.8,34.9,29,54.8,80.3,26.3,6.5,2.5,1.1,0.8,0.7,0.4,0.4,0.4,0.3,0.1,0.2,0.2,0.2,0.1,0.1,
12016,Nitrogen Oxide,2024-02-21,0.1,1.9,0.4,0.1,0.2,0.3,0.5,0.4,1,2.1,2.9,3.1,2.9,2.3,1,0.6,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.2,
12016,Nitrogen Oxide,2024-02-22,0.2,0.1,0.1,0.2,0.5,0.9,5.9,8.9,15.3,0.7,0.7,0.7,3.4,4.8,5.3,3.8,2.2,0.9,0.5,1.6,4.7,1.5,1.7,10.4,
12016,Nitrogen Oxide,2024-02-23,18,9.7,5.2,1.3,2,4.1,5.9,17.3,42.3,28.9,8.2,3,2,1.3,1.3,0.9,0.7,0.7,0.5,0.5,0.5,0.2,0.2,0.1,
12016,Nitrogen Oxide,2024-02-24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7,1.2,0.9,1.1,1,1.2,1,1.1,0.9,0.5,0.1,0.1,0.1,0.2,0.2,0.2,
12016,Nitrogen Oxide,2024-02-25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.9,1.2,1.7,2,1.7,1.2,1.1,1,0.6,0.3,0.2,0.2,0.2,0.1,0.1,0.1,
12016,Nitrogen Oxide,2024-02-26,0.2,0.3,0.5,9999,0.8,6.2,16.6,34.4,4.7,2.3,1.7,1.4,2.2,1.4,0.8,0.6,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2024-02-27,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.3,0.5,0.6,0.7,0.9,1,0.7,0.5,0.5,0.3,0.1,0.2,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2024-02-28,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,1.4,1,1.1,1.4,1.3,2,1.2,1.4,0.9,0.6,0.4,0.4,0.3,0.5,0.2,0.2,
12016,Nitrogen Oxide,2024-02-29,0.2,0.2,0.3,0.2,0.2,0.3,0.3,1.6,1.2,2,2,1.7,2.1,2.9,2.7,1.4,1.8,1.1,0.4,0.6,0.4,0.4,0.3,0.4,
12016,Nitrogen Oxide,2024-03-01,0.4,0.5,0.4,1.4,16.9,12.2,14.6,7.8,1.4,1.5,1,0.8,0.4,0.3,0.5,0.5,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0.1,
12016,Nitrogen Oxide,2024-03-02,0.1,0.2,0.1,0.1,0.2,0.2,0.4,0.6,2.9,3.3,5.3,5.9,8.4,1.9,1.4,0.9,0.9,0.6,0.3,0.3,0.2,0.2,0.4,0.6,
12016,Nitrogen Oxide,2024-03-03,1.7,9.6,8.2,12.1,9.6,3.2,0.3,0.6,0.7,0.5,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.2,
12016,Nitrogen Oxide,2024-03-04,0.1,0.1,0.1,9999,0.2,0.3,0.4,1,1.4,1.5,2.3,2.5,1.9,0.9,0.7,0.6,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
12016,Nitrogen Oxide,2024-03-05,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.5,0.8,2,10.8,5.1,4.9,4.5,4.4,2.9,1.7,0.9,0.5,0.4,0.2,0.3,0.2,0.1,
12016,Nitrogen Oxide,2024-03-06,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.7,0.8,1.5,1.9,2.5,1.6,1.8,1.4,1.1,0.8,1.1,0.4,0.3,0.3,0.3,0.1,0.1,
12016,Nitrogen Oxide,2024-03-07,0.3,0.1,0.1,0.2,0.2,0.2,0.4,1.2,1.3,1.2,1.1,0.9,1.1,1.2,0.8,0.9,0.6,0.7,0.2,0.3,0.6,0.2,0.2,0.1,
12016,Nitrogen Oxide,2024-03-08,0.1,0.5,0.2,0.1,0.1,0.2,0.7,1.8,2.2,1.8,1.6,1,2,3.7,2.4,1.9,1.1,0.5,0.5,0.4,0.2,0.2,0.1,0.1,
12016,Nitrogen Oxide,2024-03-09,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.5,1.7,2.5,2.3,1.9,1.7,2.1,0.9,0.6,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,
12016,Nitrogen Oxide,2024-03-10,0.2,0.2,-999,-999,0.2,0.3,0.3,0.3,0.5,0.5,0.7,0.7,0.9,0.5,0.5,0.5,0.5,0.3,0.3,0.2,0.3,0.2,0.1,0.1,
