London, (15026) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,London (15026)
Address,42 St. Julien St.
Latitude,42.974485
Longitude,-81.200813
Elevation, 244 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15026,Nitrogen Dioxide,2023-11-02,9.9,6.3,9.2,10.7,11.4,9,6.6,6.1,6.6,5.8,3.7,2.7,2.3,2.6,2.8,3.3,3.7,4.3,5.1,5.3,5.4,4.1,3.6,3.5,
15026,Nitrogen Dioxide,2023-11-03,3.7,6.7,5.3,3.2,3.6,4.2,5.9,6.6,4.1,3.3,3,2.8,3.2,3.3,3.6,4.8,5,4.9,5.7,5.7,5.3,2.5,2.3,3.8,
15026,Nitrogen Dioxide,2023-11-04,3.8,11.2,8.3,5.5,7,11.9,13.4,9.3,8.7,9.8,6.1,6.6,3.8,2.5,4.2,3.5,3.7,5.6,6.2,7,7.6,5.7,7.3,9.2,
15026,Nitrogen Dioxide,2023-11-05,9.5,11.7,9.8,9.6,8.6,9.4,9.1,5.6,6.4,2.3,3.6,3,2,1.6,1.7,1.8,2.3,2.5,3.7,4.7,5.1,7.2,7.9,8,
15026,Nitrogen Dioxide,2023-11-06,9.9,8.3,7.2,9999,6.5,5.5,6.1,9.9,9.7,4.8,5,4.7,4.7,6.2,5.6,4.7,3.5,3.9,5.3,4.4,6.8,4.5,3.4,6,
15026,Nitrogen Dioxide,2023-11-07,3.4,3.2,3.3,3.3,3.5,5.9,2.3,2.2,3,2,2.2,2.5,1.9,2.8,4.1,2.5,3.1,3,3.6,2.6,3.8,6.3,6.3,4.4,
15026,Nitrogen Dioxide,2023-11-08,6.6,6.9,11.4,3,2.9,3.8,3.4,3.1,2.1,2.6,2.8,2.9,2.8,3.8,2.8,2.9,2.9,3.7,2.1,1.7,1.7,1.8,2,3.4,
15026,Nitrogen Dioxide,2023-11-09,4.4,3.7,2.8,5.4,11.4,4.7,2.8,2.8,3.5,2.7,3.5,2.9,2.9,2,1.7,2,2.2,3.5,5.9,3.4,4,3.9,5.8,4.5,
15026,Nitrogen Dioxide,2023-11-10,4.3,3.3,3.7,4.7,5.8,5,6.1,8,7.8,6.6,5.1,3.3,1.8,2,1.7,2,3.6,5.9,6.5,8.2,5.6,5.1,5.2,4.6,
15026,Nitrogen Dioxide,2023-11-11,4.8,10.1,8.1,6.9,5.7,6.4,8.9,11.6,6.6,2.1,2.5,1.3,1.7,1.1,1.5,1.8,3.7,6.7,18.1,13.9,11.1,13.7,14.5,12.7,
15026,Nitrogen Dioxide,2023-11-12,14.2,14.2,13.6,12.1,15,12.2,13,15.3,7.3,5.6,3,2.1,2.3,2.6,1.5,1.4,1.9,4.4,6.6,4,3.6,2.7,2.6,2.7,
15026,Nitrogen Dioxide,2023-11-13,5.6,6.1,4.9,9999,10.8,9.2,7.1,4.8,6.4,4.8,5,4.9,3.3,2.2,1.9,2.1,2.7,3.9,3.7,6,9.7,5.2,8.2,6.5,
15026,Nitrogen Dioxide,2023-11-14,3.2,4.1,3.6,4,3.4,8,11,11.7,9.8,2.9,1.3,1.4,1.8,1.7,1.9,2.3,3.2,4.5,6.5,9.1,10.9,6.5,13.6,17,
15026,Nitrogen Dioxide,2023-11-15,16.6,6.4,7,10.6,10.2,13.4,15.6,15.5,11.5,6.4,5.7,4.4,3.5,3.4,3.8,5,8.9,9.9,13,13.8,9.6,7.6,9.7,14.7,
15026,Nitrogen Dioxide,2023-11-16,21.8,18.9,20.8,16.3,17.6,14.9,10.5,13.2,13.3,18.2,17.1,7.9,6.6,6.1,6.7,8.4,8.9,12.6,15.2,13.4,14.5,13.2,6.3,5.8,
15026,Nitrogen Dioxide,2023-11-17,5.1,4,3.8,3.4,3.2,3.4,4.8,5,5,5.9,6.5,3.9,2.7,2.7,2.4,2.6,2.4,2.6,2.6,5.4,5.6,9.7,9.2,12.4,
15026,Nitrogen Dioxide,2023-11-18,14.2,16.3,19.5,17.4,18.2,16.8,13.7,14.9,12.5,4.5,3.4,2.5,2.8,1.7,2,3.9,5.6,7.6,9.6,7.2,5.3,5.3,5.6,6.1,
15026,Nitrogen Dioxide,2023-11-19,6.2,7.4,8,14.5,22.8,23.3,22.8,12.2,12.1,7.6,4.2,2.9,1.5,1.7,1.3,2.1,2.9,5.9,4.4,5.5,9.9,13.9,9.2,10.8,
15026,Nitrogen Dioxide,2023-11-20,9.2,11.2,11.6,9999,13.8,13.6,12.8,13.5,12.2,6.8,4.3,3.7,4.1,5.3,9.2,14.3,11.7,5.9,5.8,5.5,4.4,2.7,1.7,1.9,
15026,Nitrogen Dioxide,2023-11-21,1.9,1.7,1.8,2,2.5,2.6,3.1,4.3,4.7,5,4.9,5.4,4.6,3.9,4.4,4.5,4.4,4.5,4.1,3.8,3.3,4.9,4,4.4,
15026,Nitrogen Dioxide,2023-11-22,5.4,4.4,6.4,5.9,3.8,4.6,5.8,4,3.5,2.9,2.6,3.1,2.4,2.6,3,2.8,4.3,3.6,5.1,5.5,3.2,3.4,4.5,4.9,
15026,Nitrogen Dioxide,2023-11-23,6.9,4.1,5.1,4,3.4,6,4.8,4.1,3.8,3.4,3.3,2.8,3.2,3.3,3.9,4.7,6.6,7.4,3,3.3,3.4,4.3,2.9,3.4,
15026,Nitrogen Dioxide,2023-11-24,2.5,2,2.6,2.2,9.1,5.9,8.4,6.4,5.1,3.6,2.8,3.3,2.3,2.2,2.8,3,2.9,3.4,4.1,6.2,6.3,5.9,5.9,3.3,
15026,Nitrogen Dioxide,2023-11-25,3.2,3.5,3.5,4.3,4.5,5.4,5.7,7.4,11.4,6.5,2.7,2,2,1.8,2.1,2.3,2.7,5.2,6.9,11.1,14.4,18.5,16.7,16.1,
15026,Nitrogen Dioxide,2023-11-26,13.1,11.2,13.7,11.8,14.8,11.1,9.6,10.3,6.2,3.9,4,3.4,3.5,3.6,5.5,6.8,7.5,7.5,4,3.5,4.2,4.5,5.5,6.3,
15026,Nitrogen Dioxide,2023-11-27,5.9,4.8,4.3,9999,3.4,3.3,2.9,3.1,3.6,4.1,3.7,3.7,3.7,3,3.8,3.5,4.3,4.1,3.6,4,2.4,2.5,2.5,2.8,
15026,Nitrogen Dioxide,2023-11-28,2.2,2,2.6,2.6,2.4,2.6,3.2,2.7,3,2.7,2.6,2,2.1,2.4,2,2.2,2.8,2.5,3.2,3.7,3.3,3.8,5.1,4.9,
15026,Nitrogen Dioxide,2023-11-29,4.7,4.4,6.4,6.1,6.6,5.8,5.2,7.5,10.8,7,4,4.3,5.9,7.2,6.7,6.2,8.9,14.2,12.7,9.4,9.9,13,9.7,8.7,
15026,Nitrogen Dioxide,2023-11-30,10.1,12.8,9.1,8.7,10.3,7.8,9.5,10.4,8.5,7,5.4,4.6,4.8,5.2,5.9,6.4,6.5,7.2,7,6.8,7.8,6.8,5.2,4.7,
15026,Nitrogen Dioxide,2023-12-01,4.8,5.5,6.1,7.9,10.3,15.1,15.6,16.3,9.6,7.8,9.7,9.6,9.6,5.3,5.3,6.2,6.3,6.4,10.4,16.7,14.9,11.9,10.7,12.1,
15026,Nitrogen Dioxide,2023-12-02,12.7,10.6,9.8,8.7,9.4,9.3,11.2,12.9,10.3,8.2,8.6,7.9,7.5,8.3,7,7.2,8.2,8.3,7.6,9.7,11,10,7.9,7.6,
15026,Nitrogen Dioxide,2023-12-03,8.1,7,5.8,4.4,4.3,2.5,2.5,3.7,4.6,3.9,3,2.9,3.3,3.6,4.3,7.4,8.3,8.1,13.3,9.3,6.4,7.2,7,6,
15026,Nitrogen Dioxide,2023-12-04,5.3,3.9,3,9999,5,3.9,4.2,5.5,10.3,6.5,5.6,4,3.4,2.8,3.2,4,4.3,4.2,5.5,5.4,3.9,5.6,6,5.3,
15026,Nitrogen Dioxide,2023-12-05,5.1,3.5,3.2,3.5,4.2,6.6,5.1,6.5,8.9,9.4,11.4,6.2,5.5,5.2,6.1,5.6,7.9,9.9,12.9,7.4,7.6,7.2,5.9,8.9,
15026,Nitrogen Dioxide,2023-12-06,13.1,9.7,4.5,12.4,13.6,18.4,17.1,14.2,12,5.6,3.6,3,1.9,2.1,2.5,3.9,4.5,5.7,9.5,12.8,14.5,13.3,13.3,11.5,
15026,Nitrogen Dioxide,2023-12-07,9.1,4.5,4.4,4.5,3.9,5.3,5,4.7,5.4,5.7,5.6,5.6,5.1,9999,9999,9,8.1,8.8,11.8,12.4,17.9,16.9,13.4,15.4,
15026,Nitrogen Dioxide,2023-12-08,10.4,9999,10.4,8.2,7.2,7.4,7.6,8.5,8.8,7.8,8.3,6.4,5.2,6.5,6,7.2,8.1,9.3,8.4,8.4,7.8,7,6.2,5.3,
15026,Nitrogen Dioxide,2023-12-09,5.5,4.7,4.7,4.6,4.8,5,4.5,3.6,4,6.4,6.7,4.3,4,3.9,3.7,3.8,3.9,4.2,3.9,4,3.7,4,4.8,4.9,
15026,Nitrogen Dioxide,2023-12-10,9.1,6.2,4.3,5.9,5.7,5.8,4.3,4,3.4,2.6,2.5,2.6,2.1,2.2,2.6,3.6,4.2,5.6,4.4,4.7,6.3,5.1,3.7,4.4,
15026,Nitrogen Dioxide,2023-12-11,5.8,2.9,3,9999,1.9,1.8,3.1,3.4,3.2,2.6,2.3,2.4,3,1.9,2.4,2.9,3,3.8,3.4,3.9,3.4,3.9,5.5,4.5,
15026,Nitrogen Dioxide,2023-12-12,4,4.2,4.4,6.5,5.9,4.8,4.9,4.7,4.9,5,4.4,4.7,4.4,4.7,5.8,5,5,6.2,6.9,8.4,5.7,4.8,4.7,5.1,
15026,Nitrogen Dioxide,2023-12-13,9999,9999,9999,9999,5.4,6.7,7.8,7.7,7.3,5.7,4.5,2.9,2.2,2.1,2.6,3.1,4.3,8.9,11.6,19.4,21.6,23.3,26.9,27.3,
15026,Nitrogen Dioxide,2023-12-14,9999,25.1,25.6,23.8,23.5,13,13,14.6,14.5,12.6,10.1,8.4,8.1,9.2,8.2,9.7,10.8,12.7,13.5,11.2,8.2,8.2,8.7,10.5,
15026,Nitrogen Dioxide,2023-12-15,10.9,11,11.4,10.2,9.7,9.4,10.3,11.2,12.4,10.4,8.4,8,7.4,7.4,7.3,8.6,11.5,16.4,17.6,18.4,19.4,17.7,21.5,25.3,
15026,Nitrogen Dioxide,2023-12-16,9999,17.5,15.7,15.7,15.4,15.8,16,15.7,16,14.7,8.5,7,5.8,5.7,6,6.8,6.7,6.1,6.6,5.4,5.2,5.1,4.9,4.5,
15026,Nitrogen Dioxide,2023-12-17,3.9,3.9,9999,3.1,3,3.2,3.8,3.4,2.9,3.2,3.6,4,3.6,3.7,4,5.1,4.2,4.5,4.6,4.6,4.7,4.6,4.8,5.1,
15026,Nitrogen Dioxide,2023-12-18,4.7,5.2,9999,9999,6,6.1,6.3,6.2,5.6,4.8,4.8,4.5,5.1,5.1,3.7,3.9,3.3,3.2,3.4,3.1,3.1,2.5,2.3,1.8,
15026,Nitrogen Dioxide,2023-12-19,2.1,1.8,1.9,2,2.4,2.8,2.8,2.9,3.2,3.4,3.4,2.6,2.1,2,2,2.4,4.5,9.3,12.7,9.6,7.7,10.5,8.5,8.5,
15026,Nitrogen Dioxide,2023-12-20,5.3,4.7,4.8,5.7,7.4,8.2,7.8,7.8,7.1,6.7,5.6,5.9,6.4,8.8,9.2,11.9,13.7,15.1,15.2,16.3,16.1,15.3,15.8,15.2,
15026,Nitrogen Dioxide,2023-12-21,16.1,12.1,9999,11.6,11.7,9.5,8.3,6.6,4.6,3.3,3.1,3.3,3.3,3.7,3.6,5,6.2,6.2,6.5,4.9,5.3,3.9,2.3,2,
15026,Nitrogen Dioxide,2023-12-22,1.8,1.8,2.1,3.5,2.8,2.4,2.6,3.5,4.7,4,4.3,4.5,4.7,5.1,6,5.6,5.4,5.7,9.9,8.5,6,5.1,5.3,5,
15026,Nitrogen Dioxide,2023-12-23,5.8,4.9,5.7,6.4,6.3,7.1,7,7.2,7.8,6.2,6.5,7.5,8.6,8.7,8.4,8.8,11.8,14.1,13.8,12.6,11.8,11.6,11.6,12.8,
15026,Nitrogen Dioxide,2023-12-24,10.9,12.6,11.6,9.5,9.1,11.2,11.4,10.9,8.4,5.7,4,4,3.9,3.9,4.2,3.7,3.5,4.1,4.1,4.5,5.2,6.4,8,7.3,
15026,Nitrogen Dioxide,2023-12-25,6.5,6.7,5.4,9999,4.6,3.9,3.3,3.2,2.9,3.2,4.1,4.1,4.4,5.2,5.7,5.8,6.4,5.7,5.3,6,5.6,5.8,5.7,5.8,
15026,Nitrogen Dioxide,2023-12-26,6,5.3,5.1,4.9,4.7,4.4,3.4,3.1,2.9,3,3.3,3.4,3.6,4,3.8,4.1,4.1,4.2,4.1,5.1,4.1,4.3,4.1,4.8,
15026,Nitrogen Dioxide,2023-12-27,4.9,5.2,5.4,6.7,7.1,8,8.6,9,9.8,10.9,11,11.3,12.3,10.6,12.7,11.6,10,9.3,8.4,8.3,8.7,9.4,11.4,9.6,
15026,Nitrogen Dioxide,2023-12-28,11.9,9.4,10,7.7,6.4,7.2,8.5,10.6,10.2,8.4,8.3,8.7,8.5,8.9,9.7,9.3,9,7.3,6.8,6.6,5.4,5.7,6.4,5.5,
15026,Nitrogen Dioxide,2023-12-29,4.2,4.2,4,4.4,4.1,5.7,10.2,7.3,6.4,3.9,3.6,3,2.9,3,3,3.7,5.5,7.9,5.9,5.7,6.3,5,3.7,5,
15026,Nitrogen Dioxide,2023-12-30,4.3,2.8,2.9,3.6,3.6,3,3.4,6.6,14,6.2,5.8,2.8,2.8,2.6,3,3.2,3.8,5,4.1,3.1,4.3,3.8,3.2,4.7,
15026,Nitrogen Dioxide,2023-12-31,4.7,4.7,6,5.1,5.8,4.9,4.6,5.3,4.2,4.7,4.4,4.5,3.1,3.1,3.1,3.2,3.7,4.1,4.2,3.3,4.1,5.4,5.3,4.6,
15026,Nitrogen Dioxide,2024-01-01,6.4,4.5,6.2,9999,4.1,3.3,4.9,2.8,2.7,2.4,2.4,2.8,1.8,1.6,1.8,1.9,2.5,4.2,3.8,2.9,3.3,3.1,2.4,2.4,
15026,Nitrogen Dioxide,2024-01-02,3.3,3,2.9,3.4,3.2,2.9,3,2.6,2.9,3.5,3.2,3.1,3.4,3.1,3.6,3.1,4.4,3.9,3.5,3.3,3.3,3.3,3.8,3.9,
15026,Nitrogen Dioxide,2024-01-03,3.6,4.2,3.7,3.7,4,5.2,5.8,6.2,10.6,8.2,6.2,5.8,5.9,6.1,5.8,6,7.2,8.4,7.4,6.7,6.2,6.5,6.3,2.9,
15026,Nitrogen Dioxide,2024-01-04,3.5,4.2,4.2,4.6,4.9,3.1,1.9,3.3,3.3,3.2,3.3,3.9,2.8,2.8,3.3,3.9,4,3.9,3.4,3.6,3.4,3.5,3.3,3.8,
15026,Nitrogen Dioxide,2024-01-05,5.3,6.6,5.6,5.9,4.8,4.4,5,5.7,5.7,6.1,4.4,4.6,4.9,4.9,5,4.8,4.7,5.5,8.3,6.6,7,7.6,6.6,7.7,
15026,Nitrogen Dioxide,2024-01-06,6.7,4.7,4.3,4.3,4,5.4,4.2,3.9,3.2,3,2.8,3.4,3.8,4.1,4.4,5.4,7.2,7.8,9.1,7.5,6.3,6,7.2,7.3,
15026,Nitrogen Dioxide,2024-01-07,7.8,9.5,11.8,12.1,9.3,10.1,10.9,9.7,10.6,10.4,11.5,10.4,7.3,5.6,5.9,6.7,8,6.5,7.3,7,6.3,5.8,5.5,6.3,
15026,Nitrogen Dioxide,2024-01-08,7.1,7.2,7.2,9999,7.9,8.3,9,9.7,10.6,11.6,10,8.1,7.5,7.2,7,7.1,8.1,10.1,11,15.4,11.8,8.1,5.3,4.4,
15026,Nitrogen Dioxide,2024-01-09,4.3,4,3.5,3.5,3.5,3.8,4.1,4.5,4.6,4.8,4.5,4.3,4.9,5.3,5.3,5.4,5.6,5.3,5,4.8,4.8,5,4,3.6,
15026,Nitrogen Dioxide,2024-01-10,3.2,3.1,3.1,2.9,3,3.4,3.4,4.7,4.2,3.5,3.3,3.9,4.3,4.1,4,4,4.4,5,4.7,4.5,3.9,4.3,5.5,5.4,
15026,Nitrogen Dioxide,2024-01-11,5.7,4.1,4.2,4.3,5.2,4.7,7.3,7.6,9,7.7,5.3,8,7.4,5.9,6.3,7.5,9,10.7,10.4,10.1,10.4,8.8,8.7,8.3,
15026,Nitrogen Dioxide,2024-01-12,8.6,6.9,4.2,11.5,11.9,17,14.7,13.6,8.5,5.8,5.2,4.7,4.3,4.7,5.4,4.9,4.7,3.8,3.3,2.9,3.1,3.7,3.3,3.2,
15026,Nitrogen Dioxide,2024-01-13,3.3,4.3,4.7,4,3.5,4.1,3.5,3.3,2.9,3,3,2.8,2.8,2.6,2.4,3.1,2.7,2.5,2.7,2.4,2,2.3,2,3.2,
15026,Nitrogen Dioxide,2024-01-14,3.7,3.2,3,3,2.8,2.8,3.6,4,3.8,3.5,3.1,3.6,3.5,3.5,3.6,4,4.8,5.2,4.9,4.7,4.9,5,4.9,5.2,
15026,Nitrogen Dioxide,2024-01-15,5.6,6,5.6,9999,6.1,6.7,7.2,9,9.8,7.2,5.8,5.1,3.6,3.3,4.2,4.4,4.6,4.9,6,6.6,6.9,7.1,7.6,7.9,
15026,Nitrogen Dioxide,2024-01-16,8.5,10,9.6,8.9,8,8.1,9.8,11.9,12.2,10.7,9.2,7.7,7.8,6.7,7.2,8.5,8.9,9.7,9.3,8.4,6.5,6.3,5.8,6.1,
15026,Nitrogen Dioxide,2024-01-17,5.9,5.3,5.2,4.7,5,5.8,7,7.2,11.3,6.4,6.2,4.7,4.5,4.6,5.2,5.8,6.6,8.1,9.1,9.8,8.4,7.5,7,6.7,
15026,Nitrogen Dioxide,2024-01-18,6.3,6.7,6.9,7.5,8.5,8.3,9.6,12.1,10.7,9.3,8,6.7,6.7,5.9,6.1,7,8,11.1,13,15,11.1,10.9,8.5,9.6,
15026,Nitrogen Dioxide,2024-01-19,9.3,10.6,11.9,21.3,20.3,9.1,9,8.8,8.2,5.2,4.3,4.5,6.2,3.9,4,3.6,4.1,5.5,-999,-999,13.4,11.6,8.4,7.7,
15026,Nitrogen Dioxide,2024-01-20,9.8,11.7,13.9,15.5,7.8,7.3,5.6,6,7.6,9.6,6.8,5.5,3.3,2.9,3.6,5.5,5.7,4.3,3.6,3.6,4.3,5,6.8,5,
15026,Nitrogen Dioxide,2024-01-21,5.3,6.3,7.9,8.2,8.3,13,6.8,6.2,5.4,5.2,3.7,2.9,2.6,2.3,2.8,3,5.8,7.7,7.6,7.4,5.6,4.5,4.9,6.2,
15026,Nitrogen Dioxide,2024-01-22,8.3,6.1,8,9999,6.9,5.7,6.4,11.2,9.4,5.7,4.7,4.5,6.2,6.1,5.2,6,8.4,9.7,9.1,9.7,8.8,7.5,6.4,7.1,
15026,Nitrogen Dioxide,2024-01-23,9999,6.8,7.1,8.3,9.2,12,12.2,13.1,12.5,9.4,8.1,6.8,7,5.6,5.8,7,7.6,6.6,5.9,5.1,5.1,5.1,4.7,5,
15026,Nitrogen Dioxide,2024-01-24,9999,7.1,10.1,10,13.3,15.7,18.2,22.1,19,14,10.2,7.8,8.9,10.8,15.2,15.8,17,18,18.3,25.5,26.3,26.1,25.4,23.6,
15026,Nitrogen Dioxide,2024-01-25,22.6,9999,19.2,17.9,19.6,17.8,18.9,18.6,16.5,15.2,12.7,11.4,10,11.5,13.1,15.3,19.7,22.1,23.4,22.3,14.1,8.9,6.9,6.8,
15026,Nitrogen Dioxide,2024-01-26,5.4,4.7,5.5,6.7,7,6.9,5.8,13.4,12.7,10.2,7.3,5.5,5.2,10.3,7.5,7.3,7,8.7,9.9,7.6,7.9,7.6,9,12.1,
15026,Nitrogen Dioxide,2024-01-27,14.1,12.1,14.9,14.4,14.6,13,14.9,11.4,7.8,5.5,3.9,4.5,6.5,8.7,6.9,7.5,5.8,3.7,3.5,4,5.2,5.8,10.4,16.2,
15026,Nitrogen Dioxide,2024-01-28,16.4,10.1,8,6.3,5.6,3.9,4.4,4.1,3.9,3.7,3.8,3.9,4.2,4.1,4.9,4.6,4.2,5.6,4.7,4.7,3.4,4.5,4.8,4.2,
15026,Nitrogen Dioxide,2024-01-29,4.8,3.2,5.5,9999,7.2,7.3,4.2,4.6,5.6,5,4.3,3.7,3.2,2.6,2.8,3.4,3.3,3.2,3.3,3.6,4.4,3.3,3.7,3.2,
15026,Nitrogen Dioxide,2024-01-30,2.2,2.4,2.5,2.3,2.6,2.7,3.1,4.5,5.9,5.7,4.7,4.1,3.8,3.8,4.1,3.8,5,5.9,7.5,8.1,7.6,7.5,7.2,9.8,
15026,Nitrogen Dioxide,2024-01-31,10.7,10.8,10.4,9.6,14.1,12.7,17.5,14.7,8.6,7.6,7.2,8.1,7.9,7.8,8,6.7,6.5,9.4,10.2,9.8,5.5,5.8,4.7,5.4,
15026,Nitrogen Dioxide,2024-02-01,5.1,5.1,4.3,5.4,4.2,4.6,5.6,6.1,6.1,6.2,5.3,5.2,5.8,6.5,7.6,8.4,9.3,8.1,7.3,7,7.7,5.6,5.2,4.2,
15026,Nitrogen Dioxide,2024-02-02,4.5,5,3.9,3.7,4,4.7,5.8,4,4.8,4.3,5,4.1,4.1,4.4,3.9,4.1,4.8,5.8,3.4,3.3,4.1,5,4.5,4,
15026,Nitrogen Dioxide,2024-02-03,3.7,5.6,6.9,7.1,4.9,6.7,6,6.2,6,5.6,6.3,7,7.9,9.3,9.1,6.2,6.7,7.1,8.4,8.7,9.3,9.5,16,15.1,
15026,Nitrogen Dioxide,2024-02-04,15.8,15.1,15.1,15.5,17.3,17.5,18.8,19.4,14.5,7,5.2,6.5,6.4,4.7,4.1,3.4,3.8,4.9,6.9,7.8,8.1,12.2,19.3,8.3,
15026,Nitrogen Dioxide,2024-02-05,7.5,9.3,8.6,9999,16.8,19.8,17.2,12.4,12.3,7,4,4.4,3.9,4.7,4.3,4.6,5.4,4.4,6.1,6.1,8.4,12.9,14.1,17.8,
15026,Nitrogen Dioxide,2024-02-06,20.9,21.2,21.3,21.2,22.4,21.1,22.2,22.4,20,12.2,10,7.2,4.1,4.2,4.3,3.8,4,6,8.9,18.7,17.8,17.7,20.8,18.8,
15026,Nitrogen Dioxide,2024-02-07,15.7,11.9,14,22.4,16.2,21.6,23.8,21.9,17.5,14.1,6.9,7.6,5.3,5.3,5.8,5.1,6.2,9.8,12.1,16,16.2,16.6,15.5,20.3,
15026,Nitrogen Dioxide,2024-02-08,18.8,14.1,13.7,13.2,12.2,13.1,15.9,18.4,19,10.1,8.5,8.1,7.4,7.4,6.9,8.1,8.9,10.4,10.6,9.4,8.5,9.5,8.6,5.8,
15026,Nitrogen Dioxide,2024-02-09,5.4,4.9,4.2,3.9,3.9,3.9,4.1,5.1,5.2,4.2,4,4,3.8,4.2,4.1,4.3,4.4,5.3,6.5,7.9,8.8,7.7,6,5.4,
15026,Nitrogen Dioxide,2024-02-10,9999,5.6,5.9,6.3,7.2,8.1,9.9,6.5,5.8,3.4,2.7,2.5,2.4,2.7,3,3.1,3.2,3.7,3.7,4.5,3.3,2.9,2.7,3.4,
15026,Nitrogen Dioxide,2024-02-11,2.8,3.3,2.3,2.9,3.6,3.5,4.2,4,3.5,3.1,2.3,2.4,1.8,2.4,2.5,2.4,3.2,3,2.8,3.7,4,5.6,6.4,6.2,
15026,Nitrogen Dioxide,2024-02-12,6.5,4.4,4,9999,4.6,4.9,6.9,7.6,9.3,5.4,3.2,2.7,2.7,2.8,3.2,3.1,3.5,4.8,5.6,9.9,18.3,17.1,19,17.9,
15026,Nitrogen Dioxide,2024-02-13,16,17.2,16.9,16.9,22.3,22.6,13.8,13.8,10.6,4.4,3.1,2.9,3.2,3.1,3,3.2,3.2,3.9,4.4,3.4,2.8,3.1,3,4.3,
15026,Nitrogen Dioxide,2024-02-14,5.1,4.5,6.8,6.6,7.8,9.5,9,6.4,5.7,4.8,6.8,5.5,3.4,3,2.3,2.6,2.8,2.9,5.4,9,9.4,20.8,20.9,21.7,
15026,Nitrogen Dioxide,2024-02-15,25.1,19.1,13.3,9.9,10.7,5.5,6.4,4.5,4.9,3.2,2.5,2.6,3.3,5.6,6.9,6.7,5.7,5.2,4,3.7,2.2,2.1,2.3,2.4,
15026,Nitrogen Dioxide,2024-02-16,2.4,1.8,2.5,2.4,2.5,3.5,3.9,4.5,5.6,4.9,3.6,3.3,2.6,3.2,3,3.3,3.1,3.5,4.1,4.9,7,5.4,6.1,4.9,
15026,Nitrogen Dioxide,2024-02-17,7,5.8,5.7,4.9,6.8,4.5,3.9,7.8,8.9,7.7,3.7,1.9,1.3,1.4,1.6,1.7,2.2,3,3.5,6.2,6.4,3.7,2.2,2.8,
15026,Nitrogen Dioxide,2024-02-18,3.9,3.5,3.2,3.6,2.9,2.6,3,3.2,3.3,3.9,3.3,3,3,3.2,3.5,4.1,4.7,4.9,4.7,6.2,4.8,5.8,6.7,4,
15026,Nitrogen Dioxide,2024-02-19,2.5,3.7,7,9999,16.5,19.6,26.2,24.5,19.7,13.3,6.9,3.1,3.4,3.7,4.3,2.4,1.8,1.8,4.8,4.9,6.3,7.1,8.5,3.6,
15026,Nitrogen Dioxide,2024-02-20,2.3,2.8,4,15.3,11.1,8.9,14,15.3,16.5,7.8,5.2,4.8,4.1,3,3.1,3.4,3.9,4.9,6.9,8.2,6.4,6.1,11.9,14.7,
15026,Nitrogen Dioxide,2024-02-21,15.3,14.2,14,8.2,8.1,7.4,8.6,9.7,11.3,9.6,7.5,8.1,8.4,8.1,8,7.8,8,7.5,7.2,7.9,7,6.8,7.7,6.1,
15026,Nitrogen Dioxide,2024-02-22,5.5,5.9,6.3,8.3,8.7,8,21.5,26.9,26.2,20.9,13.7,11.1,8.7,8.7,10.4,11.5,11.1,11.8,10.9,15.5,24.9,24.5,17.6,18.2,
15026,Nitrogen Dioxide,2024-02-23,15.9,14.4,13.4,14.8,17.8,14.9,17.8,17.8,14.3,10.9,7.6,6.7,3.8,3.4,3.4,3.4,3.4,3.2,3.3,5,3.1,3.7,3.9,3.1,
15026,Nitrogen Dioxide,2024-02-24,2.8,3.3,4.3,4.5,2.9,2.4,3.9,3.2,1.9,1.9,2.1,2.1,1.6,1.5,1.3,1.3,1.8,2.6,5.1,4.5,4.2,8.1,11.3,5.2,
15026,Nitrogen Dioxide,2024-02-25,4.5,4.6,4.1,4.2,3.3,3.1,3.5,3.7,2.6,2.2,2,2.3,2.5,2.3,2.5,2.8,3,3.3,3.4,3.4,4.3,6,6.6,5.1,
15026,Nitrogen Dioxide,2024-02-26,5.8,7.8,8.5,9999,17.8,16.3,16.6,15.9,7.8,6.3,4.2,4.3,4.2,3.7,5,6,6.5,7.5,9.1,7.4,6.1,5.5,5.4,5.4,
15026,Nitrogen Dioxide,2024-02-27,5.3,6.1,6.9,5.5,6,5.8,6.1,6.3,6.5,7.9,7.8,9.3,10.3,7.5,7.6,5.9,6.4,6.8,6.5,9.1,9.2,6.2,5.4,6.1,
15026,Nitrogen Dioxide,2024-02-28,5.1,4.1,4.9,4.9,7.8,5.7,6.4,5.5,6,6.8,3.5,2.8,2.4,2.1,2,2.1,2.1,2,2.5,1.9,1.9,2.5,2.8,2.6,
15026,Nitrogen Dioxide,2024-02-29,2.2,3.2,2.8,2.8,3,3.4,3.9,4.5,3.3,2.3,1.7,1.8,1.5,1.7,2.3,2.9,2.1,2.6,3.9,6.7,6.3,6.6,7.8,7.8,
