Milton, (44029) Hourly, Ground-level ozone (O3) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Ozone,2021-09-26,23,18,17,16,17,19,18,19,23,26,29,32,32,33,32,30,29,30,27,29,27,22,26,28,
44029,Ozone,2021-09-27,28,29,28,9999,34,31,31,33,34,37,41,45,48,52,53,56,50,46,37,35,28,27,27,26,
44029,Ozone,2021-09-28,20,18,15,12,11,9,8,10,16,20,23,24,25,28,31,31,30,25,16,13,7,11,9,12,
44029,Ozone,2021-09-29,16,8,11,6,9,7,2,12,19,23,26,29,31,32,32,32,33,32,22,13,20,22,21,18,
44029,Ozone,2021-09-30,15,13,12,10,6,1,2,6,13,18,19,20,24,24,24,23,21,19,15,10,7,4,1,1,
44029,Ozone,2021-10-01,3,0,0,1,0,0,0,3,9,15,16,21,27,34,41,43,42,38,30,11,27,32,30,29,
44029,Ozone,2021-10-02,28,32,31,29,30,29,31,30,30,34,41,45,49,51,59,60,53,49,51,53,53,52,50,48,
44029,Ozone,2021-10-03,42,38,37,31,28,27,23,21,20,18,19,18,17,16,16,18,19,25,29,29,28,32,32,32,
44029,Ozone,2021-10-04,27,22,19,9999,17,15,11,14,14,13,11,10,9,9,4,5,4,2,2,6,10,11,11,11,
44029,Ozone,2021-10-05,7,5,4,3,3,2,1,1,2,4,5,4,5,8,12,17,16,14,12,15,14,14,14,10,
44029,Ozone,2021-10-06,2,3,3,2,0,0,0,1,4,18,20,20,24,23,24,25,25,23,19,17,20,19,14,6,
44029,Ozone,2021-10-07,5,4,3,1,1,4,5,3,3,9,14,14,18,20,22,23,24,21,14,14,7,0,0,0,
44029,Ozone,2021-10-08,0,0,0,1,2,1,1,2,10,23,28,30,31,32,32,33,32,33,34,33,36,34,32,20,
44029,Ozone,2021-10-09,22,8,10,5,7,4,1,3,8,15,22,21,21,24,27,27,26,26,26,27,25,27,21,19,
44029,Ozone,2021-10-10,18,19,20,21,19,19,18,18,22,27,30,32,32,32,31,32,31,26,21,16,13,12,6,14,
44029,Ozone,2021-10-11,11,18,21,9999,17,18,19,19,23,26,28,31,33,38,41,40,32,29,19,22,22,18,19,12,
44029,Ozone,2021-10-12,2,0,1,0,0,0,0,5,16,22,25,30,30,31,32,35,36,30,30,25,21,32,31,23,
44029,Ozone,2021-10-13,22,19,16,19,16,13,12,10,9,10,16,23,28,28,33,36,33,31,31,33,33,25,23,23,
44029,Ozone,2021-10-14,16,7,11,13,10,1,0,3,14,20,22,32,39,34,34,39,41,32,19,22,26,26,20,10,
44029,Ozone,2021-10-15,4,11,18,17,16,16,12,11,14,15,13,10,14,23,26,17,5,4,8,4,1,10,13,12,
44029,Ozone,2021-10-16,12,26,30,32,27,24,21,19,19,26,29,31,31,35,32,31,29,30,27,26,27,25,21,21,
44029,Ozone,2021-10-17,22,21,21,18,17,19,25,26,26,28,30,30,31,32,30,29,30,29,31,30,28,27,28,25,
44029,Ozone,2021-10-18,25,26,22,9999,13,11,8,12,20,26,28,29,30,34,35,36,35,31,29,24,18,16,14,14,
44029,Ozone,2021-10-19,16,15,14,18,10,3,1,3,15,26,30,36,40,41,44,47,45,42,41,35,33,29,33,35,
44029,Ozone,2021-10-20,37,35,32,31,28,26,27,29,31,30,31,27,31,35,42,45,40,34,35,41,41,34,28,30,
44029,Ozone,2021-10-21,25,36,31,34,33,24,20,25,24,22,24,29,31,33,32,30,28,25,28,23,19,16,9,11,
44029,Ozone,2021-10-22,14,17,19,24,25,20,18,17,20,22,23,24,23,23,24,23,21,18,16,17,15,11,12,7,
44029,Ozone,2021-10-23,8,9,7,10,7,5,4,4,8,12,16,18,19,19,20,20,16,13,9,5,5,7,6,5,
44029,Ozone,2021-10-24,4,7,3,3,1,1,0,2,9,20,25,28,30,29,29,30,27,24,21,22,17,12,16,10,
44029,Ozone,2021-10-25,1,6,10,9999,11,17,17,17,23,28,28,24,22,22,22,21,17,20,21,21,20,19,21,20,
44029,Ozone,2021-10-26,21,20,19,18,16,16,14,13,12,12,12,12,13,13,13,13,13,11,12,13,12,12,12,12,
44029,Ozone,2021-10-27,11,10,11,11,10,7,6,7,9,14,18,23,29,27,29,32,28,17,16,7,6,4,2,0,
44029,Ozone,2021-10-28,0,0,0,0,0,0,0,2,3,12,25,26,27,28,28,29,29,28,28,27,26,26,25,24,
44029,Ozone,2021-10-29,25,23,22,22,22,20,18,18,19,19,21,24,29,32,31,30,30,33,32,33,33,30,34,36,
44029,Ozone,2021-10-30,32,29,30,30,29,28,27,27,25,28,29,31,31,30,29,29,25,17,17,16,15,16,16,17,
44029,Ozone,2021-10-31,17,16,15,12,11,11,11,13,14,20,22,26,28,30,33,31,30,30,28,26,24,23,24,25,
44029,Ozone,2021-11-01,25,25,26,9999,20,22,22,21,22,22,27,29,29,30,28,28,28,26,25,22,24,23,25,24,
44029,Ozone,2021-11-02,23,19,25,26,23,22,15,13,17,20,23,24,22,23,27,27,28,24,22,20,16,15,15,19,
44029,Ozone,2021-11-03,21,25,23,22,16,15,14,11,18,22,27,30,28,28,28,26,27,22,16,17,8,8,5,3,
44029,Ozone,2021-11-04,6,9,10,8,5,4,2,1,2,8,13,20,26,27,26,26,23,18,10,3,1,4,3,2,
44029,Ozone,2021-11-05,1,4,5,2,4,3,0,2,9,21,27,32,31,31,31,32,30,24,13,16,16,20,9,12,
44029,Ozone,2021-11-06,21,14,10,5,1,0,0,1,5,21,27,32,33,36,37,36,34,27,27,29,31,36,34,26,
44029,Ozone,2021-11-07,12,16,17,11,15,15,22,26,31,32,35,37,39,40,41,39,34,27,25,24,17,17,20,22,
44029,Ozone,2021-11-08,20,12,15,9999,13,12,3,5,18,29,31,32,39,42,43,47,47,46,41,33,27,27,26,23,
44029,Ozone,2021-11-09,22,16,15,17,20,20,20,19,21,25,24,26,27,24,21,16,17,27,30,26,26,23,17,16,
44029,Ozone,2021-11-10,16,11,10,12,6,10,0,1,4,12,21,29,33,33,33,32,22,3,1,1,1,1,0,0,
44029,Ozone,2021-11-11,0,0,0,0,0,1,19,28,29,27,27,28,29,29,29,29,28,29,28,30,30,29,26,31,
44029,Ozone,2021-11-12,29,21,35,26,22,20,18,15,16,21,25,29,31,32,34,35,34,25,33,29,28,28,26,23,
44029,Ozone,2021-11-13,19,17,19,20,20,19,18,17,17,17,19,19,18,19,21,20,17,15,15,16,19,20,19,19,
44029,Ozone,2021-11-14,23,18,16,13,18,19,18,16,16,17,16,15,16,14,12,11,9,9,7,6,7,4,0,2,
44029,Ozone,2021-11-15,1,2,5,9999,13,10,8,10,13,18,22,25,26,26,22,20,18,15,16,16,16,17,18,18,
44029,Ozone,2021-11-16,17,18,19,19,18,16,15,12,17,22,24,26,26,28,29,28,28,23,23,15,10,8,7,1,
44029,Ozone,2021-11-17,0,1,3,1,0,0,6,7,15,15,18,17,15,10,5,3,8,34,35,37,38,38,38,38,
44029,Ozone,2021-11-18,36,22,20,19,18,16,16,17,19,19,20,23,24,25,26,24,24,26,28,29,25,25,22,21,
44029,Ozone,2021-11-19,19,19,19,21,22,22,22,21,22,25,27,30,31,30,29,28,27,24,17,11,16,20,14,16,
44029,Ozone,2021-11-20,8,4,2,5,10,12,12,8,18,22,28,29,29,29,28,27,25,22,22,19,18,18,16,17,
44029,Ozone,2021-11-21,16,16,15,6,2,0,0,1,2,7,14,14,15,15,23,28,30,32,29,30,28,29,29,27,
44029,Ozone,2021-11-22,22,25,26,9999,26,25,25,23,25,27,27,29,30,29,29,28,25,26,26,26,25,24,25,27,
44029,Ozone,2021-11-23,27,28,29,28,24,21,19,11,22,27,31,33,33,33,32,30,25,23,25,18,15,8,9,11,
44029,Ozone,2021-11-24,10,5,1,1,2,12,5,1,9,19,22,24,27,29,28,27,23,22,23,25,24,24,24,24,
44029,Ozone,2021-11-25,24,25,28,27,26,25,23,21,21,22,22,21,20,16,10,9,6,4,4,14,12,16,18,20,
44029,Ozone,2021-11-26,19,20,20,22,23,23,22,23,24,26,28,27,27,28,30,29,28,30,30,30,29,29,27,27,
44029,Ozone,2021-11-27,27,27,27,26,24,23,22,22,23,26,26,28,33,34,34,33,30,30,28,29,29,29,28,25,
44029,Ozone,2021-11-28,26,25,21,14,10,8,7,7,8,11,17,19,20,21,22,21,17,13,17,17,19,23,23,23,
44029,Ozone,2021-11-29,21,11,12,9999,1,6,3,6,7,10,15,24,23,17,20,21,18,13,4,7,12,9,6,5,
44029,Ozone,2021-11-30,11,4,1,0,0,0,4,9,12,15,18,22,25,24,26,25,21,26,21,19,20,22,23,23,
44029,Ozone,2021-12-01,22,28,30,28,29,26,20,19,16,20,25,29,30,32,31,30,27,25,25,22,19,18,20,18,
44029,Ozone,2021-12-02,21,25,25,25,25,25,25,24,23,21,18,21,23,26,26,23,22,27,29,28,27,30,31,32,
44029,Ozone,2021-12-03,32,33,34,33,31,29,28,30,28,29,32,32,34,33,32,31,30,29,28,24,22,22,21,23,
44029,Ozone,2021-12-04,26,21,20,17,16,16,18,16,17,22,29,32,31,32,32,33,33,31,30,30,29,29,29,27,
44029,Ozone,2021-12-05,27,23,22,23,19,21,20,18,14,16,24,28,28,33,30,30,32,32,32,32,30,26,25,26,
44029,Ozone,2021-12-06,25,23,22,9999,29,29,28,28,30,18,13,14,21,21,23,23,25,28,28,26,28,29,29,29,
44029,Ozone,2021-12-07,28,27,25,27,25,24,22,23,24,29,29,29,30,29,27,26,26,25,20,17,17,12,9,7,
44029,Ozone,2021-12-08,10,10,12,10,20,20,19,13,10,9,11,16,17,19,21,22,18,18,16,8,14,16,18,18,
44029,Ozone,2021-12-09,17,9,7,12,11,3,1,3,14,15,22,26,31,30,30,32,31,28,27,26,23,24,24,23,
44029,Ozone,2021-12-10,19,16,6,0,2,1,1,2,5,8,7,9,7,7,9,8,3,0,0,1,0,0,0,1,
44029,Ozone,2021-12-11,6,12,15,17,17,17,15,7,3,21,28,29,28,28,32,27,20,23,30,34,35,35,35,33,
44029,Ozone,2021-12-12,33,32,30,31,30,28,26,25,26,26,28,28,29,28,29,28,28,27,29,31,32,32,31,31,
44029,Ozone,2021-12-13,30,28,28,9999,26,26,26,24,23,25,26,26,27,28,29,25,23,22,20,17,18,17,16,18,
44029,Ozone,2021-12-14,19,19,13,7,0,1,0,0,1,7,19,19,19,18,19,18,23,20,16,22,24,26,27,29,
44029,Ozone,2021-12-15,29,26,23,20,14,19,18,12,8,8,15,16,14,21,23,23,21,22,24,25,24,24,25,25,
44029,Ozone,2021-12-16,26,27,26,30,32,33,33,33,31,30,28,28,28,27,26,28,29,30,32,32,30,31,31,30,
44029,Ozone,2021-12-17,29,27,25,24,23,23,22,21,21,23,25,26,27,26,27,26,22,21,21,22,19,19,23,21,
44029,Ozone,2021-12-18,24,23,20,21,21,25,24,19,19,20,17,20,17,16,17,18,21,21,22,22,23,23,22,22,
44029,Ozone,2021-12-19,21,30,30,33,33,31,26,26,25,28,29,30,31,32,32,32,27,21,18,15,8,5,1,1,
44029,Ozone,2021-12-20,1,1,1,9999,23,23,21,23,22,20,21,26,28,31,32,31,28,27,26,26,25,23,23,21,
44029,Ozone,2021-12-21,20,18,15,14,6,10,4,4,5,14,29,31,28,28,32,31,29,27,21,16,5,2,12,19,
44029,Ozone,2021-12-22,21,22,22,24,24,24,28,29,29,28,28,29,28,27,28,26,27,25,27,28,28,26,26,26,
44029,Ozone,2021-12-23,25,26,26,22,20,22,21,18,13,13,22,28,31,31,28,28,29,27,27,27,26,25,24,25,
44029,Ozone,2021-12-24,24,23,21,20,19,14,6,7,4,10,15,24,22,24,23,24,23,21,22,22,22,22,21,19,
44029,Ozone,2021-12-25,17,13,7,6,2,5,3,5,4,8,9,7,13,17,17,16,17,17,18,21,23,28,29,28,
44029,Ozone,2021-12-26,25,26,29,22,21,24,26,25,25,30,32,32,32,32,31,32,31,25,20,20,25,24,22,22,
44029,Ozone,2021-12-27,23,17,18,9999,15,13,12,16,19,25,26,27,23,19,23,23,21,22,21,22,20,17,13,4,
44029,Ozone,2021-12-28,3,17,25,25,24,23,22,20,21,23,25,25,25,26,25,21,21,19,19,16,16,10,4,2,
44029,Ozone,2021-12-29,3,2,10,5,6,5,4,1,2,4,6,7,5,9,7,12,12,9,6,5,6,13,12,9,
44029,Ozone,2021-12-30,8,7,2,4,4,9,5,1,3,11,20,22,22,22,20,22,19,16,10,7,3,4,6,5,
44029,Ozone,2021-12-31,2,1,0,1,0,0,0,0,0,1,5,9,12,14,20,21,18,15,13,10,11,9,8,7,
44029,Ozone,2022-01-01,5,4,2,1,1,1,3,7,7,9,14,19,24,26,27,27,29,28,27,27,27,26,25,25,
44029,Ozone,2022-01-02,24,26,26,26,26,26,27,29,29,29,30,31,31,33,33,32,31,30,31,30,29,30,30,26,
44029,Ozone,2022-01-03,26,15,24,9999,3,4,6,9,12,18,23,28,30,30,28,27,23,15,12,18,16,18,20,24,
44029,Ozone,2022-01-04,28,29,28,27,26,23,25,23,22,23,25,28,33,34,34,33,31,23,18,18,12,10,3,4,
44029,Ozone,2022-01-05,4,0,0,1,20,26,26,25,27,27,26,24,24,26,25,27,26,22,18,19,20,19,22,22,
44029,Ozone,2022-01-06,23,23,22,24,22,22,22,21,21,21,23,24,24,23,24,24,26,23,22,21,21,20,16,14,
44029,Ozone,2022-01-07,15,14,17,18,20,22,22,23,24,28,30,31,31,32,32,32,31,29,27,25,25,28,29,29,
44029,Ozone,2022-01-08,23,18,19,10,4,4,1,0,4,16,18,25,32,32,32,31,33,31,29,26,23,24,25,29,
44029,Ozone,2022-01-09,30,29,29,30,28,28,27,28,26,24,22,20,21,24,28,29,31,30,32,34,33,33,34,35,
44029,Ozone,2022-01-10,35,36,35,9999,34,33,31,31,30,33,32,33,34,34,33,33,32,32,31,29,31,31,32,30,
44029,Ozone,2022-01-11,27,27,26,27,25,24,20,14,11,11,16,16,17,21,29,29,28,27,22,21,25,30,31,31,
44029,Ozone,2022-01-12,30,29,29,27,26,24,22,20,19,16,16,18,18,18,24,26,24,26,26,26,25,25,26,24,
44029,Ozone,2022-01-13,21,21,18,15,12,10,6,1,1,2,5,6,5,5,5,13,6,1,0,13,23,23,28,27,
44029,Ozone,2022-01-14,25,24,29,28,29,26,27,27,26,26,26,27,28,28,29,29,27,27,28,29,28,27,27,27,
44029,Ozone,2022-01-15,26,26,25,24,23,23,22,21,22,22,24,25,25,26,26,26,23,18,15,15,14,14,15,16,
44029,Ozone,2022-01-16,13,13,10,6,3,2,2,2,6,12,18,23,33,36,38,39,37,32,22,8,7,5,16,15,
44029,Ozone,2022-01-17,17,17,20,9999,24,27,28,29,32,34,35,36,36,36,36,38,37,36,37,37,37,35,34,29,
44029,Ozone,2022-01-18,29,32,31,32,32,32,29,26,23,28,25,29,30,31,31,26,24,22,22,25,27,27,25,24,
44029,Ozone,2022-01-19,29,31,31,31,32,32,32,30,28,27,26,24,30,33,32,31,30,28,29,29,30,33,33,34,
44029,Ozone,2022-01-20,34,34,34,32,28,19,17,19,18,23,25,24,26,30,35,34,33,29,21,10,20,23,21,18,
44029,Ozone,2022-01-21,14,4,15,8,10,9,6,1,5,14,16,24,30,33,33,25,25,22,15,6,3,1,1,1,
44029,Ozone,2022-01-22,1,1,1,1,0,0,1,1,5,27,32,34,36,38,38,37,32,30,28,26,25,23,22,24,
44029,Ozone,2022-01-23,26,26,28,33,32,32,31,29,31,32,35,35,36,36,35,35,34,32,31,29,28,28,23,19,
44029,Ozone,2022-01-24,22,1,1,9999,2,13,23,18,17,21,28,34,34,32,36,35,30,28,25,16,13,7,7,19,
44029,Ozone,2022-01-25,23,26,25,26,32,30,23,18,21,31,33,33,35,35,35,33,32,27,18,17,18,20,18,8,
44029,Ozone,2022-01-26,7,4,3,10,8,3,7,8,19,22,25,25,25,32,32,32,35,34,29,29,34,28,28,31,
44029,Ozone,2022-01-27,27,26,29,31,30,27,20,13,17,20,29,34,34,35,34,33,31,30,26,23,23,22,19,19,
44029,Ozone,2022-01-28,25,33,34,33,31,32,29,25,26,30,31,32,32,34,34,35,31,21,20,25,23,23,25,25,
44029,Ozone,2022-01-29,25,26,27,27,27,26,25,21,26,32,34,36,37,38,37,37,36,33,16,3,4,20,28,29,
44029,Ozone,2022-01-30,28,23,25,29,26,20,25,28,26,26,33,37,39,40,41,41,39,35,34,34,30,32,32,31,
44029,Ozone,2022-01-31,30,26,27,9999,21,17,15,13,13,21,27,32,37,41,42,39,38,32,29,26,21,10,1,1,
44029,Ozone,2022-02-01,1,1,1,1,1,1,1,1,2,11,20,30,33,36,39,37,36,31,21,17,24,38,40,37,
44029,Ozone,2022-02-02,39,39,38,37,36,33,27,32,30,32,34,34,31,30,29,28,27,14,18,29,29,32,32,32,
44029,Ozone,2022-02-03,31,30,30,28,28,26,25,25,24,25,27,28,29,31,32,31,30,27,27,26,25,28,28,27,
44029,Ozone,2022-02-04,28,28,28,29,28,27,24,22,24,27,29,29,28,28,28,25,22,19,15,18,16,16,23,25,
44029,Ozone,2022-02-05,25,26,27,30,29,29,24,17,27,30,32,32,32,34,36,35,31,29,24,20,19,20,12,8,
44029,Ozone,2022-02-06,18,19,26,25,27,32,30,29,31,34,36,38,40,42,44,44,44,45,39,35,34,32,34,32,
44029,Ozone,2022-02-07,36,36,36,9999,33,28,28,25,23,27,35,39,42,44,45,46,43,38,36,31,32,30,27,25,
44029,Ozone,2022-02-08,20,26,26,28,27,23,20,22,20,25,28,29,31,30,31,32,34,34,33,33,31,25,18,17,
44029,Ozone,2022-02-09,14,7,1,1,0,0,0,1,2,4,28,37,38,39,40,42,42,39,35,35,39,41,42,41,
44029,Ozone,2022-02-10,40,37,36,35,34,34,33,30,27,26,30,31,31,29,29,28,27,27,26,29,29,27,28,29,
44029,Ozone,2022-02-11,31,32,32,35,32,31,30,25,29,31,34,35,36,35,34,35,34,33,32,32,31,30,29,28,
44029,Ozone,2022-02-12,27,27,27,26,28,27,24,24,25,27,29,30,30,31,32,32,31,31,31,30,30,31,31,29,
44029,Ozone,2022-02-13,30,27,28,27,25,23,21,21,22,25,28,30,31,32,34,33,29,25,24,29,30,30,30,32,
44029,Ozone,2022-02-14,31,24,22,9999,21,18,13,14,22,29,31,31,34,36,36,36,35,32,31,26,23,23,20,19,
44029,Ozone,2022-02-15,27,26,25,23,21,24,14,15,17,26,33,38,39,40,41,43,41,39,34,32,26,30,32,33,
44029,Ozone,2022-02-16,30,20,21,1,0,0,1,1,3,21,39,9999,9999,9999,54,54,53,52,52,51,50,48,47,46,
44029,Ozone,2022-02-17,45,37,33,29,34,34,39,38,36,35,26,23,23,24,24,27,29,32,32,34,33,34,34,34,
44029,Ozone,2022-02-18,35,36,36,36,36,36,32,33,33,35,36,37,37,37,37,37,40,38,38,38,38,39,39,39,
44029,Ozone,2022-02-19,38,37,36,36,37,37,34,35,35,36,36,37,40,40,41,44,43,41,37,33,36,35,35,34,
44029,Ozone,2022-02-20,32,33,31,34,33,33,34,35,35,37,39,40,41,43,45,45,45,45,44,43,42,41,39,37,
44029,Ozone,2022-02-21,36,32,27,9999,16,26,25,25,25,27,31,30,34,39,42,41,39,38,37,38,37,36,36,36,
44029,Ozone,2022-02-22,36,36,36,34,34,33,30,29,27,29,28,27,25,26,24,21,7,3,1,7,22,23,24,24,
44029,Ozone,2022-02-23,24,25,29,28,28,28,29,26,27,27,28,30,31,31,31,30,29,30,28,30,32,31,31,31,
44029,Ozone,2022-02-24,30,28,28,23,20,20,12,10,16,22,31,35,34,36,36,35,36,35,34,34,36,33,25,27,
44029,Ozone,2022-02-25,28,31,31,33,33,31,29,32,35,37,38,39,39,41,40,40,41,39,32,33,30,26,27,23,
44029,Ozone,2022-02-26,11,18,12,9,12,13,28,27,32,35,38,40,41,41,42,42,40,39,40,39,39,41,42,43,
44029,Ozone,2022-02-27,41,41,40,39,38,38,36,35,35,36,38,43,43,45,45,45,44,44,41,40,40,40,40,39,
44029,Ozone,2022-02-28,36,37,37,9999,26,22,5,9,19,25,29,29,35,36,37,38,38,39,38,37,37,37,37,35,
44029,Ozone,2022-03-01,36,30,35,34,30,21,1,2,17,24,28,29,30,29,31,38,38,39,40,38,39,42,41,41,
44029,Ozone,2022-03-02,39,38,35,33,29,25,30,32,37,40,42,42,43,43,43,41,39,36,37,32,25,30,39,40,
44029,Ozone,2022-03-03,38,38,38,35,30,24,14,23,31,34,36,37,38,39,39,39,39,37,35,30,25,16,13,14,
44029,Ozone,2022-03-04,3,18,23,18,19,14,11,31,32,33,33,38,40,42,43,43,41,39,32,26,21,23,25,28,
44029,Ozone,2022-03-05,24,15,15,8,6,15,3,7,14,36,38,44,45,45,45,44,43,43,42,40,40,40,38,38,
44029,Ozone,2022-03-06,27,16,12,7,10,35,37,38,41,44,43,42,42,37,34,33,31,29,29,30,31,31,31,32,
44029,Ozone,2022-03-07,31,30,29,9999,29,28,21,10,10,23,34,35,33,24,25,22,29,37,37,34,33,34,34,35,
44029,Ozone,2022-03-08,38,39,40,40,37,38,35,35,38,41,43,44,44,45,45,44,43,42,41,40,36,30,31,27,
44029,Ozone,2022-03-09,31,31,29,17,4,4,4,7,9,20,32,36,38,40,39,40,40,39,35,33,33,34,32,27,
44029,Ozone,2022-03-10,23,33,34,29,28,21,8,14,29,36,39,40,41,41,42,43,42,40,37,35,31,28,29,29,
44029,Ozone,2022-03-11,32,30,33,31,25,22,21,25,25,25,27,35,38,35,36,35,30,17,19,32,36,39,41,41,
44029,Ozone,2022-03-12,40,39,38,42,43,43,41,40,38,40,41,41,42,41,39,38,38,38,38,39,38,38,37,31,
44029,Ozone,2022-03-13,34,35,-999,-999,33,32,33,32,33,35,35,36,36,37,39,38,35,33,32,32,31,31,30,28,
44029,Ozone,2022-03-14,27,27,26,9999,15,5,4,8,7,31,33,35,36,37,32,40,41,37,19,4,30,31,29,31,
44029,Ozone,2022-03-15,32,28,27,23,25,26,27,17,13,16,8,10,9,7,11,13,12,9,7,13,7,2,1,1,
44029,Ozone,2022-03-16,5,10,20,21,19,20,20,15,15,22,23,23,25,25,25,24,26,25,24,30,36,38,35,32,
44029,Ozone,2022-03-17,33,32,29,22,23,19,15,8,9,20,28,23,34,54,54,57,57,55,51,46,48,44,40,35,
44029,Ozone,2022-03-18,17,2,13,5,9,17,8,3,9,29,30,37,40,32,30,27,25,19,21,22,19,14,15,19,
44029,Ozone,2022-03-19,21,18,18,19,25,35,35,32,31,30,30,29,28,26,25,22,19,19,16,16,25,31,31,30,
44029,Ozone,2022-03-20,29,29,29,29,28,28,28,32,34,37,39,40,41,41,41,41,42,42,39,36,32,31,30,30,
44029,Ozone,2022-03-21,29,28,25,9999,22,16,17,28,35,39,41,44,46,46,45,44,43,41,38,35,34,33,36,37,
44029,Ozone,2022-03-22,37,34,30,25,25,18,13,20,27,33,32,33,35,37,38,39,42,41,42,40,32,24,33,42,
44029,Ozone,2022-03-23,43,43,42,40,41,41,40,40,41,40,41,40,39,38,37,35,34,34,34,34,34,34,33,32,
44029,Ozone,2022-03-24,31,29,28,20,17,11,25,26,26,27,28,28,28,28,29,30,30,29,28,29,27,23,25,24,
44029,Ozone,2022-03-25,23,19,25,25,24,23,21,22,25,27,27,28,30,31,32,36,37,36,35,33,32,32,26,23,
44029,Ozone,2022-03-26,23,24,24,24,21,25,24,22,21,22,21,23,34,29,30,31,31,35,31,25,25,25,24,24,
44029,Ozone,2022-03-27,22,21,19,18,19,19,19,19,19,18,22,29,32,34,36,37,40,40,39,37,36,35,35,38,
44029,Ozone,2022-03-28,38,37,37,9999,30,27,25,29,34,34,32,32,31,32,31,31,33,34,33,33,31,32,28,24,
44029,Ozone,2022-03-29,23,27,23,22,17,21,19,30,41,40,40,41,42,42,43,44,43,43,40,30,25,24,26,17,
44029,Ozone,2022-03-30,13,13,13,5,1,3,30,37,38,38,38,37,38,37,37,36,36,33,32,30,29,23,2,2,
44029,Ozone,2022-03-31,4,5,2,2,1,1,1,5,30,48,46,42,39,39,35,29,23,19,17,21,30,32,32,35,
44029,Ozone,2022-04-01,34,34,33,33,31,27,29,29,33,32,34,34,35,35,34,36,37,37,38,39,40,40,40,40,
44029,Ozone,2022-04-02,41,41,37,30,31,28,20,24,36,41,42,44,43,44,45,45,43,43,41,40,38,34,39,39,
44029,Ozone,2022-04-03,38,31,29,25,27,29,31,33,33,37,39,39,41,43,43,42,41,40,39,34,30,28,33,30,
44029,Ozone,2022-04-04,31,28,23,9999,9,4,5,9,23,33,39,39,39,40,41,43,43,37,38,38,40,37,36,36,
44029,Ozone,2022-04-05,37,38,39,39,35,31,28,24,26,27,28,32,35,42,41,45,46,47,43,42,37,31,21,6,
44029,Ozone,2022-04-06,10,16,37,37,35,19,2,14,34,34,35,37,38,40,44,46,47,44,41,37,26,30,24,24,
44029,Ozone,2022-04-07,35,34,36,35,33,27,25,30,33,33,35,36,39,41,42,43,41,38,38,35,31,27,28,24,
44029,Ozone,2022-04-08,21,19,14,8,13,14,9,12,26,29,33,33,32,34,35,36,35,36,34,34,33,29,26,25,
44029,Ozone,2022-04-09,25,26,24,23,22,18,18,18,24,25,30,30,32,31,31,32,32,31,31,29,28,27,28,28,
44029,Ozone,2022-04-10,27,27,29,30,33,33,31,31,34,37,38,37,37,38,38,39,40,40,39,33,26,16,8,2,
44029,Ozone,2022-04-11,1,1,2,9999,11,18,23,28,31,30,33,34,35,37,36,36,33,31,23,24,31,33,31,24,
44029,Ozone,2022-04-12,27,29,28,25,20,12,9,25,39,40,43,45,44,49,51,53,51,48,42,34,39,32,6,10,
44029,Ozone,2022-04-13,4,24,37,41,35,31,33,31,30,32,32,31,34,32,38,39,30,29,36,34,33,34,34,28,
44029,Ozone,2022-04-14,20,25,29,27,19,9,14,32,26,38,39,39,40,40,42,43,43,43,43,42,42,42,33,32,
44029,Ozone,2022-04-15,34,36,33,33,35,34,32,38,39,41,43,45,43,47,44,42,45,44,43,45,46,39,37,34,
44029,Ozone,2022-04-16,31,29,28,27,25,23,21,30,31,29,31,34,36,36,35,33,33,33,32,32,31,31,30,30,
44029,Ozone,2022-04-17,32,33,32,32,31,32,32,33,32,32,32,32,32,33,33,34,32,30,29,27,22,20,20,9,
44029,Ozone,2022-04-18,18,18,15,9999,2,1,3,18,28,31,32,33,33,34,33,30,29,29,25,30,23,28,25,21,
44029,Ozone,2022-04-19,20,20,23,25,24,24,23,25,25,25,25,25,25,26,27,28,29,28,28,29,28,25,25,24,
44029,Ozone,2022-04-20,25,28,27,25,25,23,24,28,29,28,30,31,33,34,36,37,39,35,33,29,29,30,30,30,
44029,Ozone,2022-04-21,27,16,20,23,19,17,18,21,37,38,39,41,40,37,38,42,43,43,42,40,38,40,38,35,
44029,Ozone,2022-04-22,34,28,24,21,23,22,22,28,32,34,35,37,49,52,41,39,41,41,40,37,36,29,28,20,
44029,Ozone,2022-04-23,6,6,5,24,29,32,35,35,34,32,31,33,36,37,37,37,39,40,39,41,42,42,41,41,
44029,Ozone,2022-04-24,39,38,34,40,38,36,36,35,35,35,36,39,40,42,44,44,45,46,41,46,43,41,39,32,
44029,Ozone,2022-04-25,24,18,18,9999,13,17,16,14,18,31,32,29,31,31,33,33,31,31,28,31,29,28,30,32,
44029,Ozone,2022-04-26,30,30,29,27,25,23,19,24,28,29,29,30,29,29,28,27,27,25,25,22,22,24,24,23,
44029,Ozone,2022-04-27,23,22,24,25,27,26,26,30,31,32,31,29,27,25,22,23,24,24,25,24,19,18,20,24,
