Hamilton Mountain, (29214) Hourly, Nitric oxide (NO) Concentrations
Station,Hamilton Mountain (29214)
Address,250 Fennell Ave. W.
Latitude,43.241324
Longitude,-79.889328
Elevation, 195 metres
Air intake height,3 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29214,Nitrogen Oxide,2024-01-02,0.5,0.5,0.6,0.6,0.9,1.2,1.4,1.5,1.7,2.3,1.4,1.7,1.1,1.2,1.3,1.6,1.6,1.3,1.4,1.3,1.1,1.2,1,0.9,
29214,Nitrogen Oxide,2024-01-03,1,1,1,1.2,1.4,1.6,1.6,1.5,1.6,2.6,2.8,2.7,3,2.8,2.9,2.9,2.9,1.3,1.4,1.5,1.7,1.7,1.9,1.6,
29214,Nitrogen Oxide,2024-01-04,1.5,0.7,1,0.7,0.5,0.4,0.6,0.6,1.2,0.8,0.7,1.4,1.8,1.3,1.1,1.4,1.7,1,1.1,1.2,1.3,1.2,0.7,0.6,
29214,Nitrogen Oxide,2024-01-05,0.6,0.5,0.5,0.6,0.8,1.1,1.1,1.3,1.7,1.7,1.5,1.4,1.4,1.3,1.2,1.3,1.6,1.6,2,1.4,2.3,2.3,2.9,3.7,
29214,Nitrogen Oxide,2024-01-06,3.9,3.3,3.1,3.4,4.2,3.8,2.2,2.2,3.4,2.8,3.2,2.3,2.7,2.7,2.5,3.7,2.6,4.3,2.9,3.2,2.2,3.6,3.3,5,
29214,Nitrogen Oxide,2024-01-07,3.8,3,3.4,3.7,3.8,3.6,3.7,2.7,3,3.8,4.9,4.1,4.7,3.7,3.4,3.7,3.2,3.6,4,4.5,3.5,1.9,1.9,1.5,
29214,Nitrogen Oxide,2024-01-08,2.3,1.4,1.5,9999,1.7,2.3,5.4,4,3.8,3.6,4.7,6.6,5,3.6,3.6,4.7,4.7,4.8,4.9,5.9,4.8,3.3,2,2.1,
29214,Nitrogen Oxide,2024-01-09,3,2.6,3.4,2.4,1.8,2.4,3,4.2,4.6,6.4,7,4.1,4.9,4.2,5,5.9,5.1,6.2,4.1,4,5.3,3.9,4.9,0.7,
29214,Nitrogen Oxide,2024-01-10,0.5,0.5,0.5,0.6,0.6,0.7,0.9,0.9,2.3,3.7,2.1,1.5,1.1,1.1,1.3,1.7,1.2,1.2,0.7,0.6,0.6,0.7,0.7,0.7,
29214,Nitrogen Oxide,2024-01-11,0.6,0.9,0.7,0.7,0.8,1,1.5,2.5,3.7,4.3,3.9,2.1,1.8,1.8,1.9,2.1,2.5,3.3,3,2.7,2.7,1.9,1.8,2.1,
29214,Nitrogen Oxide,2024-01-12,2.1,1.8,2.2,3,7.1,8.2,15.1,9.7,4.3,5.9,5.8,4.7,5,3.5,4.8,3.6,2.7,3.9,2.3,4,5.4,3.8,2.1,0.9,
29214,Nitrogen Oxide,2024-01-13,0.9,0.9,1,1.3,1.6,0.9,0.9,0.8,0.9,1.1,1.2,1,1,1,1.2,1.1,0.7,0.8,0.5,0.5,0.5,0.6,0.5,0.4,
29214,Nitrogen Oxide,2024-01-14,0.5,0.8,0.9,0.9,0.9,0.9,1,1,1.1,1.5,2,2.1,2.3,2.4,2.2,2,1.7,1.5,1.5,1.5,1.6,1.6,1.7,1.5,
29214,Nitrogen Oxide,2024-01-15,1.3,1.4,1.3,9999,1.4,2.3,2.8,4.4,6.6,6.5,7.4,5.3,2.4,2.3,1.6,3.3,2,2.9,2.6,2.6,2.4,2.2,2.7,2.2,
29214,Nitrogen Oxide,2024-01-16,2.6,2.1,2.4,2.3,2.8,6.3,6.9,4.2,4.2,4,3.6,3.3,4.2,3.9,3.8,5.6,3.6,3.3,3.2,3.1,3,3.2,3,2.7,
29214,Nitrogen Oxide,2024-01-17,2.6,2.2,2,1.7,1.9,1.9,2,1.9,2.2,2.3,3.3,2.1,2.1,2.1,2.6,4.3,2.8,2.8,2.2,2.2,2.1,1.9,1.8,1.7,
29214,Nitrogen Oxide,2024-01-18,1.9,1.5,1.5,1.6,1.8,2.6,2.2,2.4,2.8,2.9,3.5,4.9,4.4,2.7,2.5,3.7,2.4,3.2,4.4,4.3,3.4,3.7,3.6,3.4,
29214,Nitrogen Oxide,2024-01-19,3.3,4.2,4.1,3.4,3.4,2.7,2.5,3.1,3.5,3.7,3.1,3,2.7,4,4.3,3.9,2.7,2.9,1.3,1.1,1,1.4,1.4,1.5,
29214,Nitrogen Oxide,2024-01-20,1.6,1.4,1.2,1.5,2,2.6,4.3,2.5,1.7,1.8,1.9,1.5,1.2,0.8,0.6,0.7,0.7,0.7,0.8,1,1.2,0.9,0.8,0.7,
29214,Nitrogen Oxide,2024-01-21,1.1,1,0.8,0.7,1,1.7,2.3,2.6,4.1,3.4,2.4,2.5,2.7,1.9,1,0.7,1,1.3,1.8,1.4,1.5,1.5,1.2,0.9,
29214,Nitrogen Oxide,2024-01-22,1,1,1,9999,1.4,2.3,1.9,2,1.9,2.3,2.7,2.9,2.7,3,3.1,3.4,3.2,2.6,1.8,1.7,1.7,1.6,1.6,1.6,
29214,Nitrogen Oxide,2024-01-23,1.7,1.5,1.7,2.1,2.6,4.1,8.9,9.7,7.4,6.9,7.4,6.7,7.6,10.7,14.5,13.8,10.5,12.4,10.3,9.6,5.2,6.1,9.3,4.1,
29214,Nitrogen Oxide,2024-01-24,5.3,6.6,6.9,6.2,13.5,20.8,26.4,34.9,28.3,33.4,47.6,54.1,38.5,30.5,19.2,16.6,9.3,6,5.6,4.6,5.8,9.3,14.8,22.2,
29214,Nitrogen Oxide,2024-01-25,28.6,33.3,23,22.5,25.5,30.4,36.8,40.2,42.8,41.1,46.6,29.6,21.9,12.3,12.2,7.1,5.6,5,4.9,4.6,3.2,4.4,2.8,3.7,
29214,Nitrogen Oxide,2024-01-26,2.8,3.1,1.6,2.3,3.9,4,4.5,3.3,3.9,3.7,3.1,2.9,3.3,3.8,4.5,6.8,4.6,3.5,5.3,4.4,4.8,5.6,6.9,11.4,
29214,Nitrogen Oxide,2024-01-27,7.8,7,5.3,5.8,5.5,5.2,5.1,4.9,6.5,8.8,14.3,15.1,16.6,16.5,25.5,27.2,22.2,17.5,12.6,6.6,6.8,5,6.9,4.8,
29214,Nitrogen Oxide,2024-01-28,5.7,4.1,4.4,4.8,4,4,4.1,4,2.7,2.9,2.6,2.7,4.5,4.9,4.1,4.2,2.7,4,3,2.4,2.5,1.8,1.4,1.2,
29214,Nitrogen Oxide,2024-01-29,1.7,1.1,1.3,9999,0.9,1.3,1.5,1.8,1.5,1.2,0.9,0.9,0.8,1.5,1.5,2,1.7,3.2,3.6,2.8,3.3,1.2,0.9,0.5,
29214,Nitrogen Oxide,2024-01-30,0.6,0.8,0.7,1,1.4,1.1,1.4,2.8,3,2.9,2.3,1.8,1.8,1.7,1.9,2.3,2.5,2,2.7,2.9,4.5,5.8,4.5,5.9,
29214,Nitrogen Oxide,2024-01-31,11.4,6.7,8.8,23,29.1,9.8,30.1,8.9,4.5,5.3,5.1,4.3,3,3.6,3.4,4.1,2.6,3.1,2.6,1.6,1.9,2.1,1.3,1.1,
29214,Nitrogen Oxide,2024-02-01,1,1.1,1.2,1.2,1,1,1.2,1.8,3.8,1.4,2.1,2.4,2.3,2.4,2.4,4.8,3.2,3.3,2.7,1.9,1.7,1.7,1.9,1.5,
29214,Nitrogen Oxide,2024-02-02,1.7,1.7,1.5,1.2,1.8,1.6,1.2,1.3,1.8,1.7,2,2.3,3,3.2,3.2,2.9,3.1,2.2,1.9,1.9,1.9,2.2,1.8,1.6,
29214,Nitrogen Oxide,2024-02-03,1.2,0.7,1.1,1.4,1.9,1.4,2,3.1,3.5,5.5,4.1,3.1,4.7,9.2,9.1,9.8,12.2,10.6,11.2,13.3,10.2,7.3,10.7,13.4,
29214,Nitrogen Oxide,2024-02-04,15.6,7,11.1,15.7,12.1,15.2,29.6,31.3,28.3,14.9,30.1,19.3,20.7,15.4,14.4,20.4,16.1,19.8,20.5,25.9,44,61.1,68.4,30.5,
29214,Nitrogen Oxide,2024-02-05,17.3,10.9,3.8,9999,5.9,6.1,5,5.5,8.5,11.1,13,7.7,3.1,4.7,4.2,3.5,4,4.2,4.9,11.1,5.1,4.9,3.1,7.4,
29214,Nitrogen Oxide,2024-02-06,7.7,9.9,9.3,4.4,7,11.6,4.9,33.8,17.5,34.7,33.6,12,9.9,9,7.8,5.5,6.3,8,4.5,3.5,4.3,8.5,11.2,15,
29214,Nitrogen Oxide,2024-02-07,15.1,14.4,18.3,13.3,7.7,22.4,30.6,47.6,42.3,26.3,27.8,22,26.9,35.8,28.2,15.4,19.5,12.1,7.7,8.7,6.9,6.3,15.3,24.3,
29214,Nitrogen Oxide,2024-02-08,29.1,34.8,42.4,12.3,18.2,27.8,18.8,12.7,19.7,26.4,34.2,23.2,13.3,16,18.3,20.8,16.9,10.5,8.6,8.3,12.1,18.6,29.5,22.7,
29214,Nitrogen Oxide,2024-02-09,32,3.3,2.1,1.7,2,1.5,1.6,1.6,1.7,2,1.6,1.5,1.5,1.4,1.2,1.1,1.1,1,1,1,0.9,0.9,0.9,0.9,
29214,Nitrogen Oxide,2024-02-10,0.9,0.9,0.9,0.8,0.8,0.9,1,1.1,1.9,1.5,1.4,1.1,0.8,0.8,0.7,1,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.5,
29214,Nitrogen Oxide,2024-02-11,0.5,0.6,0.5,0.5,1,0.7,0.6,0.7,0.8,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.6,0.6,0.9,0.6,0.6,0.8,0.6,0.6,
29214,Nitrogen Oxide,2024-02-12,0.5,0.5,0.7,9999,1.4,2,2.2,3,3.4,2.4,1.4,0.7,0.8,0.9,0.8,2.1,1.4,2.5,4.4,4.2,4.7,4.6,5.3,7,
29214,Nitrogen Oxide,2024-02-13,7.4,4.7,3,3.2,4.7,4.3,6.6,9.1,9,8,3.7,1.4,1.1,1,1,1,0.9,0.7,1.1,1,0.6,0.7,0.6,0.5,
29214,Nitrogen Oxide,2024-02-14,0.8,0.9,1,1.3,1.2,1.4,1.6,1.9,2.2,2.9,1.7,1,1.1,0.9,1,0.8,1,0.7,1.3,1.1,0.7,1.2,1.7,2.2,
29214,Nitrogen Oxide,2024-02-15,6.8,6.3,5.1,2.9,2.7,3,3.5,5.8,3.4,2.4,1.8,1.8,3.3,5.8,3.7,7.1,6.8,2,1.4,1.1,2.7,0.6,0.5,0.4,
29214,Nitrogen Oxide,2024-02-16,0.4,0.4,0.4,0.4,0.4,0.6,0.7,0.7,1,1.5,0.8,0.9,0.9,0.7,0.9,1,1,1.2,1.1,1,1,1,1.3,1.5,
29214,Nitrogen Oxide,2024-02-17,1.6,0.8,0.8,0.8,1,1.1,0.9,1,1.5,1.7,1.2,0.8,0.7,0.4,0.5,0.5,0.5,0.6,0.7,1,1,1,0.8,0.6,
29214,Nitrogen Oxide,2024-02-18,0.6,0.7,0.7,0.7,1.6,1.3,1.3,1.1,1.1,1.2,1.2,1,1.1,1.3,1.4,1.2,1.3,1.5,1.5,1.8,1.5,1.1,0.9,1,
29214,Nitrogen Oxide,2024-02-19,0.8,1.4,1.3,9999,1.3,1.3,3.2,5.5,8.4,14.1,13.3,10.7,3.8,6.5,2.9,2.6,1.4,2.2,2.1,2.8,2.8,4.1,3.2,3.3,
29214,Nitrogen Oxide,2024-02-20,3.2,2.4,2.2,2.6,3.4,4.9,6.9,10.6,11.7,5.2,3.4,2,4.5,5.7,6.1,7.2,3.5,2.8,3.7,2.7,5.6,5,5.3,15.3,
29214,Nitrogen Oxide,2024-02-21,19.5,26.9,26.6,4.2,3.7,3.4,4.1,3.1,3.2,3.8,3.5,2.7,2.6,2.5,2.2,2.5,2.3,2.8,3,2.4,2.3,2.4,2,1.8,
29214,Nitrogen Oxide,2024-02-22,1.8,1.6,1.7,1.8,1.3,2,2.1,2.6,2.6,2.2,1.8,2.2,1.6,1.7,1.6,2,1.7,2.5,3.5,3.4,3.5,2.5,2.2,2.3,
29214,Nitrogen Oxide,2024-02-23,3.4,6.1,5.7,5.1,4.2,3.3,2.9,2.8,2.7,4,5.3,5.9,3,1.8,1.4,1.4,1.6,1,0.9,0.9,0.6,0.8,0.6,0.6,
29214,Nitrogen Oxide,2024-02-24,0.8,0.9,1.3,1.3,1.4,1.3,1.4,1.9,2.7,3.1,3.1,4.6,4,4.7,6.8,5.4,5.2,5.3,3.8,3.9,3.6,3.9,2.7,2.1,
29214,Nitrogen Oxide,2024-02-25,1.7,0.8,0.9,1,0.8,0.8,1.2,1.4,1.5,1.6,1.7,1.8,1.4,1.1,1.1,1,1.4,1.4,1.2,0.9,0.8,0.8,0.9,0.9,
29214,Nitrogen Oxide,2024-02-26,0.9,0.9,1.1,9999,2.3,4.8,9.9,8.7,5.2,9.3,10.3,7.3,3,10.1,8,8.5,4.9,2.5,4.3,3.6,7.4,8,5.2,4.7,
29214,Nitrogen Oxide,2024-02-27,5.6,6.5,9.7,17.5,13.1,10.7,12.9,21.2,35.7,47.9,4.8,2.3,2.4,1.9,1.5,1.2,1.4,1.5,1.3,1.6,1.7,1.6,1.4,1.3,
29214,Nitrogen Oxide,2024-02-28,1.4,1.2,1.1,0.8,1,1.1,1.3,1.6,1.5,1.5,1,1.1,1,1.1,1,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.5,0.5,
29214,Nitrogen Oxide,2024-02-29,0.5,0.4,0.5,0.6,0.9,0.9,1.6,1.1,1.6,1.1,0.9,0.7,0.9,0.8,0.7,1.5,0.8,0.9,1.4,1.9,2.4,4.5,3.6,1.2,
29214,Nitrogen Oxide,2024-03-01,1.3,1.2,1.2,1.1,1.5,2.1,3.6,4.2,4.1,2.6,2.1,2.2,2.1,1.6,1.2,1.2,1.4,1.7,4.7,5.1,7.6,11.8,6.2,2.2,
29214,Nitrogen Oxide,2024-03-02,2.1,1.9,1.6,1.4,1.6,1.6,1.8,2.2,2.2,1.9,2,1.9,1.5,1.2,8.3,12.1,9.8,8.6,7.9,7.9,6.1,13.9,8.4,7.7,
29214,Nitrogen Oxide,2024-03-03,8.9,12.2,11.4,6.6,3.1,3.5,4.6,12.4,13.5,13.3,20,17.4,19.5,11.1,7,6,4.4,5.2,5,4.6,3.9,4.5,7.3,4.4,
29214,Nitrogen Oxide,2024-03-04,4.2,4.8,6.4,9999,4.1,5.8,7.3,7.5,10.6,11.7,8.7,16.6,19.6,21.1,12.2,14.1,15.6,18.5,20.8,12.6,14.6,19.7,19.2,13.8,
29214,Nitrogen Oxide,2024-03-05,1.2,1.8,1.6,1.2,1.3,1.5,7.3,12,2.1,1.7,1.7,1.8,1,13.4,12.3,6,8.1,6.9,7.2,6,7.2,5.4,4.6,2.6,
29214,Nitrogen Oxide,2024-03-06,1.6,1.7,2.7,1.8,2.3,3,3,3.4,5,4.2,5,4.8,8.6,17.9,19.7,15.7,8.7,4.2,2.4,2.6,2.6,2.3,2.8,2.2,
29214,Nitrogen Oxide,2024-03-07,2.2,2.3,1.5,1.6,1.6,1.9,2.5,3.5,4.3,5.2,3.2,3.1,3.3,3.5,2.4,4.6,5.9,5.1,7,3.9,8.3,4.6,2.4,4.9,
29214,Nitrogen Oxide,2024-03-08,4.4,5.4,3.7,4.3,5.4,5.2,5.3,5.5,4.7,5.6,5.3,7.6,5.8,5,6.9,5.3,4.5,4.7,1.8,2.3,3,4.6,3.4,3.9,
29214,Nitrogen Oxide,2024-03-09,5.1,3.1,0.9,0.9,0.7,0.6,0.6,0.7,0.8,1,1,1,1.3,1,1,0.8,0.7,0.7,0.7,0.9,0.9,1,1,0.6,
29214,Nitrogen Oxide,2024-03-10,0.5,0.5,-999,-999,0.5,0.6,0.5,0.7,0.6,0.9,1,1.3,1,0.7,0.5,0.4,1.3,1.9,0.6,0.4,1.2,1.8,0.4,0.9,
29214,Nitrogen Oxide,2024-03-11,1.2,0.9,0.4,9999,0.6,0.8,1,1.4,1.3,0.9,0.8,0.8,0.6,0.5,0.6,0.6,0.5,0.7,1.2,1.3,1.1,0.9,0.7,0.7,
29214,Nitrogen Oxide,2024-03-12,0.7,0.7,0.9,1.2,1.6,2,2.8,6.9,6.7,6.9,4.5,3,2.1,1.3,1.7,1.8,1.5,1.6,1.3,1.3,1.2,1,0.9,0.7,
29214,Nitrogen Oxide,2024-03-13,0.7,0.7,0.7,0.7,0.8,1,1.3,2.1,2.8,2.4,1.6,9999,9999,9999,4.5,0.6,0.6,0.6,1.1,1.4,1.3,1.5,1.3,1.4,
29214,Nitrogen Oxide,2024-03-14,1.4,3,4.8,8.3,10,14.9,28.8,42.2,18.8,18.1,25.1,17.1,12.7,9.4,11,11.6,6.3,4.4,3,4,1.8,2,2,1.4,
29214,Nitrogen Oxide,2024-03-15,5.6,1.6,2.3,1.9,1.5,1.5,1.9,2.2,2.6,2.1,2.5,2.2,1.9,1.6,0.9,1.2,1.3,1.2,1.3,0.7,1.1,0.7,0.6,0.5,
29214,Nitrogen Oxide,2024-03-16,0.5,0.8,0.6,0.5,0.6,0.7,0.7,0.9,1,0.8,0.9,1.2,1.2,1.3,1.1,0.9,0.7,0.9,0.9,0.5,0.6,0.7,0.7,0.7,
29214,Nitrogen Oxide,2024-03-17,0.9,0.8,0.7,0.6,0.6,0.6,0.9,0.9,0.7,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.5,0.5,0.4,0.6,0.6,0.6,0.4,0.5,
29214,Nitrogen Oxide,2024-03-18,0.4,0.4,0.5,9999,0.5,0.7,0.9,1.1,0.9,1.1,1.1,1.1,1.3,2,1.2,0.7,0.8,0.7,0.6,0.6,0.5,0.5,0.4,0.5,
29214,Nitrogen Oxide,2024-03-19,0.5,0.8,0.8,0.5,0.6,1.2,2,1.1,0.9,1,1.4,1.6,1.5,1.4,1.4,1.5,1.6,1.4,1.2,1.3,1.2,1.4,1.9,1.4,
29214,Nitrogen Oxide,2024-03-20,1,1.4,1.3,2.5,2.5,2.4,1.3,1.3,1.6,2.7,1.1,1,0.6,0.6,0.6,0.6,0.9,0.8,1.5,1,0.8,0.5,0.5,0.5,
29214,Nitrogen Oxide,2024-03-21,0.6,0.7,1,1,1.9,2.7,2.5,4.6,3.3,1.9,2.7,1.4,0.8,1.3,0.9,1.8,1.1,0.9,1.1,2.7,2.7,2.9,4.1,6.7,
29214,Nitrogen Oxide,2024-03-22,9999,24.9,36,54.9,65.7,9.1,15.2,7.8,2.7,2.8,2.4,3.1,3.7,3.1,3.4,5.5,3.5,3.5,2.9,3.5,2.5,3.8,3.8,4,
29214,Nitrogen Oxide,2024-03-23,4.2,3.7,3.6,3.4,2.8,2.6,2.6,3.2,2.6,2.2,2.1,2,1.1,1.5,2.1,0.5,0.5,0.8,0.6,0.7,0.7,0.8,0.7,0.9,
29214,Nitrogen Oxide,2024-03-24,1,1.9,2,9999,2.3,3.3,10.4,6.1,8.4,8.8,3.3,3.6,3.2,1.8,1.8,2,3,2.7,1.8,2.5,1.5,1.8,1.6,2.1,
29214,Nitrogen Oxide,2024-03-25,2,3.6,4.2,9999,5.1,5,4.8,10.6,8.6,10.1,10.3,14.6,10.2,5.5,4.8,6.4,5.8,4.8,3.4,3.2,3,3.1,3.5,3.7,
29214,Nitrogen Oxide,2024-03-26,6.7,9.3,8.5,10.5,6.2,7.5,8.8,10,4.4,3,2,1.7,1.5,1.3,1.8,7.8,6.9,6.6,4.5,5.9,7,1,1.3,1.1,
29214,Nitrogen Oxide,2024-03-27,0.9,1.1,1.2,0.7,0.7,0.8,0.9,1.5,1.1,1.2,1,1.1,1,1.2,1.3,1.4,1.2,1.1,1,0.9,1.2,1.2,1.4,1.2,
29214,Nitrogen Oxide,2024-03-28,0.9,0.8,0.8,1.1,1.8,5,5.3,2.5,1.7,1.6,1.5,1.6,1.4,1.2,1.4,1.1,1.1,1.2,1.3,1.5,1.7,1.5,1.4,1.7,
29214,Nitrogen Oxide,2024-03-29,2.1,1.1,1.2,1.6,2.3,1.6,1.6,1.6,2.9,1.1,0.9,0.9,0.6,0.5,0.6,0.5,0.5,0.5,0.5,1.3,2.1,1.7,1.2,1.6,
29214,Nitrogen Oxide,2024-03-30,1.4,5.1,3.7,2.5,1.3,1.8,2.9,3.4,4.2,4,2.8,1.2,1.3,9.3,5.4,2.2,1.3,1.2,1.4,1.7,1.6,1.5,1.5,1.2,
29214,Nitrogen Oxide,2024-03-31,1.8,2.6,0.7,1.5,1.2,1.1,0.6,0.6,0.5,0.4,1,0.9,0.5,0.6,0.8,0.5,0.5,0.5,1.4,2.1,1.5,0.9,1,1.1,
29214,Nitrogen Oxide,2024-04-01,1.6,2.6,3.2,9999,3.1,3.5,4.7,7.1,8.2,9.1,13.1,13.5,10.6,9.7,7.4,6.6,5.3,4.9,2.6,7.2,6.2,2.9,4.9,5.9,
29214,Nitrogen Oxide,2024-04-02,4,4,3.5,4.1,4.1,3,4.3,4.1,4.2,4.7,4.2,5.7,3.4,3.9,5.3,3.5,4.7,2.4,2.5,2.8,2.5,5.8,3.6,2.1,
29214,Nitrogen Oxide,2024-04-03,2.9,2.6,4.7,3.1,3.4,5.7,3.8,6.2,13.4,1.6,1.6,1.5,1.8,2.5,2.9,1.6,2.6,1.6,1.5,1.1,1.3,1.2,1.3,1.5,
29214,Nitrogen Oxide,2024-04-04,2.1,1.5,2,4.2,4,6.4,7.7,7.9,15.1,19.7,12.3,6.1,2.5,2.8,2.1,3.1,2.4,1.9,3.3,2.8,3.5,2.6,2.2,1.8,
29214,Nitrogen Oxide,2024-04-05,2.1,1.6,1.3,0.8,1,1.7,1.8,3.2,3,1.2,0.7,0.8,0.8,0.7,0.7,0.9,0.6,0.7,0.6,0.5,0.6,0.4,0.5,0.6,
29214,Nitrogen Oxide,2024-04-06,0.6,0.6,0.6,0.9,1,0.7,0.6,0.8,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.5,0.8,0.8,1,0.7,0.4,
29214,Nitrogen Oxide,2024-04-07,0.7,0.7,0.6,0.9,3.6,3.7,9.5,3.6,7.4,7.7,8,7.1,6,3.4,1.5,0.6,0.6,0.6,1,2.9,3,5.8,5.9,3.4,
29214,Nitrogen Oxide,2024-04-08,6,5.8,4.5,9999,4.8,6.2,10.3,12.8,16.9,13.5,17.5,14.8,15.1,16.7,13.4,17.5,15.1,9.5,12.9,8.9,11.2,16.1,26.1,36.5,
29214,Nitrogen Oxide,2024-04-09,37.1,14.9,22.5,36,33.8,46.3,56,56.2,79.4,66.9,39.3,27.5,20,14.1,15.1,15.7,13.1,2.4,10.5,3,1,0.8,0.7,0.5,
29214,Nitrogen Oxide,2024-04-10,0.6,0.6,0.7,0.9,1.6,2.8,3,3.2,6.1,11.6,1.9,0.9,0.9,0.8,1.1,1.5,1.1,1.1,1.4,1.2,1.8,4.2,3.6,6.8,
29214,Nitrogen Oxide,2024-04-11,5.3,4.5,3,4.8,5,4.7,3.4,4,3.9,4.3,5.8,7.3,7.3,6.2,8.4,6.7,7,9.1,10.5,9.7,8.7,6.4,9.2,9.6,
29214,Nitrogen Oxide,2024-04-12,7.4,4.9,4.7,4.4,7.1,5.1,1,0.8,0.9,1.2,1.3,1.4,1.2,1.1,1.7,0.9,0.8,0.5,0.5,0.4,0.4,0.3,0.3,0.2,
29214,Nitrogen Oxide,2024-04-13,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.7,0.9,0.8,0.7,0.6,
29214,Nitrogen Oxide,2024-04-14,0.6,0.8,1.2,1.6,2.2,2.4,3.3,4,1.8,1.4,1.1,1.2,4.6,13.2,13.7,8.8,9.3,7.3,6.8,6,7,2.2,1.1,1.6,
29214,Nitrogen Oxide,2024-04-15,1.7,1.7,2.4,9999,2.2,1.7,3.8,2.5,1.3,2.7,3.5,1,0.8,0.6,0.7,1.2,0.8,0.6,0.6,1.2,2.9,1.5,1.2,1.2,
29214,Nitrogen Oxide,2024-04-16,0.9,0.7,0.9,1,1.2,2.1,2.9,2.8,6.4,13.6,12.7,13.4,13,9.7,4.8,4.4,9.1,4.7,6.2,8,7.5,5.8,5.2,4.4,
29214,Nitrogen Oxide,2024-04-17,1.8,3.8,5.2,3.7,4.1,2.5,2.9,4.9,4.2,5.5,4.5,3.5,5.4,3.8,3.8,2.6,1.6,1.3,2.1,2.8,1.8,2.5,1.4,1.5,
29214,Nitrogen Oxide,2024-04-18,1.4,1.2,1.2,1.7,2,2.8,3.1,3.6,1.4,1.1,1.2,1,1,0.9,1.3,1,1.1,0.9,1,2,2.5,1.6,1.7,5.1,
29214,Nitrogen Oxide,2024-04-19,6,15.2,18.7,12.3,5.8,11.3,6.4,9.4,7.7,9.6,8.7,4,1.6,0.9,0.9,0.8,0.7,0.7,0.6,0.6,0.8,0.7,0.7,0.6,
29214,Nitrogen Oxide,2024-04-20,0.7,0.9,1.2,1.1,0.7,0.6,1,1.2,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.7,1.1,0.8,
29214,Nitrogen Oxide,2024-04-21,0.8,0.7,0.8,0.6,0.6,0.9,1,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.7,0.7,0.6,0.6,0.9,
29214,Nitrogen Oxide,2024-04-22,1.1,0.7,0.6,9999,1.7,1.5,2.2,2.5,2.5,2,1.6,0.9,0.8,0.7,0.9,0.7,0.7,0.6,0.7,1.2,1.7,2.4,1.7,1.5,
29214,Nitrogen Oxide,2024-04-23,1.7,1.8,1.3,1.6,1.5,9999,9999,1.7,1.5,1.3,1.3,1.2,1,1,1.1,1.1,1,1,0.9,0.8,0.7,0.7,0.7,0.5,
29214,Nitrogen Oxide,2024-04-24,0.5,0.5,0.6,1,1,1.2,1.6,2.1,2.4,1.6,1.7,2.2,2,2.5,1.7,5.5,6,5,3.9,3.9,2.2,1.9,2.1,1.7,
29214,Nitrogen Oxide,2024-04-25,3.2,4,2.9,3.9,6.1,8.7,4.5,4.4,2.7,3.1,3.5,4.1,6.1,6.9,10.4,9.3,4.4,1.1,1.5,2.9,7.5,5.4,6.2,8.3,
29214,Nitrogen Oxide,2024-04-26,9.2,10.2,8.5,5,6.8,20.8,23.1,8.7,8.5,8.8,7.8,6.9,5.9,3.9,3.8,5.2,6,5.1,4.7,4.7,4.6,4.7,3.4,5.1,
29214,Nitrogen Oxide,2024-04-27,5.6,4,6.4,4.5,4.3,4.8,5.1,7.7,8.6,1.1,0.9,0.9,1,1,1,0.9,0.9,1,1.2,1.4,1.4,0.9,0.7,0.6,
29214,Nitrogen Oxide,2024-04-28,0.6,0.7,0.6,0.6,0.7,0.8,1,0.8,0.9,1,1,0.9,0.9,0.8,0.7,0.8,0.8,0.7,2.4,2.8,2.6,5,5.3,5.3,
29214,Nitrogen Oxide,2024-04-29,4.3,5.4,3.9,9999,4.5,2.4,3.6,6.2,3.7,3.3,4.3,5.6,5.2,6.5,6.1,8.7,6.8,5.2,3,1.9,1.7,2,2.6,3.3,
29214,Nitrogen Oxide,2024-04-30,3.7,2.1,1.5,1.8,3.2,6.1,7.6,7.9,11.7,16.3,16.9,18.4,23.5,22,16.9,20.4,18.4,21,17.8,7,8.1,8.5,5.9,6.1,
29214,Nitrogen Oxide,2024-05-01,6.2,6,8.8,13.1,23.9,28.8,26.7,32.9,38.7,34.1,24.9,7.4,1.3,1.4,1.5,1.8,10.6,13.6,10.4,8.7,8.3,4.5,4.7,8.6,
