Cornwall, (56051) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Oxides,2023-12-15,4.5,5.1,4.8,5,5.3,5.3,5.4,5.9,5.1,5.2,5.3,5.4,4.4,4.4,5.3,6.7,6.4,6.1,6.5,8.3,7.7,6.1,5.7,4.9,
56051,Nitrogen Oxides,2023-12-16,4.2,5.9,7.3,6.7,9.3,17.5,16.1,10.7,11.9,8.9,5.3,2.6,3.2,4.3,4.2,3.6,6.2,4.2,4.7,3.3,3.7,4,3.7,4.1,
56051,Nitrogen Oxides,2023-12-17,5.8,4.9,5.2,7.7,10.2,15.3,12.2,12.5,16.1,17.1,13.6,12.2,10.1,10,5.8,7.2,8.4,9.8,10.2,8.4,1.9,1.6,1.7,1.7,
56051,Nitrogen Oxides,2023-12-18,1.6,2.1,7.2,9999,7,7.6,7.6,7.2,4.7,5.4,5.9,4.8,3.7,4.1,3.3,3.6,3.3,2.6,2.3,2.2,2.8,3.5,3.1,2.5,
56051,Nitrogen Oxides,2023-12-19,6.5,2,1.8,1.9,2,2.1,2,1.9,3.7,3.2,2.9,2.1,2.8,2.8,2.5,2.8,2.4,2.4,3.3,3.1,5.4,5.1,8.5,3.4,
56051,Nitrogen Oxides,2023-12-20,2.5,1.7,1.7,3.3,2.9,4.7,9.9,5.8,7.9,5.7,6.6,6,6.6,6.5,6,7.4,8.9,11,10.9,13.1,12.1,7.8,5.3,4.6,
56051,Nitrogen Oxides,2023-12-21,3.6,3.2,2.7,3.2,5.7,4.7,8.4,10.2,5.9,3.4,3.1,3.1,2.2,3.1,3,3.2,5.9,8.7,19.8,31.6,52.9,38,28.1,25,
56051,Nitrogen Oxides,2023-12-22,24.3,14.6,21,27.4,19.6,23.3,19.9,26,23.9,7.7,3.5,3.1,3.3,3.1,5.7,5.6,10.7,11,17.3,17.7,16,22.8,25.8,20.7,
56051,Nitrogen Oxides,2023-12-23,9.6,6.4,12.2,20.2,14.6,12.8,12.7,14.5,13.8,15.6,12.3,11.9,12.7,12.1,14.7,14.9,18.2,19,20.3,17.3,17.2,18.2,16.4,16,
56051,Nitrogen Oxides,2023-12-24,13.4,14.7,14.3,13.8,16.7,14.4,14.3,15.7,17.6,14.3,13.5,13.8,14,13.3,15.1,22.4,18.2,15,14.4,17.7,16.1,13.6,15.9,15.1,
56051,Nitrogen Oxides,2023-12-25,15.5,17.5,16.2,9999,22.3,19.9,18.5,17.3,16.3,17.2,16.1,16.3,14.8,13.5,11.3,10.6,13.5,14.4,17.4,15.6,17.2,16.8,20.9,15.3,
56051,Nitrogen Oxides,2023-12-26,18.5,19.8,15.6,19.2,20.8,28.2,43.3,64.9,67.1,45.3,12.6,7,8.1,5.4,6.2,7.5,9.5,9.8,7.9,13.5,11.7,9.3,9.1,10.2,
56051,Nitrogen Oxides,2023-12-27,13.7,11.9,10,10.6,8.5,8.4,8.6,8.6,8.6,8.7,9.9,12,13.5,12.2,13.8,15.1,16.1,16.7,18.3,14.5,14.7,10.7,8.9,6.9,
56051,Nitrogen Oxides,2023-12-28,5.8,8.1,7.9,6.3,6.6,7.1,6.7,5.8,6.1,7.7,8.9,8.2,7.7,7.4,9.2,10.2,11.8,11.7,10.4,9.7,9.4,9.5,9.4,9,
56051,Nitrogen Oxides,2023-12-29,7.5,7.5,9,8.4,7.4,8.5,11.7,9.4,7.8,8.9,8.1,7,5,5.1,5.5,5.7,7.3,6,5.9,3.1,3.5,3.1,2.8,2.7,
56051,Nitrogen Oxides,2023-12-30,2.5,3.2,3.2,3.5,3.1,3,2.3,2.7,2.6,2.2,2.5,2.4,2.1,2.3,2.1,2.3,2.6,2.3,2.1,2.6,2.2,2.1,2,1.8,
56051,Nitrogen Oxides,2023-12-31,1.9,2.1,2.1,2.1,2.2,2.2,2.5,2,2.4,1.9,1.8,1.9,2.1,2.2,2.3,2.5,3,3.2,2.6,2.6,3.1,4,6.6,4.8,
56051,Nitrogen Oxides,2024-01-01,3.6,4.7,5.5,9999,8.4,7.3,6.2,4.4,3.3,2,1.6,1.4,1.7,1.9,1.7,2.1,2.7,3.1,1.7,1.9,2.2,2,1.8,1.5,
56051,Nitrogen Oxides,2024-01-02,1.7,1.9,1.8,1.8,2,2.8,2.2,2.5,2.4,2.6,3.3,3.4,3.8,3.1,2.5,3,3.3,3.1,3.6,3.4,3.9,4.6,4,3.6,
56051,Nitrogen Oxides,2024-01-03,4.1,4.7,4.4,4.2,3.8,4.8,8.9,7.5,7,6.7,5.2,4.9,4.9,5.2,4.8,5,6.5,6.9,5.9,6.5,7.1,4.6,4,3.5,
56051,Nitrogen Oxides,2024-01-04,3.4,3.7,3.9,5.3,3.7,2.1,2.6,2.4,2.6,2.3,2.3,2.4,2.1,1.9,2.2,2.1,2.9,3.6,4.4,3.2,4,4.2,5.4,4.8,
56051,Nitrogen Oxides,2024-01-05,5.5,4.6,4.8,6.8,5.2,4,3.1,3.6,3.5,3.2,2.5,2.7,2.9,2.6,2.8,3.5,4.1,3.5,3.9,3.8,3.2,3.2,2.9,3,
56051,Nitrogen Oxides,2024-01-06,3.2,4.3,4.5,3,3.1,3.5,2.5,3.1,2.5,2.1,2.3,2.3,2.5,2.4,2.2,2.8,3.5,3.3,3,3.1,3.4,3.1,4.3,6.3,
56051,Nitrogen Oxides,2024-01-07,5.4,6.5,5.5,6.1,10.7,13.7,12.6,11.9,10.8,8.7,9.6,10.2,12.8,11.9,12.2,8.9,6.3,5.1,5.1,7.4,9.5,8.6,4.2,4.7,
56051,Nitrogen Oxides,2024-01-08,4.6,3.2,2.9,9999,3.2,2.9,3.2,3.6,4.8,4.9,4.5,4.3,4.8,4.1,4.5,5.6,7,7.3,9.1,10.2,8.4,13.4,11.6,9.9,
56051,Nitrogen Oxides,2024-01-09,9.9,8.9,5.7,4.2,3.1,4.9,7.4,5.3,5.8,7.4,14.3,6.4,5.8,6.5,6.8,6.9,6.6,5.5,5,10.2,5.5,3.7,6,4.8,
56051,Nitrogen Oxides,2024-01-10,6.9,4.2,4.5,4.3,8.7,10.5,23.4,30.8,5.7,3.7,3.7,4.1,3.1,3.4,3.1,3.3,3.2,2.4,2,1.7,1.5,1.5,1.7,1.7,
56051,Nitrogen Oxides,2024-01-11,2.1,2,2.2,2.2,1.9,2.1,2.5,2.6,4.3,4.4,4.1,4.3,4.9,6.2,6.4,6.2,6.7,6.3,7.1,8.9,7.7,10.3,13.1,6.1,
56051,Nitrogen Oxides,2024-01-12,5.3,5.4,4.9,4.7,5.2,6.4,6.3,7.4,11.6,9.6,10.6,11.7,6.2,4.2,4,5.8,7,3.8,2.8,2.9,3.1,4.1,5.3,4.4,
56051,Nitrogen Oxides,2024-01-13,3.5,3.6,3.1,3.4,4.1,3.5,3.6,5.8,5,5.6,5.3,8.1,5.8,3.9,3,3.2,2.9,2.8,2.3,2.3,3.3,2,1.6,1.5,
56051,Nitrogen Oxides,2024-01-14,1.5,1.2,1.1,1.2,1.3,1.5,1.6,1.6,1.7,1.7,2.3,2.3,2.7,2.5,2.7,3,3.8,4.2,3.6,3.1,2.6,2.2,2.2,1.9,
56051,Nitrogen Oxides,2024-01-15,2.6,3.5,3.6,9999,2.7,2.8,3.2,3,3,2.7,2.9,3.3,3.4,3.5,3.4,3.5,3.6,3.8,3.6,3.4,3.6,3.3,3.5,5.4,
56051,Nitrogen Oxides,2024-01-16,5.9,6.7,6.9,6.3,6.8,12,12.7,18.1,26.7,10.2,6,5.4,4.8,6,7.6,9.3,10.2,7.8,10.2,11.9,9.1,11.1,7.7,5.4,
56051,Nitrogen Oxides,2024-01-17,6.9,5.9,6.3,5.6,4.9,6.6,6.9,9.5,8.7,6.5,5.8,5.3,4.4,5,4.3,3.8,4.7,4.8,4.1,4.1,4.9,4.8,4.9,4.9,
56051,Nitrogen Oxides,2024-01-18,5.3,5.5,5.2,5.5,5.8,6,6.7,6.7,8.2,7.6,6.7,7.1,6.1,6.2,6.1,6.5,7,8.3,8.6,13.8,34.9,57.9,42.5,24.8,
56051,Nitrogen Oxides,2024-01-19,12.4,7.1,6.4,4.7,4,4.9,5.9,5.3,5.8,5.4,4.6,4.4,4.4,4.2,3.6,3.6,5.2,6.2,5.7,6.8,7,5.5,4.7,4.6,
56051,Nitrogen Oxides,2024-01-20,3.9,3.5,3.9,3.5,3.3,3.7,3.5,4,3.5,3.5,3.9,3.8,3.3,3.4,3.4,4.3,4.1,3.9,3.6,3.5,3.1,3,2.5,2.5,
56051,Nitrogen Oxides,2024-01-21,2.9,2.8,2.5,3.2,3,3.9,3,4,3.8,3.5,2.8,2.2,2.2,2.1,2.4,2.2,2.7,4.5,4.7,4.1,3.3,2.7,3.2,2.8,
56051,Nitrogen Oxides,2024-01-22,2.8,3.2,3.9,9999,3.1,3.4,3.7,4.3,3.7,3.4,3,3.2,3.1,3.1,2.9,4.1,3.8,3.2,3.3,3.2,3.4,3.1,3.6,3.6,
56051,Nitrogen Oxides,2024-01-23,3.6,4.5,4.5,4.1,4.7,5.7,5.5,5.8,8.1,6.4,6.1,7.3,9.6,6.3,4.5,5.6,8.9,4.6,3.6,3.4,3.3,3.7,3.1,3.1,
56051,Nitrogen Oxides,2024-01-24,3.3,3.2,3.2,3.6,5.6,10.1,13.2,9.9,6.3,6.2,11.7,15.2,18.2,21.2,23.2,29.2,29.3,31,25.6,25.2,28.5,22.4,25.2,25.4,
56051,Nitrogen Oxides,2024-01-25,24.6,23.3,27.2,16.8,17.5,15.7,15.2,12,9.6,8.4,8.4,9.6,10.9,9.3,11.4,14,12.5,10.7,12.2,11.4,9.7,11.1,10.6,7.3,
56051,Nitrogen Oxides,2024-01-26,6.6,8,6.9,6.9,8.1,9.2,9.8,10.8,10.1,12.4,13.3,12,12,12.7,11.4,8.5,11.7,10.9,8.7,10,10.3,8.4,9.8,8.8,
56051,Nitrogen Oxides,2024-01-27,7.5,5.8,6.1,6.9,6.6,6.1,7.9,7.2,6.8,5.4,4.8,4.8,3.5,4,3.5,3.5,4.3,5.2,5.5,7,6.8,6.3,5.2,5,
56051,Nitrogen Oxides,2024-01-28,6.5,6.8,10.1,14.1,14.4,15.3,9.8,8,6.5,7.3,4.7,6.2,5.1,3.7,3.4,4,7.6,10.8,9.8,9.1,6.9,8.1,8.8,7.3,
56051,Nitrogen Oxides,2024-01-29,7.9,5.2,5.3,9999,2.4,3.7,6.1,8.5,7.3,6.1,4.1,2.6,2.7,3.2,3.5,4.5,3.9,5,5.9,7.1,5.9,5.9,6.4,5.8,
56051,Nitrogen Oxides,2024-01-30,4.9,5.1,4.6,4.6,4.5,4.3,6,6.4,7.3,7.8,9.2,9.7,12.9,13,13.3,11.8,10.8,9.4,7.7,7.2,6.3,6.3,5.7,6.5,
56051,Nitrogen Oxides,2024-01-31,8.8,13.4,13.2,5.8,6.1,8.4,12.6,23.1,22.9,18.1,10.5,8.3,6.8,7.4,6.4,5.2,6.2,6.4,6.4,5,4.6,4.1,4,3.8,
56051,Nitrogen Oxides,2024-02-01,3.4,3.5,3.2,3.2,3,2.8,3.3,3.2,3.6,3.7,4.6,4.7,4.8,5.2,5.1,5.6,4.9,5.6,5.8,6,6.5,6.8,7.9,9.2,
56051,Nitrogen Oxides,2024-02-02,19.7,10.5,11.1,11.3,11.3,8.9,9.7,10.2,14.4,11,7.7,8.6,11.8,14.2,12.3,8,3.6,4.1,5.4,4.4,3.5,3.3,3.5,4.5,
56051,Nitrogen Oxides,2024-02-03,4.8,5,4.5,4.1,3.1,5.9,6.8,11.4,5.1,2,2.7,3,2.1,1.7,2.3,2.5,2.7,2.3,2.8,3.6,3.8,12.7,32.5,38.7,
56051,Nitrogen Oxides,2024-02-04,42.2,53,16.9,11,11.3,23.7,3.3,3.4,3,8.2,4.2,1.6,2.1,2.3,2.7,3.8,5.4,9.2,10.2,7.8,12.6,9,8.6,8,
56051,Nitrogen Oxides,2024-02-05,11.9,8.6,7.9,9999,11.3,13.7,20.2,54.3,37,11,6.4,10.9,9.8,14.5,2.9,3.3,3.1,10.4,28.5,37.1,27.6,13.8,22.8,19.4,
56051,Nitrogen Oxides,2024-02-06,9.1,7.3,7.4,7,15.5,9.3,19.1,20.8,18.5,8.2,6.4,6.6,5.6,6.5,9.8,6.8,11.3,16.1,22.9,30,33.3,31.6,25.2,49,
56051,Nitrogen Oxides,2024-02-07,72,74.1,59.9,51.1,39.3,35,59.3,72.2,63.6,52.7,21.1,5.4,4.9,9.8,11.9,8.4,8.2,14.3,17.6,20.7,20.4,25.2,41.4,49.1,
56051,Nitrogen Oxides,2024-02-08,44.2,37.2,32.7,60.6,51.8,58.5,69.3,92.1,52.4,23.2,14.8,7.8,7.2,11.4,6.7,6,7.9,9.4,11.7,10.8,9.5,10,8.3,7.9,
56051,Nitrogen Oxides,2024-02-09,8.4,15.5,15.2,15.6,17.9,14.8,17.1,21.5,18.4,14.8,12,13.4,12,23,15.8,4.5,4.3,4.2,4.2,4.2,3.3,3.6,3.6,3.6,
56051,Nitrogen Oxides,2024-02-10,4.1,9.7,11.4,8,4,4.4,3.7,4.1,4.6,4.5,4,4.1,3.5,2.6,2.5,2.7,2.9,3.6,4,3.5,2.6,2.2,2.6,2,
56051,Nitrogen Oxides,2024-02-11,1.8,2,2,2.8,1.9,2.4,2.3,3.1,2.1,2.1,1.9,2.1,2.1,1.8,1.8,2.3,2.4,2.5,2.7,2,2.3,1.6,1.6,1.8,
56051,Nitrogen Oxides,2024-02-12,2.1,2.2,2.2,9999,2,2.9,2.9,2.9,3.7,3.8,2.3,3,2.5,3.2,2.6,2.8,4.2,5.6,9,18.8,12,15.6,23.1,35,
56051,Nitrogen Oxides,2024-02-13,64.3,83.6,100.2,101.2,96.7,58.3,39.4,52.9,47.5,12.4,11,7.6,5.2,3.8,1.9,2.5,3.1,5.4,5.1,3.3,2.4,1.9,1.6,1.7,
56051,Nitrogen Oxides,2024-02-14,1.6,1.4,1.9,1.4,1.5,2.1,2.2,2,2.5,2.2,2.6,2.4,2.1,1.9,1.8,1.8,2,2.6,2.6,2.6,2.8,2.8,2.7,3.5,
56051,Nitrogen Oxides,2024-02-15,3.6,6,7.3,7.9,11.5,7.8,9.3,8.7,4.7,3.4,2.5,2.1,2.2,2.1,4.9,4.3,4.1,3.6,3.4,3.4,3.5,2.9,2.9,3.8,
56051,Nitrogen Oxides,2024-02-16,3.4,6.1,6.1,7,5.9,4.5,6.2,4.4,3.8,4,3.7,3.6,3.6,2.6,2.6,2.5,3.1,2.5,2.6,4.9,6.1,11.6,13.4,6.7,
56051,Nitrogen Oxides,2024-02-17,5.5,5.2,5.3,3.7,3,3.5,3.8,4.6,3.5,2.4,2.1,1.7,2.1,1.9,1.5,1.6,2.2,3.3,3.2,3.1,3.6,5.1,4.5,4.5,
56051,Nitrogen Oxides,2024-02-18,2.8,4.3,3,2,1.5,1.7,1.8,2.2,2.1,1.8,2.1,2.2,2.2,2.1,2.2,2.2,2.3,2.3,2.5,2.5,2.3,2.4,2.3,2,
56051,Nitrogen Oxides,2024-02-19,1.6,1.7,2,9999,2.4,2.6,3,2.8,4.2,2.1,2.8,2.2,2.1,1.8,1.8,1.8,2.1,4.3,12.2,13.2,10.6,5.7,12.9,22.1,
56051,Nitrogen Oxides,2024-02-20,32.9,34.3,57.1,38.6,6.8,7.3,6.5,8.4,8.4,6,5.2,5,3.8,4.4,3.9,4.5,5.7,5.4,8.4,12.8,17.6,5.6,20.4,54.6,
56051,Nitrogen Oxides,2024-02-21,55.2,36.2,29.7,25.1,19.4,23.4,26.6,32.8,36.2,14.1,14.2,12.8,18.4,21.5,26,20.3,25.1,34.4,49,34.7,45.3,24.5,4.4,3.8,
56051,Nitrogen Oxides,2024-02-22,3.5,3.9,4,5.5,17.1,26.1,14.8,8.7,21.3,16.2,9.4,10.6,22.8,21.5,24.8,25,19.8,11.6,3.6,3.7,5.4,5.6,2.9,3,
56051,Nitrogen Oxides,2024-02-23,2.9,2.9,3,2.9,3.1,3.4,3.7,4,3.6,2.8,3,3.1,3.2,3.6,3.7,4.8,4.8,4.2,2.4,2.1,2,1.9,1.8,1.6,
56051,Nitrogen Oxides,2024-02-24,1.9,2,1.7,1.7,2,2,2.1,2.3,1.7,1.4,1.6,1.5,1.3,1.2,1.5,2,2.4,3.4,3.8,3,3.9,6.5,4.3,3.1,
56051,Nitrogen Oxides,2024-02-25,3.1,3.3,2.2,3.2,2.3,2.6,3,3.8,1.8,1.7,2.1,2,2.3,2.1,1.7,1.6,1.5,1.8,4.4,3.5,4.9,10.3,13.8,16.5,
56051,Nitrogen Oxides,2024-02-26,36.5,20.9,3.7,9999,3.8,5.2,4.9,3.9,4.7,4.5,3.8,2.6,2.5,2.2,1.8,2,2.2,5.4,14.5,13.1,7.5,4.6,5.2,5.5,
56051,Nitrogen Oxides,2024-02-27,5.3,6.9,7.8,8.1,7.8,10.5,14.9,39.1,16.4,12.3,8.7,8.5,8.7,2.9,2.3,2.5,2.9,3.6,3.9,3.1,2.6,2.8,3.6,3.9,
56051,Nitrogen Oxides,2024-02-28,3.9,5.2,7,6.4,4.9,7.5,9,2.9,3.1,2.3,2,2.3,2,1.9,1.7,2,2.1,2.4,1.3,1,0.9,1,0.9,1.2,
56051,Nitrogen Oxides,2024-02-29,1.2,1.3,1.3,1.5,1.4,1.7,2.2,2.1,2,1.9,1.7,1.8,1.7,1.4,1.8,1.6,1.5,2,2.6,3.4,3.6,3.9,5.4,7.7,
56051,Nitrogen Oxides,2024-03-01,7.2,3.2,3,3.4,2.5,2.3,2.4,2.4,2.1,1.5,1.5,1.5,2.1,3.3,4.4,4.8,5.4,8.2,9.2,10.6,14.4,44.8,57.7,56.2,
56051,Nitrogen Oxides,2024-03-02,31.1,5.4,31.2,71.8,85.3,97.4,114.5,120.6,119.9,48.4,13.3,16.1,17.6,15.9,15.9,13.6,15.6,10.8,10.8,7.3,9.1,12.7,10.7,9.8,
56051,Nitrogen Oxides,2024-03-03,10.4,9.5,11.3,9.8,9.9,10.7,11.5,13.4,9.9,9.3,6.8,5.6,3.6,3,2.1,2.3,3.5,4.4,5.8,11.3,24,40.7,37,7.5,
56051,Nitrogen Oxides,2024-03-04,8.4,8.7,6.8,9999,8.7,10.5,7.3,4.9,6.1,4.3,3.1,3.1,3,3.2,3.6,3.8,4,9.7,16.3,19.6,31,45.7,47.6,48.4,
56051,Nitrogen Oxides,2024-03-05,38.5,24.9,13.5,3.4,26.3,76.6,78.7,100.8,76.8,40.4,8.6,4.1,9999,9999,9999,9999,9999,9999,9.7,6,4.5,3.5,2.1,2.1,
56051,Nitrogen Oxides,2024-03-06,2.9,5.2,4.7,5,5.7,6.3,4.5,5.9,5.3,4.9,4.7,5.5,6.5,7.3,6.5,5.4,3.7,3.1,3.2,3.4,7.9,6.4,5.3,5.3,
56051,Nitrogen Oxides,2024-03-07,4.1,2.8,3.3,2.6,2.6,3.3,3.9,4.3,4.2,2.7,2.1,2,2.1,2,2,2,2.6,3.3,6.5,11,36.2,66.8,56.2,30.6,
56051,Nitrogen Oxides,2024-03-08,15.8,12.5,11.1,8.9,6,5.3,24.3,14.2,6.7,4.9,5.5,6.4,4.2,4.1,3.4,3.9,4,4.2,4.1,3.6,2.8,3.3,3.5,3.6,
56051,Nitrogen Oxides,2024-03-09,3.9,4.3,5,5.9,10.8,9.9,8.1,8.6,10.3,3,1.6,1.2,1.1,1.2,2.1,1.3,1.3,1.2,1.6,1.2,1.4,1,1.4,1.8,
56051,Nitrogen Oxides,2024-03-10,5.8,5.9,-999,-999,12.8,11.2,10,7.9,2.8,1.6,1.8,2.1,1.4,1.6,1.4,1.4,1.5,1.3,1.1,1.2,1.3,1.2,1.6,2.3,
56051,Nitrogen Oxides,2024-03-11,1.6,1.7,1.9,9999,1.5,1.4,1.3,1.7,1.9,1.8,1.6,1.6,1.4,1.2,1.6,1.1,1.1,1,1.2,1.9,2.5,2.1,1.7,1.7,
56051,Nitrogen Oxides,2024-03-12,2.1,2.6,2.8,3.3,3.8,8.2,6.4,5.5,4.1,1.4,1.1,1,1.4,1,1.4,1.1,1.5,3.3,10.8,31.8,30.6,16.7,29.1,17.4,
56051,Nitrogen Oxides,2024-03-13,41.7,21,6.6,4.1,3.9,6.2,4.6,4.1,2.7,2.5,2.9,4.5,3.8,4.9,3.7,3.7,4.4,6.3,7.7,8.8,13.6,13.5,9.3,6.3,
56051,Nitrogen Oxides,2024-03-14,11,14,12.8,17.4,11.8,12.1,9.9,6.1,5.4,4.2,4,2.7,2.8,2.5,2.6,2.5,3.1,5.1,9.7,13.1,8.3,7.1,2.1,1.5,
56051,Nitrogen Oxides,2024-03-15,1.2,1.9,2.1,6.9,5.1,6.6,8.7,10.9,8,4.7,3.1,1.8,1.7,1.4,1.2,1.2,1,2.5,4.4,4.4,2.8,1.7,1.7,1.4,
56051,Nitrogen Oxides,2024-03-16,1.8,1.8,1.6,1,2.3,3.6,3.5,2,1.8,1.9,1.1,1,0.7,1.6,1.1,1.1,1.3,1.5,1.9,2.2,1.5,1.3,1.6,2,
56051,Nitrogen Oxides,2024-03-17,4.7,8.6,4.3,1.2,1,1.1,1.3,2,1.7,1.6,1.4,1.5,1.4,0.7,1,1.1,1.1,0.9,0.9,1.3,1,1.2,1.3,1.1,
56051,Nitrogen Oxides,2024-03-18,0.8,1,1.3,9999,1.1,1.1,1.3,1.7,1.4,1.3,1.4,1.6,1.5,1.8,1.6,1.4,1.4,1.3,1.5,1.6,1.6,1.4,2,0.9,
56051,Nitrogen Oxides,2024-03-19,1,1.1,1.1,1.3,1.3,2,1.9,1.9,1.5,1.3,1.3,1.8,1.7,1.5,1.8,1.2,1.7,1.3,1.5,1.6,1.2,1.4,1.9,2,
56051,Nitrogen Oxides,2024-03-20,2,2.4,2.5,3,3.4,3.4,3.3,3.6,3.2,2.3,2.1,1.3,1,1,1.1,1.6,1.9,2.1,2.2,1.5,1.4,1.1,1.4,1.1,
56051,Nitrogen Oxides,2024-03-21,1.2,1,1,1.3,1.4,1.6,2.1,2.3,1.6,1.6,1.6,1.3,1.8,1.2,1.2,1.6,1.4,1.8,2.2,2,2.1,2.2,2,2.4,
56051,Nitrogen Oxides,2024-03-22,2.7,2.3,3.3,4.8,8.2,9.9,9.7,2.7,1.7,1.3,1.4,1.4,1.2,1,1.7,1.9,1.8,2.3,2.7,2.8,4.1,2.4,2.5,2.4,
56051,Nitrogen Oxides,2024-03-23,3.1,2.7,2.5,2.3,2.1,2.7,2.3,4.3,6.7,5.7,5.1,6.9,5.5,5,4.3,3.7,3.3,3.1,8.1,27,34.8,52.2,86.1,78.4,
56051,Nitrogen Oxides,2024-03-24,65.6,6.1,5.8,4.3,8.2,6.7,4.4,4,2.6,1.6,1.8,1.7,1.1,1.3,1.5,0.9,1.4,2.2,5.6,13.9,12.7,22.4,32.8,78.6,
56051,Nitrogen Oxides,2024-03-25,98.8,62.4,6.1,9999,34.7,22.5,28.8,5.5,3.1,2.2,2.8,2.6,3.4,2.5,2,2.3,3.1,3.5,3.2,3.9,5,7.3,6.8,7.1,
56051,Nitrogen Oxides,2024-03-26,9.5,21.6,30.2,19.4,11.3,11.3,7.4,4.8,3.8,3.1,2.7,4.4,3.3,3.6,3.9,4.2,3.4,2.9,2.5,2.3,2.5,3.8,4.8,6.1,
56051,Nitrogen Oxides,2024-03-27,4.9,5.9,8.7,9.5,12.6,12.5,9.8,6.4,6.8,4.6,5,3.9,2.1,2.1,2.4,2.1,2.3,2.7,2.1,3.4,3.7,3.4,1.6,1.4,
56051,Nitrogen Oxides,2024-03-28,1.5,1.4,1.4,1.9,2.7,3.3,4,4.1,3.4,3.1,2.1,2.2,1.9,3.2,2.5,2.2,2.2,2.1,2.4,2.9,2.8,3,3.4,3.1,
56051,Nitrogen Oxides,2024-03-29,3.2,3.8,4.3,3.9,4.5,4.5,3.5,2.2,1.4,1,1,1.2,1,1.2,1,0.9,0.8,1.5,1.5,1,1.3,1.6,1.2,0.9,
56051,Nitrogen Oxides,2024-03-30,0.6,0.7,0.9,1.2,1.2,1.2,1.4,1.2,1.8,1.2,0.9,0.7,0.9,1.4,0.9,1,1.3,1,2.2,5.2,6,6.4,3.6,4,
56051,Nitrogen Oxides,2024-03-31,7.1,4.8,6.1,3.3,3,2.7,2.5,2.1,1,0.9,0.7,0.8,0.5,0.7,0.9,0.5,0.6,0.5,1.1,1,1.4,1.1,2.1,1.2,
56051,Nitrogen Oxides,2024-04-01,1.3,1.7,1.8,9999,3.5,8,9.4,2.5,2.5,2.2,1.6,1.4,1.2,1.3,2,1.1,1,1.9,2.9,3.7,3.6,4.2,5,2.8,
56051,Nitrogen Oxides,2024-04-02,3.5,9,12.5,9.8,15.3,13.5,10.2,6.5,2.9,2.8,3,4,4.7,3.9,3.1,2.7,2.5,2.8,4,4.2,3.8,4.2,2.3,1.9,
56051,Nitrogen Oxides,2024-04-03,1.6,1.7,1.9,1.7,2.7,2.4,2.6,2.1,2.2,2.2,2.5,1.8,1.3,1.6,2.1,1.9,1.5,1.8,1.5,1.2,1.3,1.2,0.8,0.9,
56051,Nitrogen Oxides,2024-04-04,1.1,1.2,2.5,2.7,2.1,2.4,3.5,5.9,6.3,4.5,5.6,4.4,3.9,4.1,4.3,4,4.2,3.1,3.9,3,2.6,2.7,2.5,3.9,
56051,Nitrogen Oxides,2024-04-05,3.4,3.5,3.5,2.7,2.7,3.2,4.5,5.9,4.7,5.3,3.6,2.3,2.7,2.9,3.3,2.2,3.9,4.8,3.8,8.5,5.3,5,4.7,3.9,
56051,Nitrogen Oxides,2024-04-06,4.9,6.4,5.3,4.7,4.9,5.4,6.5,2.7,1.8,1.4,1.2,1.8,1.9,1.2,1.3,1.2,1.2,1.4,3.8,8.3,7.6,11,16.9,6.1,
56051,Nitrogen Oxides,2024-04-07,1.8,9.3,12.6,27.6,30.5,32,22.9,7.1,2.5,1.4,1,1.2,1.6,1.8,0.9,0.6,1.5,2.9,3.5,2.3,2.2,3.4,2.6,2,
56051,Nitrogen Oxides,2024-04-08,9.4,2.6,2.4,9999,8.5,3.7,5.6,3.7,3.4,3,2.5,1.8,1.8,1.1,2.2,3.3,1.8,1.7,2.1,11.8,11.3,8.6,7.4,5.3,
56051,Nitrogen Oxides,2024-04-09,3.3,14.3,14,11,5.6,6.4,11.2,6,3.4,4,1.9,1.9,2,2.1,3,3.3,3.1,2.7,4.6,5.7,2.1,1.8,1.8,2.7,
56051,Nitrogen Oxides,2024-04-10,3.2,5.9,5.7,4.3,6.3,8.7,7.8,9.5,8.7,8.6,9.7,13.4,10.6,2.2,1.6,1.6,1.5,1.5,1.4,1.6,1.5,1.3,2.4,1.5,
56051,Nitrogen Oxides,2024-04-11,1.6,2.7,6.6,9.8,13.2,18.1,13.5,9.7,6.4,9.7,16.7,14.8,7.9,4,3.1,2.8,3,6,1.8,2,3,2,1.5,1.4,
56051,Nitrogen Oxides,2024-04-12,3.8,4.9,4.9,7,5.7,2.7,2.5,1.6,1.7,1.1,1.1,1.1,1.6,1.4,1.3,1.6,1.8,1.4,1.4,1,0.9,0.8,0.8,0.8,
56051,Nitrogen Oxides,2024-04-13,0.6,0.7,0.4,0.4,0.4,0.4,0.7,0.6,1.1,0.6,1,1.2,1.3,0.9,0.7,1,0.9,0.7,1.1,1.7,2.1,2,2.3,1.6,
