St. Catharines, (27067) Hourly, Nitrogen oxides (NOx) Concentrations
Station,St. Catharines (27067)
Address,Argyle Cres., Pump Stn.
Latitude,43.160056
Longitude,-79.23475
Elevation, 105 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
27067,Nitrogen Oxides,2023-11-13,17.5,17.8,17.3,9999,8.8,7.3,12.5,16.1,9.6,5,5.4,6.5,5.7,5.8,6.9,4.9,4.5,5.3,10.6,5.8,3,3,2.6,2.5,
27067,Nitrogen Oxides,2023-11-14,2,2.5,5.4,3,5.9,6.5,6,13,17.8,9.6,7.4,9999,9999,9999,4.7,5,9.3,11.5,11.6,15.7,18.3,10.2,15.5,19.5,
27067,Nitrogen Oxides,2023-11-15,16.3,6.9,10.7,6.6,8.4,9,19,19.1,8.3,7.5,6.3,5.4,5.6,5.7,6.7,7.7,8.8,6.8,4.3,5.9,9.1,11.7,8.5,14,
27067,Nitrogen Oxides,2023-11-16,19.9,12.7,11.7,19.9,24.2,32.4,60.3,100.8,58.4,21.4,15.1,14.2,8.2,7.6,7.2,8.4,13.1,15.2,15.1,12.8,13.9,11.1,7.7,6.9,
27067,Nitrogen Oxides,2023-11-17,5.6,4.1,3.7,3.5,3.2,3.3,4,4.1,4.5,4.4,3.7,4,4.3,5.6,6.8,5.3,7.5,5.2,4.6,5.4,4.3,4.9,4.8,5.3,
27067,Nitrogen Oxides,2023-11-18,4.5,4.4,4.5,3.9,3.8,5.1,10.1,10.1,12.7,9.4,3.6,2.6,2,1.9,2.4,2.7,3,4.6,3.8,3.8,3.8,4.3,4.6,4,
27067,Nitrogen Oxides,2023-11-19,4.4,4.3,4.5,7.3,5.5,6.8,7,5.6,5.3,6.3,4.9,5.1,2.8,3.2,3,2.9,3.7,5.7,4.8,4.3,3.5,3,4.3,3.5,
27067,Nitrogen Oxides,2023-11-20,2.3,6.4,5.8,9999,7.6,13.5,28.8,46.7,26.4,3.9,2.2,2.1,1.9,2.7,3,2.7,3.3,5.2,5.8,3.8,3.4,5.5,3.9,5.1,
27067,Nitrogen Oxides,2023-11-21,7.7,7.4,7.4,5,5.7,7,9.4,10.4,10.6,9.5,12.9,15.6,23.3,16.2,15.8,15,11.1,16.9,8.9,6,7,5.3,8.4,8.3,
27067,Nitrogen Oxides,2023-11-22,5,4.4,4.4,3.8,3.7,5.1,8.5,11.1,10,13.3,33,13.2,8.4,7.2,5.5,5.3,7,5.6,6.2,10.3,12.6,8,7.2,6.3,
27067,Nitrogen Oxides,2023-11-23,5.3,3.5,3.1,3.2,3.5,5.7,5.6,7.9,7.9,6.1,4.7,4.3,5,4.5,5.5,6.3,6.4,5.9,5.6,6,3.5,2.6,2.1,2.2,
27067,Nitrogen Oxides,2023-11-24,2.1,2.1,2,1.9,2.1,2.6,7,12.5,5.7,5.7,4.4,3.9,6.2,7.3,7.3,5.7,3.9,3.4,3.5,2.9,3,6.8,5.9,4.1,
27067,Nitrogen Oxides,2023-11-25,5.5,5.3,6.5,6,5.3,5.1,6.3,10,7.8,5.1,3.6,3.3,2.6,2.5,2.4,3.8,3.9,16.2,27.4,32.3,39.6,40.2,40.9,31.4,
27067,Nitrogen Oxides,2023-11-26,29.3,47.9,41.3,21.3,19.4,16.5,11.6,11.5,7.6,5.7,4.4,4.9,4.7,4.8,6,8.4,12,11.1,4.7,4.7,3.4,3.3,3.3,3.1,
27067,Nitrogen Oxides,2023-11-27,2.5,3.7,4.7,9999,4.3,4.3,5.3,5.6,5.6,3.8,3.9,3.6,4,4.5,4.6,5.2,4.8,4.5,4.5,4.1,3.9,3.5,2.8,2.3,
27067,Nitrogen Oxides,2023-11-28,2.3,2.8,2.6,2.7,3.1,3.5,4.9,5.6,5.7,5.9,5,4.3,4.2,4.4,4.1,5.2,6.5,5.8,5.8,5.4,4.8,3.6,4.1,3.3,
27067,Nitrogen Oxides,2023-11-29,4.1,3.4,3.6,3.1,3.7,5.1,11.5,13.4,7.3,11.1,5.7,5.7,5.7,5.3,5.5,6.5,7.1,6.1,6.6,7,7.6,7.4,7.2,7.9,
27067,Nitrogen Oxides,2023-11-30,11,9.4,13.8,12.5,12.4,15.4,8.7,8.3,8,6.7,7.2,7.4,7.2,6.9,6.4,6.6,6,5.7,5.4,5.1,4.8,4.4,4.4,4.8,
27067,Nitrogen Oxides,2023-12-01,4.5,5,5.1,4.7,5.2,6.3,11.1,11.4,12.9,11.7,12.1,5.4,8.1,8.8,10.1,9.3,8.9,6.9,6.5,5.1,6,7,7.5,9.8,
27067,Nitrogen Oxides,2023-12-02,6.9,6.2,6,6.8,5.6,5.6,4.5,4.8,3.9,4.2,4.1,4.4,3.2,3.5,4.8,3.3,4.3,4.4,4.2,2.9,3.9,3.4,3.8,4.2,
27067,Nitrogen Oxides,2023-12-03,3.5,4.1,3.7,3.1,3,3.5,3.9,4.3,5.9,5.3,5.5,6.9,6.3,5.3,9.5,6.6,8.4,7.9,4.8,5.3,5.6,5.4,5.4,5.2,
27067,Nitrogen Oxides,2023-12-04,6.1,5.8,5,9999,4.7,4.8,5.9,6,7.1,10.2,9,6.4,5.4,5.4,5.6,6.6,5.5,6.6,5.5,3.5,4.1,3.7,3.3,3.6,
27067,Nitrogen Oxides,2023-12-05,3.4,2.8,3.2,3,4.8,8,9.3,13.3,13.5,12.6,10.2,8.7,6.2,9.5,10.6,6.8,9.6,7.4,8.9,9.4,8.5,12.7,13.6,15.6,
27067,Nitrogen Oxides,2023-12-06,8.5,11.5,13.3,11.2,10.3,6.9,9.6,14.6,11.3,9.3,8.5,7.1,7,6,6.3,7.7,8.7,8.6,13.6,23.9,18.9,28.3,16.2,13,
27067,Nitrogen Oxides,2023-12-07,12.7,13.8,6.4,8.3,5.7,7.3,5.4,7.9,7.2,10.9,8.9,8.8,6.9,7.8,9.2,10.2,12.6,11.7,11.9,12.1,15.8,13.8,16,21,
27067,Nitrogen Oxides,2023-12-08,28,25.6,17,14.5,13.4,24.2,31.8,27.9,26.7,24.8,19.4,11.1,9.4,9.6,8.2,8.2,12.3,25.1,29.2,15.3,12.9,12.8,13.5,9.6,
27067,Nitrogen Oxides,2023-12-09,8.4,9.4,7.3,5.5,4.6,8.6,11.8,6.1,7.1,6.4,6.7,6,6.1,5.8,5.1,4.6,5,5.5,5,4.9,4.2,4.5,3.5,3.3,
27067,Nitrogen Oxides,2023-12-10,3.1,2.5,2.3,5.4,2.7,6.3,5,5.2,3.8,4.5,4.1,3.3,3.4,3.8,4,4.3,4.5,4.2,5,4.6,4.9,4.9,4.9,3,
27067,Nitrogen Oxides,2023-12-11,2.9,2.6,2.7,9999,4.9,5.3,4.4,3,3.2,4.1,3.5,3.8,4.3,4.8,6,5.4,5.9,4.9,3.9,3.6,2.8,2.7,2.3,2.8,
27067,Nitrogen Oxides,2023-12-12,3.3,4.3,3.5,4,3.2,3.8,4.9,4.6,4.8,4.9,4.9,5.9,7.2,7.3,6.7,6.8,8.1,8.8,8.1,9.1,6,6.9,6.4,5.2,
27067,Nitrogen Oxides,2023-12-13,3.9,3.8,3.3,3.5,4.4,5.2,6.7,8.3,8,7.3,6.4,5.4,6.2,5,5.4,5.8,6.4,6.3,7.1,9.1,10.1,11.8,11.6,7.5,
27067,Nitrogen Oxides,2023-12-14,7.2,9.1,13.8,11.9,8.6,19.5,21.1,20,19.7,15.3,11.1,7.5,7.1,7.6,7.3,7.7,8.5,9.3,8.3,7.6,8,7.8,6.6,6.1,
27067,Nitrogen Oxides,2023-12-15,6.3,6.5,6.7,6.7,7.4,8,9.1,11.3,10.4,10.9,9.7,9.2,9,9.1,8.4,8,8.8,10.4,10.6,11.3,10.9,11.4,11.5,14.1,
27067,Nitrogen Oxides,2023-12-16,14.6,16.9,14.4,18.5,19.9,21.6,23.8,32.9,27.5,12.8,10.7,8.3,9,8.6,6.7,8.2,8.1,8.8,8.6,11,27.7,18.6,16.1,6.8,
27067,Nitrogen Oxides,2023-12-17,6,5.1,4.5,4.9,3.7,4.9,4,5.2,5.3,4.8,5.1,6,5.6,6.7,8.8,6.6,7.5,7.1,7.8,4.4,3.7,3.9,3.7,3.8,
27067,Nitrogen Oxides,2023-12-18,4.6,4.5,4.6,9999,5.6,6.8,6.6,7.9,9.5,10.5,8.6,7.3,7.1,6.6,6.4,5.9,6.4,8.3,8.5,8,3.2,2.6,2.5,2.7,
27067,Nitrogen Oxides,2023-12-19,2.5,2.4,2.1,2.4,2.8,2.3,3,4.1,4.8,4.5,4.7,5.7,7.6,7,8.2,7.2,7.3,8.4,6,5.8,9.1,22.4,18.8,17.8,
27067,Nitrogen Oxides,2023-12-20,17.2,11.9,8.8,9.2,5.4,5.3,6.5,8.5,11,10.5,11.2,9.1,9.2,10.8,11.4,13.2,17,26.2,29,33.7,30.1,29.5,27,21,
27067,Nitrogen Oxides,2023-12-21,15.8,13.7,14.9,8.8,6.6,4.5,5,5.4,5.2,5.1,4.7,3.5,3,2.8,3.3,3.4,4.1,5.1,6.4,4.6,3.8,5.2,6.1,8.3,
27067,Nitrogen Oxides,2023-12-22,9.2,19.9,5,4.9,4.8,4,6,6.9,7.8,8.1,7.4,6.9,8.6,7.2,5.8,7.8,7.6,8.8,8.8,8.7,10.9,15.1,12.4,13.5,
27067,Nitrogen Oxides,2023-12-23,15.2,14.5,13.5,14.3,16.3,25.7,24,25.5,30.1,48.2,32.4,20.7,18.8,16.1,18.3,20.9,19,22.2,16.3,11.3,8.8,11.7,13.2,12.4,
27067,Nitrogen Oxides,2023-12-24,9.3,11.1,13.8,8.8,8.9,13.1,11.2,13.1,25.9,27.9,25.4,24.9,25.2,23.9,24.4,27.8,16.7,17.7,16,12.5,12.3,9.8,8.2,8,
27067,Nitrogen Oxides,2023-12-25,7.2,8.6,6.7,9999,8.3,7.7,9.6,12.5,16.7,17.2,20.2,14.3,10.6,8.2,7,7.2,7.8,8.5,11.8,8.8,8.8,13.8,12,10.1,
27067,Nitrogen Oxides,2023-12-26,10.1,10.2,10.3,13,14.9,16.8,24.9,23.7,35.6,49.6,40.6,33.1,25.3,27,26.7,24.1,28.9,33,34.1,27.8,16.2,15.4,13.8,15.2,
27067,Nitrogen Oxides,2023-12-27,15.8,20.3,27.8,20.8,14.9,15.5,18.9,32.7,28,27.6,44,53.7,45.6,27.3,20.1,18.6,20.4,17,22.1,14.9,17.6,12.8,10.4,7.9,
27067,Nitrogen Oxides,2023-12-28,9.6,10.7,9.2,8.3,9.8,9.9,12.2,16,16,17.6,13.1,17.4,15.6,17.9,11.4,8.7,8.5,9.3,11.8,16.2,8.2,7.1,7.5,7.5,
27067,Nitrogen Oxides,2023-12-29,8.1,7.9,5.3,4.3,4.3,4.7,4.8,5.6,4.7,5.3,4.4,4.9,6.2,5,4.9,5.3,4.3,4.9,5.1,5,4.9,5.2,3.9,4.3,
27067,Nitrogen Oxides,2023-12-30,5.5,5.7,5.4,5,4.6,4.7,4.5,4.7,4.9,5.2,4.5,4.2,6.2,7,5.9,6.6,6.8,7.2,5.9,4.2,3.6,3.6,4.6,4.2,
27067,Nitrogen Oxides,2023-12-31,4.9,6.1,4.8,6.4,6.4,8.5,9.1,11.9,12,14.5,17.5,22.4,18.3,16.2,7.8,7.1,5.6,7.1,5.8,6.3,5.8,6.2,4.8,4.4,
27067,Nitrogen Oxides,2024-01-01,3.8,3.6,3,9999,2,2.3,3,2.4,2.6,2.7,3.7,3.3,3.2,2.3,3.1,3,3,5.6,9,8.1,4,6.2,4.9,2.9,
27067,Nitrogen Oxides,2024-01-02,2.5,2.1,2.3,2.4,2.5,3.3,3.6,5.1,5.9,5.6,5.1,4.8,5,4.3,3.9,3.4,3.6,3.4,3.5,3.4,3.3,3.7,3.9,3.4,
27067,Nitrogen Oxides,2024-01-03,3,3,3,3.5,3.7,5.6,7,8.3,8.5,8.6,7,6.8,7.3,6.5,6.6,7.1,8.1,8.1,7.7,7.5,7.6,6.3,5.1,5.6,
27067,Nitrogen Oxides,2024-01-04,5.4,6.8,6.6,3.6,3.3,3.2,3.8,4.9,5.9,6.8,5.6,7.4,6.3,4.1,3.8,4.1,4.9,6.6,7.5,3.9,5,5.2,4.9,3.9,
27067,Nitrogen Oxides,2024-01-05,3.4,2.5,2.1,1.7,2.2,2.7,4.1,6.2,5.3,6.3,5.2,5.2,5.1,5.1,5.4,5.5,5.7,6,6.7,6.3,6.3,5.9,5.6,8.4,
27067,Nitrogen Oxides,2024-01-06,7.5,7,14.3,14,10.6,12,12.8,9.8,6.7,5.4,5,5.7,5.3,5.8,5.5,5.9,6.3,6.9,7.6,6.2,7.2,8.4,8,8.1,
27067,Nitrogen Oxides,2024-01-07,8.4,8.7,7.6,11,11.2,13,5,4.9,5.5,6.8,10.6,12.7,12.7,10.3,8.1,9.7,12.5,12.8,11.8,11.3,11.7,11.9,10.7,10,
27067,Nitrogen Oxides,2024-01-08,9.3,8,6.6,9999,5.4,6.9,9.7,13.1,13.8,13.6,8.4,8,7.6,7.2,8.2,7.4,9.8,16,20.7,19.2,12,12.5,19.7,18.3,
27067,Nitrogen Oxides,2024-01-09,12.3,8,4.7,4,4.9,5.5,8.3,9.4,9.7,19,13.5,11.1,11.7,12.3,19.8,18.2,7.5,20.8,12.2,10.6,16.4,6.9,3.5,2.7,
27067,Nitrogen Oxides,2024-01-10,2.3,2.4,2.3,2.5,2.6,3,3.5,3.6,4.8,5.6,4.9,4,3.8,3.8,3.5,3.8,4,3.6,3,3.1,3.1,3.5,2.9,2.9,
27067,Nitrogen Oxides,2024-01-11,2.6,2.9,3.4,3.1,3.3,5.3,6.7,11.6,17,17,9.6,5,5.4,5.8,6.4,10,7.7,7.2,6.8,6.2,6.9,8.1,8.3,7.9,
27067,Nitrogen Oxides,2024-01-12,7.9,6.7,7,7.4,14.4,22.2,40.4,35.4,28.9,14.5,12,9.7,5.8,5.4,5.8,6,6.2,7.3,5.5,7.8,8.1,6.3,4.4,3.6,
27067,Nitrogen Oxides,2024-01-13,3.3,3.2,3,2.9,3.7,3.3,2.7,3.4,3.6,3.4,3.4,3.4,3.3,3.1,3.1,3.1,2.6,2.5,2.5,3.1,2.3,1.8,1.6,1.6,
27067,Nitrogen Oxides,2024-01-14,1.9,2.7,3.5,3.4,2.9,3.1,2.8,1.9,2.4,3.3,3.6,3.9,3.6,3.7,3.9,3.9,4.4,4.5,4.9,4.7,5.2,5.1,4.7,4.9,
27067,Nitrogen Oxides,2024-01-15,4.6,5.4,4.6,9999,5.5,6.6,9.2,10.2,10.2,9.9,8.2,7.3,6.5,5.5,4.9,5.2,5.6,6.6,5.9,5.7,5.9,6.4,6.8,6.6,
27067,Nitrogen Oxides,2024-01-16,6.2,5.5,5.5,5.4,7.1,6.8,9,8.4,9.2,8.7,7.6,7.8,6.1,5.7,7.2,6.5,7.5,10.1,12.7,12.3,10.1,9.7,10.2,10.2,
27067,Nitrogen Oxides,2024-01-17,10.3,9.3,8.6,7.5,8,8.4,13.5,13.3,8.7,7.5,6.9,6.3,5.2,9999,9999,9999,6.6,6.9,6.2,6.8,7.8,7.4,6.9,7.3,
27067,Nitrogen Oxides,2024-01-18,7.6,6.4,6.4,6.8,6.5,7.2,8.6,9.4,10,9.6,10.8,8.9,8.9,7.6,7.6,7.3,8.9,11.2,10.9,11.5,10.5,10.4,9.8,12.5,
27067,Nitrogen Oxides,2024-01-19,16.7,23,22.2,21.3,13.4,12.3,12.1,7.1,5.9,5.8,4.8,6,4.8,5.5,5.7,6.4,9.4,12.1,11,8.7,7.3,6.3,7.1,6.5,
27067,Nitrogen Oxides,2024-01-20,6.1,5.8,7.4,7.9,6,9.4,6.9,7.3,7.5,10.5,13.1,8.2,5.1,4.7,4.8,6.4,7.7,9.9,3.9,2.8,2.6,2.4,2.5,2.5,
27067,Nitrogen Oxides,2024-01-21,2.9,3.5,2.8,3.4,3.2,3.5,4.2,6.6,6.4,5.6,4.6,3.9,2.9,3.3,3.8,4,3.7,4.3,6.8,6.6,8.4,6.3,4.2,4.8,
27067,Nitrogen Oxides,2024-01-22,5,4.2,3.1,9999,4.2,6.3,6.3,7,7.4,7.6,7.1,7.2,6.8,7.8,9.4,7.3,7.3,6.5,6.8,7,5.5,5.9,6.5,5.7,
27067,Nitrogen Oxides,2024-01-23,5.3,5.7,6.2,8.4,13.8,13.9,25.3,29.4,27.8,25.6,27.2,25,17.9,21.3,23.7,25.1,26.8,29.6,17.2,14.7,13.7,12.3,12.6,12.6,
27067,Nitrogen Oxides,2024-01-24,14.8,27.1,21.4,24.1,26.2,33.4,37.4,27.4,47.3,39.6,28.2,39,41.4,34.8,36.5,31.8,32.7,32.4,24.2,16.9,20.2,32.1,16.1,11.6,
27067,Nitrogen Oxides,2024-01-25,12.3,13.1,8.7,12.1,13.9,13.7,17.9,17.8,18.3,17.4,12.7,11.9,8.3,7.4,6.9,7.2,9.1,8.3,8.4,8.1,6.9,6.6,6.2,5.5,
27067,Nitrogen Oxides,2024-01-26,4.9,4.3,4.3,4.1,4.5,4.1,4.6,5.4,7.5,7.5,6.4,10.7,8.5,6.8,6.4,8.2,11.2,15.5,19.8,22.7,15.9,17.9,11.9,8.2,
27067,Nitrogen Oxides,2024-01-27,8.4,8.5,8.3,11.6,10.8,13.6,17.2,13.5,13.6,16.7,14.5,11.7,9.4,7.6,10.1,17.9,11.8,10.1,8.9,12.5,10.6,9.1,8.3,6.8,
27067,Nitrogen Oxides,2024-01-28,5.5,4.3,3.9,3.8,3.6,3.5,3.2,3,2.8,2.7,2.8,3.6,4.4,-999,-999,2.3,2.9,3.5,3.8,4.7,3.5,3.2,3.2,5.5,
27067,Nitrogen Oxides,2024-01-29,4.9,6.1,4.8,9999,3.2,3.2,3.9,5.3,7,6.7,6.7,7.2,7.6,8.3,8.2,8.5,9.2,18.2,23,14.6,8.1,7.4,11.3,6.3,
27067,Nitrogen Oxides,2024-01-30,1.9,2,2.6,2.7,2.9,3.5,6.4,6,10.5,12.5,11.9,7.7,6.6,6.3,5.8,6.1,7.5,9.8,12.6,12.9,12.7,15.5,16.6,14,
27067,Nitrogen Oxides,2024-01-31,15.9,11.8,10.5,11.7,17.8,26.3,33.2,19.7,16.9,7.8,6,6.6,5.7,4.9,5.7,6.9,5.3,4.7,6.1,8.4,8.5,6,5.2,4,
27067,Nitrogen Oxides,2024-02-01,3.8,5.7,4.2,3.7,3.2,4.2,4.4,5.2,5.5,5.2,5.7,5.3,5.4,6.3,6.6,7.3,8.4,8.6,8.5,8.6,7.7,8.2,11.1,9.1,
27067,Nitrogen Oxides,2024-02-02,9.1,11.6,10.9,6.6,4.6,5.4,5.3,5.7,6.2,6.2,8.3,8.2,4,4.3,5.2,5,5.1,8.5,12.3,7.6,7.1,4.4,4.5,4.8,
27067,Nitrogen Oxides,2024-02-03,5,7.6,5.4,5.3,5.4,3.4,4.1,4.9,5.4,5.8,3.3,3.4,3.6,3.9,4.6,5.6,7.7,12.7,21.9,35.6,40.7,57.2,51.3,47.1,
27067,Nitrogen Oxides,2024-02-04,54.9,44.6,33,24.5,19.5,35.1,29.5,28.7,27.1,26.2,26.2,17.7,18.8,22.8,21.6,18.7,15.8,15.8,26,58.4,56.5,54.9,49.4,42.7,
27067,Nitrogen Oxides,2024-02-05,38.4,44,36,9999,42.1,57.3,70.9,66.3,29.4,23.4,13.1,9.7,7.5,4.7,3.4,3.2,2.9,5.2,13.3,31.6,48.1,58.1,65.3,60.6,
27067,Nitrogen Oxides,2024-02-06,49.9,44,55.3,53.6,56.3,68.4,99.3,115.9,106.1,38,6.5,12.8,17.7,13.6,2.3,2.5,3.1,5,8,17.1,20,38.4,48.2,23.3,
27067,Nitrogen Oxides,2024-02-07,29,44.1,60.7,48.2,57.6,54.1,74,116.7,101.3,58.4,17.8,12.6,28.4,22.2,16.4,16.8,13.1,11.4,17.3,42.7,52,59.6,55,72.2,
27067,Nitrogen Oxides,2024-02-08,56.7,50,57.4,67.4,74.9,79.3,95.9,118,102.1,96.8,91.1,79.9,63.8,50.2,40.1,28.4,22.8,25.6,39.9,18.8,7.5,6.6,6.4,6,
27067,Nitrogen Oxides,2024-02-09,6.8,7.1,4.8,4.3,4.5,6.5,6.3,5.8,6.5,5.8,4.7,4.1,4.2,3.8,3.7,3.7,4.2,5.5,4.9,3.7,3.2,3.4,3.1,2.7,
27067,Nitrogen Oxides,2024-02-10,2.6,2.8,2.5,2.6,2.8,3.2,3.6,3.9,5.6,5.9,7.6,5.6,7.1,4,3.1,2.9,3,3.3,4.4,4.8,4.1,3.3,3.8,4.3,
27067,Nitrogen Oxides,2024-02-11,2.8,3.1,3.4,2.9,3.4,2.3,2.4,3.9,2.5,3,2.6,2.4,3.1,3.1,4.9,4.7,5.4,4.6,3.1,2.9,3.2,3.2,2.5,2.8,
27067,Nitrogen Oxides,2024-02-12,3,3.3,3.1,9999,3.9,3.7,5.3,7.4,7.8,8.3,6,4.4,3.9,4.1,3.9,4.1,5.6,9.5,23.6,19.1,26.2,31.9,45.9,47.8,
27067,Nitrogen Oxides,2024-02-13,48.7,58.9,53.8,55,62.8,50.5,46,52.7,40.6,24.5,17.3,10,10,8.5,7.1,4.1,4.4,3.6,3.3,3.8,3.6,3.6,2.8,3,
27067,Nitrogen Oxides,2024-02-14,2.7,4,4.1,5.5,5,5,6.1,6.4,7.4,7.5,4.6,3.8,3.8,3.5,3.9,4.9,6.3,7.5,7.9,7.4,6.5,6.4,6.1,4.8,
27067,Nitrogen Oxides,2024-02-15,5.4,7.4,7.9,13.8,14.9,21.5,43.1,50.1,16,9.1,5.9,6.5,11,8,10.4,11.3,8.3,7,7.5,6,4.7,3.9,2.7,2.3,
27067,Nitrogen Oxides,2024-02-16,2.4,3,2.6,2.8,3.2,3.5,5.8,6.2,5.5,4.9,4.2,3.8,4.5,4.4,3.1,4.2,4.3,4.8,4.6,4,4.6,5.8,3.8,6.1,
27067,Nitrogen Oxides,2024-02-17,5.8,5,8,5.5,6.6,5.1,4.6,4.9,4.9,4.4,4.3,4.3,2.7,2.7,2.8,3.3,3.1,3.4,4.1,4.4,7.5,7.7,6,3.3,
27067,Nitrogen Oxides,2024-02-18,2.4,2.8,2.6,3.1,2.5,2.3,2.7,2.8,2.9,3.1,3.6,3.2,3.3,3.4,3.6,3.7,4.4,4.3,5.2,4.9,4.2,4.6,4.6,2.8,
27067,Nitrogen Oxides,2024-02-19,2.1,2.3,2.5,9999,4.2,5.5,11.7,20.2,4.6,3.5,2.9,2.1,1.9,1.5,2.1,2.1,2.1,3.3,7.4,10.3,10.1,9.5,7.6,7.9,
27067,Nitrogen Oxides,2024-02-20,7.8,6,4.7,6.6,8.3,7.8,15.3,29.7,33.8,23.5,10.2,7.3,6.4,8.2,7.6,5.1,3.1,3.9,9,12.1,15.8,15.8,18.2,36.9,
27067,Nitrogen Oxides,2024-02-21,27.8,8.5,5.2,4.9,5.7,6.8,9.8,10.6,12.8,10.9,9.4,6.9,5.4,5.4,5.4,6.2,6,6.7,8.4,9.1,4.7,4.1,4,4.2,
27067,Nitrogen Oxides,2024-02-22,4.5,4.6,4.1,4.2,4,3.9,3.8,5.2,5.6,7.6,6,5.6,5,5.1,5.6,6.2,6.7,7.9,8.7,7.6,10.3,7.4,5.3,5.2,
27067,Nitrogen Oxides,2024-02-23,4.5,5,5,4.7,4.7,5.3,6,5.2,7.4,5.6,6.2,6.7,6.2,8.2,6.7,6.4,6.5,5.6,4.8,4.1,4.5,4.7,4,4.1,
27067,Nitrogen Oxides,2024-02-24,3.7,3.1,2.7,2.5,2.6,2.5,2.7,2.9,2.4,2.2,1.9,1.9,2.1,2.3,5.3,5.7,6.1,6,9.4,16.3,11.9,9.5,8,11.7,
27067,Nitrogen Oxides,2024-02-25,13.1,12.1,7.2,7.5,6.5,6.9,4.3,3.6,3.5,3.5,3.3,3.7,3.6,2.7,2.4,2.4,3.4,3.6,4.1,3.2,3,3.1,3,3,
27067,Nitrogen Oxides,2024-02-26,3.3,3.7,4.1,9999,6.2,10.5,19.1,26.1,15.6,7.4,8.1,6,4.7,5.2,4.4,3.6,2.5,4,9.6,8.9,8.1,15.3,18.8,10.7,
27067,Nitrogen Oxides,2024-02-27,28.8,22.5,8,4.8,3.2,3.8,6.1,7.9,8.5,6.9,6.7,6.1,9.9,9.6,9.5,7.5,6.4,6.3,5.9,4.8,3.1,3.6,4.8,3.7,
27067,Nitrogen Oxides,2024-02-28,3.8,2.9,2.2,2.6,2.1,2.7,3.9,6,4.7,3.1,3.5,3.5,3.8,3.9,3.2,3.2,3.2,3.1,2.9,3.6,3.4,3.8,3.4,2.3,
27067,Nitrogen Oxides,2024-02-29,2.5,3.1,2.7,2.3,2.9,3.4,6.9,8,6.3,5,4.8,4.1,3.7,3.8,3.7,3.5,4.5,5.3,9.1,11,19.6,31.1,22.3,14.8,
27067,Nitrogen Oxides,2024-03-01,12.4,19.2,19.8,7.8,5.7,6,5.7,7.9,8.6,5.4,5.3,3.4,2.8,2.7,3.5,3.7,4.9,7.1,19.5,17.6,7.1,5.9,5.3,6.2,
27067,Nitrogen Oxides,2024-03-02,4.9,4.4,5.6,8.9,4.6,3.8,3.7,3.4,3.7,3.8,4.3,5.2,4.6,4,3.2,2.9,3.7,4,6.3,7.2,13.7,17,11,15.7,
27067,Nitrogen Oxides,2024-03-03,6.2,4.8,4.1,3.9,5.1,6.4,9.5,14.4,13.8,9.9,15.5,9.1,6.5,4.9,3.5,3.7,4,4.9,5.1,5.4,4.4,5.3,6.6,5.3,
27067,Nitrogen Oxides,2024-03-04,5.5,8.9,14.8,9999,27.6,30.3,27.7,40.5,41.5,47.4,27,21.3,21.6,7.8,7.2,9.5,8.6,9.9,14.4,16.2,19.7,23.2,5.7,2.3,
27067,Nitrogen Oxides,2024-03-05,2.1,2.3,2.1,2.2,2.2,2.4,3.5,4.3,4.1,5.5,4.5,3.9,3,4.1,4,5.1,5.4,5.6,6.9,8.6,7.6,11.1,7.5,5.8,
27067,Nitrogen Oxides,2024-03-06,8.8,6.1,5.4,5.7,6.6,7.6,8.1,5,5.2,3.5,3.4,2.9,3.3,3,3.6,4.5,4.2,3.4,3.1,2.7,2.2,2.1,1.7,1.7,
27067,Nitrogen Oxides,2024-03-07,2.2,3.2,2.9,2.7,2.7,3,3.8,4.8,4,3.9,3.9,3.1,1.9,2,2,2,2.2,2.8,5.4,11.9,13.6,10.3,7.2,6.4,
27067,Nitrogen Oxides,2024-03-08,5.3,4.7,7.6,10.4,10,12.6,30.2,28.9,23.7,13.4,10.9,8,7,5.5,4.3,5.2,6.9,7,10.4,5.9,4.9,9.5,5.6,2.1,
27067,Nitrogen Oxides,2024-03-09,2.2,2.6,2.3,2.4,1.9,1.9,1.9,1.8,1.7,2.2,2.6,2.9,2.9,2.8,2.4,3.2,4.3,4,5.6,3.9,3,3.7,6.4,4.6,
27067,Nitrogen Oxides,2024-03-10,2.4,2.4,-999,-999,3,2.4,2.3,2.1,3,5.3,4.8,2.5,2.2,2,2,2.1,1.9,1.9,1.8,1.7,1.7,1.5,1.5,1.3,
27067,Nitrogen Oxides,2024-03-11,1.3,1.3,1.2,9999,2.2,2.4,3.5,7.6,6.9,6.5,5.1,3.9,4.7,3,2.9,2.7,3.1,5,5.5,6.1,5.8,6.1,6.9,3.4,
27067,Nitrogen Oxides,2024-03-12,3.9,4.1,4.3,4.7,6.3,10.3,15.4,16.4,11.1,8.9,7.4,5.1,4.2,4.5,3.7,4.2,3.9,5.5,6.8,6.2,8.8,8.5,5.3,3.3,
