Milton, (44029) Hourly, Nitric oxide (NO) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Nitrogen Oxide,2023-10-29,0.4,0.4,0.4,0.4,0.3,0.4,0.6,0.8,1.3,1.2,2.1,2.3,1.4,1.1,1.2,1.2,0.5,0.5,1.2,0.4,0.4,0.6,0.5,0.5,
44029,Nitrogen Oxide,2023-10-30,0.5,0.4,0.3,9999,0.8,1.1,1.7,2.2,5.8,8.3,6,1.6,1,1.8,1.8,1.3,0.9,0.7,1.6,5,3.2,9.3,5.9,4.2,
44029,Nitrogen Oxide,2023-10-31,2.4,2.7,2.2,1.3,2.4,7.7,7.6,12.6,8,1.5,1.3,2.1,1.9,2.5,2.2,2.5,1.9,0.9,1.1,1.8,3.3,3.5,4.8,4.6,
44029,Nitrogen Oxide,2023-11-01,1.8,3.7,4.8,4.6,0.9,1.2,3,5.4,3.7,1.9,1.8,1.3,1.7,1.9,1.6,1.3,1,0.6,0.7,3.7,2,0.7,0.4,0.4,
44029,Nitrogen Oxide,2023-11-02,0.3,0.3,0.3,0.6,0.6,0.8,1.6,2.3,3.2,3.9,2.8,2,1.6,1.8,1.2,1.2,0.9,0.6,0.8,1.5,0.6,0.4,0.3,0.3,
44029,Nitrogen Oxide,2023-11-03,0.3,0.3,0.3,0.9,1.2,0.4,0.9,2.1,2.8,1.7,1.8,1.5,1.9,1.9,1.3,0.7,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.5,
44029,Nitrogen Oxide,2023-11-04,0.6,0.6,0.5,0.6,1.5,0.8,1.1,0.9,2.1,2.7,1.8,1.3,1.4,0.7,0.6,0.4,0.6,0.3,0.3,0.5,1.5,1.1,0.4,0.3,
44029,Nitrogen Oxide,2023-11-05,0.3,0.3,0.4,0.4,0.4,0.5,0.8,1.5,1.4,0.6,0.5,0.6,0.6,0.6,0.5,0.9,1,0.7,0.3,0.3,0.2,0.3,0.3,0.4,
44029,Nitrogen Oxide,2023-11-06,0.3,0.3,0.3,9999,0.3,0.8,1.1,2.5,3.5,4.2,3.2,1.2,1.8,1.5,1.2,0.9,0.6,0.8,0.7,0.6,0.6,0.5,0.6,0.5,
44029,Nitrogen Oxide,2023-11-07,0.5,0.5,0.6,0.7,1.2,1,1,1.1,1.3,1.3,2.2,1.8,1.9,1.7,1.6,1.4,1.3,1.1,0.8,0.6,0.6,0.4,0.5,0.4,
44029,Nitrogen Oxide,2023-11-08,0.2,0.3,0.2,0.4,0.7,2.4,9.3,19.1,20.8,2.5,3,0.9,0.8,1.3,1.8,1.2,0.7,0.3,0.3,0.3,0.2,0.2,0.2,0.1,
44029,Nitrogen Oxide,2023-11-09,0.1,0.2,0.2,0.2,0.2,0.7,1.2,3.3,2.8,3.4,2.7,2.2,2.5,2.8,2.3,2,1.6,1.1,0.8,0.9,2.4,1.6,1.9,1.9,
44029,Nitrogen Oxide,2023-11-10,0.8,0.4,0.7,1.3,2.1,1.8,2.6,5.6,6.4,8.6,5.8,2.5,2.1,2.1,1.9,1.8,0.7,0.5,0.6,1,4.3,3.1,2.2,0.5,
44029,Nitrogen Oxide,2023-11-11,0.4,0.5,0.9,0.7,0.3,0.4,0.3,1.6,3.5,1.2,2.2,1.1,1.6,1.2,1.2,0.6,1.4,0.5,0.5,1.5,0.6,5.2,16.3,6.3,
44029,Nitrogen Oxide,2023-11-12,2.3,1,0.8,0.3,0.3,1.6,1.7,1.1,3.3,2.7,2.2,1.6,1.2,0.6,0.6,0.5,0.7,0.6,0.6,0.3,1.8,7.9,21,41.5,
44029,Nitrogen Oxide,2023-11-13,52,46.2,34.1,9999,17.6,18.9,42.5,39.6,40,6.5,3.5,2.7,2.7,2.1,2.1,1.2,0.8,1,0.5,0.5,0.6,0.6,0.7,0.5,
44029,Nitrogen Oxide,2023-11-14,0.5,1.1,1.5,1.7,1.5,2,2.9,3.5,2.6,2.3,1.1,1.3,1.1,1.4,2.6,2.1,2.3,3.1,6.6,6.7,2.5,1.1,0.7,0.6,
44029,Nitrogen Oxide,2023-11-15,1,0.7,2.1,2.2,0.7,1.6,5.3,2.4,2.1,4.5,4.7,2.5,2.1,2,2.7,1.6,1.2,1,1.1,1.7,2.4,2.4,1.4,2.1,
44029,Nitrogen Oxide,2023-11-16,5.2,2,7.3,67.1,47.1,61.4,117.5,157.4,105.2,54.4,11.4,8.8,4.9,2.4,3,1.7,2.4,2.5,6.1,11.4,30.3,22.4,0.6,0.3,
44029,Nitrogen Oxide,2023-11-17,0.3,0.4,0.3,0.4,0.4,0.3,0.7,0.5,0.6,0.8,0.6,0.7,1,0.9,1.3,0.9,0.8,0.6,0.7,1,0.7,0.6,0.6,3.2,
44029,Nitrogen Oxide,2023-11-18,3.7,0.3,0.4,0.4,2.8,3.3,7.1,6.8,8.8,3.8,2.5,2.6,1.9,1.8,1.9,1.6,1.1,1.1,1,1,0.8,1,1.1,1.4,
44029,Nitrogen Oxide,2023-11-19,1.2,1.6,2.6,3.3,2.7,2.8,4.6,5.5,6,5.6,1.1,0.7,1.1,0.9,0.8,1.5,0.5,1.2,0.5,0.6,0.6,0.8,1.8,1.3,
44029,Nitrogen Oxide,2023-11-20,0.8,0.6,0.8,9999,10.7,9.9,20,19.8,22.4,13.1,12.3,9.9,7,2.9,1.8,1,0.5,0.5,1.1,0.6,0.3,0.4,0.2,0.1,
44029,Nitrogen Oxide,2023-11-21,0.1,0.1,0.1,0.2,0.6,0.3,0.7,2.1,0.9,1.4,1.3,0.7,1.1,1.1,2,1.1,0.4,0.4,0.6,0.3,0.3,0.4,0.3,0.4,
44029,Nitrogen Oxide,2023-11-22,0.2,0.2,0.3,0.4,3.6,21.4,16.2,10.3,6.9,3.4,2.5,2.1,2.3,2.1,2.2,1.4,1.2,0.9,3.1,0.9,3.1,3.1,2.5,0.6,
44029,Nitrogen Oxide,2023-11-23,0.4,0.5,0.4,1.1,1.1,1.1,0.8,1.5,2.2,2.9,2.9,2,2.6,3.2,3.2,3.6,1.3,0.7,0.7,0.6,0.5,0.4,0.3,0.3,
44029,Nitrogen Oxide,2023-11-24,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,2.3,2.3,1.9,2.9,2.2,1.4,1.1,0.8,0.6,0.5,0.7,2.7,2.7,1.8,1.1,2.4,
44029,Nitrogen Oxide,2023-11-25,1.6,2.7,2.3,1.5,1.6,1.1,0.3,2.6,2.4,1.5,2.3,1.8,1.8,1.8,1.8,1.2,1.4,0.5,0.3,0.7,0.6,0.6,0.3,0.2,
44029,Nitrogen Oxide,2023-11-26,0.1,2.4,0.6,1.6,1.1,3.4,12.5,20.1,15.9,20,7.4,2.1,1.1,0.7,1,0.8,0.5,0.4,0.4,1,1.3,1.3,2.4,2,
44029,Nitrogen Oxide,2023-11-27,1.7,2.4,2.1,9999,2.2,1.7,2.2,1.3,2.2,3.1,3.2,2.9,2.2,2.1,2.4,1.8,1.6,1.1,1.1,1.9,2.1,1.8,1.5,1.2,
44029,Nitrogen Oxide,2023-11-28,1.2,1.5,1.4,2.1,1.9,1.9,2.2,3,2.8,2.1,2.7,3.2,3,3.3,2.5,1.6,1.5,1.3,4.1,2.4,3.5,1.3,1.7,1.5,
44029,Nitrogen Oxide,2023-11-29,1.4,1.2,1.1,0.9,1,0.8,1,1.6,1.9,2.4,2.5,1.5,1.7,1.5,2.3,2.1,1.5,1.2,1.8,2.4,1.9,2,1.8,1.3,
44029,Nitrogen Oxide,2023-11-30,1.6,2.5,1.7,1.3,0.9,1.1,1.8,4.4,11.3,4.4,3.7,3.6,3.7,2.3,3.1,1.5,0.9,0.6,0.7,0.5,1.2,0.8,0.8,0.6,
44029,Nitrogen Oxide,2023-12-01,1,1.8,1.2,1.3,0.5,0.5,1,3.4,2,2.2,2.9,2.8,4.6,4.5,10.1,4.1,2.1,1.3,1.2,1.5,1.4,1,0.7,0.5,
44029,Nitrogen Oxide,2023-12-02,0.4,0.5,0.5,0.5,0.5,0.6,0.9,1.2,1.8,2,2.1,2.3,2.5,2.8,2,1.5,1.4,1.1,1.3,1.3,0.9,0.7,0.6,0.4,
44029,Nitrogen Oxide,2023-12-03,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.6,1,1.6,3.8,3.7,2.4,2.9,3.6,2.6,2,3.1,1.6,2.4,4.2,3.4,1.8,2.6,
44029,Nitrogen Oxide,2023-12-04,2.5,1.8,1.7,9999,1.3,1.6,0.9,1.2,1.6,1.6,1.8,2,1.7,1.5,1.6,1,0.9,0.8,0.8,0.7,0.6,1,0.4,0.4,
44029,Nitrogen Oxide,2023-12-05,0.2,0.4,0.2,0.5,0.3,0.4,1.3,1.8,6.5,4.6,4.1,2.9,2.8,1.8,3.7,2.8,2.9,1.9,0.9,1.5,2.1,1.6,0.5,0.6,
44029,Nitrogen Oxide,2023-12-06,1.7,2.7,8.8,0.5,0.4,0.5,0.8,4,3.9,1.6,1.5,1.2,1.3,1.3,2.2,3,1,0.8,4,7.2,3.9,1,0.4,0.3,
44029,Nitrogen Oxide,2023-12-07,0.2,1.1,0.2,1.5,1,1.3,1.7,1.4,3,5.7,7.8,5.7,4.9,3.5,5.2,4.6,4.9,2.7,3.3,2.5,6.3,2.5,3.6,1.7,
44029,Nitrogen Oxide,2023-12-08,1.8,30,29.4,31.3,40.5,38.7,7.8,4.6,3.6,5.5,3.5,3.2,4,5.5,4.6,2.3,1,1,1.8,2.9,3.5,16.6,13.4,5.8,
44029,Nitrogen Oxide,2023-12-09,4.4,0.9,0.6,0.5,0.7,1.1,2.3,4.1,8.6,12.1,8.4,1.9,0.8,0.8,0.8,0.9,0.6,0.6,0.8,0.4,0.4,0.4,0.4,0.6,
44029,Nitrogen Oxide,2023-12-10,0.3,0.6,0.3,0.4,1.2,1,1,0.5,0.9,1.5,1.8,1.9,2.1,2.9,1.9,2.4,2.7,2,3.3,3.7,1.3,0.7,1.2,0.8,
44029,Nitrogen Oxide,2023-12-11,3.2,2.3,1.1,9999,0.6,0.7,0.9,1.1,1.4,1.6,1.4,1.3,1.4,1.4,2.1,1.3,1.3,0.8,2.1,2.2,1.1,0.9,0.9,0.8,
44029,Nitrogen Oxide,2023-12-12,0.9,0.8,0.8,1,1,0.6,2.8,11.8,4,2.1,1.7,2.3,3.2,3,3.1,3,2.1,2.3,2,3.1,4.8,4.7,4.4,3.8,
44029,Nitrogen Oxide,2023-12-13,2.5,2.7,3,2.2,2.5,3.8,3,3,4,3.3,2.5,1.6,1.7,1.7,1.8,1.1,0.8,2.6,1.7,2.3,2.4,2,1.8,1.3,
44029,Nitrogen Oxide,2023-12-14,2.4,2,4,7.5,5.3,6.2,9.2,4.2,3.9,7.6,7.7,6.6,4.2,4.2,4.2,2.9,1.9,1.7,1.3,1.2,2.4,2.6,1.6,2.4,
44029,Nitrogen Oxide,2023-12-15,2.3,3.1,3.4,2.7,1.1,1.2,3.3,3.4,3.1,3.9,3.9,2.9,3.4,2.8,3,3.6,4.6,2.5,1.6,1.2,1.3,1.9,2.9,4.2,
44029,Nitrogen Oxide,2023-12-16,6.8,4.8,3,2.9,4.2,4.2,5.8,2.5,9.8,3.8,0.8,1,1.2,1.2,0.8,0.7,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.5,
44029,Nitrogen Oxide,2023-12-17,0.3,1.3,6.6,18.6,20,10.1,18.1,24.2,2.2,0.5,0.6,0.7,1.3,1.4,0.6,0.4,0.4,0.5,0.8,0.7,0.5,0.4,0.6,0.4,
44029,Nitrogen Oxide,2023-12-18,0.3,0.3,1.6,9999,2.5,2.8,1.8,2.5,5.6,4.6,5.4,4.1,5,4.8,4.5,3.3,1.2,1.2,1.2,0.7,0.5,0.5,0.4,0.3,
44029,Nitrogen Oxide,2023-12-19,0.3,0.3,0.2,0.3,0.5,0.5,0.5,0.9,0.9,0.9,1.2,1.4,1.5,2,3,3,2.7,2.6,1.4,0.7,1.5,0.7,1.4,1.9,
44029,Nitrogen Oxide,2023-12-20,1.4,1.7,1.6,1.6,1.4,1.9,2.1,3.6,3.6,4.1,7,5.9,4.3,4.3,3.7,2.9,2.9,2.9,2.7,4,5.8,15.7,28,26.2,
44029,Nitrogen Oxide,2023-12-21,8.2,1.1,0.3,0.5,0.5,0.5,0.5,1.4,0.7,1,0.7,0.7,0.5,0.6,1,0.7,0.3,0.3,0.4,0.2,0.2,0.5,0.5,0.5,
44029,Nitrogen Oxide,2023-12-22,0.8,0.8,0.5,0.4,0.5,0.6,0.9,2,1.8,3.4,7.4,11.6,9.4,4.8,2.2,0.9,0.4,0.3,0.6,0.3,0.3,0.5,0.6,0.9,
44029,Nitrogen Oxide,2023-12-23,0.5,7.9,17.7,10.7,9.1,5.6,8.7,6.5,12.3,13.3,2.2,2.8,3.6,3.5,2.1,0.9,0.4,0.3,0.3,0.5,0.4,0.6,1.2,2.3,
44029,Nitrogen Oxide,2023-12-24,1,0.7,0.6,0.6,0.7,1.6,1.2,1.5,6.7,7.2,3.3,4,3.5,3.2,2.1,1.6,2.3,3.1,1.4,1.5,0.6,0.5,0.3,0.3,
44029,Nitrogen Oxide,2023-12-25,0.3,0.3,0.3,9999,0.5,0.7,0.8,1.2,2.3,2.8,2.2,3.8,5.3,4.3,3.8,4,2.4,1,0.6,0.6,0.5,1,0.9,0.8,
44029,Nitrogen Oxide,2023-12-26,1.6,0.9,0.8,0.5,0.4,0.9,0.9,2.2,4.8,6.3,4.3,1.1,2.1,1.5,1.2,2.9,0.9,0.3,0.3,0.3,0.5,0.7,3.9,8.1,
44029,Nitrogen Oxide,2023-12-27,13.2,10.4,12.8,15.7,8.8,7.7,9.2,17.4,18.4,4.9,5.3,3.5,2.2,2.1,2.6,1.7,0.9,1.6,0.7,0.9,3.5,2.6,2.1,1.4,
44029,Nitrogen Oxide,2023-12-28,1.3,1.2,1,1,1,2.3,4.2,6.3,7.2,9.6,10.8,3.3,3.5,4.7,8.8,3.2,0.8,0.4,1,1.5,0.6,1.4,2.2,0.4,
44029,Nitrogen Oxide,2023-12-29,1.4,2.2,2,1.9,2.8,1.8,1.9,1.7,2.1,2.6,2.8,2.7,2.7,2.6,2.4,2.2,1.5,1.6,2.8,2.6,2.2,1.5,0.8,0.6,
44029,Nitrogen Oxide,2023-12-30,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.9,0.7,1.7,1.3,1,0.6,0.5,0.4,0.3,0.2,0.2,0.1,
44029,Nitrogen Oxide,2023-12-31,0.2,0.1,0.1,0.6,0.2,0.8,0.2,0.2,0.8,0.9,1.4,1.5,0.6,0.7,0.7,0.5,0.4,0.3,0.3,0.4,0.3,0.5,0.6,0.6,
44029,Nitrogen Oxide,2024-01-01,0.7,0.3,0.4,9999,0.4,0.5,0.4,0.3,0.8,2.2,4,3.9,4.2,3.2,3,2.2,1.3,0.7,0.7,0.6,0.8,0.7,2.7,2.5,
44029,Nitrogen Oxide,2024-01-02,2.2,1.9,2.1,2.1,1.6,1.3,1.9,1.7,1.3,1.1,1.5,1.5,1.4,1.3,1.2,1.6,2.3,1.9,1.5,1.9,1.3,1.6,1.3,1.2,
44029,Nitrogen Oxide,2024-01-03,1.4,0.9,1,1,0.9,1,1.9,1.6,1.9,1.9,9999,9999,9999,5.5,3.7,3.3,3,2.7,1.8,1.7,2,4.8,4.3,1,
44029,Nitrogen Oxide,2024-01-04,1.3,0.4,0.4,0.4,0.3,0.5,0.5,0.6,0.8,1.2,1.2,1.1,1.1,1,1.1,0.8,0.7,0.5,0.5,1.9,1.5,1.5,1.8,1.6,
44029,Nitrogen Oxide,2024-01-05,0.9,1.3,1.7,1.5,0.9,1.1,1.6,1.1,2.2,3.3,2.3,1.9,2,2.2,1.8,1.7,1.4,1.8,1.3,2.9,1.4,0.9,0.8,0.2,
44029,Nitrogen Oxide,2024-01-06,0.3,0.3,0.5,2.9,0.7,0.6,0.9,1.2,2.1,0.4,0.4,0.3,0.4,0.6,0.5,0.4,0.2,0.2,0.2,0.3,0.4,0.5,1,0.8,
44029,Nitrogen Oxide,2024-01-07,0.8,0.7,0.7,0.6,0.4,0.3,0.5,0.4,0.9,3.9,7,5.2,4.8,3.6,4.7,4.6,4.5,6.3,3.5,1.1,2.6,6.3,4.6,5.9,
44029,Nitrogen Oxide,2024-01-08,5.2,4.5,5.6,9999,3.7,2.5,2.6,2.5,3.8,5.5,5.9,5.8,4.2,4.3,5.1,2.4,3,2.4,1.3,1.3,1.3,1.2,1.3,0.5,
44029,Nitrogen Oxide,2024-01-09,0.5,0.2,0.4,0.2,0.4,0.2,0.4,1.1,0.9,1,0.7,0.8,0.9,0.8,1.8,0.8,0.6,0.4,0.3,0.2,0.3,2.3,3.9,0.2,
44029,Nitrogen Oxide,2024-01-10,0.3,0.4,0.7,0.6,0.8,0.6,0.7,1,2.1,2.4,3,2.4,2.6,2.9,3.2,3.5,2.8,2,1.6,1.9,2.2,2.1,2,1.9,
44029,Nitrogen Oxide,2024-01-11,1.9,1.9,1.6,1.6,1.3,0.6,1.7,4.2,3.2,2.2,3.2,4.7,4.3,2.2,4.6,3.8,5.1,3,2.6,1.7,2.5,3,2.7,4,
44029,Nitrogen Oxide,2024-01-12,3.2,1.8,2.2,1.5,1.1,2.5,2.7,2.5,1,1,1,0.7,0.8,0.9,1.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,2.5,1.1,
44029,Nitrogen Oxide,2024-01-13,0.1,0.6,0.4,2.9,0.3,0.7,0.8,1.3,0.9,1.2,1.5,1.5,1.4,1.3,1.3,1.4,1.5,1.4,1.5,1.4,1.7,2.1,1.1,0.9,
44029,Nitrogen Oxide,2024-01-14,1.3,0.8,0.9,1.2,1.1,1.3,1.2,1.2,1.5,2.1,2.6,3,2.8,2.7,2.3,2.2,1.5,1.2,1.3,1.4,2.2,2.4,1.9,2,
44029,Nitrogen Oxide,2024-01-15,1.7,1.8,2.1,9999,1.1,1.2,1.7,1.7,3.1,5,5,4.7,4,4.1,4.1,2.4,2.8,2.2,4.1,4.9,2.6,2.5,0.6,0.7,
44029,Nitrogen Oxide,2024-01-16,0.6,3,3.4,3.9,5,3.2,0.8,1.5,3.9,7.5,7.8,6.5,6.1,5.9,5.3,3.7,2.6,1.9,1.4,1.4,2.1,1.7,3.4,2,
44029,Nitrogen Oxide,2024-01-17,1.5,2.3,2.2,1.7,1,1.2,1.4,1.6,1.9,2.4,2.8,3.4,3.3,3.6,4.7,3.6,1.7,1.6,1.5,0.9,1.9,1.5,1.7,1.5,
44029,Nitrogen Oxide,2024-01-18,1.5,0.3,0.5,1.5,1.1,0.8,0.9,1.6,1.9,3.8,3.5,4.8,4.4,4.7,5.4,5.8,5.2,3.1,0.9,1.6,6.6,9.4,7.4,2.7,
44029,Nitrogen Oxide,2024-01-19,0.6,0.4,0.4,0.5,0.4,0.6,1,1.7,2.3,2.3,2.1,2.5,3,2.7,3.9,2.4,1.4,0.7,0.7,0.7,0.6,0.6,0.6,0.4,
44029,Nitrogen Oxide,2024-01-20,0.3,0.4,0.4,0.3,0.3,0.2,2.4,4.9,2.5,2.7,4.9,1.5,1.4,1,1.3,1.1,0.9,0.7,0.7,0.5,0.5,0.4,0.7,0.4,
44029,Nitrogen Oxide,2024-01-21,0.3,0.4,0.3,0.4,0.4,1.1,2,3.3,6,4,4.2,4.4,3.8,2.8,2.1,3.5,1.7,1.5,2.1,1.1,2.5,2,1.6,1.2,
44029,Nitrogen Oxide,2024-01-22,0.8,1.1,1,9999,1.7,0.4,0.5,1.2,4,3.2,1.9,2,2,2.1,2.3,1.4,0.9,1.1,1.2,1.6,2.6,2.5,1.5,1.6,
44029,Nitrogen Oxide,2024-01-23,1,0.3,0.6,0.2,0.3,0.2,0.7,3.7,6.5,6.3,4.2,7.3,3.6,7.2,4,2,1,0.4,0.6,0.4,0.3,0.3,5.3,0.7,
44029,Nitrogen Oxide,2024-01-24,0.6,0.6,0.3,0.8,17.3,6.5,8,20.4,27.8,21.3,9.8,8.9,5.6,6.3,3.9,3.9,1.1,0.7,3.2,33.3,38.4,30.1,25.2,15.8,
44029,Nitrogen Oxide,2024-01-25,16,10.8,9.2,22.7,18.8,24.8,38.8,39.3,22.2,17.7,15.2,21.1,28.4,38.3,27.1,3.8,3,2.2,1.6,2.1,2.5,0.6,0.5,0.6,
44029,Nitrogen Oxide,2024-01-26,0.4,0.6,1,0.6,0.8,1.1,3,4.8,2.3,1.5,2,2,1.9,1.9,2.2,1.6,2.1,1.4,0.6,1.2,0.7,0.6,0.6,0.4,
44029,Nitrogen Oxide,2024-01-27,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.5,1.1,2.3,2.1,1.9,2.8,1.6,1.1,1.4,0.8,1.5,1.2,0.9,0.7,0.4,0.3,0.5,
44029,Nitrogen Oxide,2024-01-28,0.6,0.3,0.4,0.5,0.8,0.6,0.6,0.6,1.3,1.6,1.6,2.1,2.6,2.6,1.6,1.7,1.1,0.5,0.9,0.4,0.4,0.4,0.3,0.3,
44029,Nitrogen Oxide,2024-01-29,0.3,0.3,0.3,9999,0.5,0.9,0.8,1.6,2.9,2.5,2.6,2.1,1.5,1.8,2.3,2.6,3,6.5,6.5,5.1,10.4,7.7,1.6,0.7,
44029,Nitrogen Oxide,2024-01-30,0.2,0.3,0.5,0.4,0.2,0.8,2.7,2.7,3.2,0.7,1.6,0.9,1,1.1,1.1,0.6,0.6,0.4,0.6,0.6,0.4,0.4,0.2,0.3,
44029,Nitrogen Oxide,2024-01-31,2.8,4.5,6.2,15.8,15.9,4.4,15,16.7,34.7,18.2,10.4,7.1,4.9,5.1,4.2,3.5,3.5,2.7,1.9,1.5,1.1,0.9,1.2,1,
44029,Nitrogen Oxide,2024-02-01,1.1,1.3,1.5,1.7,1.4,1.3,1.1,1.6,1.9,3.2,2.8,2.1,3.8,4.6,4.1,3.1,3.3,4,3.5,1.9,1,1.2,0.9,0.9,
44029,Nitrogen Oxide,2024-02-02,0.4,0.4,0.5,0.5,0.6,0.8,1.1,1.3,1.8,2,2.2,2.3,1.8,1.9,1.9,1.6,1.2,1.1,0.8,1,0.6,0.6,0.7,0.5,
44029,Nitrogen Oxide,2024-02-03,1.1,0.9,1.1,1.5,1.4,2.1,8.3,29.7,30.1,4.5,4.9,6,5.4,3.1,4,3.4,3.8,1.8,1.5,5.8,16.2,21.8,22.5,11.8,
44029,Nitrogen Oxide,2024-02-04,16.5,10.5,13,24.8,11.7,20.3,25.7,5.3,1.6,2.4,1.8,1.8,2.4,2.7,1.9,2.2,2.6,1,4.8,12.4,20.8,31.9,34.7,3.9,
44029,Nitrogen Oxide,2024-02-05,0.4,0.4,0.8,9999,0.6,1.8,6,5,8.3,5.5,5.8,3.8,2.8,2.6,3.5,3.6,2.8,1.4,1.1,1.1,1.5,1.4,1.1,0.4,
44029,Nitrogen Oxide,2024-02-06,0.9,0.7,0.6,0.7,2.9,21.2,39,24.4,32.7,21.7,16.6,6.5,5,2.8,2.4,3.4,2.7,0.6,0.3,0.5,1.9,10,30.6,51,
44029,Nitrogen Oxide,2024-02-07,50.1,59.2,37.3,20.1,2.5,19.4,68.8,101.1,63.5,41.6,11.2,16.8,14.9,5.6,6,5.6,3.9,1.2,0.8,0.3,0.7,1.3,16.3,44.2,
44029,Nitrogen Oxide,2024-02-08,45.5,31.7,21.2,43.1,35.6,51.2,81.5,76.9,50.9,51.6,17.7,6.8,3.2,4,4.9,4.4,4.3,1.8,1.2,1.4,3.3,21.4,28,45.8,
44029,Nitrogen Oxide,2024-02-09,48.2,26.5,24.5,10.6,2.6,0.4,3.1,5.8,3.3,2.3,1.3,1.4,1.1,1.1,1.2,0.9,0.7,0.5,0.5,0.7,1,1,0.9,0.7,
44029,Nitrogen Oxide,2024-02-10,0.6,0.7,0.8,1.1,1,1.7,1.6,2.1,1.9,1.8,2.5,1.9,1.5,2.1,1.4,1.5,1.2,1.3,1.6,3.1,5.4,1.8,1.7,1.8,
44029,Nitrogen Oxide,2024-02-11,2.6,2.7,0.4,0.5,0.8,0.6,0.5,0.5,0.6,1.4,2.4,0.9,1,1.4,2.5,2.6,2.1,2.3,1.2,4.3,5.7,4.2,3.8,2.8,
44029,Nitrogen Oxide,2024-02-12,3.1,0.9,1.1,9999,1.3,0.9,0.6,1.7,3.5,4.4,2.2,2.5,1.7,1.3,2.3,2.5,1.3,0.5,0.9,1.4,3.3,11,6.8,13.6,
44029,Nitrogen Oxide,2024-02-13,13.2,8.2,7.1,33.1,24.7,36.2,31.2,9.8,6.9,6.5,1.8,1.9,2,1.5,1.5,1.3,1,0.7,0.6,0.5,0.6,0.4,0.4,0.5,
44029,Nitrogen Oxide,2024-02-14,0.3,0.3,0.4,0.4,0.3,0.4,0.9,1.9,2.2,1.3,1.2,1.1,1.5,1.7,1.3,1.7,1.6,0.7,0.6,0.7,1.8,5.4,5.7,4,
44029,Nitrogen Oxide,2024-02-15,2.1,1.4,1,8.8,6.2,5.6,9,6.7,5.2,7.4,1.9,0.9,0.7,1.6,3,3.7,2.6,2.8,1.6,2.5,1.5,1.6,1.1,1,
44029,Nitrogen Oxide,2024-02-16,0.9,0.8,1.2,1.1,1.7,2.5,2.5,2.4,3.7,3.7,3.3,3.3,2.7,2.8,3.7,4.1,2.8,1.9,2,3.8,1,1.8,1.3,0.5,
44029,Nitrogen Oxide,2024-02-17,1,0.9,3.7,3.6,3.4,0.3,0.3,0.7,2.6,4.5,1.4,1.2,1.5,1.1,1,1.8,1.6,2.2,1.3,0.9,0.5,0.3,1.2,1.7,
44029,Nitrogen Oxide,2024-02-18,0.6,0.5,0.5,0.6,0.5,1.1,1,1.3,1.4,1.4,1.5,1.4,2,1.7,1.8,2.1,1.4,1.3,1.1,2.1,1.5,0.3,0.3,0.3,
44029,Nitrogen Oxide,2024-02-19,0.5,0.2,0.2,9999,0.4,0.2,0.2,1.2,4.6,9,7.7,6.8,2.7,2.4,2,1.4,0.8,0.3,0.1,0.1,0.4,1.2,0.3,0.3,
44029,Nitrogen Oxide,2024-02-20,0.2,31.5,2.5,0.9,38.1,75.6,137.7,157.8,90,33.9,9.8,5.6,1.9,2.5,1.9,1.4,1.9,0.9,0.4,0.3,0.5,9.4,36.1,85.2,
44029,Nitrogen Oxide,2024-02-21,41.8,28.8,38.3,38.5,46.4,74.1,97.6,82.1,72.1,19.4,4.6,2.5,2.5,2.2,1.9,1.9,1.2,1.9,2.2,0.6,1.4,0.5,0.5,0.3,
44029,Nitrogen Oxide,2024-02-22,0.2,0.4,0.3,0.3,0.3,0.7,0.7,10.4,13.1,7.8,5.5,2.3,2.5,3,3.9,2.7,2.2,1.1,0.8,22.7,12.9,12,10.3,33.1,
44029,Nitrogen Oxide,2024-02-23,29.7,20.9,24.7,13,15.2,23,11.9,4.7,10.2,5.9,2.1,1,1.2,1.1,1.3,1.1,1,0.6,0.6,0.5,0.4,0.4,0.3,0.3,
44029,Nitrogen Oxide,2024-02-24,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.6,0.9,1.3,1.6,1.2,0.7,1.2,0.8,0.6,1,0.6,1.7,1.6,13.2,5.7,3.4,0.4,
44029,Nitrogen Oxide,2024-02-25,0.8,0.6,0.5,0.3,0.3,0.2,0.2,0.8,0.9,1.1,1.4,1.3,1.5,1.2,1.1,1.3,1.1,0.8,0.5,0.9,0.5,0.8,1.1,1.4,
