Oakville, (44017) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Nitrogen Oxides,2024-01-23,9.4,10,11.6,16.7,19.3,24.2,18.6,25.8,39.3,38.6,32.4,30.1,35.8,21.4,14.7,12,13.2,12.3,11.9,9.5,8.6,8,7.8,8.2,
44017,Nitrogen Oxides,2024-01-24,11,14.9,18,17.6,16.1,20.7,18.1,12.4,15.1,21,34.7,20.9,15.4,13.9,16.5,11.3,9.3,10.2,16.1,32.5,38.7,55.5,81.3,70.8,
44017,Nitrogen Oxides,2024-01-25,9999,45.7,41.6,42.2,44,45.9,56.6,60.2,59,58.7,54.7,47.4,35.6,13.2,13.3,9.3,10.4,8.4,9.3,6.9,7.1,5.6,4.4,4.6,
44017,Nitrogen Oxides,2024-01-26,4.5,6.2,12.1,10.6,10.8,11.7,7.8,9.8,30.8,14.8,10.9,11,10.2,13.6,12.9,11,9.5,17.4,26.2,33.2,22.4,16.4,15,15.4,
44017,Nitrogen Oxides,2024-01-27,15.3,15.2,15.9,20.8,20.9,20.2,23.8,26.7,23.5,25.6,25.5,22.4,28.6,33.3,31.9,15,24.6,32.6,25.2,12.1,11.4,13.6,12.1,13.5,
44017,Nitrogen Oxides,2024-01-28,12.4,15.3,12.6,11.5,12,13.3,12.4,13.2,14.8,14.3,16.9,15.1,13.1,14.6,8.2,8.5,8.1,9.3,8.8,8,9.7,7.8,5.6,5.8,
44017,Nitrogen Oxides,2024-01-29,4.6,3.7,2.7,9999,4,6,9.2,10,9.9,8.8,6.3,5.7,4.9,4.1,4.6,8.8,13.8,18.7,22.5,8.9,13.9,12.2,12.6,19.2,
44017,Nitrogen Oxides,2024-01-30,5.9,4,5.3,4.8,6.6,7.4,9.7,15.4,10.4,9.9,8.1,6.6,7.7,8,7,7.2,6.9,8.9,7.6,7.9,7.4,6.9,12.5,13.5,
44017,Nitrogen Oxides,2024-01-31,15.7,29.4,22.7,34.2,36.3,41.2,46.8,44.9,46.1,19.5,14.7,15.3,10.8,9.5,8.3,8,7.7,8.7,9.1,9.2,8,8.7,8.8,6.6,
44017,Nitrogen Oxides,2024-02-01,5,4.7,5.2,5.3,5.4,5.8,7.6,7.7,7.5,7,7.5,7,5.9,6.8,8.4,10.8,9.8,10.5,11.6,10.2,8.7,7.4,8.6,8.4,
44017,Nitrogen Oxides,2024-02-02,6.7,7.4,6.9,5.6,4.7,3.9,5.7,8.2,8.6,5.8,7.6,7.5,8,8.9,7.9,7.3,8.9,9.2,8.5,7.2,7.9,9.3,8.3,7.7,
44017,Nitrogen Oxides,2024-02-03,7.7,8.5,12.8,14.1,20.5,20.3,21,22.6,22.1,30.7,20.7,13.1,13.2,18.1,13.9,15,16.5,17.2,25.3,34.3,47,40.5,34.5,29.1,
44017,Nitrogen Oxides,2024-02-04,31.1,45.3,47.8,25.1,24.8,22.8,27,21.6,15.6,12.6,10.1,11.2,12,11.7,10.1,9.9,16.6,24.7,28.1,44.1,64.7,66.7,35.2,16.4,
44017,Nitrogen Oxides,2024-02-05,12.2,15.1,16,9999,14.5,18.7,27.4,38.3,46.4,34.8,31.6,15.7,9.7,7,6,8,11.3,13.3,26.5,52,35.7,21.9,25.4,24.1,
44017,Nitrogen Oxides,2024-02-06,20,17.6,17.7,19.8,26.4,35.7,48,78.2,89.3,55.7,36.6,17.2,13.1,12.7,13,5,5.3,8.3,16.4,29.6,47.9,61.5,32.1,49.1,
44017,Nitrogen Oxides,2024-02-07,41.5,34.8,36.8,43,69.5,84.5,101.5,95.8,102,109.3,56.2,20.7,25.2,19.1,23.2,19.7,22.4,11.1,14.4,20.9,20.6,22.7,33.3,43.1,
44017,Nitrogen Oxides,2024-02-08,38.3,38.4,40.5,27,22.5,23.5,31.7,23.8,19.8,12.2,13,16.5,20,22,18.6,23.5,19.7,21.2,17.4,16.2,20.1,18.5,26.3,20.7,
44017,Nitrogen Oxides,2024-02-09,24.1,40.6,28.4,29.2,28,19.5,13.8,13.4,16.5,12.2,7.6,5.5,4.7,4,3.5,3.7,4.2,4.5,4.4,3.6,3.4,3.1,3.3,3.4,
44017,Nitrogen Oxides,2024-02-10,3.5,3.6,3.5,3.8,3.9,4.9,5.2,5.7,6.4,5.1,4.8,3.7,3,2.7,2.4,2.4,2.4,3.1,2.9,3.5,3,3.1,2.4,2.7,
44017,Nitrogen Oxides,2024-02-11,2.3,2.5,2.5,2,2.1,2.8,2.6,2.8,2.7,2.3,2.5,2.3,2.2,2.1,2.6,2.2,2.8,3.2,3.8,3.4,3.6,3.3,3,2.5,
44017,Nitrogen Oxides,2024-02-12,2.3,3,2.5,9999,5.4,7.3,7.2,9.9,14.9,10.7,4.5,3.6,3.9,5,5.9,7,6.8,7.4,15.7,22.9,25.6,29.2,26.5,19.7,
44017,Nitrogen Oxides,2024-02-13,12.3,18.3,20.2,18.2,16.4,17.7,26.9,23.1,16.8,17,8.6,3.5,3.4,3.1,2.8,2.8,2.1,2.4,2.4,2.9,2.5,2.5,2.4,2.9,
44017,Nitrogen Oxides,2024-02-14,2.6,3,2.7,2.7,2.7,3.8,6.8,11.5,11.7,3.9,3.3,2.7,2.5,2.5,2.4,2.2,2.6,3.2,4.4,7.6,5.6,6.4,9.9,9.4,
44017,Nitrogen Oxides,2024-02-15,9.6,20.2,24.1,21.4,12.3,7.4,10.9,30.6,46.4,14.6,8.1,6.5,9,11.6,7.8,8.6,9.8,10.1,8.1,5.1,3.7,3,2.5,2.5,
44017,Nitrogen Oxides,2024-02-16,2.2,2.5,2.3,2.9,3.2,4,3.6,3.9,5.2,4.4,3.6,3.7,3.5,3.3,3.1,3.4,3.4,3.7,4.4,4.7,3.5,4.1,4,3.4,
44017,Nitrogen Oxides,2024-02-17,3.7,3.9,4.1,5.7,6.1,5.5,5.2,7.5,8.1,4.9,3.5,1.9,1.7,1.7,1.9,2,2.4,2.7,2.9,3.5,5.6,8,5.1,2.5,
44017,Nitrogen Oxides,2024-02-18,2.5,3.4,4.3,3.7,3.8,3.7,3.7,3.9,4.4,4.1,3.9,4,3.9,3.9,4.2,5.1,4.6,4.4,4.5,4.8,4.4,2.5,1.8,1.7,
44017,Nitrogen Oxides,2024-02-19,2.6,3.1,2.1,9999,6.3,8.6,13.1,16,21,18.7,18.6,14.9,10.7,5.7,5.2,7,7.4,8.3,11.7,17.9,14,18.2,27.1,22.1,
44017,Nitrogen Oxides,2024-02-20,18.5,18.4,21,23.6,28.1,38.1,41.8,92.5,122.5,55.5,23.3,11.1,5.1,5.6,7.2,7.7,13.2,16.3,11.5,7.9,8.6,9.6,11.8,24.4,
44017,Nitrogen Oxides,2024-02-21,45.5,52.5,54.5,53.3,63.9,51.2,45.6,51.3,60.8,35,23,12.9,12.1,12.4,12.2,12.9,12.3,15.3,19.6,28,25.8,24.3,22.2,10.3,
44017,Nitrogen Oxides,2024-02-22,12.2,10.4,8.2,8.9,10.9,14.1,12.1,15.3,19.6,12,10,12.9,13,12.3,8.6,8.4,15.9,20.1,29.3,25.2,37.5,52.4,48.5,38.4,
44017,Nitrogen Oxides,2024-02-23,26.5,48.5,58.7,58.7,28,18,21.4,15.6,13.3,15.1,9.7,6.3,4.2,3.8,3.7,5.3,4.8,4.8,3.3,2.8,2.9,2.7,3.1,3.5,
44017,Nitrogen Oxides,2024-02-24,3.6,3.2,3.2,3.7,4.4,4.3,5,6.4,7.8,8.5,9.4,7.8,5.6,4.2,2.5,2.1,4.5,10.1,13.2,17.1,19.8,11.2,8.9,15.5,
44017,Nitrogen Oxides,2024-02-25,20.8,16.4,9.3,5.6,6.1,11.5,13.4,9.9,6.8,4.9,5.3,5.9,5.6,4.6,4,4.5,4.8,5.1,5.1,4.6,6.3,5.4,4.3,4.2,
44017,Nitrogen Oxides,2024-02-26,3.9,4.7,5.5,9999,14.1,17.3,42.8,45.6,30.7,17.4,19.5,19.2,21.2,19,19.5,16.4,27.2,20.2,10.2,9.3,8.4,9.7,14.3,13.4,
44017,Nitrogen Oxides,2024-02-27,8.9,6.3,7.5,7.6,15.4,21.3,31.8,43.4,37.6,41.7,34.9,19.8,32.1,26.9,11.1,8.7,10.1,21,14.5,15.9,13.5,16.5,13.7,14.5,
44017,Nitrogen Oxides,2024-02-28,12.3,12.7,11.2,6.4,4,6.4,11.3,14.3,15.5,11.2,9999,9999,9999,2.4,2.4,2.5,2.2,2.1,2.1,2,2,2,2.1,2.1,
44017,Nitrogen Oxides,2024-02-29,2.3,1.8,2.2,2.3,2.4,2.8,3.3,4.1,3.5,2.8,2.9,3.1,2.9,2.6,2.3,2.4,2.4,2.8,3.6,4.2,5.8,12.8,11.1,6.9,
44017,Nitrogen Oxides,2024-03-01,9.7,11.6,22.8,19.5,25.4,31.3,34.8,16.7,14.1,9.3,7.3,7.5,6.5,7.1,6.6,4.7,5.1,12.4,14.7,16.7,14.3,16,34.2,38.7,
44017,Nitrogen Oxides,2024-03-02,31.4,28.6,25.9,21.3,9.6,13,21.7,20.3,11.1,10.6,9,10.4,13.2,11.7,12.9,10.5,8.2,9.3,11.1,13.7,14.6,18.8,13.2,13.2,
44017,Nitrogen Oxides,2024-03-03,11.4,10,11.6,8.1,8.7,8.2,5.9,8.1,9.5,10.3,11.9,11.2,10.2,11.8,5.6,5.6,4.4,3.8,4,5.2,5.5,5.1,5.5,4.2,
44017,Nitrogen Oxides,2024-03-04,3.3,3.6,3.7,9999,3.9,5.6,7.7,9.3,8.1,7.2,9.9,11.7,13.2,12.2,12.8,13.5,12.6,11.3,11.7,13.1,11.1,14.7,23.1,30.8,
44017,Nitrogen Oxides,2024-03-05,27,17.2,22.9,34.8,23.1,15.5,24.8,20.5,22.2,19.7,16,16.3,12.3,14.8,17.8,13.4,9,22.5,23.3,30.5,32,12.8,10.4,6.7,
44017,Nitrogen Oxides,2024-03-06,4.8,5.8,5.8,5.8,6.4,8.5,12.8,21.7,18.1,19,17.5,18,18.4,16.4,12.1,12.3,8.4,7.3,7.5,8.1,8.5,6.4,7,6.7,
44017,Nitrogen Oxides,2024-03-07,8.6,5.5,5.6,5.1,4.6,6.1,11.2,19.1,15.1,14.8,7.3,-999,-999,3.8,4.2,5.2,6.1,4.9,12.7,18.5,16.9,13.3,11.5,6.5,
44017,Nitrogen Oxides,2024-03-08,4.9,6.2,10.2,9.3,5.5,5.5,6.5,7.3,5.8,4.8,3.6,3.4,3.3,3.6,3.5,3.4,3.7,3.4,3.3,2.9,3.2,3.3,4,6.7,
44017,Nitrogen Oxides,2024-03-09,11.5,10,10.1,12.1,7.5,3.9,4,4.4,4.4,4.4,4.2,5.5,5.5,7.2,3.7,2.9,2.7,2.7,2.2,2.1,2.6,2.6,2.5,3.4,
44017,Nitrogen Oxides,2024-03-10,3.2,2.4,-999,-999,1.8,2.2,3,3.9,4.6,1.7,1.5,1.3,1.3,1.4,1.3,1.7,1.4,1.3,1.5,1.3,1.2,1.2,1.4,1.2,
44017,Nitrogen Oxides,2024-03-11,1.2,1.1,1.1,9999,1.7,2.4,4.4,5.3,3.1,2.1,2.2,1.9,2.3,2,2.3,2.1,2.2,2.9,4.2,7.2,9.2,10,14.5,11.1,
44017,Nitrogen Oxides,2024-03-12,6.5,4.5,4.7,6.7,7.7,12.5,28.1,37.8,23.8,13.5,12.4,18.7,12.2,16.2,15.1,11.4,10.5,10.8,14.4,22.4,36.4,35.9,25.1,22.3,
44017,Nitrogen Oxides,2024-03-13,25.3,21.2,6.9,3.8,3.8,4.4,6.6,7.6,9.7,7.5,6,5,4,3.3,2.3,2.2,2.4,2.6,3.9,4,4.3,5.2,7.2,7.8,
44017,Nitrogen Oxides,2024-03-14,9.4,10.2,14.6,18.4,15.9,23.8,41.9,55.3,50.8,28.4,23.1,26.2,17.5,17.2,14.3,9.8,10.2,4.9,4.9,3.9,6,8.6,7.5,7.3,
44017,Nitrogen Oxides,2024-03-15,7.2,8.1,8.7,4.5,5,7.2,10.1,11.9,14.2,12.6,9.8,5.7,5.8,11.3,8,6.3,6.2,2.7,2.9,3.8,2.4,1.7,2.1,2,
44017,Nitrogen Oxides,2024-03-16,2.1,2.2,2.3,2.7,4.1,2.9,2.9,3.7,4.5,5.6,3.7,3.4,4.5,5.6,6.1,4.7,4.4,5,3.9,3,3.7,3.4,3.6,3.3,
44017,Nitrogen Oxides,2024-03-17,2.8,3.1,2.9,2.2,2.2,2.6,4.6,4.6,2.3,1.8,1.7,2,1.8,1.8,1.7,1.8,1.8,1.8,1.9,2.7,2.7,2,1.8,1.6,
44017,Nitrogen Oxides,2024-03-18,1.6,1.7,1.7,9999,2.1,2.6,3.2,4.2,3.7,3.3,3.3,3.3,3.6,4.1,2.7,2.8,2.5,2.2,1.9,1.8,1.5,2,1.8,2.1,
44017,Nitrogen Oxides,2024-03-19,2.1,2,2.2,2.3,2.4,3.2,3.8,3.6,4.2,4.2,4.4,4.8,5.3,6.3,4.8,4.3,4.6,4.8,5.4,5.9,5.3,4.9,5.5,6.1,
44017,Nitrogen Oxides,2024-03-20,4.2,3.6,3.6,5.1,5,3.7,5.2,5.3,3.5,2.6,2.6,2.1,1.8,1.5,1.5,1.7,2,1.9,1.9,2.1,2.1,2.2,2.5,2,
44017,Nitrogen Oxides,2024-03-21,2.2,2.3,2.6,2.7,3.4,4.5,5.5,5.4,3.7,2.7,2.2,2.1,2,1.9,2,1.7,1.7,1.8,2,3,7.7,8.7,14,10.8,
44017,Nitrogen Oxides,2024-03-22,13.2,34.7,30.5,25.7,27.7,41,48.7,42.4,20.1,6.7,5.7,5.4,3.2,3.1,3.9,5.1,5.4,6,7.1,5.1,5.6,16.2,14.7,14.9,
44017,Nitrogen Oxides,2024-03-23,12.3,10.2,10.9,12.2,10.4,10.9,13.2,15.1,7.3,5.4,6.3,5.8,3.1,2.5,2,1.7,2.1,2.8,3,4.6,4.6,2.6,2.7,2.2,
44017,Nitrogen Oxides,2024-03-24,2.4,2.9,3.3,5,10.5,21.5,21.5,30.7,21.7,9.4,9,5.1,3.6,3.8,3.7,4,5,3.1,4,5.1,3.2,3.3,2.4,2.5,
44017,Nitrogen Oxides,2024-03-25,2.8,3.3,3.8,9999,6.3,11.6,11.4,6.7,4.4,6.2,6.1,9.7,9.5,6.6,4.7,3.6,3.5,3.8,3.6,3.6,3.1,3.4,4.3,6.1,
44017,Nitrogen Oxides,2024-03-26,10,7.7,7.4,8.6,9.5,12.3,11.9,11.9,10.9,11.9,10.4,8.4,8.4,10.8,14,11.1,11.5,14.2,14.8,11.6,7.4,6.8,7.2,12.9,
44017,Nitrogen Oxides,2024-03-27,11.9,17.1,15.9,10.3,4.2,5.4,4.7,3.9,3.4,3.3,2.9,3,3.3,3,3,3.7,3.9,3.9,4.1,3.9,5.1,5,4,4.1,
44017,Nitrogen Oxides,2024-03-28,3.2,3.5,2.8,2.5,2.8,9.7,14.7,11.3,5.8,4.5,3.7,3.6,3.5,3.6,3.3,2.9,3.2,3.3,4.3,5.4,7.1,8,7.6,6.3,
44017,Nitrogen Oxides,2024-03-29,6,16.4,13.1,18.8,7.3,7.6,7.7,5.9,2.4,2,1.9,1.7,1.7,1.6,1.7,1.7,1.7,1.9,2,2.2,3.5,4.9,5.3,5.1,
44017,Nitrogen Oxides,2024-03-30,6,6,5,6.4,7,9.4,10.5,6.3,7.9,6.7,6.6,4.4,6.6,6.8,5.4,4.1,5.5,7.1,10.1,8.1,6.1,6.8,6.3,4,
44017,Nitrogen Oxides,2024-03-31,2.8,3.3,2.4,2.5,2,2.1,2.6,2.2,1.8,1.8,1.7,2.2,1.7,3.6,6.3,5.8,4.9,4.2,2.2,9.5,14.2,8.6,5.5,7.5,
44017,Nitrogen Oxides,2024-04-01,7.2,8.6,10.9,9999,11.8,17.2,27.4,27.1,15.9,14,9.3,9.1,8.6,9.4,8.2,6.1,6.4,9.4,7.8,9.8,14.3,12.2,13.3,16.9,
44017,Nitrogen Oxides,2024-04-02,7.3,4,2.5,2.9,2.6,3.1,3.5,4.4,3.4,3.8,3.7,3.9,3.6,3.4,3.9,4.8,6.4,8.6,5.3,3.1,3.4,4.4,2.7,2.6,
44017,Nitrogen Oxides,2024-04-03,2.7,2.5,2.4,2.8,3.5,4.6,10.6,12.3,9.6,10.2,12.7,17.5,10.1,16,18.3,14,7.7,6.9,3.1,3.1,3.6,5.7,4.6,4.5,
44017,Nitrogen Oxides,2024-04-04,5.6,10.9,8,6,6.9,15.3,17.9,20.5,16.9,14.8,3.8,3.2,3.5,4.6,3.1,3.6,5.9,7.3,9.6,9.5,9.9,10.8,9,6.3,
44017,Nitrogen Oxides,2024-04-05,5.5,3.9,3.8,3.8,3.7,5.2,6.4,7.5,5.7,3.7,2.7,3.3,2.6,3.7,2.7,2.3,2.4,2.3,2.3,2.7,2.7,2.7,2.9,2.7,
44017,Nitrogen Oxides,2024-04-06,2.7,3.1,2.8,2.9,3.1,3.4,3.8,3.2,2.6,2,2,1.8,1.6,1.4,1.6,1.6,1.6,1.6,1.8,2.7,3.8,4.4,3.8,4,
44017,Nitrogen Oxides,2024-04-07,5.6,7.2,7.3,6.8,7.8,10.2,11.7,11.5,9.5,9.1,6.3,2.9,3.3,2.8,1.6,1.7,2.3,2.8,4.3,7.4,10.4,12.3,15.5,15.8,
44017,Nitrogen Oxides,2024-04-08,8.4,4.3,6.2,9999,25.8,34.6,19.3,16.5,19.7,15.7,15,19.6,12.1,10.3,17.5,44.5,38.2,11.1,29.2,20.7,18.5,30.3,24.1,25.6,
44017,Nitrogen Oxides,2024-04-09,28,33.4,37.2,55.5,66.7,61.5,79.4,55.4,46.1,30.9,49.1,32.6,36.1,19.5,26,20.5,16.2,17.4,19.8,26.9,16.1,14.5,17,18.5,
44017,Nitrogen Oxides,2024-04-10,9,11.2,4.9,3.6,4,5.3,9.1,8.7,5.8,5.6,3.6,2.8,2.6,2.5,2.1,2.1,1.9,1.8,2.3,12.7,12.6,17.6,13.4,7.1,
44017,Nitrogen Oxides,2024-04-11,6.6,7.7,14.9,7.3,5.5,4.9,4.5,4.1,5,5.6,6.2,5.7,5.9,6,6.3,6,6.5,7.4,10.7,10.1,7.2,10,6.3,3.8,
44017,Nitrogen Oxides,2024-04-12,4.8,3.9,5.9,6.2,9,14.4,23.1,5.1,2.5,2.7,2.8,2.7,2.8,3,2.5,2.4,2.2,2,1.9,1.8,1.4,1.4,1.4,1.2,
44017,Nitrogen Oxides,2024-04-13,1.2,1.3,1.4,1.2,1.3,1.4,1.5,1.7,1.6,1.7,1.6,1.6,1.5,1.5,1.5,1.5,1.5,1.4,1.5,2.8,4.4,5.6,3.2,2.8,
44017,Nitrogen Oxides,2024-04-14,2.1,3.2,3.5,11.2,9.1,15,18,10.4,5.5,6.3,5.8,7.6,14.8,9.2,5.3,6.3,7.4,8,20.1,12,12.6,2.4,2.9,3.8,
44017,Nitrogen Oxides,2024-04-15,3.8,4.2,4.7,9999,6.3,6.1,10.6,5.7,3.7,2.7,2.9,2.2,1.9,1.5,1.5,1.4,1.4,1.5,1.7,3.2,4.2,4.2,4.7,4.8,
44017,Nitrogen Oxides,2024-04-16,3.1,2.2,3.3,2.8,3.4,7.8,9.7,17.4,17.8,22.8,24.1,14.2,14.5,8.7,10.1,8.2,7.6,9.5,18.7,9.5,13.1,11.3,6.8,7.2,
44017,Nitrogen Oxides,2024-04-17,5.2,8.4,6.8,5.3,3.3,4,3.2,3.6,4.6,3.6,4.6,10.1,3.4,3.4,3.2,3.2,3.2,3.1,2.7,2.9,4.7,3.9,3.4,6.3,
44017,Nitrogen Oxides,2024-04-18,3.6,5,5.1,8.8,11.2,10.7,14.7,12.3,6.3,4.2,3.8,3.9,3.3,3.4,3.3,3,3,3.2,4,9.9,15.1,16.6,12,13.2,
44017,Nitrogen Oxides,2024-04-19,16.5,14.6,11.3,13.3,18.9,19.7,16.3,12.4,8.9,11,15.2,10,6.2,3.3,2.7,2.1,2.1,2.2,2.2,2.8,3.6,2.8,3,2.6,
44017,Nitrogen Oxides,2024-04-20,2.9,5.4,7.8,9.2,7.6,3.8,3.1,2,1.9,2.3,2.4,2.3,2.1,2.1,1.8,1.4,1.8,2,2.1,2.2,2.6,3.2,4.6,3.7,
44017,Nitrogen Oxides,2024-04-21,3,2.2,2.4,3.4,3.1,2.8,2.2,2.6,2.1,1.6,1.5,1.5,1.4,1.3,1.5,1.4,1.3,1.4,1.6,2.4,4,4.3,3.3,3.2,
44017,Nitrogen Oxides,2024-04-22,4.1,2.6,2.2,9999,5,10.2,15.6,11.4,3.7,3.4,2.9,7.7,11.1,-999,-999,4.7,2.5,2.1,2.5,6,8.9,9.2,17.3,16.1,
44017,Nitrogen Oxides,2024-04-23,7.9,7.1,10.3,13.4,15.2,10.5,11.9,10.4,8.3,8.6,7.2,7.8,6.1,4.7,4.1,4.2,3.8,3.5,3.7,3.3,2.5,2.5,2,1.9,
44017,Nitrogen Oxides,2024-04-24,1.9,2.3,2.2,3.9,3.6,6.3,11.2,8.6,5.8,5.7,5.7,5.7,5.4,5.4,4.6,4.4,5.1,6.3,6.1,5.8,6.2,7.1,7.1,7.7,
44017,Nitrogen Oxides,2024-04-25,8.6,9.4,12.6,17.5,24.4,37.3,40.1,3.3,5.2,4.2,3.9,5.6,5.9,3.3,2.7,3.2,3.8,4.3,3.9,6.6,12.7,16.2,15.6,24.6,
44017,Nitrogen Oxides,2024-04-26,29.7,43.6,60,67.3,63,53.5,29.4,11.1,10.1,5.8,3.8,3.5,3.7,2.9,2.3,2,2.4,2.7,2.8,4.1,4.7,3.5,2.2,2.1,
44017,Nitrogen Oxides,2024-04-27,2.3,2.2,2.6,3.2,3.8,5,5.7,10.1,14.4,14.6,11.7,9.4,8.4,7.3,12.8,7.7,11.2,9,7.5,11.5,15.7,17.8,16.9,8.9,
44017,Nitrogen Oxides,2024-04-28,3.2,2.7,2.8,3.1,2.8,3.2,3.1,3.3,3.4,3.2,3.2,3.6,3.4,2.8,2.8,2.6,5.6,6.8,5.6,7.6,7.1,7.9,6.7,8.5,
44017,Nitrogen Oxides,2024-04-29,15.7,14.3,13.4,9999,2.6,3.2,2.9,3.4,3.1,3.5,3.1,2.7,2.8,3.2,3.7,3.9,3.7,4.1,3.5,2.9,3.9,7.6,9,9.1,
44017,Nitrogen Oxides,2024-04-30,11.9,12.2,10.4,8.9,10.4,10.9,19.3,21.5,14.8,20.3,16.7,9.7,10.8,13.6,13.5,12.6,24.1,13.9,13.1,12.5,10.2,9,39.1,30.3,
44017,Nitrogen Oxides,2024-05-01,9.6,9.5,12.3,10.3,13.9,14.1,16.6,31.8,34.7,25.8,15.1,13.5,10.5,9,6,16.9,16.1,13.3,14.6,9.8,7.4,9.3,21.5,7.9,
44017,Nitrogen Oxides,2024-05-02,4.1,4,3.2,2.3,3.1,3.4,4.3,3.1,3.9,3.5,4.7,6.5,8.8,8.4,6.9,5.2,5.1,5.8,6.5,7.6,7.8,11.7,12.1,15.5,
44017,Nitrogen Oxides,2024-05-03,17.7,6.1,7,7.5,6.1,6.7,6.1,6.2,4.8,4.1,4.3,5,5.3,7.4,7.2,9.4,12.1,27.3,11.7,11.2,21.4,31.4,29.9,27.7,
44017,Nitrogen Oxides,2024-05-04,24.6,16.1,12.7,13,15.9,17,15.5,14.9,15,6.7,4.9,8.5,5.7,4.3,5.3,4.1,3.6,3.7,3.8,3.4,16.9,5,7.5,10.4,
44017,Nitrogen Oxides,2024-05-05,17.9,7.8,3.3,3,5.4,6.5,5.8,6.2,6.5,6.9,9.5,10.4,10.2,10.5,9.9,8.4,7.5,2.7,2.3,9.5,12.8,15.3,8.5,5.7,
44017,Nitrogen Oxides,2024-05-06,4.7,2.6,2.5,9999,4.5,7.8,14.4,10,7.5,6.3,5.5,4.8,6.9,9.6,7.1,7.8,7.9,7.7,7.4,11.7,13.5,12,6.6,7.3,
44017,Nitrogen Oxides,2024-05-07,7.4,6.1,5.2,5.3,10.4,14.7,26.8,23.4,14.7,8.1,4.8,6.6,12.3,7.5,16.6,13.9,17.3,12,12,12.2,6.4,7.1,6.8,6.8,
44017,Nitrogen Oxides,2024-05-08,9,5,4.9,5.7,4.1,6,10.5,7,4.1,3,3.2,2.8,2.2,2.7,2.5,2.4,2.3,1.8,1.7,1.6,3.3,4.6,6,7.6,
44017,Nitrogen Oxides,2024-05-09,11.5,11.7,11.3,12.3,16.8,21.1,17.7,18.7,13.6,15.3,4.9,5.8,2.9,3.1,3.2,3,4.8,8.9,12.4,10,10.8,14.4,20.1,21.6,
44017,Nitrogen Oxides,2024-05-10,15.2,17.8,14.8,12,11.3,15.2,24.7,22.8,14.7,9.2,11.6,15.6,8.5,13.1,6.6,2.6,2.2,2.3,4,6.6,9.3,10,10.8,13.7,
44017,Nitrogen Oxides,2024-05-11,15.3,11.8,9.4,9.2,11,14.6,13.9,8.9,5.3,4.6,3.7,3.5,4.2,3.4,5.1,3.9,3,3.7,4.6,6.1,2.9,2.9,3,3.9,
44017,Nitrogen Oxides,2024-05-12,3.6,9.4,7.3,4.5,4.9,5.2,4.5,3.6,3,2.6,2,2.1,3.5,3.2,3.1,3.7,3.8,4.8,5.3,4.8,3.2,4.4,2.9,4.5,
44017,Nitrogen Oxides,2024-05-13,2.6,6.2,14.5,9999,7.8,12.6,8.2,6.2,9.2,5.8,3.6,5.1,3.6,4.4,4.6,5.3,4,3,3.2,3.5,6.7,8.1,12,10.3,
44017,Nitrogen Oxides,2024-05-14,21.4,9,9,10.4,12,13.9,21.5,25.2,15.4,7.6,8.5,16.5,15.8,13.8,11.4,9.4,8.3,10.7,7.3,9.2,11.7,10.9,12.1,6.6,
44017,Nitrogen Oxides,2024-05-15,4.4,4.4,8,11.4,9,15.1,18.4,23.5,22.1,8.4,4.7,4.1,11.5,16.2,15.2,12.4,16.3,7.1,3.5,13.9,23.6,6.9,10.1,8.1,
44017,Nitrogen Oxides,2024-05-16,9.3,11.8,11.1,10,13.3,17.1,27.7,24.9,21.2,15.7,6.4,5.6,5.6,3.8,3.8,3.1,3,3.3,4.1,5.9,11.6,12.5,9.2,8.3,
44017,Nitrogen Oxides,2024-05-17,6.5,12.2,14.2,12.2,6.7,10.2,26.4,28.9,14.3,15.7,12.7,21.9,29.3,21.4,13.4,13.6,4.2,5.7,8.1,12.5,11.3,6.6,7.2,8.7,
44017,Nitrogen Oxides,2024-05-18,6.2,4.3,5.6,7.1,8.2,8.7,7.2,7.8,8.1,24.1,18.4,15.1,13,17,22.3,3.9,15,26.5,29.2,5.9,6.6,6.5,35.4,35.4,
44017,Nitrogen Oxides,2024-05-19,23.2,7.2,5.1,7.4,11.2,12.1,27.1,25.9,26.6,10.5,6.5,4.3,4.4,7.7,4.3,2.8,2.9,3.6,11.2,29.2,22.7,19.6,17.6,18.9,
44017,Nitrogen Oxides,2024-05-20,19.6,18.4,16.6,9999,9.5,9.4,8.2,7.8,7.7,8.9,6.1,6.7,7.1,6.2,4.9,5.3,4.3,5.4,3.6,7.3,12.3,11.2,13.6,27.2,
44017,Nitrogen Oxides,2024-05-21,26.4,11.5,9.8,7.1,11.4,20.4,14.5,9.4,7.8,7.3,9.1,11.5,16.9,6.8,3.1,3.5,3,3,3.6,4.2,6.7,9.5,11.3,8.9,
