Toronto East, (33003) Hourly, Nitric oxide (NO) Concentrations
Station,Toronto East (33003)
Address,Kennedy Rd./Lawrence Ave. E.
Latitude,43.747917
Longitude,-79.274056
Elevation, 168 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
33003,Nitrogen Oxide,2023-12-23,1.2,0.9,0.9,0.5,0.5,0.5,0.6,1.8,4.1,2,1.2,2,2.2,1.7,0.8,0.5,0.3,0.2,0.3,0.3,0.4,0.7,0.8,1.1,
33003,Nitrogen Oxide,2023-12-24,1.8,9.3,7.2,1.4,1.7,2.9,2.3,4.6,5.7,7.6,5.4,3.4,4.9,5,4,4.5,3.1,3.5,2.1,0.9,0.7,0.8,0.8,0.4,
33003,Nitrogen Oxide,2023-12-25,0.5,1,1,9999,1,0.9,1.1,1.3,1.5,1.8,2.3,2.6,2.5,2.3,2.1,1.8,0.8,0.7,1.4,1.3,0.9,0.9,0.5,0.5,
33003,Nitrogen Oxide,2023-12-26,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.6,1.3,1.5,1.5,1.5,1.1,1.2,0.6,0.7,0.6,0.5,0.4,0.3,0.2,0.2,0.2,
33003,Nitrogen Oxide,2023-12-27,0.2,0.2,0.2,0.1,0.1,0.2,0.5,0.6,1.3,0.9,0.8,1.2,1.3,1.3,1.9,1.3,1,1.3,0.9,0.8,3.6,6.2,3.9,2.9,
33003,Nitrogen Oxide,2023-12-28,5.2,0.7,0.4,1.3,0.7,0.9,1.5,1.2,1,1.2,1.5,3,3.4,3.9,3.6,2.9,2.3,1.7,1.8,2.2,0.9,0.3,0.5,4,
33003,Nitrogen Oxide,2023-12-29,2.2,2.2,3.4,2.9,1.9,4.5,5.8,6.3,10.7,9,7.4,9.2,6,6.8,6.4,5.8,4,3.6,3,2.3,3.3,3.7,2.7,2.7,
33003,Nitrogen Oxide,2023-12-30,1.6,9999,0.9,0.7,0.6,0.7,1.1,1.3,1.9,2.4,3.4,4.3,4.2,5.3,5,4.5,5.5,3.7,4.3,3,2,2.2,1.9,1.2,
33003,Nitrogen Oxide,2023-12-31,1.1,1.2,0.6,0.7,1.3,1.2,0.7,0,1.6,3,2,1.7,0.9,0.6,0.4,0.6,0.7,0.7,1.1,0.9,0.6,0.5,0.4,0.5,
33003,Nitrogen Oxide,2024-01-01,0.4,0.3,0.5,9999,1,0.3,0.4,0.9,1.1,1.8,1.6,2.9,4.4,3,3.8,3,2.3,2.2,2,2.7,1.9,1.7,1.6,1,
33003,Nitrogen Oxide,2024-01-02,1,0.4,0.5,0.7,0.4,0.9,1.9,2.3,2.6,3.3,3,3.6,3.6,3.1,3.4,3.4,3.1,2.4,2.3,1.9,1.7,1.5,1.8,2,
33003,Nitrogen Oxide,2024-01-03,1,0.6,0.7,0.5,0.7,1.3,4.9,4.4,6.6,6.4,7.6,5.2,6.1,5.2,4.4,4.4,5.3,6,4.1,3.1,3.2,2.5,2.7,1.9,
33003,Nitrogen Oxide,2024-01-04,1.9,1.1,0.4,0.7,0.3,1.4,1.9,2.6,3.6,5,5,4.8,4.8,6,4.7,4.2,5.4,5,4.5,3.7,2.7,2.3,1.5,1.2,
33003,Nitrogen Oxide,2024-01-05,1.2,0.5,0.4,0.2,0.6,0.9,1.7,1.9,3.5,3,3.1,3.1,3.8,4.1,3.9,4,4.1,4.4,3.3,2.8,2.5,2.4,2.6,2,
33003,Nitrogen Oxide,2024-01-06,2.4,2.5,1.1,10,12.3,12,7.8,4.6,1.6,0.1,0.2,0.3,0.4,0.3,0.6,0.5,0.5,0.4,0.8,0.5,0.4,0.4,0.4,0.4,
33003,Nitrogen Oxide,2024-01-07,0.4,0.5,2.6,2,3.7,2.2,2.4,2.2,2.9,5.7,6.8,9.8,10.6,7.4,6.7,5.6,5,6.5,8.2,6.8,8.4,10.3,7,18,
33003,Nitrogen Oxide,2024-01-08,24.2,21.8,7.3,9999,5.5,3.1,4.1,10,9.5,16.5,16.9,10.7,8.6,9.4,11.6,14.1,10.6,10.6,19.5,23.8,37,23.5,10.4,0.5,
33003,Nitrogen Oxide,2024-01-09,0,0,0,0,0,0,0,0.2,0.1,0.2,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0,0,
33003,Nitrogen Oxide,2024-01-10,0.2,0.2,0.2,0.3,0.3,0.5,1.2,1.5,2.3,3.3,3.5,2.7,2,2.4,2.9,3.1,2.9,3.1,2.9,2.1,1.3,1.1,1.2,1.3,
33003,Nitrogen Oxide,2024-01-11,1.1,0.6,0.4,0.4,0.5,2,4.7,5.5,6.3,4.5,5.4,5.7,5.5,8.6,10.3,10.7,11.5,23.2,26.8,23,8.9,7.6,2.7,2.2,
33003,Nitrogen Oxide,2024-01-12,1.9,0.8,1.9,2.3,4.3,0.8,0.9,1.7,2.1,2.1,1.1,0.8,0.6,1,0.5,0.5,0.3,0.2,0.3,0.1,0,0.1,0,0,
33003,Nitrogen Oxide,2024-01-13,0,0,0.3,0.1,0,1.4,1.7,1.1,1,2,1.6,1.8,1.9,1.7,1.4,2.3,1.6,0.9,0.9,1,0.7,0.7,0.5,0.5,
33003,Nitrogen Oxide,2024-01-14,0.4,0.3,0.3,0.2,0.5,0.5,1,1,1.4,2.3,2.7,3,3.1,2.7,2.4,1.8,1.6,1.1,0.9,1.3,1.2,1.1,1.1,1,
33003,Nitrogen Oxide,2024-01-15,1.4,0.9,0.8,9999,1,1.4,3.7,4.4,12,8.9,7.9,6.1,5.5,5.7,7.5,7.5,3.5,3.6,2.6,2.1,2.6,2.1,1.7,1.8,
33003,Nitrogen Oxide,2024-01-16,3.4,2,1.2,2.3,1.5,1,2.5,5.9,9.5,13.9,12.6,14.1,10.7,7.4,7.1,6.4,4.3,3.5,3.6,2.2,2.4,1.6,1.5,1.4,
33003,Nitrogen Oxide,2024-01-17,1.4,1.2,1,0.8,1.2,1.7,2.7,3.3,4.9,5.6,6.1,5.2,5.6,4.9,4.8,4.5,3.4,3.8,2.8,2.4,1.8,1.6,1.8,1.1,
33003,Nitrogen Oxide,2024-01-18,1,0.8,0.6,0.7,0.8,2.4,4.3,4.8,7.4,6.5,8.5,7.6,8,11.1,8.9,10.1,10,10.5,11.8,10.7,10.9,11.2,5.6,6.6,
33003,Nitrogen Oxide,2024-01-19,2.6,3.5,3.2,2.8,3,4.4,4.7,5.7,6,7.6,6.1,5.8,6.6,6,7.2,8.2,6.2,6.1,4.8,4.8,4.7,3.7,3,2.7,
33003,Nitrogen Oxide,2024-01-20,2.1,1.3,1.2,1.5,1.8,2,2.4,1.6,3.3,3.9,5.5,5.1,5.6,6,4.4,4.2,3.7,3.9,3.7,2.9,2.9,2.3,2.1,2.5,
33003,Nitrogen Oxide,2024-01-21,1.6,0.8,0.6,0.6,0.6,0.7,1.8,2,3.7,6.7,6.6,5.7,4.4,4.9,3.7,2.4,2.2,1.7,1.8,1.6,1.2,1.1,1.3,1.5,
33003,Nitrogen Oxide,2024-01-22,0.9,0.7,0.7,9999,0.8,1.8,3.2,4.7,3.5,4.3,3.1,4.4,4.6,3.5,3.7,2.6,2.8,2.3,1.6,1.5,1.9,2,1.7,2,
33003,Nitrogen Oxide,2024-01-23,1.8,1.4,1.2,1.5,3.1,4.8,11.1,41,52.1,31.2,21.5,6.7,2.3,15.2,4.9,2,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.2,
33003,Nitrogen Oxide,2024-01-24,0.1,0.2,0.1,0.2,0.2,0.2,0.5,1.6,1.6,1.9,1.7,1.7,1.9,1.9,1.7,2.2,1.4,2.1,9.9,12.8,10.6,7.9,17.8,17.3,
33003,Nitrogen Oxide,2024-01-25,23.4,6.1,4.4,4.2,8.4,15.5,11.9,18.5,30.8,16.3,8.6,4.7,5.8,3.3,2.8,3.6,4.9,2.2,0.8,0.9,0.5,0.3,0.3,0.3,
33003,Nitrogen Oxide,2024-01-26,0.3,0.3,0.2,0.2,0.5,0.2,0.4,1.3,1.5,7,5.3,5.1,5.2,7,6.3,8.9,9.4,7.9,7.1,4.6,3.2,4.7,3.6,2.7,
33003,Nitrogen Oxide,2024-01-27,2.1,2.4,1.1,1.1,2,0.5,3.6,7.3,14.9,14.2,15.2,11.7,10.9,7.7,5.7,6.1,3.6,3.3,3,2.4,0.9,1.2,1.5,0.6,
33003,Nitrogen Oxide,2024-01-28,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.5,0.9,0.8,1.4,1.1,1,1.1,0.9,1.4,2.5,2.9,2.4,2.1,2.7,2.5,2.2,2,
33003,Nitrogen Oxide,2024-01-29,1.6,0.8,0.6,9999,0.9,1.4,2.7,4.4,5.5,5.5,5.3,5.2,5.3,4.4,5.2,5.6,4.9,6.9,7,7.8,13.5,22.2,18.3,15.6,
33003,Nitrogen Oxide,2024-01-30,14,1,0.2,0.3,0.4,0.7,1.1,1.3,1.6,0.9,9999,9999,1.4,0.8,0.6,0.3,0.2,0.1,0,0.1,0,0,0,0.3,
33003,Nitrogen Oxide,2024-01-31,0.1,0.9,0.4,1.6,3.2,9.4,13.1,27.7,31.2,30.2,35.4,22.3,11.8,8.8,6.7,5.3,4.3,3.4,3.1,2.6,1.6,1.4,1.2,1,
33003,Nitrogen Oxide,2024-02-01,1,0.5,0.5,0.4,0.6,1.5,2.2,3.2,4.8,4.1,5.1,4.9,7.4,8.7,9.5,11.2,6.9,6,6.8,6.6,6.2,4.6,3.7,2.6,
33003,Nitrogen Oxide,2024-02-02,1.5,1.8,1.2,1.5,1.3,2.5,3.5,4.2,5.7,5.9,6.1,5.9,5.6,5.4,4.2,5.7,6.2,6.7,6.9,6.1,5.6,4.7,4.5,4.8,
33003,Nitrogen Oxide,2024-02-03,4.2,6.6,1.5,0.7,2.2,5.4,7.4,16.2,16.2,9.3,9,9.2,8.2,3.9,5.4,4.9,3.6,3.4,7.8,12.4,21.7,35,49.9,65.1,
33003,Nitrogen Oxide,2024-02-04,78.2,78.9,103.3,93.1,39.1,2.1,1.6,2.2,2.2,4.1,3.5,3.5,3.8,3.7,5.3,3.5,3.1,5.1,6.1,4.3,5.1,3.4,3.6,2.3,
33003,Nitrogen Oxide,2024-02-05,2.9,2.3,2.8,9999,5.8,6.9,7.4,9.5,4,1.7,1.3,1.3,1.6,0.9,3,3.3,2.4,4.9,4.1,5.8,3.9,5.3,5.8,3.8,
33003,Nitrogen Oxide,2024-02-06,6,5.9,9.8,13.7,25.4,15.5,4.1,6.8,9.9,4.4,4.1,2.1,0.9,0.7,0.7,0.4,0.2,0.2,1.4,5.4,19.3,31.2,9,72,
33003,Nitrogen Oxide,2024-02-07,61.7,30.1,84.4,84.3,106.4,94.7,83.1,38.7,51.1,19.7,7.5,1,0.5,0.8,0.5,0.4,0.1,0.1,0.6,0.5,0.2,0,0.1,2.6,
33003,Nitrogen Oxide,2024-02-08,2.1,1.4,0.9,0.4,0.3,0.3,0.7,2,1.1,1,1.3,1.6,2.3,2.8,2.8,1.4,1.4,0.7,0.5,0.3,0.3,0.1,0.2,0.3,
33003,Nitrogen Oxide,2024-02-09,0.1,0.9,0,0,0,0.4,0.9,1,2.8,2.1,2,2.7,3,1.6,2.2,1.8,1.7,1.6,1,1.1,1,0.9,0.6,0.7,
33003,Nitrogen Oxide,2024-02-10,0.6,0.3,0.4,0.4,0.6,2.1,3.5,4.5,4.8,4.7,2.9,3.1,3.2,3.1,3.5,2.4,2.6,1.7,2.6,1.6,1.5,1.4,1.3,1,
33003,Nitrogen Oxide,2024-02-11,0.8,0.9,0.8,0.8,0.6,0.7,0.9,0.8,1.2,2,2.3,2.5,2.8,2.5,3.8,3.2,3,2,2.7,3.6,1.6,1.9,1.8,1.6,
33003,Nitrogen Oxide,2024-02-12,1.4,0.7,0.6,9999,0.7,1.2,4.3,3.4,5.3,4.5,4.7,3.8,4.2,3.6,2.9,3.1,3,4.7,5.6,8.9,19.4,30.3,26.2,33,
33003,Nitrogen Oxide,2024-02-13,87.4,81.3,98.8,90.7,89,68.4,62.5,117.7,73.1,37.5,34.8,26.3,10.9,3.9,5.7,5.4,3.5,4.2,2.8,2.5,3.3,1.7,1.5,1,
33003,Nitrogen Oxide,2024-02-14,0.9,0.5,0.4,0.5,0.4,1.5,2.8,5.3,5,5.2,3.4,3.8,3.2,3.1,3.3,3.8,3.7,4,4.5,3.9,5.4,5.6,7.8,12.6,
33003,Nitrogen Oxide,2024-02-15,20.9,20,20.3,23.8,44.7,37.9,63.3,76.1,52.7,1.9,0.3,0.4,0.2,0.4,0.3,0.2,0.4,3.5,4.3,3.5,1.6,1.1,1.5,1.1,
33003,Nitrogen Oxide,2024-02-16,0.8,0.8,0.9,0.7,1,1.7,2.3,2.5,5.2,5.7,4.5,2.9,3.8,4.1,2.9,3.8,3.5,4,3.3,2.6,3.4,2.2,2,1.9,
33003,Nitrogen Oxide,2024-02-17,1.2,1.4,1.3,1.3,1.2,1.2,1.7,2.4,4,4.8,3.8,4.2,4.5,4.4,3.7,3.7,3,2.4,2.4,1.9,1.3,1.1,1.1,0.7,
33003,Nitrogen Oxide,2024-02-18,0.7,0.4,0.4,0.4,0.5,0.3,0.4,0.8,1.5,2.3,2.9,2.1,2.6,2.4,2.1,1.6,1.8,1.2,1.3,1.7,1.7,1.4,1.1,0.8,
33003,Nitrogen Oxide,2024-02-19,1.3,1.4,0.8,9999,2.7,3,3.6,6.5,11,6.8,5.9,4.7,4.6,5.5,4.3,4,2.3,1.2,1.8,1.5,2.6,1.5,0.9,3.3,
33003,Nitrogen Oxide,2024-02-20,5.5,19.1,34.2,42.3,61.4,89.2,135.3,222.1,210.3,72.2,2.6,1,0.8,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0,0,0,0,
33003,Nitrogen Oxide,2024-02-21,0,0,0.6,0.8,0.4,4,17.8,25.8,17.1,2.9,2.6,2.4,2.3,1.2,0.9,1.1,0.7,0.5,0.3,1.7,0.1,0.6,0.4,0.3,
33003,Nitrogen Oxide,2024-02-22,0.1,0.2,0.2,0,0.1,0.6,1.6,14.4,20.2,15.2,16.7,16.6,7.5,5.9,5.6,7,4.7,1.8,6.7,10.2,11.3,15.5,40.6,59.6,
33003,Nitrogen Oxide,2024-02-23,59.2,48.5,44,68.7,56.6,53,30.1,20.1,26.8,20.1,11,3.7,3.5,3,3.9,4.5,3.9,3.4,3.8,3.6,2.8,2.9,2,1.6,
33003,Nitrogen Oxide,2024-02-24,1.4,1.2,1.1,1.1,1.2,1.6,2.3,2.5,3.7,3.5,3.4,2.8,3.3,2.7,2.9,2.6,3.1,3.3,3.7,2.8,3.7,5.4,12.2,12.6,
33003,Nitrogen Oxide,2024-02-25,22.4,1.5,0.9,0.5,0.6,0.5,0.6,0.9,1.4,1.9,2.2,2,2.1,1.6,1.5,1.1,0.8,1.1,0.9,1.6,1.5,0.9,0.8,1.1,
33003,Nitrogen Oxide,2024-02-26,1,0.8,0.7,9999,2.1,4.4,10.1,7.5,8.6,4.2,3.2,2.1,3.4,3.3,3.5,2.2,0.8,0.3,0.2,0,0,0,0,0.1,
33003,Nitrogen Oxide,2024-02-27,0,0,0.1,0.1,0.1,0.2,1.5,9,10.5,7.6,1.5,0.8,0.9,3.8,0.9,1,1.3,0.3,0.4,0.1,0,0.1,0.2,0.5,
33003,Nitrogen Oxide,2024-02-28,0,0,0,0,0,0,0,0.2,0.9,2.5,1.5,1.6,2,2.3,2.2,3,2.6,2.6,1.5,1.5,1.6,1.1,1,0.7,
33003,Nitrogen Oxide,2024-02-29,0.8,0.5,0.6,0.5,0.7,1.1,1.7,2.3,2.6,4,6.2,4.3,4.4,3.5,2.9,3.6,3,2,2.3,3.1,2.6,3.1,1.9,1.7,
33003,Nitrogen Oxide,2024-03-01,1.4,1.2,1.5,1.9,1,4.8,38.6,33.2,13.1,7.1,6.7,6.1,3.5,2.1,1.9,0.9,0.8,0.2,0.2,0.3,0.2,0.1,0,0,
33003,Nitrogen Oxide,2024-03-02,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.3,0.3,0.6,1,1.1,0.9,1.5,1.4,1.1,1,0.6,0.4,0.3,0.3,0.3,0.2,0.2,
33003,Nitrogen Oxide,2024-03-03,0.1,0.1,0.2,0.4,2.4,0.9,0.7,1.1,3.9,0.9,0.9,0.8,0.6,0.5,0.5,0.5,0.4,0.2,0.1,0.1,0.1,0.1,0,0,
33003,Nitrogen Oxide,2024-03-04,0,0.1,0,9999,0.1,0.2,0.3,0.7,0.9,1.1,1.4,0.8,0.9,0.8,0.6,0.8,0.8,0.4,0.1,0.1,0.2,0.3,0.1,2,
33003,Nitrogen Oxide,2024-03-05,0.8,0.6,0.1,0.1,0,0,4.5,3.7,3,2.5,1.3,0.9,1.3,1,0.5,0.5,0.5,0.3,2.9,13,3.2,2.3,2.2,1.4,
33003,Nitrogen Oxide,2024-03-06,1,0.7,0.8,0.8,1.1,1.9,1.3,2.9,2.5,5.3,3.9,2.8,3.9,4.3,3.7,3.3,2.6,2.3,2.5,1.5,1,0.4,0.5,0.4,
33003,Nitrogen Oxide,2024-03-07,1.7,1.1,1.1,0.9,1.3,1.9,3.6,5.3,5.8,1.8,1.4,1.4,1.2,1.2,0.9,0.9,0.9,1.2,0.2,0.4,0.2,0.5,0.3,0.7,
33003,Nitrogen Oxide,2024-03-08,1.7,0.2,0.1,0,0.1,0.1,0.3,0.9,1.4,1,1.1,1.2,0.7,0.6,0.6,0.5,0.2,0.1,0.1,0.1,0,0.1,0.1,0,
33003,Nitrogen Oxide,2024-03-09,0,0.1,0.1,0,0,0,0,0,0.1,0.4,0.7,1,0.9,1.1,1.5,2.4,2.4,2,1.3,2,1.7,1.6,1.7,1.1,
33003,Nitrogen Oxide,2024-03-10,0.8,0.6,-999,-999,0.3,0.6,0.7,1,1.2,1.4,1.7,2.4,2.9,2.2,2.6,2.5,2.6,2.1,1.5,1.6,1.2,1.2,1,1.1,
33003,Nitrogen Oxide,2024-03-11,0.2,0.2,0.2,9999,1,1.5,2.1,3,3,3.1,2.6,2.4,2.7,2,1.7,1.6,1.7,1.9,1.9,3.9,12,17.8,7.3,14,
33003,Nitrogen Oxide,2024-03-12,8.8,20.7,45.4,71.8,76.9,92.2,114.4,112.5,89.6,42.5,17.7,19.6,10.3,4.1,4,1.9,0.9,0.4,0,0.1,0.1,0.1,0.2,0.1,
33003,Nitrogen Oxide,2024-03-13,0,0,0,0.2,7.7,19.3,40.8,50.7,37.6,28.3,19.1,11.7,4.5,2.5,2.1,2,2.3,2.2,2.7,3.1,1.5,1.5,0.9,0.9,
33003,Nitrogen Oxide,2024-03-14,0.6,1.4,0.6,2.5,16.3,37.8,90.9,105.3,74.3,19.5,4.7,4.3,1.9,0.8,0.5,0.4,0.3,0.2,0.2,0.1,0.2,0.1,-999,-999,
33003,Nitrogen Oxide,2024-03-15,0.2,0.7,0.5,0.5,0.6,1.6,1.6,2,2.5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
33003,Nitrogen Oxide,2024-03-16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
33003,Nitrogen Oxide,2024-03-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
33003,Nitrogen Oxide,2024-03-18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,3.7,2.9,3,4.4,3.6,3,2.6,2,2,1.4,1.2,0.8,0.6,
33003,Nitrogen Oxide,2024-03-19,0.7,0.6,0.3,0.4,1.1,2,2.3,4,2.7,4.3,2.6,2.7,2.6,3.2,3.5,3.8,3.9,3,2.8,2.1,2.8,1.7,1.7,1.1,
33003,Nitrogen Oxide,2024-03-20,0.8,0.8,0.5,0.4,1.1,1.6,2.9,5.5,3.4,3.3,2.9,2.3,1.9,2.1,2.5,3.2,2.8,2.1,1.7,1.6,1.8,1.5,1.3,0.7,
33003,Nitrogen Oxide,2024-03-21,0.7,0.8,0.6,0.7,1.7,3.2,4.9,4.8,5.9,4.4,4.1,3.5,3.5,3.5,3.1,3.7,2.9,2.3,2.4,2.3,2.8,2.7,2.6,2.2,
33003,Nitrogen Oxide,2024-03-22,2.9,2.3,10.5,19.7,29.4,8.4,4.9,10.2,3.7,0.4,0.6,0.7,0.8,0.7,1,1,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.2,
33003,Nitrogen Oxide,2024-03-23,0.5,0.9,0.5,2.1,2.5,3.1,4.2,5.5,5.4,4.6,3.9,3.5,3.7,3.6,3.3,3.3,3.6,3.3,2.6,2.3,2.1,1.8,2.1,1.1,
33003,Nitrogen Oxide,2024-03-24,0.9,1.2,1.5,1.8,2.6,8.7,6.2,4.7,1.2,1.3,2.3,2.4,1.2,1.5,1.3,1.1,0.7,0.5,0.1,0.1,0.1,0.1,-999,-999,
33003,Nitrogen Oxide,2024-03-24,-999,-999,-999,-999,-999,-999,-999,1.1,1.1,1.3,1.5,1.2,1.1,0.9,0.8,0.6,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
33003,Nitrogen Oxide,2024-03-26,0,0.1,0.1,0.1,0.1,0.3,0.8,0.7,1.5,1.7,1.2,1.1,1.3,0.9,0.9,0.6,0.4,0.7,0.2,0.2,0.1,0.2,0.1,0.1,
33003,Nitrogen Oxide,2024-03-27,0.1,0.1,0.1,0.2,0.4,0.8,4.3,4,3.8,3.6,3.8,3.1,3.3,2.7,3.6,2.8,2.4,2.3,2.6,2.2,2.5,1.3,1.2,0.7,
33003,Nitrogen Oxide,2024-03-28,0.6,0.5,0.4,0.5,0.9,2.2,3.6,5.1,3.5,5,5.9,4.5,3,2.4,2.2,2,1.9,1.9,2.1,2.9,2,1.8,1.4,1.5,
33003,Nitrogen Oxide,2024-03-29,2.2,0.9,2,1.8,1,0.8,2,1.9,1.2,1.7,2,2.2,2,2.3,1.5,1.6,1.5,1.7,1.7,1.7,1.4,1.4,1.2,0.9,
33003,Nitrogen Oxide,2024-03-30,1,0.8,0.9,0.8,1.4,2.1,6.8,7.9,3.9,2.5,2.7,3.9,2.2,3.1,2.3,2.2,1.4,2.6,1.8,1.7,1.7,1.2,0.9,0.7,
33003,Nitrogen Oxide,2024-03-31,0.6,0.3,0.2,0.3,0.3,0.5,0.9,1,1,1,1.2,2,1.9,2,1.5,1.6,1.4,0.9,1.1,1.1,0.9,2.2,1.6,1.7,
33003,Nitrogen Oxide,2024-04-01,1.5,1.2,1.1,9999,1.1,1.5,2.5,2.9,3.5,3.7,2.2,1.8,1.7,1.1,1.8,1.5,1.5,1.7,1.1,0.9,0.4,0.5,0.2,0.1,
33003,Nitrogen Oxide,2024-04-02,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.6,0.5,0.7,0.6,0.5,0.6,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
33003,Nitrogen Oxide,2024-04-03,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,
33003,Nitrogen Oxide,2024-04-04,0.2,0.2,0.1,0.1,0.2,0.2,0.6,0.6,0.4,0.7,0.9,0.7,0.7,0.9,1.1,1.1,0.8,0.8,0.7,1.5,2,1.6,1.4,1,
33003,Nitrogen Oxide,2024-04-05,1.1,0.5,0.6,0.6,1.2,2.4,3.9,5.7,4.5,4.1,19.1,5.1,5,4.5,6,4.1,3.6,3,3.1,2.3,2.1,1.8,1.5,1,
33003,Nitrogen Oxide,2024-04-06,1.1,0.7,0.5,0.5,0.7,1.1,1.4,2.6,2.8,2.9,2.9,2.5,2.4,2.5,2.4,2.6,2.6,3.2,2.1,2.2,2.1,1.7,1.1,0.7,
33003,Nitrogen Oxide,2024-04-07,0.7,0.6,0.9,0.7,1,1.1,3.3,5.8,1.6,0.3,0.6,0.8,0.7,0.8,0.6,0.7,0.5,0.8,0.9,0.7,4.1,2.3,6.5,2.8,
33003,Nitrogen Oxide,2024-04-08,0.7,0.2,0.2,9999,0.7,0.9,2.2,1.1,1.3,1.4,1.4,1.7,1.3,1.6,0.5,0.7,1.1,0.8,0.3,0.2,0.4,0.5,0.9,8.1,
33003,Nitrogen Oxide,2024-04-09,31.5,60,70.3,69.1,88.8,64.2,59.6,20.9,10.1,4.3,2.1,1.5,1,1,0.5,0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.7,0.2,
33003,Nitrogen Oxide,2024-04-10,0.3,0.6,0.8,0.5,0.9,2.2,5.3,5.1,5.6,4.8,3.8,2.9,1.7,2.3,2,1.8,2.3,1,1.3,0.7,0.3,0.2,0.2,0.2,
33003,Nitrogen Oxide,2024-04-11,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1,0.6,0.6,0.5,0.6,0.8,0.5,0.4,0.3,0.4,0.5,0.5,0.2,0.2,0.1,0.2,0.2,
33003,Nitrogen Oxide,2024-04-12,0.1,0.1,0.1,0.1,0.2,1.9,2.6,1.6,1.7,2.1,2.2,2.2,2,2.1,2.2,1.8,2.1,1.6,1.5,1.4,1.5,1.3,0.9,0.6,
33003,Nitrogen Oxide,2024-04-13,0.6,0.5,0.3,0.3,0.4,0.8,0.8,1.2,1.5,1.6,2.2,2.3,2.6,2,1.7,1.8,1.3,1.6,1.3,1,1.7,2,3.3,2.7,
33003,Nitrogen Oxide,2024-04-14,1.8,1.7,1.2,0.9,1.2,0.5,0.8,0.6,1.2,1.2,0.9,0.8,0.6,0.7,0.6,0.7,0.7,0.6,0.3,0.5,2.6,2,0.9,0.5,
33003,Nitrogen Oxide,2024-04-15,0.7,0.4,0.5,9999,0.8,3.3,6.4,6.3,4.4,2.7,2.4,2.5,2.6,1.7,4.4,2.5,1.8,2.5,1.6,1.7,1.6,1.4,1.3,0.6,
33003,Nitrogen Oxide,2024-04-16,1.1,0.4,0.4,0.6,2.7,3.7,5.1,5.8,5.1,3.9,4.4,3.7,3,2.6,1.7,1.2,1,1.1,0.7,0.2,0.3,0.3,0.3,0.2,
33003,Nitrogen Oxide,2024-04-17,0.1,0.2,0.2,0.2,0.2,0.3,0.6,0.6,0.5,0.5,0.7,0.7,0.6,0.6,0.8,0.6,0.5,0.4,0.3,0.3,0.3,0.2,0.2,0.2,
33003,Nitrogen Oxide,2024-04-18,0.2,0.2,0.2,0.8,1.6,5.6,7.6,13.3,17.4,22.2,16.8,4,2.1,3.8,3.6,3.2,3,2.5,2.6,2.9,2.8,4,2.1,0.7,
33003,Nitrogen Oxide,2024-04-19,1,0.3,0.2,0.2,0.4,0.3,0.8,1.3,1,1.1,1.5,5.5,7.8,3.4,2.6,2.2,1.5,1.5,1.9,1.4,1.8,1.1,1.5,0.8,
33003,Nitrogen Oxide,2024-04-20,1.1,0.7,0.5,0.3,0.4,0.9,1.7,1.9,1.8,2.3,4,3.6,2.5,2.8,2,1.7,2,1.6,1.8,1.7,2.3,1.4,1.5,1.3,
33003,Nitrogen Oxide,2024-04-21,1.5,0.9,0.7,0.5,0.7,0.5,1.8,1.4,1.7,1.7,1.4,1.6,1.2,1.5,1.2,1.1,1,1.3,1,1.3,1.7,1.7,1,0.9,
33003,Nitrogen Oxide,2024-04-22,0.6,0.8,0.4,9999,2.4,4.4,6,6.5,3.6,3.7,5.8,4.1,2.1,1.5,1.4,1.2,1,1.1,0.9,0.8,0.9,0.7,0.5,0.4,
