Barrie, (47045) Hourly, Nitric oxide (NO) Concentrations
Station,Barrie (47045)
Address,83 Perry St.
Latitude,44.382338
Longitude,-79.702446
Elevation, 226 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
47045,Nitrogen Oxide,2023-12-06,1.1,0.3,0.4,0.3,0.3,0.6,0.5,0.7,0.8,1.2,1.3,1.2,1.5,1,1.1,0.8,0.7,0.3,0.4,0.6,0.5,0.3,0.3,0.4,
47045,Nitrogen Oxide,2023-12-07,0.3,0.9,1,0.9,2.5,1.7,4,7.4,7.7,7.9,7.4,5.4,5.9,4.6,4.4,7.9,11.4,4.7,2.6,2.3,5.9,5.7,7.1,15,
47045,Nitrogen Oxide,2023-12-08,23.5,37,28.8,13.1,6,10,14.7,5.1,3.2,2.1,1.6,2.7,2.2,1.9,1.7,1.9,0.7,0.5,0.5,0.7,0.5,0.5,0.3,0.3,
47045,Nitrogen Oxide,2023-12-09,0.3,0.4,0.2,0.4,0.3,0.3,0.6,0.8,0.9,0.6,1.3,1.2,0.9,0.7,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,
47045,Nitrogen Oxide,2023-12-10,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,1,0.8,0.8,0.9,0.9,0.9,1.1,1.3,1.4,1.2,0.7,1,0.8,0.9,0.5,
47045,Nitrogen Oxide,2023-12-11,0.5,0.4,1,9999,0.5,0.6,0.9,1,1.3,1.9,0.9,1,1,1.5,1.1,0.9,0.8,0.7,0.4,0.4,0.3,0.3,0.3,0.3,
47045,Nitrogen Oxide,2023-12-12,0.2,0.3,0.3,0.3,0.3,0.5,1,1.3,2.2,2.7,2.2,2.2,2.6,1.3,1.4,1.1,1.1,0.9,1,0.5,0.6,0.6,0.4,0.4,
47045,Nitrogen Oxide,2023-12-13,0.3,0.3,0.3,0.4,0.4,0.4,0.6,0.9,1.1,1,1.1,1.2,1.1,1.2,0.7,0.7,0.8,0.9,0.6,0.5,0.3,0.4,0.3,0.3,
47045,Nitrogen Oxide,2023-12-14,0.3,0.4,0.4,0.5,0.6,1.4,2.4,3.4,9.9,7.2,4.8,4.2,2.9,2.7,2.5,2.7,2,2.6,1.3,0.9,0.4,0.3,0.4,0.4,
47045,Nitrogen Oxide,2023-12-15,0.4,0.3,0.3,0.3,0.3,0.5,5.5,1.8,3.5,3.4,1.7,1.5,1.2,1.3,1.1,0.9,0.9,0.8,0.6,0.5,0.7,0.5,0.4,0.4,
47045,Nitrogen Oxide,2023-12-16,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.7,0.7,0.6,0.6,0.5,0.8,0.6,0.5,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,
47045,Nitrogen Oxide,2023-12-17,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.5,0.6,0.6,0.6,0.5,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.2,
47045,Nitrogen Oxide,2023-12-18,0.3,0.2,0.9,9999,0.6,1,0.9,1.1,2.5,3.2,2.2,2.2,2.2,1.8,1.8,1.5,1.5,1.3,0.6,0.7,0.5,0.3,0.3,0.3,
47045,Nitrogen Oxide,2023-12-19,0.3,0.4,0.3,0.3,0.3,0.4,1.1,0.5,0.8,0.9,1.2,1.1,1.4,1.1,1.1,1.1,0.8,2.9,1.6,1.8,3.1,5.9,0.4,0.6,
47045,Nitrogen Oxide,2023-12-20,0.7,1.6,1.2,0.5,0.7,1.3,4.4,4.6,14.2,8,3.5,3.8,2.5,7.6,2.8,1.4,2.1,5.9,3.9,1.3,3.8,10.6,1.7,0.5,
47045,Nitrogen Oxide,2023-12-21,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.5,0.6,0.6,0.5,0.4,0.4,
47045,Nitrogen Oxide,2023-12-22,0.4,0.3,0.3,0.2,0.3,0.5,1.7,0.4,1.5,0.7,0.8,1,1,0.8,1.2,1,0.6,0.3,0.3,0.4,0.4,0.4,0.3,0.3,
47045,Nitrogen Oxide,2023-12-23,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.9,0.8,1.2,1.7,1.5,2.1,1.7,1.2,0.6,0.4,0.2,0.3,0.2,0.3,0.3,0.5,0.7,
47045,Nitrogen Oxide,2023-12-24,0.7,0.6,0.7,0.7,0.7,0.8,1.2,1.1,1.1,2.4,2.7,1.2,1.1,0.7,0.4,0.3,0.3,0.3,0.3,0.6,1.3,0.6,1.2,1.4,
47045,Nitrogen Oxide,2023-12-25,1.5,0.9,1.1,9999,0.6,0.5,0.4,0.4,0.4,0.6,0.7,0.8,0.9,0.8,0.8,0.7,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.3,
47045,Nitrogen Oxide,2023-12-26,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.6,0.6,0.9,1,1,0.9,0.5,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.3,
47045,Nitrogen Oxide,2023-12-27,0.3,0.3,0.4,0.5,0.3,1,0.4,0.4,0.7,0.6,1.2,0.7,0.5,0.4,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.2,0.2,0.2,
47045,Nitrogen Oxide,2023-12-28,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.4,0.7,0.5,0.5,0.4,0.4,0.6,0.7,0.4,0.3,0.2,0.2,0.2,0.2,0.2,1,0.4,
47045,Nitrogen Oxide,2023-12-29,0.4,0.3,0.2,0.2,0.9,1.5,1.6,1.5,1.3,2.8,1,1,1.2,1.1,1.1,1,0.8,0.8,0.7,0.6,0.5,0.4,0.4,0.4,
47045,Nitrogen Oxide,2023-12-30,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.4,0.7,0.8,0.7,0.6,0.9,1,0.6,0.8,0.5,0.4,0.4,0.5,0.4,0.3,0.2,
47045,Nitrogen Oxide,2023-12-31,0.3,0.3,0.2,0.3,0.2,0.2,2.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,
47045,Nitrogen Oxide,2024-01-01,0.3,0.3,0.9,9999,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.5,0.5,0.7,0.7,0.6,0.6,0.6,0.6,0.4,0.4,0.3,0.4,0.4,
47045,Nitrogen Oxide,2024-01-02,0.3,0.3,0.3,0.3,0.3,0.4,0.4,1.8,1.1,1,1,1.1,0.9,1.1,0.8,1,0.6,0.6,0.5,0.4,0.5,0.5,0.7,0.4,
47045,Nitrogen Oxide,2024-01-03,0.4,0.4,0.4,0.5,0.6,0.8,1.2,2.7,3.1,3.1,2.7,2.5,3.7,1.7,1.5,1,1.1,0.6,0.5,0.7,0.8,0.6,0.8,0.5,
47045,Nitrogen Oxide,2024-01-04,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4,1,1,0.8,0.8,0.8,0.7,0.7,0.6,0.8,0.7,0.6,0.5,0.3,0.3,0.3,0.3,
47045,Nitrogen Oxide,2024-01-05,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.7,0.9,0.9,0.8,1,1.3,1.1,1.1,1.1,1.1,0.7,0.5,0.4,0.5,0.5,0.4,0.4,
47045,Nitrogen Oxide,2024-01-06,0.3,0.3,0.9,0.5,0.4,0.3,1.2,0.5,0.4,0.4,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,
47045,Nitrogen Oxide,2024-01-07,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.5,0.7,0.8,1.3,1.4,1.2,0.8,0.8,0.9,0.6,1,1,0.6,0.6,1.1,1.2,
47045,Nitrogen Oxide,2024-01-08,0.6,0.5,1.1,9999,0.7,0.6,0.9,1.2,4.5,5.1,3.7,3.1,2.1,1.6,1,0.9,1.3,1.1,0.5,0.4,0.3,0.3,0.8,1.1,
47045,Nitrogen Oxide,2024-01-09,1.1,0.6,0.4,0.3,0.4,0.4,0.8,0.6,0.8,0.6,0.5,0.5,0.8,0.5,0.8,0.6,0.5,0.4,0.2,0.2,0.2,0.2,0.2,0.8,
47045,Nitrogen Oxide,2024-01-10,0.2,1,0.4,0.4,0.4,0.4,0.9,1.6,1.3,1.3,1.1,1.2,1.1,1,0.9,0.8,0.9,0.8,0.9,0.7,0.7,0.6,0.6,0.5,
47045,Nitrogen Oxide,2024-01-11,0.4,0.5,0.4,0.4,0.5,0.8,0.9,0.4,1.9,6,3.5,3.8,5.7,6.3,4.4,2.3,2.5,2.4,2.2,2.6,1.5,0.7,0.5,0.4,
47045,Nitrogen Oxide,2024-01-12,0.3,0.3,0.3,0.2,0.5,0.2,0.3,0.4,0.4,0.4,0.6,0.6,0.8,0.6,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,
47045,Nitrogen Oxide,2024-01-13,0.2,0.8,5.7,0.5,0.4,1.1,0.6,0.4,0.5,1.2,1.1,1,0.9,1,0.9,1.1,0.7,0.6,0.7,0.6,0.5,0.5,0.4,0.4,
47045,Nitrogen Oxide,2024-01-14,0.4,0.4,0.3,0.3,0.4,0.2,0.2,0.3,0.6,0.9,1,1,0.9,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.7,
47045,Nitrogen Oxide,2024-01-15,0.5,0.5,1.2,9999,0.6,0.8,3.1,2.8,2.2,2.8,2.5,2.3,1.7,1.8,1.3,1.4,1.6,0.8,0.5,0.5,0.5,0.4,0.5,0.3,
47045,Nitrogen Oxide,2024-01-16,0.4,0.4,0.4,0.6,0.7,0.5,1.4,2.5,1.8,3.2,2.8,3,2.6,2.2,2,1.5,1.1,1,0.6,0.5,0.6,0.6,0.6,0.6,
47045,Nitrogen Oxide,2024-01-17,0.4,0.5,0.4,0.6,0.7,0.7,1.6,3.1,4.4,5.6,3.5,3.2,3,2.3,3.3,2.2,1.3,1.4,1,0.8,0.6,0.6,0.7,0.5,
47045,Nitrogen Oxide,2024-01-18,0.9,0.4,0.5,0.4,0.4,0.6,2.3,4.8,2.3,1.8,1.5,1.5,1.6,1.5,1.3,1.2,0.9,0.7,0.6,0.7,0.6,0.4,0.4,0.3,
47045,Nitrogen Oxide,2024-01-19,0.2,0.3,0.3,0.3,0.3,0.3,0.4,1.6,1.2,1.4,1.6,1.3,1.5,1.4,1.4,1,0.9,0.4,0.6,0.6,0.5,0.5,0.4,0.4,
47045,Nitrogen Oxide,2024-01-20,0.4,0.2,0.6,0.4,0.4,0.3,0.4,0.5,0.7,0.9,1,1,1.1,1.1,1,0.8,0.7,0.4,0.4,0.4,0.5,0.4,2.8,0.3,
47045,Nitrogen Oxide,2024-01-21,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.5,0.7,1.5,1.4,1.1,1.1,0.8,0.8,0.9,0.5,0.4,0.5,0.4,0.3,0.3,0.4,0.3,
47045,Nitrogen Oxide,2024-01-22,0.5,0.7,1,9999,0.8,0.5,1.2,2.1,2.7,2.1,1.4,1.9,1.6,4.8,2,1.5,0.7,0.5,0.5,0.6,0.5,0.4,0.5,0.4,
47045,Nitrogen Oxide,2024-01-23,0.4,0.4,0.3,0.3,1.1,0.8,3,8.3,8.5,7.8,5.2,2.3,1.7,1.4,1.1,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
47045,Nitrogen Oxide,2024-01-24,0.3,0.3,0.4,0.3,0.5,0.3,0.4,0.4,0.7,0.5,0.7,0.7,1.4,1,0.9,0.7,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,
47045,Nitrogen Oxide,2024-01-25,0.3,0.4,0.8,0.8,0.4,5.1,2.8,15.7,53.1,49.3,53.6,14.8,3.2,1.6,1.6,2.1,0.8,0.3,0.3,0.3,0.3,0.3,0.4,0.3,
47045,Nitrogen Oxide,2024-01-26,0.2,0.3,0.2,0.2,0.5,0.4,0.3,0.5,0.6,0.7,0.7,0.9,1.1,1.1,0.9,0.9,0.9,0.7,0.5,0.5,0.5,0.5,0.3,0.3,
47045,Nitrogen Oxide,2024-01-27,0.3,0.3,0.4,0.4,0.4,0.7,0.5,1.3,1.4,1.4,1.4,0.8,0.9,0.6,0.8,0.6,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,
47045,Nitrogen Oxide,2024-01-28,0.6,0.9,0.6,0.5,0.3,0.3,0.3,0.3,0.6,0.6,0.4,0.4,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.4,0.5,0.4,0.3,
47045,Nitrogen Oxide,2024-01-29,0.4,0.4,0.9,9999,0.4,0.3,0.6,0.6,0.8,0.9,1.9,1.4,1.9,1.5,1.4,0.9,0.7,0.6,0.8,4.1,12.4,10.7,14.6,1.9,
47045,Nitrogen Oxide,2024-01-30,1.2,1.1,0.7,0.7,0.6,0.8,1.1,1.5,2,2.8,2.5,2,2.6,1.7,0.9,1.3,1.2,0.5,0.5,0.3,0.2,0.2,0.3,0.2,
47045,Nitrogen Oxide,2024-01-31,0.2,0.3,0.3,0.5,0.4,0.4,5.4,12.5,10.5,4.8,3.9,2.5,2.3,2,2.6,1.5,1.1,0.7,0.7,0.5,0.5,0.5,0.4,0.4,
47045,Nitrogen Oxide,2024-02-01,0.3,0.4,0.3,0.3,0.4,0.9,2.7,5.4,3.8,1.6,2.1,1.7,1.8,2,1.8,1.9,1.8,1.4,0.7,0.7,0.6,0.5,0.4,0.5,
47045,Nitrogen Oxide,2024-02-02,0.5,0.4,0.4,0.3,0.4,0.4,0.6,1,1,1.4,1,1.1,0.7,0.7,0.9,0.8,1.2,1,1.1,0.9,0.8,0.5,0.7,0.5,
47045,Nitrogen Oxide,2024-02-03,0.5,0.5,0.7,0.5,0.3,1.3,4.4,20.7,9.7,1.8,1.8,2.5,2.5,1.7,1.3,0.9,0.7,0.5,0.3,0.4,1.3,1.8,3.2,1,
47045,Nitrogen Oxide,2024-02-04,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.7,0.7,0.8,0.8,0.9,0.8,1,0.8,0.6,0.4,0.5,1.5,0.4,0.3,0.4,
47045,Nitrogen Oxide,2024-02-05,0.4,0.4,1.4,9999,5.5,12.3,23.8,40.1,7.8,4.7,1,0.5,0.5,0.7,0.7,0.4,0.4,0.7,6.8,2.2,1.1,0.5,0.3,0.4,
47045,Nitrogen Oxide,2024-02-06,0.5,1.5,20.8,19.9,18.8,47.7,46.1,55.5,30.7,4.4,4.3,2.2,1.1,1,0.7,0.5,0.5,0.3,0.2,0.6,0.8,1.1,0.6,1.9,
47045,Nitrogen Oxide,2024-02-07,0.8,0.9,0.8,0.5,0.4,0.5,2,0.8,2.5,3,2.2,3.1,4.8,6.2,8.5,4.8,1.2,0.4,0.3,0.5,0.5,0.3,0.3,0.3,
47045,Nitrogen Oxide,2024-02-08,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,1.1,1.7,2.2,2.6,2.9,3.3,2.9,1,0.5,0.3,0.3,0.3,0.3,0.4,0.3,
47045,Nitrogen Oxide,2024-02-09,0.6,0.5,0.5,0.3,0.5,0.5,0.9,1.7,1.7,1.4,1.5,1.5,1.2,1.2,1,1.3,0.8,0.7,0.6,0.6,0.7,1.5,0.8,2.1,
47045,Nitrogen Oxide,2024-02-10,1.7,0.5,0.8,2.6,3.2,8,15.7,9,4.3,1.1,1,0.8,1.2,1,0.7,0.8,0.7,0.8,0.9,0.9,0.7,0.8,0.6,0.5,
47045,Nitrogen Oxide,2024-02-11,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.7,0.6,1,0.8,0.9,0.8,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.4,0.4,
47045,Nitrogen Oxide,2024-02-12,0.4,0.4,0.9,9999,0.4,0.5,1.3,0.3,0.4,0.6,1.4,0.9,0.8,0.9,0.7,0.8,0.3,0.3,0.3,0.8,0.4,1.4,3.4,3.3,
47045,Nitrogen Oxide,2024-02-13,6.2,9.3,5.7,7.6,4.4,6.8,9,4,4.8,6.5,1.5,1,1.1,1,1.1,1,0.8,0.7,0.7,0.5,0.4,0.4,0.4,0.4,
47045,Nitrogen Oxide,2024-02-14,0.3,0.3,0.3,0.3,0.4,0.5,0.9,1,1.2,9999,9999,9999,9999,0.3,0.4,0.2,0.2,0,0.2,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-15,0,3,3.2,0.1,0.7,0.1,3,1.4,2.2,2.5,4.6,1.3,1.1,0.3,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-16,0,0,0.1,0,0,0.3,0,0.1,0.5,1.6,1.1,1.2,0.7,1,1,1,0.7,0.4,0.1,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-17,0,0,0,0,0,0,0,0,0.2,1,0.4,0.3,0.3,0.6,0.8,0.1,0.2,0.2,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-18,0,0,0,0,0,0,0,0,0,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-19,1.5,0,0.2,9999,0.1,0,0,1,3.5,1.8,1,1,0.6,0.1,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-20,0,0,0.8,3.3,0.1,19.2,19.9,46.3,26.3,7.9,7.9,3.3,2.7,6.9,9.6,3.8,1.7,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-21,0,0,0,0,0,0,0.2,11.6,4.1,4.8,6.2,10.3,5.7,4.5,2.8,4.4,2.1,0,0,0,0,0,0,0.2,
47045,Nitrogen Oxide,2024-02-22,0,0,0,0,0,0.4,7.1,1.6,3.1,1,0.8,0.3,0.1,0.2,0.3,0.3,0.2,0,0,0,0,0.1,12,26.2,
47045,Nitrogen Oxide,2024-02-23,32.8,27.4,25.4,32.3,20.5,35.9,91.1,47.9,9.4,0.8,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.2,0.3,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-24,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-25,0,0,0.8,0.7,1.2,0,0,0,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-26,0,0,0.2,9999,0,0,0,0.3,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-27,0,0,0,0,0,0,0,0,1,2.6,2.6,3.4,2.4,3.4,0.7,0.6,0.1,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-28,0,0,0,0,0,0,0,0,0.8,1.9,1.5,0.1,0.3,0.4,0.5,0.4,0.4,0.2,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-02-29,0,0,0,0,0,0,0,0.5,0.7,0.5,0.7,0.4,0.9,0.9,0.4,0.5,0.5,0.3,0.3,0,0,0.4,0,0,
47045,Nitrogen Oxide,2024-03-01,0.5,0,0,0,1.1,0,0,2.8,15.3,4.9,2.9,4.9,1.4,0.7,0.4,1.2,0.8,0.1,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-02,0,0,0,0,0,0,0,0.2,1.1,0.8,1.2,1.3,0.8,0.4,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-03,0.5,0,0,0,0,0,0,0,0.4,0.5,0.7,0.6,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-04,0,0,0.2,9999,0,0.8,0,0,0.7,0.2,0.4,0.7,1.6,1.7,1.8,2,0.9,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-05,0,0,0,0,0,0,0,0.3,1.9,2.3,2.1,1.7,0.5,0.3,0.1,0.1,0.1,0,0,0.1,0.2,0,0,0,
47045,Nitrogen Oxide,2024-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-07,0,0,0,0,0,0,0.3,0.7,0.7,0.9,0,0,0,0,0,0,0,0,0,0,0.8,3.2,0,0,
47045,Nitrogen Oxide,2024-03-08,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-09,0,0,0,0,0,0,0,0.9,0,0,0.1,0.6,0.5,0,0,0.1,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-10,0,0,-999,-999,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-11,0,0,0.2,9999,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.2,7.1,8.8,6.9,2.3,
47045,Nitrogen Oxide,2024-03-12,2.2,10.4,16.1,9.9,34.4,58,89.2,61.8,24.2,10.9,8.6,5.5,2.4,0.7,0.5,0.2,0.1,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-13,0,0,0.2,8.4,8.6,53.8,49.4,45.8,5.6,0.2,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-14,0,0.9,0,0,3.1,2.6,1.6,5,0.9,0.5,0.8,1.2,0.5,0.6,0.3,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-15,0,0,0,0,0,0,0,0,0.3,0.5,0.4,0.4,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-16,0,0,0,0,0,0.7,0,0,0,0.1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-17,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-18,0,0,0.2,9999,0,0.2,0.5,0.8,1.2,0.3,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-19,0,0,0,0,0,0,1.1,0.8,0.6,0.6,0.9,0.8,1,0.7,0.7,0.5,0.2,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-20,0,0,0,0,0,0,0.4,0.3,0.8,0.4,0.5,0.6,0.4,0.5,0.3,0.1,0.1,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-21,0,0,0,0,0,0,0,0.1,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.2,0.2,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-22,0,0,0,0,0,0.3,3.7,7.5,5.3,3.2,3.2,2.5,2.3,0.9,0.5,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-23,0,0,0,0,0,0,1.2,2,1,1,0.4,0.3,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-24,0,0,0,0,0,0.1,0.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-25,0,0,0.2,9999,0,0,0.1,1.4,0,0,0.6,0.8,0.3,0.2,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-26,0,0,0,0,0,0,0.4,2.2,0.4,0.2,0.5,0.7,0.5,0.1,0.8,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-27,0,0,0,0,0,0,0.8,0.7,1,1,0.8,0.7,1.1,0.6,0.5,0.4,0.2,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-28,0,0,0,0,0,0.1,9.6,3.2,1.5,0.5,0.6,0.5,0.4,0.4,0.1,0.1,0,0,0,0,0,0,1.5,0.1,
47045,Nitrogen Oxide,2024-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-30,0,0,0,0,0,0,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-01,0,0,0.3,9999,0,0,6.7,3.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-02,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-03,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-04,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-05,0,0,0,0,0,0,0.1,0.5,0.6,0.3,0,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-06,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-07,0,0,0,0,0,0.1,0.9,2.6,0.5,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,
47045,Nitrogen Oxide,2024-04-08,0,0,0.3,9999,0,0,0,0,0.9,0.3,0.2,0.1,0,0,0,0,0.3,0.4,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-09,0,0,0,0.1,0,0.1,0.4,0.8,3.7,2.5,2.2,1.6,2.1,0.7,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-10,0,0,0,0,0,2,22.3,5.1,0.5,0.3,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-11,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-12,0,0,0,0,0,0,0.1,1.1,0.7,0.7,0.3,0.2,0.2,0.2,0.2,0.1,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-14,0,0,0,0,0,0,0,0,0,1,1,0.5,0.9,0.4,0.2,0.1,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-15,0,0,0.1,9999,0,0,0,0.4,0.5,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-16,0,0,0,0,0,0,0.5,0.8,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-18,0,0,0,0,0,0,0,1,6.9,0.9,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0,0,0,0,0,0,0,
47045,Nitrogen Oxide,2024-04-19,0,0,0,0,0,0,3.7,1.6,0.2,0,2.1,1.3,0.8,0.4,0.3,0.1,0.1,0,0,0,0,0,0,0,
