London, (15026) Hourly, Ground-level ozone (O3) Concentrations
Station,London (15026)
Address,42 St. Julien St.
Latitude,42.974485
Longitude,-81.200813
Elevation, 244 metres
Air intake height,5 metres
Pollutant,Ozone (ozone O3)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
15026,Ozone,2021-09-29,17,11,7,5,3,2,2,2,16,26,29,32,33,35,36,36,34,31,27,24,24,20,14,8,
15026,Ozone,2021-09-30,5,3,2,2,1,1,1,2,9,19,25,29,28,30,31,32,32,32,24,15,9,9,5,4,
15026,Ozone,2021-10-01,4,3,1,1,1,1,1,2,5,13,26,36,41,46,46,43,42,40,38,39,34,33,35,37,
15026,Ozone,2021-10-02,36,26,28,28,30,28,25,25,30,35,39,46,54,57,57,58,56,51,53,53,55,55,50,42,
15026,Ozone,2021-10-03,38,34,31,28,24,20,19,19,17,16,17,20,23,21,18,18,18,17,16,20,21,19,18,16,
15026,Ozone,2021-10-04,15,15,20,9999,17,14,11,10,9,8,9,8,10,10,12,12,11,8,6,9,10,7,8,7,
15026,Ozone,2021-10-05,6,8,8,6,6,5,5,4,5,7,13,15,16,14,16,13,15,13,10,10,12,11,7,4,
15026,Ozone,2021-10-06,9,14,13,16,13,12,12,14,19,23,24,26,27,27,28,27,25,25,23,23,23,21,21,19,
15026,Ozone,2021-10-07,18,18,16,13,12,11,10,9,9,10,13,17,23,29,31,34,32,26,20,17,14,12,11,12,
15026,Ozone,2021-10-08,10,9,9,8,9,10,9,9,8,10,13,16,22,25,31,31,29,25,25,23,22,24,21,20,
15026,Ozone,2021-10-09,20,19,17,20,20,22,24,20,20,32,32,31,31,39,44,45,46,43,40,32,25,26,26,27,
15026,Ozone,2021-10-10,26,28,28,28,28,27,26,26,27,28,28,25,24,25,28,29,30,30,28,27,26,24,23,24,
15026,Ozone,2021-10-11,23,22,22,9999,21,20,20,20,20,25,30,34,38,43,46,46,46,43,37,33,31,30,29,26,
15026,Ozone,2021-10-12,24,23,23,24,25,23,21,19,21,21,21,25,32,38,41,41,40,38,33,33,30,29,27,22,
15026,Ozone,2021-10-13,18,16,16,9999,11,9,7,7,13,15,22,31,35,37,38,38,39,37,37,35,25,15,18,21,
15026,Ozone,2021-10-14,14,13,14,9,8,7,12,13,19,22,27,30,35,39,39,40,40,38,33,35,36,30,27,23,
15026,Ozone,2021-10-15,18,16,16,20,16,13,10,4,6,6,8,13,16,16,10,8,8,10,10,9,8,20,27,26,
15026,Ozone,2021-10-16,25,22,24,24,23,23,25,30,31,29,30,31,30,31,32,31,31,29,28,26,24,25,25,25,
15026,Ozone,2021-10-17,24,22,21,20,20,21,21,20,22,24,28,31,32,34,34,34,34,30,26,22,15,19,20,16,
15026,Ozone,2021-10-18,27,26,30,9999,25,18,13,11,14,25,30,33,35,35,35,35,33,30,20,12,4,3,2,2,
15026,Ozone,2021-10-19,1,1,1,1,1,1,1,3,13,25,34,40,47,49,49,48,47,40,38,29,31,23,14,29,
15026,Ozone,2021-10-20,34,27,22,25,23,15,10,19,31,33,38,42,44,46,48,49,47,44,37,27,20,30,25,29,
15026,Ozone,2021-10-21,39,39,35,33,33,33,27,19,25,27,29,30,29,30,31,33,33,28,22,15,13,11,10,12,
15026,Ozone,2021-10-22,18,24,24,25,24,19,14,16,20,21,21,22,22,24,23,22,21,20,19,18,19,12,9,9,
15026,Ozone,2021-10-23,7,6,8,7,7,4,2,3,6,11,17,21,22,22,21,19,22,15,7,4,1,1,1,1,
15026,Ozone,2021-10-24,1,1,1,1,1,1,1,2,3,10,20,25,29,30,31,31,24,14,10,14,23,23,21,18,
15026,Ozone,2021-10-25,17,19,19,9999,18,21,23,24,23,22,23,28,29,29,27,26,25,24,25,25,24,24,22,20,
15026,Ozone,2021-10-26,21,21,19,19,18,17,16,16,16,17,19,19,22,21,19,18,16,16,16,17,16,16,15,14,
15026,Ozone,2021-10-27,13,13,12,10,9,9,6,4,5,8,13,15,19,26,29,30,29,15,12,9,4,2,1,1,
15026,Ozone,2021-10-28,1,4,8,12,14,12,12,14,20,24,25,27,29,29,29,28,28,27,26,25,24,23,23,21,
15026,Ozone,2021-10-29,20,20,19,18,18,19,18,15,15,19,21,22,22,20,21,22,25,25,26,31,33,32,33,33,
15026,Ozone,2021-10-30,31,30,30,27,26,24,24,23,19,20,20,23,23,23,26,25,24,23,22,20,16,16,16,13,
15026,Ozone,2021-10-31,9999,12,13,15,14,15,13,12,13,15,22,29,31,31,31,30,29,27,24,23,22,24,28,28,
15026,Ozone,2021-11-01,27,29,26,9999,21,20,19,20,22,25,28,31,31,30,32,32,31,28,26,28,28,29,28,28,
15026,Ozone,2021-11-02,27,27,27,29,27,23,22,20,19,22,24,28,31,32,31,31,31,28,28,28,21,20,27,23,
15026,Ozone,2021-11-03,23,27,28,24,22,18,15,14,17,21,25,29,31,31,31,30,29,23,18,15,14,11,16,18,
15026,Ozone,2021-11-04,17,13,7,2,3,15,17,8,6,12,14,14,21,24,24,25,21,19,14,14,12,7,5,1,
15026,Ozone,2021-11-05,1,1,1,1,1,1,1,2,7,22,32,34,35,35,36,37,35,31,24,13,3,2,2,2,
15026,Ozone,2021-11-06,2,2,2,2,2,2,2,3,4,11,32,34,35,38,40,40,40,39,36,36,33,29,31,30,
15026,Ozone,2021-11-07,25,5,3,3,4,3,9,21,27,33,34,35,37,40,41,41,40,30,20,23,16,6,3,2,
15026,Ozone,2021-11-08,2,1,1,9999,1,1,1,2,15,32,38,41,44,47,49,48,44,40,38,40,38,29,19,7,
15026,Ozone,2021-11-09,10,4,2,2,2,1,2,6,7,14,21,25,26,25,23,22,20,18,11,7,6,6,5,11,
15026,Ozone,2021-11-10,7,8,3,3,1,1,1,1,2,7,22,29,30,32,36,36,29,23,13,4,3,2,2,3,
15026,Ozone,2021-11-11,6,16,20,27,27,27,27,25,24,24,24,27,31,42,46,47,46,43,42,41,31,34,38,34,
15026,Ozone,2021-11-12,29,26,23,21,20,17,17,14,18,23,27,32,33,33,35,35,33,30,27,27,24,23,23,22,
15026,Ozone,2021-11-13,21,21,22,21,21,20,19,19,19,18,18,18,18,20,19,17,16,16,18,17,17,18,19,19,
15026,Ozone,2021-11-14,20,20,20,20,18,13,13,16,17,18,17,16,12,10,8,7,6,4,4,2,2,2,4,9,
15026,Ozone,2021-11-15,11,8,9,9999,13,14,22,24,24,25,23,25,25,25,26,26,25,23,24,25,25,25,25,26,
15026,Ozone,2021-11-16,9999,25,24,25,24,22,22,21,26,31,32,32,32,31,32,31,30,22,9,15,22,25,25,26,
15026,Ozone,2021-11-17,26,28,25,21,21,21,20,18,20,19,21,27,29,31,33,34,34,35,36,36,35,35,34,31,
15026,Ozone,2021-11-18,23,26,22,18,20,19,21,21,21,22,24,25,24,25,31,29,29,30,28,27,25,24,22,21,
15026,Ozone,2021-11-19,21,20,21,22,23,25,24,25,24,25,26,29,31,32,32,32,33,32,31,27,16,8,3,2,
15026,Ozone,2021-11-20,3,5,8,17,20,23,27,22,22,26,28,28,27,27,25,24,23,22,23,21,19,16,14,18,
15026,Ozone,2021-11-21,18,9,4,2,2,1,1,2,3,6,9,17,22,27,29,26,29,25,23,26,27,28,27,25,
15026,Ozone,2021-11-22,28,31,30,9999,30,29,28,27,28,29,30,30,30,31,30,30,29,27,26,26,25,25,26,26,
15026,Ozone,2021-11-23,25,24,26,27,23,22,19,18,21,25,28,28,9999,9999,9999,34,33,27,24,21,21,22,21,20,
15026,Ozone,2021-11-24,21,24,25,22,26,25,22,14,20,25,28,31,34,34,34,34,33,32,31,31,31,29,28,29,
15026,Ozone,2021-11-25,29,28,28,27,26,25,24,20,19,18,21,22,20,18,16,11,11,18,18,20,19,19,22,23,
15026,Ozone,2021-11-26,25,27,28,30,30,29,29,29,28,28,29,28,30,31,31,31,32,32,33,34,33,34,34,32,
15026,Ozone,2021-11-27,31,34,34,34,34,35,33,30,31,32,34,35,36,35,33,33,34,31,32,31,27,26,26,27,
15026,Ozone,2021-11-28,25,27,25,24,23,23,20,17,16,19,21,23,21,20,20,19,19,20,22,21,17,22,21,14,
15026,Ozone,2021-11-29,10,17,20,9999,9,14,17,19,19,19,19,21,24,27,28,30,28,23,19,17,14,10,4,5,
15026,Ozone,2021-11-30,15,26,25,22,21,21,21,21,13,16,18,18,27,32,34,28,25,27,27,27,27,27,26,26,
15026,Ozone,2021-12-01,26,25,25,24,22,20,15,16,16,19,22,27,29,30,30,28,22,24,27,25,24,23,23,23,
15026,Ozone,2021-12-02,23,24,23,22,22,24,22,20,19,20,22,23,24,28,31,31,28,26,28,29,30,31,29,30,
15026,Ozone,2021-12-03,30,30,28,30,31,32,31,32,29,26,29,32,30,32,34,34,33,34,34,31,29,28,29,23,
15026,Ozone,2021-12-04,24,27,25,24,21,16,16,19,22,25,29,33,33,34,34,34,33,31,24,20,21,27,30,28,
15026,Ozone,2021-12-05,28,29,26,25,23,21,19,18,15,17,22,28,30,30,31,31,30,30,31,30,29,27,26,27,
15026,Ozone,2021-12-06,28,31,27,9999,22,21,22,17,16,18,20,23,22,24,24,28,30,31,30,30,30,29,29,29,
15026,Ozone,2021-12-07,29,28,28,27,27,28,29,29,29,30,29,28,31,32,30,29,28,25,23,21,20,16,13,9,
15026,Ozone,2021-12-08,11,17,19,23,23,24,22,18,17,17,19,17,25,26,30,29,22,16,16,20,20,21,23,25,
15026,Ozone,2021-12-09,25,24,23,19,14,6,4,3,5,13,20,23,24,25,27,29,26,24,23,21,22,23,22,21,
15026,Ozone,2021-12-10,19,8,9,12,18,16,14,10,7,8,11,14,14,14,12,12,6,3,3,5,9,13,11,10,
15026,Ozone,2021-12-11,13,18,19,20,20,23,21,21,30,33,33,29,29,29,22,22,26,32,36,36,36,37,35,34,
15026,Ozone,2021-12-12,33,32,31,30,30,29,27,25,25,25,26,27,28,30,31,31,28,26,29,31,29,32,33,33,
15026,Ozone,2021-12-13,32,31,31,9999,30,27,25,23,24,25,27,27,28,28,28,28,25,23,19,20,19,17,13,10,
15026,Ozone,2021-12-14,9,3,2,2,2,2,2,2,3,4,14,25,31,30,30,29,27,21,21,25,25,25,24,22,
15026,Ozone,2021-12-15,22,21,24,23,24,23,21,20,24,25,24,26,27,26,23,26,26,25,26,26,28,28,30,31,
15026,Ozone,2021-12-16,34,35,36,36,35,35,34,33,30,29,28,28,28,26,28,33,35,37,35,35,33,32,32,30,
15026,Ozone,2021-12-17,29,27,26,25,25,23,24,24,23,26,27,27,28,30,29,27,27,26,26,22,18,11,14,24,
15026,Ozone,2021-12-18,26,24,25,24,23,23,24,23,19,20,22,23,23,21,20,20,19,20,22,22,22,22,22,24,
15026,Ozone,2021-12-19,24,25,26,27,27,25,28,28,29,30,33,32,32,33,33,33,32,32,32,31,29,30,32,30,
15026,Ozone,2021-12-20,30,29,30,9999,27,26,26,24,24,26,26,28,29,30,30,29,27,26,23,24,25,25,24,22,
15026,Ozone,2021-12-21,21,18,20,25,23,16,5,2,3,8,20,27,28,29,26,26,24,20,18,11,17,23,21,23,
15026,Ozone,2021-12-22,23,25,27,28,26,28,29,31,31,30,30,30,29,28,28,29,29,30,31,31,31,30,29,28,
15026,Ozone,2021-12-23,28,27,26,27,26,24,22,16,17,20,28,30,31,30,27,30,28,27,27,27,23,23,23,22,
15026,Ozone,2021-12-24,21,20,19,20,13,6,13,13,14,17,20,20,21,21,20,17,18,17,16,16,17,15,14,14,
15026,Ozone,2021-12-25,15,12,13,10,5,4,3,2,3,14,17,18,17,16,17,21,24,27,28,31,32,32,34,33,
15026,Ozone,2021-12-26,36,29,33,32,31,25,25,20,22,28,31,32,32,33,33,33,33,31,30,27,22,11,4,3,
15026,Ozone,2021-12-27,10,19,22,9999,20,20,23,24,25,25,24,24,24,25,26,27,26,25,23,22,20,17,13,20,
15026,Ozone,2021-12-28,22,22,21,22,23,22,22,21,21,23,27,27,27,25,24,24,21,20,23,23,21,20,19,21,
15026,Ozone,2021-12-29,20,19,17,14,12,14,18,19,18,18,20,19,17,13,16,17,22,18,14,13,14,14,14,15,
15026,Ozone,2021-12-30,16,16,19,19,19,18,16,15,9,17,21,22,23,24,23,20,19,17,16,15,14,14,11,9,
15026,Ozone,2021-12-31,7,7,11,12,12,10,7,4,3,7,14,18,22,22,22,22,20,17,15,16,19,20,23,21,
15026,Ozone,2022-01-01,20,15,15,12,10,7,14,12,13,17,18,18,19,23,26,26,25,25,23,24,23,25,25,28,
15026,Ozone,2022-01-02,28,29,30,28,27,28,29,29,31,33,33,34,35,35,36,36,36,35,34,37,38,38,37,36,
15026,Ozone,2022-01-03,35,35,36,9999,35,34,31,32,35,34,35,34,33,34,36,37,36,32,25,29,28,30,28,30,
15026,Ozone,2022-01-04,28,24,24,29,26,27,26,20,25,25,29,30,32,34,32,31,29,26,24,25,28,26,25,24,
15026,Ozone,2022-01-05,24,25,29,32,32,31,30,28,27,28,28,26,25,24,24,24,20,21,23,24,25,24,24,25,
15026,Ozone,2022-01-06,25,26,25,25,24,24,25,25,24,24,26,27,27,26,26,26,25,23,22,21,22,21,20,20,
15026,Ozone,2022-01-07,22,23,25,25,29,30,32,31,30,30,31,30,31,31,32,31,32,32,31,33,33,31,30,28,
15026,Ozone,2022-01-08,28,25,22,19,12,11,5,4,7,12,19,30,33,33,32,32,30,30,31,29,30,33,35,34,
15026,Ozone,2022-01-09,33,34,33,31,30,30,29,28,26,24,21,21,26,28,29,31,34,36,37,37,37,37,37,38,
15026,Ozone,2022-01-10,37,37,35,9999,36,36,36,34,34,35,35,35,36,36,36,36,36,35,34,34,33,32,32,34,
15026,Ozone,2022-01-11,34,32,33,33,33,34,33,29,24,26,31,33,33,34,33,33,34,32,31,31,32,32,33,32,
15026,Ozone,2022-01-12,30,26,24,22,22,23,23,22,20,19,18,18,19,21,22,20,16,14,20,26,23,17,13,21,
15026,Ozone,2022-01-13,21,20,19,17,15,11,6,5,3,4,5,8,11,19,24,29,32,33,32,30,31,29,30,28,
15026,Ozone,2022-01-14,24,27,29,28,29,29,28,26,28,28,27,29,31,31,32,34,33,32,32,32,33,33,32,31,
15026,Ozone,2022-01-15,31,30,30,29,28,28,27,26,25,26,26,27,28,29,30,29,28,27,24,22,22,22,19,15,
15026,Ozone,2022-01-16,14,19,20,24,26,27,25,22,23,23,26,30,30,31,32,33,36,37,35,29,28,28,29,26,
15026,Ozone,2022-01-17,26,29,29,9999,27,31,33,32,32,31,33,36,37,40,41,39,38,36,36,36,38,37,35,36,
15026,Ozone,2022-01-18,37,36,35,34,33,31,31,31,29,31,34,32,32,32,32,32,31,28,33,34,35,34,33,33,
15026,Ozone,2022-01-19,33,33,34,35,34,30,24,22,18,16,23,28,33,34,32,33,33,32,31,33,32,32,34,35,
15026,Ozone,2022-01-20,36,37,33,36,28,27,25,23,30,35,36,35,36,37,36,35,35,34,33,34,32,31,28,25,
15026,Ozone,2022-01-21,28,21,18,19,25,31,28,29,23,30,37,35,34,35,36,37,39,41,33,28,23,19,11,8,
15026,Ozone,2022-01-22,6,20,14,12,18,12,11,8,16,32,36,36,36,33,31,28,27,27,24,25,25,25,24,23,
15026,Ozone,2022-01-23,23,20,24,30,33,35,35,34,32,34,37,39,40,39,39,37,37,35,36,37,37,37,37,33,
15026,Ozone,2022-01-24,30,25,21,9999,34,34,31,28,26,28,34,33,34,36,38,36,33,30,32,30,31,29,27,27,
15026,Ozone,2022-01-25,27,31,34,37,37,37,37,34,35,37,39,40,41,40,40,40,40,39,36,35,33,31,33,31,
15026,Ozone,2022-01-26,29,33,34,34,33,35,36,35,33,36,36,37,38,38,38,38,38,35,28,27,28,27,27,32,
15026,Ozone,2022-01-27,39,38,35,38,37,34,30,29,30,33,34,34,35,32,32,31,29,26,26,25,27,24,22,20,
15026,Ozone,2022-01-28,38,40,38,37,32,35,36,35,35,35,36,36,37,38,38,37,35,33,29,25,25,24,24,24,
15026,Ozone,2022-01-29,23,22,23,22,15,13,6,13,15,24,36,37,36,38,39,41,38,33,27,22,14,6,10,23,
15026,Ozone,2022-01-30,30,32,31,26,22,19,16,11,15,25,37,39,38,38,38,38,38,32,24,16,6,8,2,3,
15026,Ozone,2022-01-31,4,5,7,9999,5,3,5,9,15,12,16,31,41,44,46,48,47,44,28,25,18,15,8,9,
15026,Ozone,2022-02-01,15,26,25,27,32,32,30,27,27,31,34,38,39,39,38,39,39,39,36,36,37,36,37,37,
15026,Ozone,2022-02-02,36,35,35,33,32,33,32,24,18,20,24,27,28,27,22,17,9,23,30,32,33,32,32,32,
15026,Ozone,2022-02-03,33,33,34,32,31,30,30,26,26,27,30,30,31,33,35,37,36,35,34,33,33,34,34,33,
15026,Ozone,2022-02-04,33,33,32,31,30,31,27,23,26,28,29,28,30,33,35,35,35,32,32,29,26,30,25,20,
15026,Ozone,2022-02-05,19,25,23,20,20,9,3,4,12,21,29,31,32,33,36,39,40,40,38,35,35,35,34,36,
15026,Ozone,2022-02-06,34,35,34,35,34,33,32,32,33,36,37,38,41,44,47,48,47,48,47,46,46,45,43,41,
15026,Ozone,2022-02-07,39,37,35,9999,34,33,29,26,29,35,38,40,42,41,39,38,37,36,34,32,29,30,32,31,
15026,Ozone,2022-02-08,31,30,28,27,26,25,25,26,27,30,33,35,37,38,38,38,39,37,35,33,31,32,35,35,
15026,Ozone,2022-02-09,35,35,34,32,32,33,34,33,34,35,36,37,39,41,41,42,43,43,44,42,42,43,41,40,
15026,Ozone,2022-02-10,37,35,35,36,34,31,31,27,27,31,32,33,34,32,32,32,32,31,31,30,31,30,33,34,
15026,Ozone,2022-02-11,33,36,37,36,34,32,32,32,33,34,34,37,36,34,33,32,29,30,30,30,31,30,29,30,
15026,Ozone,2022-02-12,29,30,31,30,28,29,29,30,30,30,30,30,32,34,35,35,35,36,35,36,34,33,32,28,
15026,Ozone,2022-02-13,23,21,23,30,31,33,35,36,35,34,36,38,38,39,42,41,40,38,34,28,25,12,11,7,
15026,Ozone,2022-02-14,11,17,24,9999,22,13,9,4,9,17,26,29,36,39,40,40,41,40,37,34,33,29,19,18,
15026,Ozone,2022-02-15,29,31,26,30,31,26,24,20,17,25,38,40,40,40,44,45,47,45,45,43,44,44,44,44,
15026,Ozone,2022-02-16,43,39,37,35,33,32,30,36,39,42,43,45,48,50,51,52,52,51,50,49,48,47,45,45,
15026,Ozone,2022-02-17,44,42,42,34,37,34,35,34,30,25,28,31,34,34,35,36,36,36,36,35,34,37,37,36,
15026,Ozone,2022-02-18,36,37,36,37,37,35,33,32,33,35,36,38,38,39,40,42,42,39,37,39,43,42,40,39,
15026,Ozone,2022-02-19,39,38,37,38,38,37,37,37,37,37,38,39,40,40,41,41,41,41,40,37,37,37,34,33,
15026,Ozone,2022-02-20,34,36,36,35,36,37,37,39,39,39,38,40,41,43,45,45,45,45,44,42,42,40,39,38,
15026,Ozone,2022-02-21,37,33,33,9999,10,6,3,4,10,24,35,38,40,41,42,42,41,43,40,33,32,32,33,33,
15026,Ozone,2022-02-22,32,30,34,34,31,32,33,30,28,26,30,31,30,29,29,27,26,23,20,21,20,22,24,25,
15026,Ozone,2022-02-23,25,26,27,28,28,27,30,30,29,30,31,31,32,32,32,31,32,33,35,35,35,35,33,34,
15026,Ozone,2022-02-24,34,32,33,36,35,32,29,27,29,30,33,34,35,34,34,36,38,36,36,36,37,38,38,37,
15026,Ozone,2022-02-25,37,37,34,32,35,36,31,34,35,38,39,41,41,42,43,43,42,42,39,38,37,38,32,28,
15026,Ozone,2022-02-26,26,18,23,30,34,34,32,29,31,34,39,41,41,41,41,43,43,43,42,41,41,41,43,43,
15026,Ozone,2022-02-27,42,41,41,39,38,37,35,34,34,35,38,42,46,47,47,47,46,46,44,44,42,40,39,39,
15026,Ozone,2022-02-28,39,40,38,9999,33,36,35,30,37,37,37,38,39,41,42,42,42,41,40,39,39,38,37,37,
15026,Ozone,2022-03-01,38,36,34,27,19,18,23,20,18,29,30,31,31,29,29,37,43,44,42,40,37,38,39,38,
15026,Ozone,2022-03-02,34,26,27,22,20,22,22,23,27,38,40,41,42,43,43,44,42,40,36,32,27,34,40,42,
15026,Ozone,2022-03-03,43,41,39,34,35,36,36,34,35,36,37,38,38,38,37,37,37,37,35,24,19,14,7,2,
15026,Ozone,2022-03-04,2,2,2,2,3,3,5,23,25,35,37,39,41,42,44,41,41,40,38,38,38,36,31,20,
15026,Ozone,2022-03-05,18,21,18,22,23,31,36,37,39,40,41,42,43,43,42,41,40,39,39,38,37,34,35,39,
15026,Ozone,2022-03-06,47,45,45,41,38,37,37,38,42,41,40,40,41,43,44,39,33,33,32,31,31,31,32,32,
15026,Ozone,2022-03-07,33,32,33,9999,31,29,29,31,30,30,29,25,26,27,31,36,40,40,40,39,41,43,43,41,
15026,Ozone,2022-03-08,41,41,42,42,42,42,40,39,41,44,45,46,45,45,43,43,44,44,43,40,37,37,35,34,
15026,Ozone,2022-03-09,32,33,19,16,20,27,29,30,23,29,35,39,39,40,42,43,44,43,37,35,32,33,30,35,
15026,Ozone,2022-03-10,37,36,34,31,29,21,18,19,30,39,40,41,42,42,42,43,45,42,39,36,35,36,34,33,
15026,Ozone,2022-03-11,26,25,30,30,30,30,27,26,27,28,30,31,36,35,34,38,37,39,38,39,39,39,39,39,
15026,Ozone,2022-03-12,39,41,44,43,42,41,40,40,40,40,41,41,41,41,41,39,39,39,38,37,37,36,35,35,
15026,Ozone,2022-03-13,35,33,-999,-999,31,31,31,30,33,36,37,37,37,36,34,34,35,34,29,26,28,26,26,29,
15026,Ozone,2022-03-14,28,25,14,9999,3,2,3,15,22,26,32,34,36,37,37,39,41,37,27,17,8,6,6,3,
15026,Ozone,2022-03-15,3,3,9,17,23,27,23,30,30,26,25,26,26,25,24,23,26,25,21,17,26,28,25,26,
15026,Ozone,2022-03-16,28,27,27,21,23,22,19,18,21,22,25,33,42,48,54,54,53,53,47,38,42,45,49,47,
15026,Ozone,2022-03-17,46,34,26,6,6,4,5,9,26,33,39,46,48,55,56,56,57,56,49,47,52,47,27,18,
15026,Ozone,2022-03-18,23,13,13,9,23,34,29,24,34,37,43,48,50,50,52,54,48,44,44,46,45,43,41,38,
15026,Ozone,2022-03-19,37,34,34,33,33,32,30,27,26,28,30,34,35,36,32,20,17,17,18,30,27,24,25,27,
15026,Ozone,2022-03-20,29,30,30,31,32,33,33,35,35,35,36,37,39,40,41,41,42,43,40,34,20,11,5,3,
15026,Ozone,2022-03-21,3,2,2,9999,1,2,2,3,4,29,42,44,46,46,46,47,47,45,42,42,41,41,41,40,
15026,Ozone,2022-03-22,36,35,35,35,36,37,35,36,36,38,37,36,38,38,40,42,42,43,43,40,43,44,41,44,
15026,Ozone,2022-03-23,44,40,40,39,38,38,38,37,38,37,37,36,36,36,36,36,35,32,31,32,29,28,28,31,
15026,Ozone,2022-03-24,28,26,32,28,27,28,27,27,27,27,26,27,27,27,27,28,28,26,24,23,24,26,24,26,
15026,Ozone,2022-03-25,24,25,23,24,24,23,26,29,30,31,33,34,39,38,37,35,32,31,29,26,23,24,25,35,
15026,Ozone,2022-03-26,34,32,31,25,23,23,23,23,22,31,29,25,25,27,30,31,29,27,26,23,22,22,22,23,
15026,Ozone,2022-03-27,22,21,22,24,26,28,27,28,29,33,37,37,37,37,38,37,38,37,36,36,37,37,34,37,
15026,Ozone,2022-03-28,38,38,38,9999,38,37,37,34,35,35,36,39,40,40,39,39,39,40,40,34,30,22,22,12,
15026,Ozone,2022-03-29,15,12,16,28,24,17,12,20,36,43,44,45,45,45,45,45,45,44,42,40,39,35,32,32,
15026,Ozone,2022-03-30,37,38,40,42,44,42,40,39,37,37,38,38,39,41,43,42,40,38,35,31,30,30,30,29,
15026,Ozone,2022-03-31,28,27,29,29,45,45,47,48,46,43,36,32,29,27,22,22,22,23,23,24,24,34,36,33,
15026,Ozone,2022-04-01,33,34,35,33,33,34,35,35,36,37,37,37,38,39,38,39,39,39,39,39,36,35,32,34,
15026,Ozone,2022-04-02,29,8,11,5,3,1,3,13,37,39,40,42,43,44,44,45,44,44,43,41,39,33,25,21,
15026,Ozone,2022-04-03,28,32,25,30,28,36,38,40,32,40,42,43,44,45,45,45,44,43,42,38,35,32,18,17,
15026,Ozone,2022-04-04,23,12,8,9999,2,3,4,9,29,35,39,41,43,41,40,42,41,39,37,36,37,36,36,34,
15026,Ozone,2022-04-05,33,36,35,28,25,28,23,25,28,29,32,37,39,42,43,45,46,47,44,33,32,36,37,37,
15026,Ozone,2022-04-06,40,38,37,35,28,24,24,25,28,32,35,42,49,48,48,46,43,39,40,41,37,44,36,37,
15026,Ozone,2022-04-07,35,32,33,36,34,30,26,26,28,31,33,35,36,35,40,41,39,38,36,34,29,21,13,20,
15026,Ozone,2022-04-08,23,25,25,25,27,26,21,24,26,29,30,32,31,32,32,33,35,35,36,31,30,30,31,29,
15026,Ozone,2022-04-09,29,30,29,29,28,27,26,27,30,32,34,33,33,34,34,34,34,33,32,30,28,28,28,26,
15026,Ozone,2022-04-10,28,31,35,36,36,35,35,36,36,37,39,39,40,41,41,41,41,41,41,36,27,27,30,32,
15026,Ozone,2022-04-11,35,34,35,9999,37,35,34,33,32,36,37,40,41,37,41,41,40,38,36,34,35,34,31,31,
15026,Ozone,2022-04-12,32,28,28,16,8,3,4,8,24,41,44,46,49,51,51,50,49,49,47,43,41,39,37,44,
15026,Ozone,2022-04-13,9999,45,43,40,38,37,32,33,32,31,33,38,39,38,40,40,39,40,38,39,39,37,37,36,
15026,Ozone,2022-04-14,35,36,36,36,37,41,32,38,41,36,37,37,40,41,41,40,41,42,43,44,42,43,40,33,
15026,Ozone,2022-04-15,36,37,37,34,35,37,35,34,36,39,38,44,44,45,47,45,44,47,48,50,47,46,43,43,
15026,Ozone,2022-04-16,42,39,38,35,29,21,18,23,28,34,35,35,37,36,36,34,34,33,31,30,30,29,28,29,
15026,Ozone,2022-04-17,32,30,32,32,33,34,32,34,34,35,35,34,34,34,34,35,34,32,32,33,32,25,18,17,
15026,Ozone,2022-04-18,15,16,16,9999,22,25,23,25,29,31,33,34,34,33,30,30,29,29,30,29,26,25,29,28,
15026,Ozone,2022-04-19,26,27,27,27,27,26,26,26,27,29,29,31,32,33,32,32,32,32,32,31,30,29,28,28,
15026,Ozone,2022-04-20,28,25,21,20,17,10,14,21,27,29,29,31,33,36,38,37,40,42,41,38,37,39,36,35,
15026,Ozone,2022-04-21,34,35,35,40,42,41,41,40,41,41,37,37,38,41,44,48,49,49,46,43,42,41,40,34,
15026,Ozone,2022-04-22,32,27,22,15,14,7,12,28,32,34,37,41,42,44,45,44,40,39,37,35,34,35,35,37,
15026,Ozone,2022-04-23,44,41,40,39,34,34,33,29,32,37,42,47,41,37,40,43,46,46,43,36,34,34,34,32,
15026,Ozone,2022-04-24,30,31,31,30,28,28,26,26,30,35,45,48,50,50,49,49,49,49,48,47,46,44,40,35,
15026,Ozone,2022-04-25,35,27,20,9999,34,30,23,20,33,33,36,36,35,37,36,32,34,34,34,32,32,32,29,32,
15026,Ozone,2022-04-26,32,31,30,30,28,26,24,27,28,28,28,29,29,29,26,26,25,25,26,26,26,26,28,26,
15026,Ozone,2022-04-27,24,25,24,25,25,26,29,35,36,36,32,30,26,26,27,29,31,31,31,30,28,25,24,22,
15026,Ozone,2022-04-28,21,17,16,10,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
15026,Ozone,2022-04-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,46,47,50,49,43,34,35,32,21,
